date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,174600,29230800,159.107311,159.578042,156.28292,159.107311,0.0,161
2015-01-06,400114,67962038,157.224383,162.402432,157.224383,158.165847,-0.941464,349
2015-01-07,128515,21515990,159.578042,159.578042,156.753652,156.753652,-1.412195,108
2015-01-08,125200,20788000,157.224383,157.695115,155.341457,155.341457,-1.412195,116
2015-01-09,117700,19432800,157.224383,157.224383,153.929262,154.399993,-0.941464,101
2015-01-12,109635,17815322,155.341457,155.341457,152.517067,152.517067,-1.882926,102
2015-01-13,62100,10161800,152.517067,155.341457,152.517067,153.45853,0.941463,57
2015-01-14,138625,22941125,153.45853,157.224383,153.45853,155.341457,1.882927,121
2015-01-15,81250,13496250,158.165847,158.165847,155.341457,155.341457,0.0,76
2015-01-16,116883,19281695,157.224383,157.224383,153.45853,155.812189,0.470732,107
2015-01-19,189050,31574650,157.695115,159.578042,153.929262,153.929262,-1.882927,184
2015-01-20,51781,8493865,153.929262,155.341457,153.929262,153.929262,0.0,57
2015-01-21,87169,14260054,155.341457,155.812189,152.987798,154.870725,0.941463,80
2015-01-22,115750,19200000,156.753652,158.165847,155.341457,155.341457,0.470732,110
2015-01-23,149170,24828474,158.165847,158.165847,155.341457,156.753652,1.412195,152
2015-01-26,580733,102035974,155.812189,167.58048,155.812189,167.58048,10.826828,402
2015-01-27,954184,171221790,170.875602,173.229261,165.697554,166.168286,-1.412194,748
2015-01-28,339967,59255772,166.168286,167.58048,161.931701,161.931701,-4.236585,290
2015-01-29,366106,63167465,162.873164,164.756091,160.048774,160.519505,-1.412196,282
2015-01-30,218860,37054480,160.519505,161.460969,158.165847,158.165847,-2.353658,163
2015-02-02,161500,26900500,159.107311,160.519505,155.341457,155.812189,-2.353658,138
2015-02-03,92250,15341000,156.753652,157.224383,155.812189,157.224383,1.412194,80
2015-02-04,122509,20320739,159.107311,159.578042,154.870725,156.28292,-0.941463,113
2015-02-05,87000,14414499,154.399993,157.695115,154.399993,157.695115,1.412195,78
2015-02-06,94250,15635000,158.165847,158.165847,155.341457,155.341457,-2.353658,76
2015-02-09,206739,33456108,155.812189,155.812189,150.63414,151.104872,-4.236585,180
2015-02-10,113750,18259000,150.63414,152.517067,148.751213,151.575604,0.470732,92
2015-02-11,54891,8868560,152.517067,152.517067,151.575604,151.575604,0.0,56
2015-02-12,188000,29828500,151.575604,152.046335,147.339018,150.63414,-0.941464,142
2015-02-13,71435,11453165,152.517067,152.517067,149.692677,150.63414,0.0,66
2015-02-24,49350,7850650,150.63414,150.63414,148.751213,148.751213,-1.882927,48
2015-02-25,51368,8155828,148.751213,150.63414,148.751213,149.692677,0.941464,50
2015-02-26,59190,9494400,149.692677,151.575604,149.692677,150.63414,0.941463,50
2015-03-02,50316,8011402,151.575604,152.046335,149.221945,150.163408,-0.470732,44
2015-03-03,155127,25248136,149.692677,155.341457,149.692677,152.987798,2.82439,119
2015-03-04,59556,9700628,152.987798,153.929262,152.517067,153.45853,0.470732,44
2015-03-05,102000,16728500,154.870725,155.341457,153.45853,154.399993,0.941463,85
2015-03-06,235256,38989867,154.870725,157.224383,154.870725,156.28292,1.882927,156
2015-03-09,97075,16020725,156.28292,157.695115,153.929262,154.399993,-1.882927,73
2015-03-10,98030,16149860,156.28292,157.224383,153.45853,153.45853,-0.941463,86
2015-03-11,111170,18223210,152.517067,156.28292,151.575604,153.45853,0.0,93
2015-03-12,129751,21458664,155.341457,157.224383,154.399993,154.399993,0.941463,120
2015-03-13,97760,16205140,155.341457,157.224383,155.341457,155.341457,0.941464,81
2015-03-16,56510,9319150,155.341457,156.28292,153.929262,154.399993,-0.941464,51
2015-03-17,65875,10814125,154.399993,155.812189,153.929262,153.929262,-0.470731,67
2015-03-18,49999,8222335,153.929262,155.341457,153.929262,153.929262,0.0,50
2015-03-19,79254,12976656,154.870725,155.341457,153.45853,154.399993,0.470731,73
2015-03-20,56676,9281364,154.399993,155.341457,153.45853,153.45853,-0.941463,54
2015-03-23,84750,13897250,154.870725,155.341457,153.45853,153.45853,0.0,80
2015-03-24,78502,12686826,153.45853,153.45853,151.575604,151.575604,-1.882926,79
2015-03-25,76036,12196368,151.575604,152.517067,150.163408,150.163408,-1.412196,71
2015-03-26,65779,10508919,151.575604,151.575604,149.221945,151.575604,1.412196,68
2015-03-27,59250,9490000,151.575604,151.575604,150.163408,151.104872,-0.470732,54
2015-03-30,65920,10520360,151.104872,151.575604,149.692677,150.163408,-0.941464,63
2015-03-31,226629,37454656,150.63414,159.578042,150.63414,154.399993,4.236585,178
2015-04-01,38228,6220936,154.399993,155.341457,152.517067,152.517067,-1.882926,38
2015-04-02,69354,11204879,152.517067,154.399993,150.63414,152.517067,0.0,56
2015-04-07,32422,5289418,153.45853,154.399993,152.517067,153.45853,0.941463,37
2015-04-08,70800,11348000,152.517067,152.517067,149.692677,150.63414,-2.82439,73
2015-04-09,57591,9231264,150.63414,152.046335,150.163408,150.163408,-0.470732,57
2015-04-10,75003,11910983,151.104872,151.104872,149.221945,149.221945,-0.941463,62
2015-04-13,70400,11138600,149.221945,149.692677,148.280482,149.221945,0.0,68
2015-04-14,56826,9159660,150.163408,153.45853,150.163408,151.104872,1.882927,60
2015-04-15,70270,11181160,151.104872,151.575604,148.751213,148.751213,-2.353659,70
2015-04-16,54560,8653980,148.751213,150.163408,148.751213,149.692677,0.941464,66
2015-04-17,56040,8962940,150.163408,152.046335,148.751213,152.046335,2.353658,54
2015-04-20,36750,5865125,150.63414,151.575604,149.221945,150.163408,-1.882927,39
2015-04-21,62267,9893818,151.575604,151.575604,148.751213,148.751213,-1.412195,63
2015-04-22,31125,4928875,148.751213,150.163408,148.751213,148.751213,0.0,32
2015-04-23,51403,8167577,148.751213,150.63414,148.751213,149.692677,0.941464,52
2015-04-24,59875,9569750,149.221945,151.104872,149.221945,149.692677,0.0,65
2015-04-27,62095,9950510,151.104872,152.517067,149.692677,149.692677,0.0,68
2015-04-28,91587,14656833,150.63414,151.575604,149.692677,150.163408,0.470731,83
2015-04-29,73597,11814520,150.163408,152.517067,150.163408,151.104872,0.941464,67
2015-04-30,67118,10759438,151.575604,152.517067,150.163408,151.104872,0.0,55
2015-05-04,58403,9296577,151.104872,151.104872,149.221945,149.692677,-1.412195,52
2015-05-05,46740,7412660,149.221945,150.163408,148.751213,148.751213,-0.941464,45
2015-05-06,34000,5399000,149.221945,150.63414,148.751213,149.221945,0.470732,33
2015-05-07,116303,17884615,143.102433,146.397555,142.631701,144.98536,-4.236585,125
2015-05-08,158572,23864872,145.926823,145.926823,136.512189,142.16097,-2.82439,145
2015-05-11,185645,27180025,142.631701,142.631701,136.512189,137.453653,-4.707317,169
2015-05-12,94370,13840574,137.453653,139.336579,136.512189,138.865848,1.412195,89
2015-05-13,90104,13078236,138.395116,138.395116,135.099994,136.982921,-1.882927,72
2015-05-14,48001,7005148,136.982921,138.865848,136.512189,138.395116,1.412195,37
2015-05-15,54580,7924520,137.924385,137.924385,136.512189,136.512189,-1.882927,51
2015-05-18,83517,11940931,136.512189,136.512189,133.687799,134.629263,-1.882926,73
2015-05-19,119327,16779934,132.275604,134.629263,131.804873,132.275604,-2.353659,106
2015-05-20,464250,61645500,132.275604,132.275604,123.331702,123.802434,-8.47317,389
2015-05-21,324637,41985812,125.214629,126.626824,118.153654,126.626824,2.82439,297
2015-05-22,168350,22864300,126.626824,129.451214,125.214629,129.451214,2.82439,147
