date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6553384,69070494,8.126569,8.242663,8.049173,8.203965,0.038698,1683
2015-01-06,7488817,78306539,8.126569,8.165267,8.049173,8.049173,-0.154792,1855
2015-01-07,12325706,130130200,8.010475,8.281361,8.010475,8.165267,0.116094,2448
2015-01-08,8920995,94702390,8.242663,8.320059,8.165267,8.165267,0.0,1807
2015-01-09,7439188,78712694,8.242663,8.281361,8.087871,8.087871,-0.077396,1479
2015-01-12,42780759,472958996,8.281361,8.629642,8.242663,8.629642,0.541771,6662
2015-01-13,93277772,1082667185,8.784434,9.210112,8.707038,9.210112,0.58047,16901
2015-01-14,67617535,831324761,9.287508,9.713185,9.287508,9.403601,0.193489,11998
2015-01-15,33603872,397261122,9.364903,9.403601,9.016622,9.132716,-0.270885,8657
2015-01-16,36438188,414437795,9.05532,9.094018,8.629642,8.707038,-0.425678,9795
2015-01-19,24589984,278146902,8.784434,8.900528,8.590944,8.66834,-0.038698,4222
2015-01-20,17395828,193925628,8.66834,8.745736,8.552247,8.629642,-0.038698,6214
2015-01-21,16992130,186763593,8.707038,8.745736,8.397455,8.474851,-0.154791,3228
2015-01-22,43818588,503079393,8.552247,9.05532,8.552247,9.05532,0.580469,7071
2015-01-23,48779236,578812609,9.210112,9.326206,9.05532,9.05532,0.0,7360
2015-01-26,16864005,194823396,9.094018,9.132716,8.86183,8.939226,-0.116094,2857
2015-01-27,16036329,182678153,8.939226,8.977924,8.784434,8.784434,-0.154792,4954
2015-01-28,25686423,297216860,8.66834,9.094018,8.66834,8.900528,0.116094,5695
2015-01-29,10146219,115348510,8.900528,8.900528,8.707038,8.784434,-0.116094,1866
2015-01-30,9663221,110658896,8.86183,8.977924,8.784434,8.86183,0.077396,1684
2015-02-02,11992848,135864287,8.900528,8.977924,8.66834,8.707038,-0.154792,1980
2015-02-03,10119700,113936165,8.707038,8.823132,8.629642,8.707038,0.0,1947
2015-02-04,19767396,226499688,8.823132,8.977924,8.745736,8.745736,0.038698,3413
2015-02-05,6057079,68778578,8.823132,8.86183,8.707038,8.784434,0.038698,1168
2015-02-06,8032248,90424164,8.823132,8.86183,8.66834,8.66834,-0.116094,1421
2015-02-09,7661185,86139300,8.707038,8.823132,8.629642,8.66834,0.0,1323
2015-02-10,7864724,87397464,8.707038,8.745736,8.513549,8.552247,-0.116093,1585
2015-02-11,27410123,287443587,8.358757,8.474851,8.010475,8.010475,-0.541772,5296
2015-02-12,8673748,90315844,8.010475,8.126569,8.010475,8.087871,0.077396,2073
2015-02-13,6462778,67632628,8.087871,8.165267,8.049173,8.087871,0.0,1227
2015-02-24,5995665,63011241,8.165267,8.242663,8.049173,8.049173,-0.038698,1381
2015-02-25,4922032,51058905,8.087871,8.126569,7.971777,8.049173,0.0,1092
2015-02-26,26852647,289566713,8.126569,8.552247,8.049173,8.474851,0.425678,4756
2015-03-02,9114692,98738518,8.513549,8.590944,8.320059,8.320059,-0.154792,2008
2015-03-03,5513300,59018521,8.320059,8.397455,8.203965,8.281361,-0.038698,1129
2015-03-04,3634963,38797081,8.281361,8.358757,8.203965,8.281361,0.0,965
2015-03-05,6518234,70253726,8.281361,8.397455,8.203965,8.320059,0.038698,1247
2015-03-06,6576224,71284432,8.358757,8.474851,8.281361,8.358757,0.038698,1309
2015-03-09,4840022,52048444,8.281361,8.397455,8.281361,8.281361,-0.077396,886
2015-03-10,6239785,65963219,8.281361,8.358757,8.087871,8.165267,-0.116094,1369
