date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-04-27,526660,7066368,2.754741,12.484939,9.26302,9.746307,8.127292,213
2017-04-28,224512,2472412,10.809541,9.504664,8.45754,8.779732,-0.966575,97
2017-05-02,51001,553300,8.868334,8.779732,8.707238,8.779732,0.0,14
2017-05-03,21173,233689,8.739458,9.06165,8.707238,9.06165,0.281918,13
2017-05-04,21012,239930,8.892499,9.343568,8.707238,9.182472,0.120822,13
2017-05-05,193102,2454147,9.198581,10.873979,9.037485,10.632335,1.449863,68
2017-05-08,34502,451910,10.23765,10.873979,10.318198,10.471239,-0.161096,25
2017-05-09,67002,857274,10.551787,10.632335,9.826855,9.826855,-0.644384,21
2017-05-10,50001,608952,10.302089,9.907403,9.681869,9.681869,-0.144986,19
2017-05-11,20003,237475,9.810746,9.826855,9.416061,9.440225,-0.241644,12
2017-05-12,77500,890070,9.561047,9.585212,8.956937,8.956937,-0.483288,27
2017-05-15,23000,267910,9.24691,9.577157,8.956937,9.504664,0.547727,8
2017-05-16,10000,118250,9.383842,9.66576,9.383842,9.66576,0.161096,4
2017-05-17,26000,308490,9.528828,9.66576,9.351622,9.351622,-0.314138,10
2017-05-18,5000,59610,9.561047,9.66576,9.351622,9.66576,0.314138,2
2017-05-19,24000,281950,9.601321,9.746307,9.343568,9.746307,0.080547,6
2017-05-22,6485,75362,9.46439,9.46439,9.271074,9.46439,-0.281917,4
2017-05-23,19000,229000,9.359677,9.746307,9.66576,9.706033,0.241643,8
2017-05-24,62903,764241,9.706033,9.83491,9.706033,9.706033,0.0,21
2017-05-25,18000,215650,9.786581,9.706033,9.585212,9.66576,-0.040273,5
2017-05-26,1050,12300,9.64965,9.826855,9.416061,9.826855,0.161095,2
2017-05-31,10000,117950,9.43217,9.585212,9.416061,9.585212,-0.241643,4
2017-06-01,13000,152100,9.504664,9.504664,9.343568,9.383842,-0.20137,4
2017-06-02,2000,23180,9.424116,9.335513,9.335513,9.335513,-0.048329,1
2017-06-05,41000,475440,9.335513,9.424116,9.26302,9.295239,-0.040274,13
2017-06-06,21000,244840,9.343568,9.488554,9.303294,9.416061,0.120822,5
2017-06-07,17000,196350,9.391896,9.343568,9.26302,9.303294,-0.112767,5
2017-06-08,64950,770165,9.303294,9.746307,9.303294,9.66576,0.362466,17
2017-06-09,39000,467400,9.552992,9.746307,9.504664,9.66576,0.0,14
2017-06-12,70000,810030,9.64965,9.375787,9.26302,9.311348,-0.354412,19
2017-06-13,34000,387890,9.319403,9.343568,9.02943,9.182472,-0.128876,13
2017-06-14,26000,294310,9.190526,9.190526,9.02943,9.109978,-0.072494,11
2017-06-15,49000,538360,9.118033,9.021376,8.723348,8.731403,-0.378575,17
2017-06-16,67000,724750,8.852225,8.86028,8.538088,8.731403,0.0,19
2017-06-19,106000,1087890,8.715293,8.779732,8.103128,8.199786,-0.531617,27
2017-06-20,94000,945310,8.264224,8.296444,7.974252,8.296444,0.096658,33
2017-06-21,44000,446700,8.103128,8.304498,7.901758,7.901758,-0.394686,17
2017-06-22,53000,537560,8.175622,8.215896,8.0548,8.0548,0.153042,18
2017-06-23,94000,951600,8.167567,8.288389,7.974252,8.095074,0.040274,22
2017-06-26,10000,102500,8.151457,8.296444,8.215896,8.215896,0.120822,2
2017-06-27,108000,1071870,8.25617,8.135348,7.885649,7.974252,-0.241644,30
2017-06-28,80000,813350,7.990361,8.304498,8.0548,8.095074,0.120822,16
2017-06-29,80000,811650,8.191731,8.215896,8.0548,8.135348,0.040274,16
2017-06-30,62000,628380,8.175622,8.248115,8.095074,8.248115,0.112767,13
2017-07-03,97000,985020,8.167567,8.296444,8.0548,8.062854,-0.185261,24
2017-07-04,32000,322350,8.175622,8.25617,8.0548,8.135348,0.072494,7
2017-07-05,31100,312740,8.111183,8.207841,8.0548,8.111183,-0.024165,8
2017-07-06,50160,504284,8.103128,8.215896,7.974252,8.0548,-0.056383,14
2017-07-07,30000,300750,8.095074,8.135348,7.974252,8.0548,0.0,7
2017-07-10,33000,330190,8.078964,8.207841,7.974252,8.207841,0.153041,11
2017-07-11,393002,4364212,8.062854,9.383842,8.207841,8.618636,0.410795,106
2017-07-12,181003,1820230,8.940828,8.296444,7.974252,8.215896,-0.40274,47
2017-07-13,64001,652360,8.103128,8.45754,8.02258,8.45754,0.241644,21
2017-07-14,47005,496753,8.207841,8.940828,8.03869,8.538088,0.080548,22
2017-07-17,27001,273970,8.513923,8.376992,8.0548,8.376992,-0.161096,11
2017-07-18,53091,530266,8.175622,8.376992,8.02258,8.376992,0.0,13
2017-07-19,2000,20800,8.046745,8.376992,8.376992,8.376992,0.0,2
2017-07-20,42005,440643,8.376992,8.771677,8.215896,8.771677,0.394685,22
2017-07-21,11001,116650,8.449485,8.771677,8.45754,8.771677,0.0,6
2017-07-24,141008,1592651,8.538088,9.335513,8.771677,9.021376,0.249699,55
2017-07-25,29089,322629,9.093869,9.021376,8.86028,8.940828,-0.080548,9
2017-07-26,43006,465064,8.932773,8.86028,8.538088,8.86028,-0.080548,14
2017-07-27,27081,300415,8.707238,9.101924,8.699184,9.101924,0.241644,11
2017-07-28,42001,460811,8.932773,9.101924,8.779732,9.101924,0.0,10
2017-07-31,95502,1081067,8.836115,9.528828,8.86028,9.222746,0.120822,32
2017-08-01,21001,235761,9.118033,9.222746,8.86028,9.222746,0.0,9
2017-08-02,57001,649741,9.04554,9.254965,8.948882,9.182472,-0.040274,20
2017-08-03,0,0,11.4,9.254965,8.948882,9.182472,0.0,0
2017-08-04,36001,394961,9.182472,9.182472,8.65891,8.940828,-0.241644,15
2017-08-07,17001,181041,8.836115,8.86028,8.497814,8.65891,-0.281918,6
2017-08-08,3001,31571,8.578362,8.86028,8.45754,8.86028,0.20137,3
2017-08-09,58000,610050,8.473649,8.530033,8.376992,8.376992,-0.483288,21
2017-08-10,81001,838650,8.473649,8.530033,8.215896,8.215896,-0.161096,17
2017-08-11,134000,1344710,8.336718,8.248115,7.805101,8.248115,0.032219,31
2017-08-14,50000,500520,8.087019,8.127293,8.014526,8.127293,-0.120822,11
2017-08-15,73005,721680,8.062854,8.135348,7.893704,8.127293,0.0,29
2017-08-16,33000,327590,7.966197,8.135348,7.893704,8.0548,-0.072493,10
2017-08-17,6000,58680,7.998416,7.998416,7.85343,7.998416,-0.056384,2
2017-08-18,56000,560430,7.877594,8.215896,7.974252,7.974252,-0.024164,11
2017-08-21,20000,202400,8.062854,8.207841,8.095074,8.095074,0.120822,5
2017-08-22,160001,1558899,8.151457,8.0548,7.732608,8.046745,-0.048329,27
2017-08-23,95129,921097,7.845375,8.0548,7.692334,7.748717,-0.298028,32
2017-08-24,233043,2168298,7.797046,7.877594,7.257374,7.571512,-0.177205,57
2017-08-25,56001,531309,7.490964,7.829265,7.499018,7.65206,0.080548,13
2017-08-28,58000,554170,7.644005,7.805101,7.499018,7.797046,0.144986,12
2017-08-29,45000,435700,7.692334,7.877594,7.660114,7.877594,0.080548,8
2017-08-30,59000,573600,7.797046,7.974252,7.772882,7.893704,0.01611,14
2017-08-31,32000,311360,7.829265,7.893704,7.780936,7.893704,0.0,6
2017-09-01,38000,369090,7.83732,7.893704,7.780936,7.85343,-0.040274,10
2017-09-04,81001,808160,7.82121,8.167567,7.933978,8.0548,0.20137,18
2017-09-05,28000,286350,8.03869,8.376992,8.0548,8.215896,0.161096,8
2017-09-06,62000,638250,8.24006,8.45754,8.095074,8.45754,0.241644,13
