date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-10-15,2462290,59213860,0.0,30.5,19.95,26.0,0.0,1165
2024-10-16,2320439,54100190,23.508438,25.610024,22.042215,24.192676,-1.221852,931
2024-10-17,1748960,40948330,22.785102,24.437046,22.237712,23.068571,-1.124105,797
2024-10-18,1431764,32888352,22.88285,23.459564,21.993341,22.579831,-0.48874,493
2024-10-21,591963,13452048,22.452758,22.824201,21.846719,22.09109,-0.488741,343
2024-10-22,430389,9490186,22.208387,22.384334,20.918111,21.748971,-0.342119,277
2024-10-23,409585,8873839,21.553475,21.748971,20.820363,21.113608,-0.635363,230
2024-10-24,1353965,30482332,21.182031,23.019697,20.869237,22.09109,0.977482,529
2024-10-25,882473,19334694,22.003116,22.384334,20.624867,22.237712,0.146622,425
2024-10-28,699721,15435704,21.416627,22.286586,21.26023,21.651223,-0.586489,267
2024-10-29,456382,9969295,21.563249,21.846719,20.820363,21.406852,-0.244371,211
2024-10-30,776513,16927111,21.348203,21.5046,20.918111,21.357978,-0.048874,216
2024-11-01,492981,10464652,21.309104,21.309104,20.282748,20.331622,-1.026356,268
2024-11-04,806516,16268777,20.751939,20.380496,19.451889,19.598511,-0.733111,296
2024-11-05,775090,15688205,19.715809,20.624867,19.451889,20.282748,0.684237,238
2024-11-06,316729,6477525,19.784232,20.527119,19.696259,20.038378,-0.24437,139
2024-11-07,378168,7701921,19.989504,20.478245,19.598511,19.989504,-0.048874,165
2024-11-08,442634,8918824,19.911305,20.42937,19.451889,19.647385,-0.342119,185
2024-11-11,185353,3723999,19.696259,19.989504,19.403015,19.403015,-0.24437,99
2024-11-12,204241,3965188,19.63761,19.647385,18.474407,19.158644,-0.244371,158
2024-11-13,185402,3518336,18.972923,19.158644,18.132288,18.963148,-0.195496,113
2024-11-14,33189,625731,18.552605,18.963148,18.132288,18.572155,-0.390993,41
2024-11-15,50237,938556,18.425533,18.572155,18.083414,18.572155,0.0,51
2024-11-18,126907,2314088,18.259361,18.572155,17.496925,17.790169,-0.781986,84
2024-11-19,105969,1897180,17.819494,17.985666,17.399177,17.496925,-0.293244,63
2024-11-20,84236,1514491,17.496925,17.985666,17.496925,17.496925,0.0,40
2024-11-21,204180,3535524,17.575123,17.692421,16.519443,17.20368,-0.293245,119
2024-11-22,66229,1163091,16.929985,17.301429,16.861562,17.20368,0.0,52
2024-11-25,47005,808920,17.164581,17.20368,16.714939,16.95931,-0.24437,49
2024-11-26,223290,3898310,16.822462,18.474407,16.470569,17.643547,0.684237,141
2024-11-27,293013,5261055,17.066833,18.27891,17.105932,17.496925,-0.146622,139
2024-11-28,78401,1352586,17.555574,17.545799,16.519443,16.95931,-0.537615,70
2024-11-29,19857,341101,16.861562,17.008184,16.519443,16.910436,-0.048874,26
2024-12-02,84952,1474141,16.793138,17.350303,16.568317,17.20368,0.293244,59
2024-12-03,48690,844341,16.95931,17.301429,16.519443,17.301429,0.097749,34
2024-12-04,13366,235895,16.949535,17.301429,17.008184,17.301429,0.0,20
2024-12-05,301177,5519481,17.252554,18.8654,17.301429,18.27891,0.977481,185
2024-12-06,128884,2361805,17.917242,18.27891,17.692421,17.936792,-0.342118,71
2024-12-09,48565,865840,17.917242,17.936792,17.008184,17.594673,-0.342119,45
2024-12-10,9869,174303,17.428501,17.594673,16.763814,17.545799,-0.048874,17
2024-12-11,31477,551468,17.262329,17.545799,16.763814,17.301429,-0.24437,30
2024-12-12,122964,2211381,17.125482,17.790169,17.301429,17.643547,0.342118,82
2024-12-13,59240,1043367,17.575123,17.643547,16.714939,17.448051,-0.195496,41
2024-12-16,72430,1244472,17.213455,17.448051,16.568317,16.910436,-0.537615,53
2024-12-17,95856,1662967,16.793138,17.496925,16.666065,17.496925,0.586489,55
2024-12-18,177591,3094941,16.95931,17.545799,16.861562,17.057058,-0.439867,78
2024-12-19,94186,1635114,17.037508,17.105932,16.617191,17.057058,0.0,58
2024-12-20,481963,8708664,16.969085,17.985666,16.910436,17.741295,0.684237,257
2024-12-23,586423,10550989,17.663097,18.914274,17.057058,17.252554,-0.488741,267
2024-12-24,173784,3023203,17.584898,17.252554,16.812688,17.105932,-0.146622,95
2024-12-25,337495,6099457,17.008184,17.936792,17.154806,17.790169,0.684237,217
2024-12-26,298390,5420860,17.663097,18.230036,17.545799,17.790169,0.0,158
2024-12-27,182876,3299656,17.760845,17.839044,17.399177,17.790169,0.0,124
2024-12-30,127951,2297874,17.633772,17.887918,17.252554,17.594673,-0.195496,78
2024-12-31,51890,925568,17.555574,17.692421,17.252554,17.594673,0.0,54
2025-01-02,118292,2095128,17.438276,17.643547,17.057058,17.301429,-0.293244,82
2025-01-03,155997,2742205,17.311203,17.448051,17.008184,17.252554,-0.048875,71
2025-01-06,76525,1340141,17.184131,17.301429,16.95931,17.20368,-0.048874,53
2025-01-07,119671,2060505,17.115707,17.20368,16.421695,16.910436,-0.293244,97
2025-01-08,123291,2104566,16.832237,16.95931,16.421695,16.763814,-0.146622,78
2025-01-09,133803,2251024,16.685615,17.20368,16.275073,16.470569,-0.293245,73
2025-01-10,61119,1030233,16.441245,16.617191,16.275073,16.372821,-0.097748,44
2025-01-13,64867,1077479,16.480344,16.617191,16.030702,16.372821,0.0,53
2025-01-14,59941,1006903,16.235973,16.763814,16.177324,16.519443,0.146622,46
2025-01-15,75468,1264164,16.421695,16.568317,16.177324,16.470569,-0.048874,48
2025-01-16,22690,379932,16.372821,16.617191,16.177324,16.568317,0.097748,32
2025-01-17,52639,879862,16.363046,16.617191,16.177324,16.470569,-0.097748,46
2025-01-20,99567,1656875,16.343496,16.519443,16.12845,16.372821,-0.097748,83
2025-01-21,74109,1223380,16.265298,16.421695,15.981828,16.372821,0.0,56
2025-01-22,157815,2569553,16.138225,16.421695,15.639709,16.12845,-0.244371,107
2025-02-03,131117,2118338,15.913404,16.12845,15.639709,15.835206,-0.293244,67
2025-02-04,29149,471364,15.796107,16.079576,15.688584,16.079576,0.24437,33
2025-02-05,124979,2045227,15.805881,16.372821,15.786332,16.079576,0.0,72
2025-02-06,34135,554820,15.991603,16.079576,15.786332,16.079576,0.0,39
2025-02-07,83261,1356387,15.88408,16.079576,15.737458,16.079576,0.0,54
2025-02-10,113541,1818368,15.923179,16.079576,15.493087,15.88408,-0.195496,83
2025-02-11,353884,5441808,15.659259,15.541961,14.662228,15.102094,-0.781986,229
2025-02-12,244357,3794540,15.033671,15.688584,14.759976,15.150969,0.048875,85
2025-02-13,116704,1838618,15.180293,15.737458,15.150969,15.444213,0.293244,54
2025-02-14,253772,4007896,15.395339,15.590835,15.150969,15.444213,0.0,62
2025-02-17,47784,752487,15.434438,15.493087,15.199843,15.444213,0.0,32
2025-02-18,150083,2287855,15.395339,15.493087,14.662228,14.711102,-0.733111,113
2025-02-19,192347,2931633,14.896823,15.004346,14.711102,14.955472,0.24437,82
