date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,0,0,9.88,9.313827,9.313827,9.313827,0.0,0
2015-01-06,1000,9500,9.313827,8.955603,8.955603,8.955603,-0.358224,1
2015-01-07,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-08,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-09,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-12,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-13,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-14,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-15,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-16,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-19,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-20,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-01-21,6000,58700,8.955603,9.285546,8.908468,9.285546,0.329943,2
2015-01-22,1000,9450,9.219557,8.908468,8.908468,8.908468,-0.377078,1
2015-01-23,5000,49400,8.908468,9.313827,9.313827,9.313827,0.405359,1
2015-01-26,1000,9650,9.313827,9.097007,9.097007,9.097007,-0.21682,1
2015-01-27,0,0,9.65,9.097007,9.097007,9.097007,0.0,0
2015-01-28,3000,28700,9.097007,9.144142,8.955603,9.144142,0.047135,2
2015-01-29,666,6360,9.021591,9.002738,9.002738,9.002738,-0.141404,1
2015-01-30,0,0,9.55,9.002738,9.002738,9.002738,0.0,0
2015-02-02,200,1900,9.002738,8.955603,8.955603,8.955603,-0.047135,1
2015-02-03,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-02-04,5000,49700,8.955603,9.370389,9.370389,9.370389,0.414786,1
2015-02-05,18500,185485,9.370389,9.794601,9.370389,9.794601,0.424212,8
2015-02-06,10000,104000,9.455231,9.804028,9.804028,9.804028,0.009427,2
2015-02-09,14074,146234,9.804028,9.879444,9.615489,9.879444,0.075416,7
2015-02-10,1000,10390,9.794601,9.794601,9.794601,9.794601,-0.084843,1
2015-02-11,0,0,10.39,9.794601,9.794601,9.794601,0.0,0
2015-02-12,10342,106305,9.794601,9.756894,9.624916,9.662624,-0.131977,3
2015-02-13,0,0,10.28,9.756894,9.624916,9.662624,0.0,0
2015-02-24,2000,20400,9.690905,9.615489,9.615489,9.615489,-0.047135,2
2015-02-25,6000,61150,9.615489,9.615489,9.568355,9.568355,-0.047134,3
2015-02-26,9220,91835,9.606062,9.662624,9.257265,9.257265,-0.31109,9
2015-03-02,9,87,9.389243,9.18185,9.18185,9.18185,-0.075415,1
2015-03-03,0,0,9.74,9.18185,9.18185,9.18185,0.0,0
2015-03-04,0,0,9.74,9.18185,9.18185,9.18185,0.0,0
2015-03-05,18000,175160,9.18185,9.238411,9.049872,9.144142,-0.037708,7
2015-03-06,6249,61670,9.172423,9.464658,9.049872,9.464658,0.320516,5
2015-03-09,3000,29020,9.3044,9.153569,9.049872,9.153569,-0.311089,2
2015-03-10,4000,38400,9.115861,9.049872,9.049872,9.049872,-0.103697,4
2015-03-11,0,0,9.6,9.049872,9.049872,9.049872,0.0,0
2015-03-12,0,0,9.6,9.049872,9.049872,9.049872,0.0,0
2015-03-13,0,0,9.6,9.049872,9.049872,9.049872,0.0,0
2015-03-16,0,0,9.6,9.049872,9.049872,9.049872,0.0,0
2015-03-17,5000,49959,9.049872,9.42695,9.417523,9.42695,0.377078,5
2015-03-18,0,0,9.99,9.42695,9.417523,9.42695,0.0,0
2015-03-19,0,0,9.99,9.42695,9.417523,9.42695,0.0,0
2015-03-20,2000,19000,9.417523,8.955603,8.955603,8.955603,-0.471347,1
2015-03-23,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-03-24,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-03-25,0,0,9.5,8.955603,8.955603,8.955603,0.0,0
2015-03-26,5000,50000,8.955603,9.42695,9.42695,9.42695,0.471347,1
2015-03-27,10000,100000,9.42695,9.42695,9.42695,9.42695,0.0,2
2015-03-30,0,0,10.0,9.42695,9.42695,9.42695,0.0,0
2015-03-31,7000,69360,9.42695,9.360962,9.332681,9.360962,-0.065988,2
2015-04-01,2000,20400,9.342108,9.615489,9.615489,9.615489,0.254527,1
2015-04-02,3742,37981,9.615489,9.568355,9.568355,9.568355,-0.047134,3
2015-04-07,11,107,9.568355,9.568355,9.144142,9.568355,0.0,2
2015-04-08,65127,635130,9.18185,9.313827,9.144142,9.144142,-0.424213,18
2015-04-09,0,0,9.75,9.313827,9.144142,9.144142,0.0,0
2015-04-10,0,0,9.75,9.313827,9.144142,9.144142,0.0,0
2015-04-13,0,0,9.75,9.313827,9.144142,9.144142,0.0,0
2015-04-14,7000,67750,9.191277,9.134715,9.097007,9.097007,-0.047135,3
2015-04-15,0,0,9.68,9.134715,9.097007,9.097007,0.0,0
2015-04-16,0,0,9.68,9.134715,9.097007,9.097007,0.0,0
2015-04-17,1000,9900,9.125288,9.332681,9.332681,9.332681,0.235674,1
2015-04-20,0,0,9.9,9.332681,9.332681,9.332681,0.0,0
2015-04-21,0,0,9.9,9.332681,9.332681,9.332681,0.0,0
2015-04-22,1400,13500,9.332681,9.42695,8.955603,8.955603,-0.377078,2
2015-04-23,0,0,9.64,9.42695,8.955603,8.955603,0.0,0
2015-04-24,22000,209650,9.08758,9.021591,8.955603,9.021591,0.065988,6
2015-04-27,0,0,9.53,9.021591,8.955603,9.021591,0.0,0
2015-04-28,0,0,9.53,9.021591,8.955603,9.021591,0.0,0
2015-04-29,0,0,9.53,9.021591,8.955603,9.021591,0.0,0
2015-04-30,3000,28500,8.983884,8.955603,8.955603,8.955603,-0.065988,2
2015-05-04,25000,248000,8.955603,9.42695,9.238411,9.238411,0.282808,5
2015-05-05,0,0,9.92,9.42695,9.238411,9.238411,0.0,0
2015-05-06,0,0,9.92,9.42695,9.238411,9.238411,0.0,0
2015-05-07,0,0,9.92,9.42695,9.238411,9.238411,0.0,0
2015-05-08,0,0,9.92,9.42695,9.238411,9.238411,0.0,0
2015-05-11,13000,123930,9.351535,9.049872,8.776491,8.776491,-0.46192,4
2015-05-12,15000,140750,8.983884,9.002738,8.738783,8.795345,0.018854,4
2015-05-13,11000,101160,8.842479,8.691648,8.644513,8.672794,-0.122551,8
2015-05-14,0,0,9.2,8.691648,8.644513,8.672794,0.0,0
2015-05-15,0,0,9.2,8.691648,8.644513,8.672794,0.0,0
2015-05-18,2000,18800,8.672794,8.861333,8.861333,8.861333,0.188539,1
2015-05-19,2000,18800,8.861333,8.861333,8.861333,8.861333,0.0,1
2015-05-20,2000,18800,8.861333,8.861333,8.861333,8.861333,0.0,1
2015-05-21,44000,400600,8.861333,8.672794,8.484255,8.53139,-0.329943,9
