date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,803001,10374259,12.324949,12.713137,12.227903,12.421996,-0.097047,325
2015-01-06,479636,6072947,12.421996,12.421996,12.179379,12.179379,-0.242617,187
2015-01-07,280298,3547900,12.227903,12.373473,12.227903,12.276426,0.097047,135
2015-01-08,745645,9321214,12.324949,12.47052,11.936762,11.936762,-0.339664,329
2015-01-09,613338,7538802,11.936762,12.033809,11.839715,11.839715,-0.097047,250
2015-01-12,351225,4297143,11.936762,12.033809,11.791192,11.888239,0.048524,169
2015-01-13,336888,4124487,11.936762,11.985286,11.791192,11.791192,-0.097047,159
2015-01-14,317699,3855755,11.839715,11.888239,11.742668,11.742668,-0.048524,106
2015-01-15,222859,2712092,11.742668,11.888239,11.742668,11.791192,0.048524,113
2015-01-16,436320,5177555,11.791192,11.839715,11.305958,11.354481,-0.436711,208
2015-01-19,289332,3400161,11.597098,11.597098,11.257434,11.305958,-0.048523,129
2015-01-20,259763,3045027,11.354481,11.548575,11.257434,11.451528,0.14557,158
2015-01-21,940203,11218587,11.500051,11.742668,11.257434,11.500051,0.048523,377
2015-01-22,222638,2659106,11.694145,11.694145,11.500051,11.500051,0.0,111
2015-01-23,387491,4629786,11.645622,11.694145,11.500051,11.597098,0.097047,148
2015-01-26,712286,8632537,11.500051,11.936762,11.403004,11.936762,0.339664,278
2015-01-27,1702393,21033933,11.985286,12.130856,11.694145,11.985286,0.048524,425
2015-01-28,271023,3297927,11.936762,11.936762,11.742668,11.791192,-0.194094,159
2015-01-29,243292,2925704,11.791192,11.791192,11.548575,11.645622,-0.14557,121
2015-01-30,242495,2884740,11.645622,11.694145,11.451528,11.451528,-0.194094,116
2015-02-02,179013,2110099,11.451528,11.548575,11.354481,11.451528,0.0,91
2015-02-03,244081,2856345,11.451528,11.500051,11.305958,11.403004,-0.048524,138
2015-02-04,2017375,24093384,11.451528,11.839715,11.257434,11.839715,0.436711,581
2015-02-05,335114,4016806,11.791192,11.791192,11.548575,11.548575,-0.29114,190
2015-02-06,152005,1799460,11.548575,11.597098,11.403004,11.403004,-0.145571,86
2015-02-09,306392,3580992,11.354481,11.403004,11.305958,11.305958,-0.097046,154
2015-02-10,268176,3124724,11.305958,11.500051,11.208911,11.208911,-0.097047,141
2015-02-11,361321,4161975,11.208911,11.257434,11.06334,11.06334,-0.145571,138
2015-02-12,278999,3152084,11.06334,11.111864,10.869247,10.869247,-0.194093,142
2015-02-13,146873,1663555,10.966294,11.111864,10.91777,11.014817,0.14557,83
2015-02-24,142190,1608639,11.111864,11.111864,10.91777,11.014817,0.0,94
2015-02-25,136550,1554963,10.966294,11.160387,10.91777,11.06334,0.048523,98
2015-02-26,137293,1586516,11.06334,11.305958,11.06334,11.208911,0.145571,104
2015-03-02,191437,2211812,11.257434,11.305958,11.160387,11.208911,0.0,99
2015-03-03,101812,1167139,11.208911,11.208911,11.06334,11.111864,-0.097047,74
2015-03-04,678767,8008904,11.06334,11.742668,10.966294,11.694145,0.582281,506
2015-03-05,1909531,23259022,11.742668,11.985286,11.645622,11.645622,-0.048523,860
2015-03-06,424478,5060774,11.645622,11.645622,11.500051,11.500051,-0.145571,313
2015-03-09,324162,3782171,11.403004,11.451528,11.208911,11.354481,-0.14557,267
2015-03-10,192951,2243953,11.548575,11.548575,11.160387,11.305958,-0.048523,249
2015-03-11,128065,1484690,11.208911,11.354481,11.208911,11.208911,-0.097047,188
2015-03-12,171500,1993611,11.257434,11.403004,11.208911,11.208911,0.0,168
2015-03-13,219081,2548802,11.208911,11.451528,11.208911,11.305958,0.097047,171
2015-03-16,203112,2355046,11.257434,11.403004,11.111864,11.208911,-0.097047,198
2015-03-17,1304395,15369215,11.208911,11.597098,11.208911,11.500051,0.29114,482
2015-03-18,285346,3357729,11.500051,11.500051,11.354481,11.403004,-0.097047,205
