date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,137000,995140,6.444576,6.444576,6.313054,6.37443,-0.070146,51
2015-01-06,176000,1264650,6.37443,6.37443,6.242909,6.321822,-0.052608,66
2015-01-07,112000,803870,6.313054,6.321822,6.269213,6.269213,-0.052609,44
2015-01-08,119015,857926,6.321822,6.339358,6.295517,6.295517,0.026304,40
2015-01-09,43000,309590,6.313054,6.348126,6.295517,6.304285,0.008768,19
2015-01-12,63000,449600,6.207836,6.304285,6.207836,6.242909,-0.061376,37
2015-01-13,74073,528578,6.251677,6.295517,6.225372,6.251677,0.008768,31
2015-01-14,109000,781160,6.251677,6.33059,6.251677,6.295517,0.04384,38
2015-01-15,138000,981180,6.260445,6.277981,6.216604,6.216604,-0.078913,36
2015-01-16,123000,870940,6.225372,6.295517,6.172764,6.199068,-0.017536,38
2015-01-19,57617,405229,6.155227,6.23414,6.137691,6.1903,-0.008768,29
2015-01-20,73000,516990,6.199068,6.269213,6.172764,6.242909,0.052609,33
2015-01-21,400000,2803660,6.269213,6.277981,6.111387,6.128923,-0.113986,102
2015-01-22,116139,819430,6.137691,6.251677,6.137691,6.225372,0.096449,45
2015-01-23,154000,1093470,6.225372,6.269213,6.1903,6.225372,0.0,45
2015-01-26,164000,1167430,6.225372,6.286749,6.225372,6.251677,0.026305,60
2015-01-27,1906492,14107545,6.286749,6.628706,6.286749,6.532257,0.28058,590
2015-01-28,1702992,13357715,6.576097,6.9882,6.576097,6.9882,0.455943,371
2015-01-29,3838361,31275652,7.189867,7.321389,6.996968,7.014504,0.026304,854
2015-01-30,887049,7035617,7.014504,7.17233,6.795301,6.839141,-0.175363,254
2015-02-02,709000,5424650,6.882982,6.900518,6.576097,6.707619,-0.131522,209
2015-02-03,171020,1305140,6.742692,6.821605,6.663779,6.663779,-0.04384,73
2015-02-04,2283527,18296422,6.672547,7.12849,6.672547,6.926823,0.263044,627
2015-02-05,1100283,8832704,6.839141,7.242475,6.821605,7.023272,0.096449,389
2015-02-06,545020,4369100,6.944359,7.093417,6.944359,6.979431,-0.043841,143
2015-02-09,1164128,9497896,6.979431,7.277548,6.979431,7.075881,0.09645,369
2015-02-10,671128,5419554,7.075881,7.189867,7.014504,7.023272,-0.052609,172
2015-02-11,306494,2435572,7.014504,7.058345,6.944359,6.953127,-0.070145,118
2015-02-12,257000,2046290,6.996968,7.03204,6.953127,6.970663,0.017536,80
2015-02-13,497000,3998340,6.979431,7.102185,6.979431,7.03204,0.061377,143
2015-02-24,2477571,21063728,7.233707,7.523056,7.189867,7.523056,0.491016,528
2015-02-25,4332773,39301504,7.628273,8.049143,7.584432,8.049143,0.526087,1048
2015-02-26,3258503,31524967,8.259578,8.610304,8.092984,8.610304,0.561161,659
2015-03-02,2719940,28279920,9.031174,9.206536,8.943493,9.206536,0.596232,484
2015-03-03,9539742,100567069,9.601102,9.601102,8.943493,9.601102,0.394566,2298
2015-03-04,4625551,50918314,9.644943,10.039509,9.338058,9.820306,0.219204,1364
2015-03-05,2993344,33895969,9.820306,10.171031,9.601102,10.039509,0.219203,875
2015-03-06,2822965,32083705,10.039509,10.214871,9.820306,9.820306,-0.219203,734
2015-03-09,1874465,21388657,9.820306,10.171031,9.820306,9.907987,0.087681,525
2015-03-10,4111041,44372838,9.995668,9.995668,9.250377,9.381899,-0.526088,885
2015-03-11,2177650,23639555,9.250377,9.776465,9.118855,9.42574,0.043841,682
2015-03-12,587100,6329670,9.42574,9.557262,9.381899,9.46958,0.04384,194
2015-03-13,3641364,41864049,9.513421,10.12719,9.513421,10.12719,0.65761,700
2015-03-16,6468721,78245627,10.390234,10.828641,10.346393,10.828641,0.701451,1740
2015-03-17,5714039,67912499,11.047844,11.091684,10.083349,10.258712,-0.569929,1588
2015-03-18,1601417,18856228,10.258712,10.477915,10.083349,10.302553,0.043841,577
2015-03-19,1630578,19253652,10.521756,10.565597,10.171031,10.258712,-0.043841,415
2015-03-20,1014260,11899339,10.258712,10.521756,10.12719,10.171031,-0.087681,355
2015-03-23,1293564,15184788,10.171031,10.521756,10.083349,10.258712,0.087681,365
2015-03-24,979237,11503699,10.434075,10.434075,10.214871,10.214871,-0.043841,248
2015-03-25,6099237,75934048,10.916322,10.916322,10.828641,10.916322,0.701451,786
2015-03-26,5381957,66846244,10.609437,11.530091,10.434075,11.310888,0.394566,1460
2015-03-27,4315520,56307130,11.398569,11.749294,11.179366,11.223206,-0.087682,1238
2015-03-30,1626000,19969950,11.135525,11.223206,10.477915,10.477915,-0.745291,473
2015-03-31,3096000,35412200,10.258712,10.346393,9.776465,10.214871,-0.263044,815
2015-04-01,1289944,15046248,10.083349,10.390234,9.951828,10.214871,0.0,499
2015-04-02,841999,9810388,10.214871,10.390234,10.039509,10.039509,-0.175362,298
2015-04-07,803001,9151161,10.039509,10.171031,9.864146,9.864146,-0.175363,300
2015-04-08,3229009,34665893,9.995668,9.995668,9.206536,9.206536,-0.65761,682
2015-04-09,2226251,22679997,9.031174,9.206536,8.76813,9.031174,-0.175362,510
2015-04-10,1934002,19992570,9.075015,9.46958,8.76813,9.206536,0.175362,580
2015-04-13,660000,6929950,9.206536,9.42574,9.075015,9.118855,-0.087681,228
2015-04-14,504100,5230484,9.118855,9.250377,8.987333,8.987333,-0.131522,154
2015-04-15,591040,6180169,9.031174,9.338058,8.987333,9.250377,0.263044,218
2015-04-16,639305,6683960,9.250377,9.381899,9.031174,9.031174,-0.219203,234
2015-04-17,674000,7044650,9.031174,9.294218,8.987333,9.162696,0.131522,212
2015-04-20,355000,3706750,9.162696,9.294218,9.031174,9.031174,-0.131522,131
2015-04-21,1015003,10552680,9.075015,9.381899,8.855811,9.206536,0.175362,339
2015-04-22,537000,5629150,9.162696,9.338058,9.075015,9.250377,0.043841,205
2015-04-23,1997342,21747976,9.250377,9.776465,9.162696,9.46958,0.219203,649
2015-04-24,895050,9514924,9.42574,9.513421,9.162696,9.294218,-0.175362,247
2015-04-27,1355709,15319511,9.907987,9.907987,9.907987,9.907987,0.613769,244
2015-04-28,5428280,64280010,10.521756,10.521756,10.083349,10.214871,0.306884,1418
2015-04-29,1404250,15972136,10.214871,10.214871,9.820306,9.820306,-0.394565,493
2015-04-30,1088000,12227950,9.776465,10.083349,9.688784,9.688784,-0.131522,326
2015-05-04,1852000,19281100,9.688784,9.688784,9.031174,9.031174,-0.65761,438
2015-05-05,2286550,22556527,8.943493,8.943493,8.461245,8.566463,-0.464711,591
2015-05-06,710000,7007150,8.505086,8.750594,8.505086,8.575231,0.008768,261
2015-05-07,341489,3365516,8.575231,8.724289,8.575231,8.680449,0.105218,112
2015-05-08,1159927,11016643,8.680449,8.697985,8.075448,8.171897,-0.508552,329
2015-05-11,1387200,12242310,8.171897,8.312187,7.601969,7.847476,-0.324421,391
2015-05-12,540100,4841150,7.628273,8.11052,7.628273,8.11052,0.263044,188
2015-05-13,165589,1527617,8.11052,8.268347,7.996535,8.163129,0.052609,81
2015-05-14,287001,2645439,8.25081,8.25081,8.022839,8.031607,-0.131522,86
2015-05-15,271000,2436100,8.049143,8.057911,7.794868,7.847476,-0.184131,109
2015-05-18,130273,1166567,7.847476,7.891317,7.803636,7.838708,-0.008768,52
2015-05-19,317001,2857119,7.803636,8.022839,7.803636,7.847476,0.008768,95
2015-05-20,260394,2345576,7.803636,7.978998,7.803636,7.82994,-0.017536,100
2015-05-21,363000,3265860,7.82994,7.961462,7.82994,7.961462,0.131522,118
2015-05-22,236026,2148835,7.978998,8.031607,7.961462,7.978998,0.017536,67
2015-05-25,131800,1188790,7.978998,7.978998,7.847476,7.891317,-0.087681,72
2015-05-26,303000,2694030,7.908853,7.908853,7.742259,7.768563,-0.122754,97
2015-05-27,191000,1681060,7.742259,7.803636,7.645809,7.742259,-0.026304,75
2015-05-28,369000,3250250,7.786099,7.803636,7.672114,7.680882,-0.061377,128
2015-05-29,1698000,15407640,7.680882,8.215738,7.31262,8.215738,0.534856,413
2015-06-01,539020,4992014,8.215738,8.215738,8.031607,8.075448,-0.14029,206
2015-06-02,891100,8462307,7.996535,8.592767,7.996535,8.48755,0.412102,278
2015-06-03,1245000,12357400,8.654144,8.855811,8.48755,8.505086,0.017536,436
2015-06-04,409121,3882877,8.496318,8.505086,8.242042,8.259578,-0.245508,191
2015-06-05,383100,3598075,8.259578,8.452477,8.040375,8.329723,0.070145,128
2015-06-08,66700,625710,8.329723,8.329723,8.128056,8.285883,-0.04384,42
2015-06-09,295000,2667470,8.242042,8.242042,7.742259,7.891317,-0.394566,146
2015-06-10,222000,1983330,7.891317,7.978998,7.759795,7.865013,-0.026304,90
2015-06-11,408501,3528303,7.935158,7.935158,7.45291,7.540592,-0.324421,161
2015-06-12,616000,5498600,7.628273,8.11052,7.45291,8.049143,0.508551,185
2015-06-15,152000,1363580,8.049143,8.049143,7.759795,7.803636,-0.245507,80
2015-06-16,299000,2672500,7.794868,8.005303,7.715954,7.935158,0.131522,107
2015-06-17,179000,1619810,7.935158,7.987766,7.865013,7.917621,-0.017537,48
2015-06-18,264100,2374560,7.961462,7.961462,7.768563,7.882549,-0.035072,71
2015-06-22,161600,1453745,7.891317,7.943926,7.768563,7.812404,-0.070145,36
2015-06-23,646000,5666030,7.812404,7.882549,7.637041,7.654577,-0.157827,112
2015-06-24,322000,2893080,7.733491,8.022839,7.663346,7.917621,0.263044,117
2015-06-25,94000,844050,7.891317,7.935158,7.847476,7.847476,-0.070145,38
2015-06-26,93000,834720,7.891317,7.891317,7.847476,7.891317,0.043841,38
