date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,702200,10223668,10.497622,10.753661,10.461045,10.717084,0.219462,242
2015-01-06,240692,3487931,10.607353,10.64393,10.534199,10.64393,-0.073154,135
2015-01-07,343754,5046054,10.607353,10.863392,10.570776,10.680507,0.036577,150
2015-01-08,434611,6342776,10.753661,10.826815,10.570776,10.570776,-0.109731,177
2015-01-09,167637,2421469,10.717084,10.717084,10.534199,10.534199,-0.036577,109
2015-01-12,265100,3834489,10.534199,10.607353,10.534199,10.570776,0.036577,104
2015-01-13,6533478,99614953,10.680507,11.302317,10.64393,11.302317,0.731541,1898
2015-01-14,1954211,29982114,11.338894,11.338894,11.082855,11.156009,-0.146308,814
2015-01-15,988221,14877173,11.082855,11.119432,10.936547,11.009701,-0.146308,408
2015-01-16,611001,9207365,11.046278,11.156009,10.973124,10.973124,-0.036577,277
2015-01-19,972654,14594887,11.119432,11.119432,10.863392,10.89997,-0.073154,343
2015-01-20,767050,11505490,10.89997,11.082855,10.826815,10.936547,0.036577,242
2015-01-21,435121,6509049,10.936547,11.009701,10.89997,10.89997,-0.036577,158
2015-01-22,272175,4082425,10.89997,11.046278,10.89997,10.973124,0.073154,106
2015-01-23,416815,6292575,11.046278,11.082855,11.009701,11.046278,0.073154,157
2015-01-26,818905,12399113,11.046278,11.192586,10.973124,11.046278,0.0,226
2015-01-27,349100,5242740,11.082855,11.082855,10.936547,10.973124,-0.073154,120
2015-01-28,718001,10864815,10.973124,11.119432,10.973124,11.046278,0.073154,215
2015-01-29,238127,3590411,11.082855,11.119432,10.973124,11.046278,0.0,90
2015-01-30,371637,5592705,11.046278,11.046278,10.973124,11.009701,-0.036577,101
2015-02-02,647250,9744724,11.009701,11.082855,10.89997,10.936547,-0.073154,252
2015-02-03,338421,5071469,10.973124,11.046278,10.89997,10.973124,0.036577,164
2015-02-04,363420,5465706,11.082855,11.082855,10.936547,10.936547,-0.036577,110
2015-02-05,286735,4319775,11.009701,11.046278,10.973124,11.046278,0.109731,94
2015-02-06,379340,5720515,11.082855,11.082855,10.973124,11.046278,0.0,113
2015-02-09,285003,4284745,11.009701,11.046278,10.973124,11.009701,-0.036577,90
2015-02-10,215379,3238885,11.009701,11.046278,10.973124,11.046278,0.036577,112
2015-02-11,341694,5145968,11.046278,11.046278,10.973124,11.009701,-0.036577,131
2015-02-12,313011,4708115,10.973124,11.046278,10.973124,10.973124,-0.036577,88
2015-02-13,405330,6106415,11.009701,11.046278,10.973124,11.009701,0.036577,147
2015-02-24,5945075,93632522,11.046278,11.704665,11.046278,11.52178,0.512079,1779
2015-02-25,1407948,22051871,11.52178,11.558357,11.375472,11.485203,-0.036577,497
2015-02-26,657732,10357535,11.485203,11.594934,11.448626,11.558357,0.073154,229
2015-03-02,744447,11762177,11.668088,11.668088,11.52178,11.52178,-0.036577,269
2015-03-03,629202,9877546,11.52178,11.558357,11.448626,11.448626,-0.073154,228
2015-03-04,570201,8956896,11.412049,11.558357,11.412049,11.558357,0.109731,230
2015-03-05,615374,9692006,11.558357,11.594934,11.485203,11.485203,-0.073154,191
2015-03-06,1935340,30965181,11.485203,11.814396,11.485203,11.631511,0.146308,629
2015-03-09,515525,8191768,11.594934,11.668088,11.558357,11.594934,-0.036577,237
2015-03-10,492113,7781666,11.594934,11.631511,11.52178,11.52178,-0.073154,188
2015-03-11,741035,11547029,11.448626,11.485203,11.338894,11.412049,-0.109731,276
2015-03-12,746168,11623499,11.375472,11.52178,11.375472,11.375472,-0.036577,214
2015-03-13,284400,4433492,11.375472,11.448626,11.375472,11.412049,0.036577,137
2015-03-16,1462409,23093100,11.412049,11.668088,11.375472,11.558357,0.146308,469
2015-03-17,559200,8776832,11.558357,11.594934,11.412049,11.485203,-0.073154,217
2015-03-18,572666,8997083,11.52178,11.52178,11.448626,11.52178,0.036577,182
2015-03-19,627436,9812890,11.52178,11.52178,11.412049,11.448626,-0.073154,227
2015-03-20,1317809,20490417,11.448626,11.485203,11.302317,11.448626,0.0,320
2015-03-23,1028424,15893434,11.448626,11.448626,11.229163,11.338894,-0.109732,360
2015-03-24,2495879,38573728,11.338894,11.412049,11.119432,11.302317,-0.036577,489
2015-03-25,410301,6282304,11.26574,11.26574,11.156009,11.156009,-0.146308,178
2015-03-26,271141,4147032,11.082855,11.229163,11.082855,11.229163,0.073154,115
2015-03-27,304096,4629455,11.156009,11.192586,11.082855,11.156009,-0.073154,148
2015-03-30,287099,4364889,11.156009,11.192586,11.082855,11.082855,-0.073154,148
2015-03-31,2319695,33611330,10.973124,11.046278,10.314736,10.570776,-0.512079,697
2015-04-01,979220,13905797,10.570776,10.607353,10.278159,10.424467,-0.146309,269
2015-04-02,561434,8026219,10.424467,10.570776,10.314736,10.570776,0.146309,223
2015-04-07,416739,6035437,10.607353,10.64393,10.534199,10.64393,0.073154,189
2015-04-08,324485,4709620,10.64393,10.64393,10.570776,10.607353,-0.036577,131
2015-04-09,2155061,32041699,10.607353,10.973124,10.607353,10.973124,0.365771,786
