date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,846305,307049166,316.608812,316.608812,307.170609,309.315655,-7.293157,726
2015-01-06,1522763,533896293,302.880516,306.31259,296.874387,306.31259,-3.003065,1300
2015-01-07,2949629,1010736187,308.886645,308.886645,285.720147,285.720147,-20.592443,2436
2015-01-08,1914720,631430334,274.565907,291.297267,272.84987,287.007175,1.287028,1667
2015-01-09,1079558,365532546,290.010239,293.013304,288.294202,290.868258,3.861083,956
2015-01-12,1882730,609421410,287.436184,287.865193,271.991852,271.991852,-18.876406,1652
2015-01-13,1746392,548956724,268.559778,274.994916,264.269686,270.275815,-1.716037,1487
2015-01-14,890708,284805904,268.988787,277.568972,267.701759,274.994916,4.719101,825
2015-01-15,952521,300792329,276.710953,276.710953,266.843741,271.133833,-3.861083,872
2015-01-16,921386,292039248,273.707889,274.136898,269.417796,271.562842,0.429009,820
2015-01-19,1309223,408100644,274.994916,274.994916,261.69563,269.417796,-2.145046,1189
2015-01-20,1227544,395067245,270.704824,281.430055,268.559778,278.855999,9.438203,1098
2015-01-21,726356,236277731,278.42699,281.859064,275.852935,279.285009,0.42901,628
2015-01-22,1440401,483068137,281.001045,290.868258,281.001045,288.723212,9.438203,1278
2015-01-23,1060120,359702757,291.297267,296.016369,285.720147,287.865193,-0.858019,953
2015-01-26,586030,193745442,285.291138,287.007175,281.430055,283.146092,-4.719101,537
2015-01-27,408167,135835026,284.433119,287.436184,283.575101,284.433119,1.287027,374
2015-01-28,625112,209403692,284.433119,290.868258,284.433119,286.578165,2.145046,453
2015-01-29,569281,191570916,286.149156,291.297267,285.720147,288.723212,2.145047,538
2015-01-30,381146,126943410,290.010239,290.439249,283.575101,284.862129,-3.861083,342
2015-02-02,576121,187844325,284.862129,285.720147,277.139962,277.568972,-7.293157,548
2015-02-03,947602,315467190,281.001045,290.010239,278.855999,285.720147,8.151175,854
2015-02-04,396059,132647206,288.294202,289.152221,286.149156,286.149156,0.429009,350
2015-02-05,683125,229359560,285.720147,291.726276,282.288073,286.578165,0.429009,590
2015-02-06,2532601,792496911,266.843741,272.420861,266.843741,266.843741,-19.734424,1906
2015-02-09,1196307,375681854,266.843741,272.420861,265.985722,269.417796,2.574055,899
2015-02-10,1596010,487687140,269.417796,269.417796,257.405538,265.127704,-4.290092,1392
2015-02-11,583313,183264095,268.559778,271.991852,266.843741,270.275815,5.148111,587
2015-02-12,767194,244321386,270.275815,274.994916,270.275815,273.707889,3.432074,721
2015-02-13,726876,235183875,276.281944,279.285009,274.565907,277.568972,3.861083,675
2015-02-24,770723,250739029,278.855999,281.859064,276.281944,277.139962,-0.42901,560
2015-02-25,521713,167600373,277.997981,279.714018,273.707889,274.565907,-2.574055,474
2015-02-26,1794302,594501074,277.997981,289.58123,277.997981,280.143027,5.57712,1361
2015-03-02,623337,201484851,280.143027,280.143027,275.423926,275.423926,-4.719101,560
2015-03-03,1090006,353214468,276.281944,279.714018,274.565907,278.42699,3.003064,870
2015-03-04,491520,157990980,277.139962,277.997981,274.565907,274.565907,-3.861083,469
2015-03-05,519313,165509794,274.565907,274.994916,271.562842,273.278879,-1.287028,453
2015-03-06,1025425,329598775,271.562842,279.285009,271.562842,273.707889,0.42901,933
2015-03-09,351062,112654150,273.707889,277.139962,273.278879,274.994916,1.287027,348
2015-03-10,808742,263362376,277.139962,281.859064,275.852935,279.285009,4.290093,731
2015-03-11,453910,147699750,278.855999,282.288073,276.710953,277.139962,-2.145047,430
2015-03-12,270011,87838097,277.997981,281.001045,277.568972,277.568972,0.42901,257
2015-03-13,306700,98935741,277.997981,279.285009,275.423926,275.423926,-2.145046,307
2015-03-16,905944,297268866,276.281944,283.575101,276.281944,279.285009,3.861083,838
2015-03-17,491746,161987188,283.146092,283.146092,278.855999,278.855999,-0.42901,333
2015-03-18,714264,236222092,281.001045,286.578165,281.001045,282.288073,3.432074,684
2015-03-19,858959,288455847,286.578165,288.723212,285.291138,287.436184,5.148111,652
2015-03-20,1592060,549603760,288.294202,302.022498,288.294202,296.874387,9.438203,1415
2015-03-23,1031910,359166580,298.161415,302.022498,290.010239,291.726276,-5.148111,881
2015-03-24,660076,228890296,293.442313,299.877452,293.442313,297.732405,6.006129,627
2015-03-25,1091250,383075500,300.306461,304.596553,294.729341,296.874387,-0.858018,943
2015-03-26,638226,218451066,293.442313,297.303396,291.726276,293.442313,-3.432074,581
2015-03-27,612551,208545034,293.442313,295.15835,284.862129,284.862129,-8.580184,507
2015-03-30,398125,132993625,285.720147,290.010239,283.146092,288.294202,3.432073,372
2015-03-31,436151,148586340,291.726276,296.016369,288.294202,292.155285,3.861083,424
2015-04-01,626417,216356614,292.584295,296.016369,291.726276,295.15835,3.003065,471
2015-04-02,304522,104693754,298.590424,298.590424,290.439249,290.439249,-4.719101,260
2015-04-07,250209,86076642,291.726276,293.442313,288.294202,291.726276,1.287027,194
2015-04-08,315190,105623340,291.726276,293.013304,284.862129,287.436184,-4.290092,281
2015-04-09,777772,264878120,286.578165,296.016369,285.291138,288.294202,0.858018,748
2015-04-10,408015,136490555,291.726276,292.584295,284.00411,289.152221,0.858019,379
2015-04-13,490560,162820540,289.152221,289.152221,282.288073,284.00411,-5.148111,445
2015-04-14,733454,236957320,284.862129,284.862129,271.562842,277.568972,-6.435138,700
2015-04-15,399266,128723652,277.568972,281.430055,274.565907,274.565907,-3.003065,396
2015-04-16,445145,144690125,277.139962,280.572036,275.423926,280.143027,5.57712,415
2015-04-17,463500,149055500,278.855999,279.285009,272.84987,277.997981,-2.145046,445
2015-04-20,355450,114713400,274.994916,277.997981,274.994916,277.997981,0.0,321
2015-04-21,647082,208352568,281.001045,281.430055,271.991852,277.997981,0.0,611
2015-04-22,499243,160297246,277.997981,279.714018,273.707889,274.994916,-3.003065,488
2015-04-23,410266,132195386,275.423926,278.42699,274.565907,277.139962,2.145046,406
2015-04-24,1055985,348848035,277.568972,285.720147,277.568972,285.720147,8.580185,1000
2015-04-27,1935703,671323659,289.152221,303.738535,287.865193,303.738535,18.018388,1722
2015-04-28,1014334,359383232,305.454572,311.031692,298.590424,300.73547,-3.003065,937
2015-04-29,471532,164457668,301.164479,302.880516,296.874387,299.448442,-1.287028,443
2015-04-30,405230,141807040,299.448442,302.451507,297.732405,299.019433,-0.429009,377
2015-05-04,223333,77787550,300.306461,301.593489,296.874387,298.590424,-0.429009,221
2015-05-05,358317,122696463,298.590424,301.593489,287.436184,290.439249,-8.151175,353
2015-05-06,658582,221597388,290.439249,294.300332,285.720147,286.149156,-4.290093,596
2015-05-07,349468,115740169,286.149156,287.436184,281.430055,281.430055,-4.719101,318
2015-05-08,221419,72577301,282.288073,284.00411,279.714018,281.001045,-0.42901,221
2015-05-11,375683,124337207,284.433119,287.007175,282.288073,284.00411,3.003065,344
2015-05-12,496378,161408350,283.575101,284.00411,275.423926,281.430055,-2.574055,469
2015-05-13,1253888,432970738,283.146092,300.73547,282.288073,300.73547,19.305415,888
2015-05-14,1752330,629191670,302.880516,314.034756,301.164479,301.164479,0.429009,1435
2015-05-15,523137,185142875,305.883581,308.457636,301.164479,301.164479,0.0,491
2015-05-18,323092,111795556,302.880516,304.167544,293.013304,293.013304,-8.151175,348
2015-05-19,482735,168643515,290.868258,302.880516,290.439249,300.306461,7.293157,496
