date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,111000,913260,6.795829,6.812324,6.76284,6.779335,-0.065979,35
2015-01-06,112000,917240,6.738098,6.787582,6.713356,6.779335,0.0,31
2015-01-07,125240,1030016,6.771087,6.894798,6.738098,6.795829,0.016494,42
2015-01-08,188000,1552050,6.820571,6.845314,6.779335,6.779335,-0.016494,45
2015-01-09,52000,427880,6.845314,6.845314,6.771087,6.779335,0.0,18
2015-01-12,175000,1437030,6.76284,6.812324,6.76284,6.779335,0.0,29
2015-01-13,180000,1506550,6.795829,6.969024,6.795829,6.845314,0.065979,34
2015-01-14,227000,1857520,6.861808,6.861808,6.721603,6.804077,-0.041237,48
2015-01-15,19110,156199,6.820571,6.820571,6.72985,6.738098,-0.065979,15
2015-01-16,202000,1638540,6.721603,6.754593,6.647377,6.647377,-0.090721,73
2015-01-19,109000,878860,6.647377,6.688614,6.614387,6.614387,-0.03299,30
2015-01-20,46000,372100,6.622635,6.688614,6.622635,6.688614,0.074227,19
2015-01-21,58001,468238,6.647377,6.721603,6.639129,6.713356,0.024742,28
2015-01-22,149000,1214680,6.713356,6.795829,6.639129,6.795829,0.082473,50
2015-01-23,57000,468480,6.787582,6.804077,6.76284,6.804077,0.008248,14
2015-01-26,15000,122520,6.76284,6.795829,6.696861,6.696861,-0.107216,8
2015-01-27,86100,699483,6.705108,6.754593,6.680366,6.754593,0.057732,18
2015-01-28,10000,81570,6.696861,6.787582,6.696861,6.787582,0.032989,5
2015-01-29,14000,115010,6.837066,6.837066,6.721603,6.779335,-0.008247,12
2015-01-30,16000,131150,6.779335,6.779335,6.721603,6.738098,-0.041237,6
2015-02-02,7000,56940,6.738098,6.738098,6.680366,6.738098,0.0,6
2015-02-03,12831,104644,6.738098,6.779335,6.696861,6.779335,0.041237,12
2015-02-04,46000,375480,6.705108,6.754593,6.705108,6.721603,-0.057732,18
2015-02-05,28000,226780,6.655624,6.754593,6.655624,6.721603,0.0,19
2015-02-06,23000,187120,6.696861,6.713356,6.696861,6.713356,-0.008247,10
2015-02-09,19000,152520,6.647377,6.655624,6.597893,6.655624,-0.057732,10
2015-02-10,122000,981490,6.795829,6.795829,6.614387,6.688614,0.03299,41
2015-02-11,23207,187506,6.680366,6.688614,6.639129,6.639129,-0.049485,16
2015-02-12,18000,145000,6.60614,6.696861,6.60614,6.680366,0.041237,12
2015-02-13,36000,293500,6.622635,6.738098,6.622635,6.721603,0.041237,18
