date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1559624,28103941,8.878353,9.052438,8.729137,9.052438,0.174085,428
2015-01-06,691961,12294762,8.928092,8.952961,8.754006,8.778876,-0.273562,325
2015-01-07,748205,13259134,8.778876,8.928092,8.729137,8.853484,0.074608,262
2015-01-08,2048977,37402931,9.0027,9.201654,8.878353,8.97783,0.124346,796
2015-01-09,987821,17975892,9.201654,9.201654,8.903222,8.903222,-0.074608,363
2015-01-12,660291,11726345,8.97783,8.97783,8.729137,8.853484,-0.049738,368
2015-01-13,647387,11484972,8.853484,8.903222,8.754006,8.754006,-0.099478,279
2015-01-14,1531581,27471011,8.778876,8.97783,8.754006,8.928092,0.174086,569
2015-01-15,646403,11512037,8.878353,9.0027,8.803745,8.803745,-0.124347,277
2015-01-16,980823,17136631,8.853484,8.878353,8.60479,8.60479,-0.198955,409
2015-01-19,781502,13391470,8.679398,8.704268,8.405836,8.405836,-0.198954,300
2015-01-20,415005,7112985,8.405836,8.60479,8.405836,8.60479,0.198954,223
2015-01-21,438164,7536202,8.679398,8.679398,8.480444,8.480444,-0.124346,228
2015-01-22,375312,6497349,8.555052,8.654529,8.555052,8.579921,0.099477,183
2015-01-23,495644,8573542,8.654529,8.679398,8.555052,8.579921,0.0,195
2015-01-26,1442024,25499724,8.530182,8.928092,8.530182,8.853484,0.273563,570
2015-01-27,3637683,66675158,9.201654,9.201654,8.97783,9.0027,0.149216,1376
2015-01-28,1124352,20425968,8.878353,9.102177,8.853484,9.077308,0.074608,524
2015-01-29,1114110,20284839,9.077308,9.176785,8.952961,9.0027,-0.074608,471
2015-01-30,708262,12674384,9.077308,9.077308,8.828614,8.878353,-0.124347,305
2015-02-02,1103140,19465675,8.853484,8.903222,8.704268,8.853484,-0.024869,436
2015-02-03,1443365,25834695,8.97783,9.027569,8.754006,8.754006,-0.099478,599
2015-02-04,919781,16426261,8.853484,8.97783,8.803745,8.828614,0.074608,307
2015-02-05,359427,6342370,8.853484,8.853484,8.754006,8.754006,-0.074608,148
2015-02-06,400929,7039660,8.778876,8.853484,8.679398,8.704268,-0.049738,220
2015-02-09,1860725,33944400,9.276262,9.276262,8.952961,8.952961,0.248693,800
2015-02-10,1315428,23967704,9.127046,9.201654,9.0027,9.0027,0.049739,549
2015-02-11,993315,18037796,9.0027,9.077308,8.97783,9.052438,0.049738,353
2015-02-12,565512,10248615,9.052438,9.052438,8.952961,9.0027,-0.049738,243
2015-02-13,444300,8039928,9.102177,9.102177,8.952961,8.97783,-0.02487,180
2015-02-24,659302,12043015,9.102177,9.151916,9.0027,9.052438,0.074608,331
2015-02-25,1041931,19116990,9.127046,9.201654,9.052438,9.102177,0.049739,484
2015-02-26,538236,9820079,9.077308,9.127046,9.027569,9.052438,-0.049739,207
2015-03-02,439825,8010178,9.127046,9.176785,9.0027,9.0027,-0.049738,214
2015-03-03,460521,8384404,9.0027,9.077308,9.0027,9.077308,0.074608,202
2015-03-04,1827363,33723639,9.077308,9.251393,9.027569,9.226524,0.149216,529
2015-03-05,1014468,18796054,9.251393,9.301132,9.176785,9.201654,-0.02487,305
2015-03-06,2788383,52436892,9.226524,9.450348,9.176785,9.301132,0.099478,902
2015-03-09,1284196,24172735,9.301132,9.450348,9.226524,9.276262,-0.02487,520
2015-03-10,982336,18242661,9.276262,9.35087,9.176785,9.201654,-0.074608,327
2015-03-11,2043908,38049695,9.127046,9.500087,9.102177,9.37574,0.174086,740
2015-03-12,3865578,74347148,9.574695,9.699041,9.425478,9.624433,0.248693,1418
2015-03-13,1302250,24872360,9.624433,9.649303,9.425478,9.450348,-0.174085,654
2015-03-16,627884,11946074,9.400609,9.549825,9.37574,9.475217,0.024869,301
2015-03-17,1287370,24399037,9.500087,9.649303,9.326001,9.35087,-0.124347,597
2015-03-18,3338423,64571532,9.599564,9.773649,9.475217,9.475217,0.124347,1386
2015-03-19,985539,18781741,9.500087,9.549825,9.425478,9.450348,-0.024869,529
2015-03-20,7821312,156029870,9.549825,10.096951,9.500087,10.096951,0.646603,2618
2015-03-23,3861027,77276450,10.096951,10.146689,9.823388,9.873127,-0.223824,1622
2015-03-24,1187530,23449634,9.897996,10.022343,9.699041,9.798519,-0.074608,556
2015-03-25,1233920,24434946,9.823388,9.997473,9.74878,9.823388,0.024869,538
2015-03-26,1245903,24431402,9.798519,9.848257,9.674172,9.798519,-0.024869,538
2015-03-27,1290857,25153137,9.848257,9.848257,9.624433,9.674172,-0.124347,665
2015-03-30,1066091,20455876,9.699041,9.773649,9.450348,9.450348,-0.223824,629
2015-03-31,908741,17252328,9.574695,9.574695,9.35087,9.35087,-0.099478,473
2015-04-01,1614510,30866681,9.425478,9.649303,9.35087,9.524956,0.174086,766
2015-04-02,737259,14165649,9.524956,9.624433,9.500087,9.524956,0.0,441
2015-04-07,3451392,67393015,9.599564,9.848257,9.450348,9.723911,0.198955,1001
2015-04-08,846350,16320053,9.599564,9.699041,9.549825,9.549825,-0.174086,551
2015-04-09,699780,13581750,9.649303,9.723911,9.574695,9.574695,0.02487,385
2015-04-10,513840,9864160,9.599564,9.674172,9.475217,9.500087,-0.074608,302
2015-04-13,737057,14072679,9.524956,9.599564,9.425478,9.475217,-0.02487,445
2015-04-14,473237,9072206,9.500087,9.599564,9.500087,9.524956,0.049739,274
2015-04-15,798586,15313860,9.524956,9.674172,9.425478,9.450348,-0.074608,496
2015-04-16,2962883,58197568,9.500087,9.922865,9.500087,9.798519,0.348171,1241
2015-04-17,829000,16145131,9.798519,9.823388,9.649303,9.674172,-0.124347,444
2015-04-20,676206,12986612,9.549825,9.699041,9.475217,9.524956,-0.149216,592
2015-04-21,1263402,23619658,9.524956,9.599564,9.102177,9.201654,-0.323302,702
2015-04-22,500815,9308232,9.201654,9.326001,9.201654,9.226524,0.02487,366
2015-04-23,510101,9540270,9.276262,9.35087,9.251393,9.251393,0.024869,286
2015-04-24,582246,10889604,9.37574,9.37574,9.251393,9.276262,0.024869,324
2015-04-27,635009,11939613,9.35087,9.400609,9.301132,9.301132,0.02487,299
2015-04-28,537041,10076105,9.400609,9.425478,9.276262,9.301132,0.0,253
2015-04-29,893299,16612539,9.301132,9.37574,9.201654,9.226524,-0.074608,377
2015-04-30,692844,13041976,9.301132,9.475217,9.251393,9.425478,0.198954,364
2015-05-04,4311722,85035652,9.649303,9.997473,9.549825,9.823388,0.39791,1708
2015-05-05,4587493,91468658,9.947735,10.096951,9.624433,9.723911,-0.099477,1835
2015-05-06,4629065,91601830,9.699041,9.997473,9.599564,9.873127,0.149216,1513
2015-05-07,1628366,32086400,9.873127,9.897996,9.723911,9.773649,-0.099478,642
2015-05-08,1264964,24722854,9.798519,9.873127,9.624433,9.624433,-0.149216,497
2015-05-11,2084036,38810550,9.674172,9.699041,8.97783,9.127046,-0.497387,860
2015-05-12,714855,13149164,9.127046,9.251393,9.052438,9.151916,0.02487,375
2015-05-13,622154,11511127,9.201654,9.276262,9.052438,9.201654,0.049738,287
2015-05-14,670519,12249042,9.201654,9.226524,9.052438,9.077308,-0.124346,331
2015-05-15,506851,9273142,9.201654,9.201654,9.052438,9.052438,-0.02487,273
2015-05-18,950929,16961418,9.052438,9.102177,8.729137,8.828614,-0.223824,436
2015-05-19,1664874,30738733,8.828614,9.276262,8.828614,9.251393,0.422779,823
2015-05-20,1043864,19367274,9.326001,9.326001,9.151916,9.201654,-0.049739,415
2015-05-21,1176221,22075219,9.201654,9.475217,9.127046,9.326001,0.124347,535
2015-05-22,2441534,46415337,9.251393,9.599564,9.226524,9.37574,0.049739,841
2015-05-25,1455658,27092766,9.35087,9.400609,9.151916,9.35087,-0.02487,493
2015-05-26,1001563,18519828,9.37574,9.37574,9.127046,9.127046,-0.223824,397
2015-05-27,933976,17241005,9.151916,9.251393,9.102177,9.251393,0.124347,316
2015-05-28,951160,17811225,9.251393,9.400609,9.226524,9.301132,0.049739,390
2015-05-29,755817,14119201,9.251393,9.400609,9.201654,9.226524,-0.074608,312
2015-06-01,449312,8314654,9.176785,9.301132,9.127046,9.176785,-0.049739,218
2015-06-02,668362,12366458,9.251393,9.276262,9.151916,9.151916,-0.024869,266
2015-06-03,963990,17673466,9.102177,9.251393,9.077308,9.102177,-0.049739,337
2015-06-04,1163481,20920714,9.102177,9.151916,8.803745,8.803745,-0.298432,415
2015-06-05,1106738,18990796,8.704268,8.729137,8.380966,8.455574,-0.348171,527
2015-06-08,692663,11829621,8.380966,8.654529,8.356097,8.505313,0.049739,323
2015-06-09,2244341,35640634,8.405836,8.505313,7.659756,7.659756,-0.845557,783
2015-06-10,814863,12899162,7.659756,7.983057,7.659756,7.88358,0.223824,353
2015-06-11,1106013,17914862,7.958188,8.157142,7.933318,8.057665,0.174085,512
2015-06-12,681001,10870515,8.007926,8.007926,7.88358,7.908449,-0.149216,304
2015-06-15,851062,13765538,7.908449,8.206881,7.908449,7.983057,0.074608,383
2015-06-16,619542,9825036,7.983057,8.032796,7.833841,7.833841,-0.149216,292
2015-06-17,477100,7554640,7.88358,7.933318,7.808972,7.833841,0.0,270
2015-06-18,369276,5937693,7.85871,8.082534,7.833841,8.007926,0.174085,214
2015-06-22,440711,7139539,8.082534,8.132273,7.983057,8.107404,0.099478,206
2015-06-23,1990739,33920901,8.182012,8.679398,8.107404,8.430705,0.323301,819
2015-06-24,599324,9996445,8.430705,8.430705,8.206881,8.23175,-0.198955,343
2015-06-25,611378,10189521,8.25662,8.405836,8.206881,8.306358,0.074608,257
2015-06-26,1150713,19612653,8.306358,8.60479,8.306358,8.505313,0.198955,460
2015-06-29,1040264,17738520,8.356097,8.679398,8.356097,8.356097,-0.149216,400
2015-06-30,500851,8360760,8.356097,8.405836,8.23175,8.331228,-0.024869,255
2015-07-01,435340,7392646,8.455574,8.555052,8.380966,8.405836,0.074608,201
2015-07-02,2163367,37533724,8.455574,8.729137,8.455574,8.530182,0.124346,752
2015-07-03,586501,9953690,8.579921,8.579921,8.356097,8.455574,-0.074608,265
2015-07-06,410566,6914542,8.380966,8.505313,8.306358,8.306358,-0.149216,228
2015-07-07,527091,8799859,8.25662,8.405836,8.25662,8.306358,0.0,220
2015-07-08,1279993,20458588,8.306358,8.306358,7.659756,7.808972,-0.497386,525
2015-07-09,1035150,15997949,7.808972,8.06251,7.606141,8.011802,0.20283,537
2015-07-13,1658502,27164480,8.189279,8.518878,8.037156,8.442817,0.431015,691
2015-07-14,2599362,43922909,8.468171,8.696355,8.417463,8.442817,0.0,1008
2015-07-15,1004450,16460011,8.468171,8.493524,8.214632,8.214632,-0.228185,456
2015-07-16,423061,6869288,8.290694,8.290694,8.163925,8.26534,0.050708,237
2015-07-17,413851,6773249,8.26534,8.417463,8.214632,8.214632,-0.050708,205
2015-07-20,613313,9852743,8.290694,8.341402,8.037156,8.06251,-0.152122,321
2015-07-21,1915868,31432672,8.087863,8.569586,8.087863,8.163925,0.101415,858
2015-07-22,569600,9172190,8.189279,8.26534,8.113217,8.113217,-0.050708,249
2015-07-23,830867,13054823,8.06251,8.189279,7.808972,7.961094,-0.152123,370
2015-07-24,1055859,16319455,8.037156,8.037156,7.707556,7.910387,-0.050707,509
2015-07-27,2024963,29520575,7.682203,7.808972,7.124419,7.124419,-0.785968,726
2015-07-28,2276569,30728034,6.769466,7.124419,6.541281,7.124419,0.0,751
2015-07-29,518639,7256210,7.301896,7.301896,6.946942,7.048358,-0.076061,248
2015-07-30,1133804,16311904,7.225834,7.352603,7.20048,7.276542,0.228184,492
