date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-07,3307,520752,110.646072,110.646072,106.198162,108.611756,-1.723996,5
2015-01-08,4100,640800,108.591068,108.956555,106.198162,108.956555,0.344799,5
2015-01-09,3000,475410,107.777342,109.646154,108.549692,109.646154,0.689599,2
2015-01-12,0,0,158.47,109.646154,108.549692,109.646154,0.0,0
2015-01-13,7010,1085590,109.280667,109.646154,106.198162,106.198162,-3.447992,5
2015-01-14,7000,1108000,106.791216,109.646154,107.577358,109.646154,3.447992,7
2015-01-15,0,0,158.29,109.646154,107.577358,109.646154,0.0,0
2015-01-16,4100,633600,109.156539,107.577358,106.198162,106.198162,-3.447992,3
2015-01-19,11000,1649000,106.570545,104.129366,102.750169,103.439768,-2.758394,7
2015-01-20,4000,600000,103.377704,103.439768,103.439768,103.439768,0.0,2
2015-01-21,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-01-22,4000,592000,103.439768,102.060571,102.060571,102.060571,-1.379197,3
2015-01-23,7000,1011040,102.060571,99.991775,99.309073,99.309073,-2.751498,4
2015-01-26,15000,2209760,99.598704,104.12247,99.598704,101.377868,2.068795,9
2015-01-27,0,0,147.32,104.12247,99.598704,101.377868,0.0,0
2015-01-28,6100,846810,101.591644,98.612579,91.72349,95.164586,-6.213282,5
2015-01-29,0,0,138.82,98.612579,91.72349,95.164586,0.0,0
2015-01-30,0,0,138.82,98.612579,91.72349,95.164586,0.0,0
2015-02-02,0,0,138.82,98.612579,91.72349,95.164586,0.0,0
2015-02-03,11000,1494390,95.730057,95.164586,92.206209,93.095791,-2.068795,6
2015-02-04,0,0,135.85,95.164586,92.206209,93.095791,0.0,0
2015-02-05,8019,1122668,93.68195,96.847207,96.543783,96.847207,3.751416,3
2015-02-06,9000,1255280,96.543783,96.847207,94.481884,96.805831,-0.041376,4
2015-02-09,2100,294399,96.185192,96.674807,96.674807,96.674807,-0.131024,2
2015-02-10,8000,1121290,96.674807,96.688599,96.612743,96.688599,0.013792,5
2015-02-11,16000,2245100,96.654119,97.267862,96.543783,97.233382,0.544783,5
2015-02-12,17210,2419660,96.764455,97.364405,96.405864,97.226486,-0.006896,11
2015-02-13,19000,2676780,96.957542,97.578181,96.819623,97.233382,0.006896,10
2015-02-24,31000,4413900,97.15063,99.295281,96.867894,99.295281,2.061899,14
2015-02-25,16000,2331620,98.185028,101.370972,99.302177,100.681374,1.386093,9
2015-02-26,7000,1023020,100.495182,101.370972,100.467598,101.370972,0.689598,5
2015-03-02,2000,296000,100.784814,102.060571,102.060571,102.060571,0.689599,1
2015-03-03,3000,441760,102.060571,102.398474,100.48139,102.398474,0.337903,3
2015-03-04,20000,2990020,101.543372,104.129366,102.060571,103.439768,1.041294,10
2015-03-05,24000,3505460,103.094969,101.370972,99.715936,99.991775,-3.447993,12
2015-03-06,0,0,146.06,101.370972,99.715936,99.991775,0.0,0
2015-03-09,1000,147000,100.72275,101.370972,101.370972,101.370972,1.379197,1
2015-03-10,4000,588000,101.370972,101.370972,101.370972,101.370972,0.0,2
2015-03-11,0,0,147.0,101.370972,101.370972,101.370972,0.0,0
2015-03-12,13263,1893077,101.370972,100.750334,96.302424,98.612579,-2.758393,9
2015-03-13,0,0,142.73,100.750334,96.302424,98.612579,0.0,0
2015-03-16,1000,142730,98.426387,98.426387,98.426387,98.426387,-0.186192,1
2015-03-17,6000,856380,98.426387,98.426387,98.426387,98.426387,0.0,3
2015-03-18,1000,142730,98.426387,98.426387,98.426387,98.426387,0.0,1
2015-03-19,21525,3082595,98.426387,99.302177,98.267779,98.612579,0.186192,15
2015-03-20,15000,2234000,98.757394,103.439768,99.991775,102.060571,3.447992,9
2015-03-23,12201,1824479,102.701897,104.818965,102.205387,102.750169,0.689598,13
2015-03-24,1000,149470,103.122552,103.074281,103.074281,103.074281,0.324112,1
2015-03-25,2010,295520,103.074281,103.439768,101.377868,101.377868,-1.696413,2
2015-03-26,4000,589120,101.384764,101.757148,101.370972,101.757148,0.37928,3
2015-03-27,0,0,147.28,101.757148,101.370972,101.757148,0.0,0
2015-03-30,0,0,147.28,101.757148,101.370972,101.757148,0.0,0
2015-03-31,3100,458800,101.56406,102.060571,102.060571,102.060571,0.303423,3
2015-04-01,1100,163200,102.060571,102.750169,102.26745,102.750169,0.689598,2
2015-04-02,10000,1475820,102.308826,102.377786,101.370972,101.681292,-1.068877,6
2015-04-07,1010,148914,101.770939,101.674396,101.674396,101.674396,-0.006896,2
2015-04-08,0,0,147.44,101.674396,101.674396,101.674396,0.0,0
2015-04-09,2000,295130,101.674396,101.846795,101.674396,101.846795,0.172399,2
2015-04-10,12631,1861503,101.764044,101.853691,101.370972,101.508892,-0.337903,7
2015-04-13,22010,3300172,101.63302,103.777671,101.508892,103.777671,2.268779,13
2015-04-14,25010,3746614,103.398392,103.777671,102.750169,102.750169,-1.027502,16
2015-04-15,0,0,149.8,103.777671,102.750169,102.750169,0.0,0
2015-04-16,2000,300000,103.301848,103.439768,103.439768,103.439768,0.689599,2
2015-04-17,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-04-20,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-04-21,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-04-22,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-04-23,0,0,150.0,103.439768,103.439768,103.439768,0.0,0
2015-04-24,6000,882920,103.439768,101.688188,101.370972,101.370972,-2.068796,5
2015-04-27,14010,2086470,101.474412,103.094969,101.370972,102.750169,1.379197,8
2015-04-28,12000,1791340,102.701897,103.081177,102.750169,103.081177,0.331008,8
2015-04-29,6000,896610,102.943257,103.074281,103.026009,103.026009,-0.055168,4
2015-04-30,4000,595940,103.053593,102.970841,102.060571,102.970841,-0.055168,3
2015-05-04,2000,298640,102.743273,102.970841,102.970841,102.970841,0.0,1
2015-05-05,2235,333752,102.970841,102.977737,102.977737,102.977737,0.006896,2
2015-05-06,8000,1191400,102.977737,103.094969,102.060571,102.888089,-0.089648,5
2015-05-07,0,0,148.93,103.094969,102.060571,102.888089,0.0,0
2015-05-08,3000,447850,102.701897,102.991529,102.922569,102.922569,0.03448,2
2015-05-11,1000,149280,102.943257,102.943257,102.943257,102.943257,0.020688,1
2015-05-12,0,0,149.28,102.943257,102.943257,102.943257,0.0,0
2015-05-13,0,0,149.28,102.943257,102.943257,102.943257,0.0,0
2015-05-14,0,0,149.28,102.943257,102.943257,102.943257,0.0,0
2015-05-15,2000,298400,102.943257,102.888089,102.888089,102.888089,-0.055168,1
2015-05-18,0,0,149.2,102.888089,102.888089,102.888089,0.0,0
2015-05-19,2000,298000,102.888089,102.750169,102.750169,102.750169,-0.13792,1
2015-05-20,3000,447000,102.750169,102.750169,102.750169,102.750169,0.0,3
2015-05-21,2000,298000,102.750169,102.750169,102.750169,102.750169,0.0,1
2015-05-22,47000,7003040,102.750169,102.957049,102.060571,102.750169,0.0,22
2015-05-25,27500,4123570,102.750169,103.784567,103.094969,103.432872,0.682703,17
2015-05-26,21000,3135100,103.405288,103.074281,102.54329,103.026009,-0.406863,11
2015-05-27,5000,742040,102.950153,103.026009,102.088155,102.088155,-0.937854,4
2015-05-28,14250,2128232,102.343306,103.074281,102.812233,103.074281,0.986126,8
2015-05-29,22000,3278570,102.991529,103.019113,102.54329,102.54329,-0.530991,14
2015-06-01,5100,761177,102.770857,102.936361,102.922569,102.936361,0.393071,3
2015-06-02,18020,2680830,102.922569,102.888089,102.253658,102.750169,-0.186192,9
2015-06-03,19000,2822420,102.591562,102.708793,102.067467,102.708793,-0.041376,11
2015-06-04,38420,5725660,102.43985,103.094969,102.40537,102.819129,0.110336,17
2015-06-05,11800,1758850,102.770857,103.074281,102.488122,102.853609,0.03448,12
2015-06-08,117241,18289184,102.791545,114.128544,102.888089,113.094146,10.240537,65
2015-06-09,103387,16677335,107.577358,114.473343,107.922158,108.266957,-4.827189,59
2015-06-10,68320,10744874,111.239126,109.646154,107.922158,108.611756,0.344799,39
2015-06-11,17900,2797400,108.453148,108.611756,106.88776,107.232559,-1.379197,16
2015-06-12,15520,2399960,107.770446,107.232559,105.163764,105.508563,-1.723996,16
2015-06-15,36850,5562185,106.639505,105.853362,103.101864,105.094804,-0.413759,31
2015-06-16,18700,2808140,104.08799,104.08799,103.439768,103.784567,-1.310237,12
2015-06-17,10000,1534270,103.556999,106.95672,103.48804,106.95672,3.172153,7
2015-06-18,43400,6855340,105.80509,110.335752,106.198162,110.335752,3.379032,28
2015-06-22,39900,6495530,108.928971,113.783745,109.646154,112.404548,2.068796,31
2015-06-23,4000,651500,112.266628,112.404548,112.059748,112.404548,0.0,4
2015-06-24,1000,165000,112.321796,113.783745,113.783745,113.783745,1.379197,1
2015-06-25,5900,965300,113.783745,113.783745,111.025351,111.025351,-2.758394,6
2015-06-26,7175,1174835,112.825203,114.114752,111.025351,111.025351,0.0,6
2015-06-29,37707,6084943,112.91485,113.783745,110.335752,112.059748,1.034397,25
2015-06-30,18020,2976461,111.280502,114.197504,113.094146,113.494113,1.434365,10
2015-07-01,16200,2644250,113.907872,113.783745,110.335752,111.37015,-2.123963,14
2015-07-02,2000,328000,112.563155,113.094146,113.094146,113.094146,1.723996,1
2015-07-03,0,0,164.0,113.094146,113.094146,113.094146,0.0,0
2015-07-06,2200,355890,113.094146,111.714949,111.363254,111.714949,-1.379197,3
2015-07-07,0,0,161.77,111.714949,111.363254,111.714949,0.0,0
2015-07-08,2200,352100,111.556342,110.680551,110.335752,110.680551,-1.034398,2
2015-07-09,6700,1056320,110.370232,108.956555,108.266957,108.956555,-1.723996,5
2015-07-13,17650,2777760,108.722092,108.956555,106.88776,108.956555,0.0,18
2015-07-14,2,326,108.529004,112.404548,112.404548,112.404548,3.447993,1
2015-07-15,0,0,163.0,112.404548,112.404548,112.404548,0.0,0
2015-07-16,9000,1445000,112.404548,111.025351,110.335752,110.335752,-2.068796,10
2015-07-17,8000,1286000,110.721927,111.025351,110.508152,111.025351,0.689599,4
2015-07-20,61850,10181738,110.852951,114.818142,111.37015,111.721845,0.696494,38
