date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,54000,969800,8.067085,8.067085,8.022268,8.067085,0.089634,26
2015-01-06,35021,625674,8.067085,8.067085,7.999859,7.999859,-0.067226,22
2015-01-07,58030,1032591,7.977451,8.022268,7.955042,8.022268,0.022409,26
2015-01-08,41780,744284,8.022268,8.022268,7.932634,8.022268,0.0,27
2015-01-09,187100,3393810,8.111902,8.201536,8.044676,8.179128,0.15686,91
2015-01-12,198100,3658489,8.179128,8.313579,8.156719,8.291171,0.112043,73
2015-01-13,143062,2610697,8.291171,8.291171,8.156719,8.156719,-0.134452,71
2015-01-14,34000,612100,8.089494,8.089494,8.044676,8.044676,-0.112043,20
2015-01-15,22000,393500,8.044676,8.044676,7.999859,7.999859,-0.044817,16
2015-01-16,73000,1288900,7.932634,7.977451,7.842999,7.865408,-0.134451,41
2015-01-19,63900,1120144,7.865408,7.977451,7.842999,7.842999,-0.022409,41
2015-01-20,9000,158800,7.865408,7.977451,7.865408,7.932634,0.089635,8
2015-01-21,35146,615169,7.865408,7.865408,7.842999,7.842999,-0.089635,17
2015-01-22,11000,194550,7.910225,7.932634,7.887816,7.887816,0.044817,7
2015-01-23,16000,281700,7.887816,7.932634,7.887816,7.887816,0.0,9
2015-01-26,7000,123350,7.887816,7.910225,7.887816,7.887816,0.0,7
2015-01-27,31210,549646,7.887816,7.932634,7.887816,7.932634,0.044818,21
2015-01-28,2189,38726,7.932634,7.932634,7.932634,7.932634,0.0,4
2015-01-29,28000,491700,7.932634,7.932634,7.842999,7.887816,-0.044818,7
2015-01-30,25021,440473,7.887816,7.910225,7.887816,7.910225,0.022409,13
2015-02-02,2000,35200,7.887816,7.887816,7.887816,7.887816,-0.022409,2
2015-02-03,10100,177720,7.932634,7.932634,7.865408,7.865408,-0.022408,11
2015-02-04,32000,561500,7.865408,7.910225,7.842999,7.910225,0.044817,21
2015-02-05,13000,229950,7.910225,7.955042,7.910225,7.932634,0.022409,9
2015-02-06,34170,609541,7.955042,8.044676,7.955042,8.022268,0.089634,28
2015-02-09,37000,663550,8.022268,8.067085,7.999859,7.999859,-0.022409,23
2015-02-10,22000,392350,7.932634,8.044676,7.932634,8.022268,0.022409,11
2015-02-11,9000,160900,7.999859,8.044676,7.977451,8.044676,0.022408,9
2015-02-12,33250,594037,8.044676,8.044676,7.977451,8.022268,-0.022408,21
2015-02-13,103010,1852430,8.067085,8.134311,7.999859,8.067085,0.044817,55
2015-02-24,31198,564911,8.111902,8.111902,8.111902,8.111902,0.044817,14
2015-02-25,59000,1062300,8.111902,8.111902,7.977451,8.067085,-0.044817,29
2015-02-26,55000,989650,8.067085,8.111902,8.022268,8.089494,0.022409,28
2015-03-02,58130,1045977,8.067085,8.111902,8.022268,8.022268,-0.067226,31
2015-03-03,31050,559345,8.067085,8.089494,8.067085,8.089494,0.067226,10
2015-03-04,31250,563375,8.089494,8.089494,8.067085,8.067085,-0.022409,19
2015-03-05,44000,792900,8.111902,8.111902,8.067085,8.089494,0.022409,15
2015-03-06,69000,1248400,8.067085,8.156719,8.067085,8.134311,0.044817,35
2015-03-09,20030,361493,8.067085,8.111902,8.067085,8.111902,-0.022409,12
2015-03-10,56408,1021644,8.067085,8.134311,8.067085,8.089494,-0.022408,26
2015-03-11,42000,757050,8.067085,8.156719,8.022268,8.111902,0.022408,28
2015-03-12,82100,1489850,8.111902,8.179128,8.089494,8.134311,0.022409,43
2015-03-13,106016,1948591,8.179128,8.291171,8.134311,8.246354,0.112043,73
2015-03-16,98556,1829840,8.223945,8.358396,8.223945,8.291171,0.044817,58
2015-03-17,67001,1236068,8.313579,8.335988,8.246354,8.246354,-0.044817,29
2015-03-18,79000,1459600,8.268762,8.313579,8.268762,8.313579,0.067225,37
2015-03-19,46508,865248,8.335988,8.358396,8.313579,8.335988,0.022409,32
2015-03-20,64014,1197860,8.403214,8.403214,8.380805,8.380805,0.044817,29
2015-03-23,151159,2853723,8.380805,8.492848,8.380805,8.425622,0.044817,52
2015-03-24,65780,1234857,8.425622,8.470439,8.380805,8.403214,-0.022408,42
2015-03-25,82019,1531152,8.403214,8.403214,8.291171,8.313579,-0.089635,32
2015-03-26,41000,761050,8.313579,8.403214,8.246354,8.403214,0.089635,18
2015-03-27,23000,432900,8.358396,8.448031,8.358396,8.448031,0.044817,13
2015-03-30,48011,900357,8.470439,8.470439,8.358396,8.403214,-0.044817,36
2015-03-31,18000,336550,8.335988,8.425622,8.335988,8.358396,-0.044818,15
2015-04-01,25000,463850,8.358396,8.358396,8.268762,8.313579,-0.044817,19
2015-04-02,60000,1114650,8.313579,8.380805,8.291171,8.291171,-0.022408,25
2015-04-07,55050,1019325,8.291171,8.335988,8.268762,8.335988,0.044817,44
2015-04-08,85001,1582418,8.335988,8.470439,8.291171,8.358396,0.022408,26
2015-04-09,60000,1105200,8.291171,8.291171,8.246354,8.246354,-0.112042,28
2015-04-10,29501,542717,8.246354,8.246354,8.223945,8.246354,0.0,27
2015-04-13,6000,111000,8.268762,8.313579,8.268762,8.268762,0.022408,5
2015-04-14,20000,368850,8.268762,8.291171,8.246354,8.291171,0.022409,9
2015-04-15,40001,731118,8.268762,8.291171,8.089494,8.201536,-0.089635,22
2015-04-16,14059,258182,8.246354,8.246354,8.223945,8.223945,0.022409,12
2015-04-17,25000,457050,8.134311,8.268762,8.134311,8.201536,-0.022409,15
2015-04-20,144050,2606467,8.201536,8.223945,8.067085,8.223945,0.022409,37
2015-04-21,4000,72550,8.134311,8.134311,8.111902,8.134311,-0.089634,4
2015-04-22,22100,400600,8.134311,8.156719,8.089494,8.134311,0.0,16
2015-04-23,66000,1193300,8.156719,8.156719,8.089494,8.111902,-0.022409,18
2015-04-24,17260,313406,8.156719,8.156719,8.111902,8.156719,0.044817,14
