date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,100000,3595700,18.243528,18.395981,18.19271,18.345163,0.101635,61
2015-01-06,53000,1901650,18.243528,18.268937,18.19271,18.218119,-0.127044,39
2015-01-07,71528,2568949,18.294345,18.294345,18.218119,18.294345,0.076226,51
2015-01-08,157542,5673902,18.294345,18.370572,18.218119,18.294345,0.0,85
2015-01-09,112162,4038815,18.319754,18.370572,18.243528,18.243528,-0.050817,55
2015-01-12,119802,4308430,18.19271,18.345163,18.19271,18.345163,0.101635,72
2015-01-13,309373,11238207,18.345163,18.573842,18.319754,18.548433,0.20327,163
2015-01-14,152825,5555481,18.548433,18.573842,18.395981,18.395981,-0.152452,86
2015-01-15,134100,4837400,18.472207,18.472207,18.294345,18.345163,-0.050818,77
2015-01-16,163040,5870503,18.395981,18.395981,18.243528,18.345163,0.0,94
2015-01-19,118050,4265050,18.345163,18.421389,18.294345,18.294345,-0.050818,58
2015-01-20,182191,6583976,18.370572,18.421389,18.294345,18.421389,0.127044,96
2015-01-21,232339,8428037,18.421389,18.497616,18.395981,18.421389,0.0,134
2015-01-22,256125,9288980,18.446798,18.472207,18.395981,18.446798,0.025409,126
2015-01-23,292010,10638313,18.497616,18.573842,18.472207,18.548433,0.101635,152
2015-01-26,127000,4633550,18.548433,18.599251,18.497616,18.497616,-0.050817,88
2015-01-27,218000,7964550,18.548433,18.62466,18.523025,18.573842,0.076226,92
2015-01-28,95452,3492369,18.548433,18.650069,18.548433,18.650069,0.076227,59
2015-01-29,215004,7834095,18.650069,18.650069,18.421389,18.446798,-0.203271,100
2015-01-30,211001,7716536,18.523025,18.751704,18.395981,18.548433,0.101635,131
2015-02-02,179589,6545621,18.599251,18.650069,18.446798,18.548433,0.0,120
2015-02-03,135809,4955565,18.548433,18.599251,18.497616,18.548433,0.0,69
2015-02-04,250000,9147700,18.599251,18.700886,18.548433,18.548433,0.0,118
2015-02-05,123030,4490843,18.599251,18.599251,18.497616,18.523025,-0.025408,74
2015-02-06,185000,6732850,18.548433,18.573842,18.421389,18.421389,-0.101636,123
2015-02-09,118559,4301225,18.421389,18.62466,18.370572,18.62466,0.203271,69
2015-02-10,93110,3408626,18.62466,18.650069,18.548433,18.599251,-0.025409,79
2015-02-11,60841,2222493,18.599251,18.62466,18.497616,18.497616,-0.101635,49
2015-02-12,128200,4662220,18.497616,18.548433,18.446798,18.446798,-0.050818,69
2015-02-13,215101,7812366,18.548433,18.548433,18.395981,18.548433,0.101635,87
2015-02-24,236595,8713797,18.62466,18.853339,18.548433,18.675478,0.127045,132
2015-02-25,802065,30129920,18.700886,19.412333,18.700886,19.412333,0.736855,348
2015-02-26,454036,17401682,19.564786,19.564786,19.209063,19.539377,0.127044,213
2015-03-02,348030,13284393,19.564786,19.564786,19.285289,19.437742,-0.101635,182
2015-03-03,488594,18780566,19.437742,19.717239,19.336107,19.69183,0.254088,226
2015-03-04,659220,25850855,19.742648,20.098371,19.564786,19.996736,0.304906,322
2015-03-05,509841,19882384,19.996736,20.022145,19.69183,19.69183,-0.304906,235
2015-03-06,246020,9503872,19.69183,19.717239,19.564786,19.615604,-0.076226,138
2015-03-09,303090,11665677,19.513968,19.666421,19.48856,19.666421,0.050817,157
2015-03-10,298166,11462224,19.615604,19.666421,19.437742,19.437742,-0.228679,140
