date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,38143,826488,12.076904,12.076904,11.938089,11.938089,-0.111052,24
2015-01-06,70000,1494450,11.938089,11.993615,11.688222,11.688222,-0.249867,43
2015-01-07,46309,971169,11.688222,11.771511,11.604933,11.771511,0.083289,24
2015-01-08,30000,638650,11.910326,11.910326,11.688222,11.827037,0.055526,19
2015-01-09,52143,1121044,12.049141,12.104667,11.8548,11.882563,0.055526,39
2015-01-12,92050,1957422,11.882563,11.882563,11.715985,11.799274,-0.083289,34
2015-01-13,57139,1216532,11.799274,11.882563,11.771511,11.771511,-0.027763,25
2015-01-14,98000,2090150,11.771511,11.910326,11.771511,11.882563,0.111052,53
2015-01-15,29010,623867,11.882563,12.049141,11.882563,11.938089,0.055526,20
2015-01-16,104000,2257000,11.965852,12.13243,11.965852,11.993615,0.055526,65
2015-01-19,23064,500345,11.993615,12.160193,11.993615,11.993615,0.0,16
2015-01-20,228100,5078030,12.271245,12.743216,12.243482,12.299008,0.305393,150
2015-01-21,684634,15910223,12.299008,13.159661,12.299008,13.159661,0.860653,352
2015-01-22,1778339,44571692,13.354002,14.07584,13.270713,14.07584,0.916179,928
2015-01-23,971876,24355067,14.214655,14.297944,13.603869,13.79821,-0.27763,521
2015-01-26,402005,9794872,13.79821,13.79821,13.437291,13.576106,-0.222104,200
2015-01-27,156429,3824210,13.576106,13.631632,13.492817,13.576106,0.0,88
2015-01-28,187400,4600310,13.492817,13.714921,13.492817,13.603869,0.027763,114
2015-01-29,197200,4861940,13.714921,13.825973,13.603869,13.631632,0.027763,124
2015-01-30,76068,1871822,13.631632,13.770447,13.631632,13.659395,0.027763,56
2015-02-02,88000,2152000,13.659395,13.659395,13.52058,13.631632,-0.027763,47
2015-02-03,123588,3029872,13.631632,13.770447,13.548343,13.548343,-0.083289,75
2015-02-04,106568,2573830,13.631632,13.631632,13.215187,13.215187,-0.333156,69
2015-02-05,200100,4701050,13.215187,13.215187,12.882031,12.993083,-0.222104,127
2015-02-06,179053,4232963,12.993083,13.354002,12.96532,13.104135,0.111052,114
2015-02-09,127039,2985132,13.104135,13.104135,12.993083,12.993083,-0.111052,79
2015-02-10,121019,2889697,13.326239,13.492817,13.076372,13.076372,0.083289,75
2015-02-11,31219,736746,13.104135,13.159661,13.076372,13.104135,0.027763,24
2015-02-12,102000,2399250,13.215187,13.215187,12.993083,12.993083,-0.111052,41
2015-02-13,97000,2267450,12.993083,13.048609,12.937557,12.993083,0.0,41
2015-02-24,25470,604144,13.048609,13.270713,13.048609,13.104135,0.111052,21
2015-02-25,58638,1398769,13.215187,13.270713,13.215187,13.24295,0.138815,34
2015-02-26,27205,649348,13.24295,13.326239,13.24295,13.298476,0.055526,23
2015-03-02,102608,2458219,13.326239,13.381765,13.24295,13.326239,0.027763,42
2015-03-03,51406,1236994,13.326239,13.381765,13.326239,13.381765,0.055526,30
2015-03-04,95455,2318470,13.381765,13.659395,13.381765,13.381765,0.0,63
2015-03-05,53516,1294335,13.381765,13.548343,13.381765,13.52058,0.138815,35
2015-03-06,100435,2439031,13.603869,13.603869,13.437291,13.437291,-0.083289,38
2015-03-09,76107,1837109,13.437291,13.437291,13.354002,13.437291,0.0,23
2015-03-10,232484,5509016,13.437291,13.437291,12.937557,12.96532,-0.471971,118
2015-03-11,114000,2675700,13.048609,13.076372,12.96532,12.96532,0.0,39
2015-03-12,52091,1223897,13.104135,13.104135,12.882031,12.882031,-0.083289,31
2015-03-13,25039,585110,12.937557,12.993083,12.937557,12.937557,0.055526,15
2015-03-16,26506,619640,12.937557,13.048609,12.937557,13.048609,0.111052,21
2015-03-17,98004,2308393,13.104135,13.215187,12.993083,12.993083,-0.055526,45
2015-03-18,65100,1528085,13.187424,13.187424,12.993083,12.993083,0.0,39
2015-03-19,1273348,31304017,13.881499,13.881499,13.187424,13.24295,0.249867,557
2015-03-20,705200,16595908,13.215187,13.381765,12.770979,12.937557,-0.305393,251
2015-03-23,167217,3938163,13.076372,13.215187,13.020846,13.215187,0.27763,95
2015-03-24,220459,5286297,13.215187,13.437291,13.215187,13.270713,0.055526,117
2015-03-25,466139,11067352,13.326239,13.465054,13.020846,13.020846,-0.249867,158
2015-03-26,409000,9853100,13.020846,13.631632,13.020846,13.215187,0.194341,252
2015-03-27,613139,14984019,13.215187,13.714921,13.215187,13.52058,0.305393,345
2015-03-30,258925,6287906,13.714921,13.714921,13.354002,13.354002,-0.166578,131
2015-03-31,444012,10910152,13.52058,14.048077,13.298476,14.048077,0.694075,239
2015-04-01,1708773,44251789,14.048077,14.658863,13.937025,13.937025,-0.111052,880
2015-04-02,469357,11697432,13.937025,14.048077,13.714921,13.742684,-0.194341,233
2015-04-07,700087,18318998,13.937025,14.686626,13.825973,14.686626,0.943942,381
2015-04-08,1463135,39220499,14.686626,15.241886,14.520048,14.686626,0.0,760
2015-04-09,613222,16331776,14.686626,14.964256,14.6311,14.686626,0.0,284
2015-04-10,527139,13613508,14.464522,14.520048,14.131366,14.325707,-0.360919,252
2015-04-13,332081,8431677,14.325707,14.325707,13.992551,14.242418,-0.083289,157
2015-04-14,338712,8912603,14.242418,14.769915,14.242418,14.658863,0.416445,244
2015-04-15,187100,4926290,14.686626,14.714389,14.520048,14.714389,0.055526,102
2015-04-16,190408,5040716,14.714389,14.825441,14.575574,14.825441,0.111052,123
2015-04-17,174259,4631491,14.825441,14.825441,14.686626,14.797678,-0.027763,124
2015-04-20,92168,2439667,14.853204,14.853204,14.575574,14.575574,-0.222104,55
2015-04-21,250392,6419066,14.603337,14.6311,13.992551,14.07584,-0.499734,153
2015-04-22,148025,3723785,13.881499,14.186892,13.79821,14.048077,-0.027763,98
2015-04-23,74875,1897360,13.964788,14.186892,13.964788,13.964788,-0.083289,60
2015-04-24,111279,2803545,13.992551,14.297944,13.881499,13.881499,-0.083289,81
2015-04-27,170937,4224618,13.881499,13.881499,13.603869,13.603869,-0.27763,108
