date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1535758,15394744,6.575829,6.707345,6.51007,6.575829,0.046031,606
2015-01-06,1022188,10057699,6.562677,6.569253,6.352251,6.444312,-0.131517,400
2015-01-07,835428,8219146,6.38513,6.569253,6.378554,6.404857,-0.039455,358
2015-01-08,3778583,37596404,6.54295,6.641587,6.444312,6.556101,0.151244,1607
2015-01-09,1344300,13356182,6.608708,6.608708,6.46404,6.46404,-0.092061,713
2015-01-12,1097172,10690334,6.470615,6.477191,6.378554,6.378554,-0.085486,291
2015-01-13,1562758,15427180,6.378554,6.54295,6.345675,6.496919,0.118365,980
2015-01-14,516487,5049617,6.536374,6.54295,6.38513,6.398281,-0.098638,425
2015-01-15,533630,5171011,6.398281,6.418009,6.352251,6.352251,-0.04603,284
2015-01-16,854716,8184919,6.411433,6.418009,6.247037,6.253613,-0.098638,321
2015-01-19,498697,4736957,6.325947,6.371978,6.115521,6.115521,-0.138092,196
2015-01-20,1057505,9826142,6.181279,6.181279,6.010307,6.115521,0.0,451
2015-01-21,597168,5519850,6.056338,6.115521,6.036611,6.115521,0.0,228
2015-01-22,2909502,28234767,6.154976,6.496919,6.154976,6.391706,0.276185,1033
2015-01-23,1532220,14961486,6.398281,6.470615,6.358826,6.358826,-0.03288,492
2015-01-26,490845,4741521,6.378554,6.424585,6.312796,6.312796,-0.04603,191
2015-01-27,423714,4047439,6.312796,6.345675,6.247037,6.299644,-0.013152,216
2015-01-28,421494,4013678,6.279916,6.345675,6.233886,6.247037,-0.052607,161
2015-01-29,249920,2379565,6.240461,6.286492,6.233886,6.286492,0.039455,128
2015-01-30,461272,4431100,6.411433,6.411433,6.207582,6.253613,-0.032879,197
2015-02-02,505034,4875889,6.30622,6.404857,6.293068,6.312796,0.059183,215
2015-02-03,460510,4446036,6.358826,6.404857,6.312796,6.319371,0.006575,175
2015-02-04,540175,5191652,6.345675,6.38513,6.247037,6.247037,-0.072334,223
2015-02-05,439563,4149716,6.247037,6.247037,6.181279,6.194431,-0.052606,155
2015-02-06,682176,6484373,6.299644,6.312796,6.174703,6.174703,-0.019728,227
2015-02-09,212382,1999777,6.214158,6.214158,6.168127,6.181279,0.006576,113
2015-02-10,350428,3296971,6.214158,6.233886,6.168127,6.168127,-0.013152,149
2015-02-11,562625,5252406,6.181279,6.207582,6.115521,6.115521,-0.052606,252
2015-02-12,820880,7558508,6.122097,6.141824,6.036611,6.049762,-0.065759,304
2015-02-13,634878,5836795,6.056338,6.082642,6.023459,6.023459,-0.026303,221
2015-02-24,506092,4716724,6.056338,6.201007,6.056338,6.122097,0.098638,217
2015-02-25,230812,2151800,6.122097,6.168127,6.102369,6.1484,0.026303,137
