date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,2872127,58914384,13.274562,13.568103,13.209331,13.372409,0.424003,1106
2015-01-06,924863,18696710,13.339794,13.372409,12.981022,13.111484,-0.260925,377
2015-01-07,997065,20338072,13.176715,13.470256,13.176715,13.372409,0.260925,480
2015-01-08,609614,12387087,13.43764,13.502872,13.078868,13.111484,-0.260925,313
2015-01-09,556706,11234070,13.241947,13.307178,13.046253,13.078868,-0.032616,278
2015-01-12,638516,13009520,13.209331,13.470256,13.078868,13.111484,0.032616,347
2015-01-13,648400,13100550,13.111484,13.372409,13.046253,13.046253,-0.065231,327
2015-01-14,244957,4899284,13.078868,13.209331,12.981022,13.046253,0.0,127
2015-01-15,370072,7300469,12.654865,13.046253,12.654865,12.785328,-0.260925,191
2015-01-16,308455,6030870,12.91579,12.91579,12.687481,12.687481,-0.097847,138
2015-01-19,287327,5540563,12.720096,12.817943,12.39394,12.39394,-0.293541,154
2015-01-20,166212,3192967,12.426556,12.589634,12.426556,12.491787,0.097847,99
2015-01-21,159451,3061634,12.459171,12.687481,12.459171,12.491787,0.0,100
2015-01-22,126250,2434748,12.62225,12.62225,12.524403,12.524403,0.032616,80
2015-01-23,116563,2243108,12.589634,12.62225,12.491787,12.524403,0.0,67
2015-01-26,188488,3595368,12.524403,12.524403,12.39394,12.459171,-0.065232,108
2015-01-27,214950,4130700,12.491787,12.687481,12.459171,12.491787,0.032616,85
2015-01-28,129114,2469121,12.491787,12.524403,12.426556,12.426556,-0.065231,75
2015-01-29,259300,4918794,12.459171,12.459171,12.328709,12.426556,0.0,97
2015-01-30,124800,2371911,12.491787,12.491787,12.328709,12.361325,-0.065231,87
2015-02-02,173321,3277847,12.328709,12.426556,12.198246,12.198246,-0.163079,71
2015-02-03,135300,2542139,12.263478,12.361325,12.198246,12.198246,0.0,62
2015-02-04,145240,2722170,12.263478,12.296093,12.198246,12.198246,0.0,63
2015-02-05,138050,2576882,12.198246,12.230862,12.133015,12.165631,-0.032615,74
2015-02-06,78665,1475611,12.198246,12.263478,12.165631,12.263478,0.097847,51
2015-02-09,78250,1467383,12.263478,12.296093,12.165631,12.230862,-0.032616,42
2015-02-10,155553,2918275,12.230862,12.328709,12.165631,12.165631,-0.065231,85
2015-02-11,127400,2385001,12.198246,12.263478,12.165631,12.230862,0.065231,92
2015-02-12,93221,1738531,12.165631,12.198246,12.133015,12.165631,-0.065231,48
2015-02-13,177350,3312054,12.165631,12.263478,12.133015,12.198246,0.032615,79
2015-02-24,87201,1635672,12.198246,12.361325,12.198246,12.230862,0.032616,67
2015-02-25,115250,2165091,12.230862,12.361325,12.230862,12.230862,0.0,77
2015-02-26,91400,1716185,12.230862,12.296093,12.230862,12.263478,0.032616,75
2015-03-02,87400,1640401,12.263478,12.328709,12.198246,12.263478,0.0,98
2015-03-03,133100,2499313,12.263478,12.296093,12.198246,12.263478,0.0,65
2015-03-04,161200,3030963,12.328709,12.328709,12.198246,12.230862,-0.032616,96
2015-03-05,169100,3197668,12.263478,12.39394,12.263478,12.328709,0.097847,82
2015-03-06,192950,3648935,12.459171,12.459171,12.296093,12.328709,0.0,81
2015-03-09,351750,6758750,12.426556,12.720096,12.39394,12.459171,0.130462,198
2015-03-10,77602,1476009,12.459171,12.459171,12.361325,12.39394,-0.065231,65
2015-03-11,156090,2950917,12.39394,12.39394,12.263478,12.263478,-0.130462,88
2015-03-12,104314,1986635,12.459171,12.459171,12.328709,12.328709,0.065231,52
2015-03-13,158150,3008623,12.39394,12.459171,12.39394,12.39394,0.065231,75
2015-03-16,88605,1693245,12.524403,12.524403,12.39394,12.39394,0.0,82
2015-03-17,107771,2048849,12.491787,12.491787,12.361325,12.39394,0.0,75
2015-03-18,111600,2122254,12.39394,12.459171,12.39394,12.39394,0.0,92
2015-03-19,129600,2454694,12.263478,12.39394,12.263478,12.39394,0.0,108
2015-03-20,128750,2444077,12.361325,12.459171,12.328709,12.361325,-0.032615,103
2015-03-23,128600,2442547,12.328709,12.426556,12.328709,12.426556,0.065231,97
2015-03-24,182750,3460736,12.328709,12.426556,12.296093,12.39394,-0.032616,116
2015-03-25,127100,2410202,12.39394,12.39394,12.328709,12.328709,-0.065231,68
2015-03-26,151800,2866073,12.328709,12.361325,12.296093,12.296093,-0.032616,89
2015-03-27,179566,3348623,12.263478,12.296093,12.067784,12.100399,-0.195694,140
2015-03-30,152941,2830948,12.198246,12.198246,12.002553,12.067784,-0.032615,108
2015-03-31,102281,1915766,12.198246,12.328709,12.165631,12.198246,0.130462,90
2015-04-01,166050,3073966,12.067784,12.230862,12.035168,12.067784,-0.130462,76
2015-04-02,132010,2443373,12.067784,12.198246,12.035168,12.035168,-0.032616,90
2015-04-07,92550,1711051,12.002553,12.133015,12.002553,12.067784,0.032616,96
2015-04-08,179150,3331769,12.133015,12.165631,12.067784,12.165631,0.097847,75
2015-04-09,152500,2845321,12.133015,12.230862,12.133015,12.165631,0.0,81
2015-04-10,142101,2668072,12.165631,12.39394,12.165631,12.263478,0.097847,62
2015-04-13,59400,1117586,12.230862,12.328709,12.198246,12.328709,0.065231,73
2015-04-14,49669,930970,12.328709,12.328709,12.165631,12.165631,-0.163078,46
2015-04-15,74803,1397906,12.263478,12.263478,12.133015,12.230862,0.065231,59
2015-04-16,105600,1969489,12.230862,12.230862,12.133015,12.165631,-0.065231,47
2015-04-17,94100,1745661,12.165631,12.165631,12.035168,12.165631,0.0,49
2015-04-20,91500,1694363,12.165631,12.165631,12.067784,12.067784,-0.097847,55
2015-04-21,69904,1290589,12.067784,12.133015,12.002553,12.035168,-0.032616,50
2015-04-22,45350,835986,12.035168,12.067784,11.969937,11.969937,-0.065231,38
2015-04-23,284925,5228278,12.002553,12.067784,11.904706,11.969937,0.0,125
2015-04-24,130750,2403384,11.937321,12.035168,11.937321,12.002553,0.032616,66
2015-04-27,153515,2828772,12.002553,12.067784,11.969937,12.035168,0.032615,76
2015-04-28,122400,2261666,12.035168,12.133015,12.035168,12.035168,0.0,62
2015-04-29,100606,1859157,12.100399,12.133015,12.002553,12.035168,0.0,70
2015-04-30,332155,6201724,12.133015,12.230862,12.100399,12.198246,0.163078,117
2015-05-04,62803,1172221,12.230862,12.328709,12.100399,12.100399,-0.097847,51
2015-05-05,88384,1648337,12.133015,12.198246,12.100399,12.165631,0.065232,63
2015-05-06,183003,3387604,12.165631,12.165631,12.035168,12.067784,-0.097847,60
2015-05-07,50406,930478,12.100399,12.133015,11.969937,12.035168,-0.032616,46
2015-05-08,185600,3386688,12.002553,12.067784,11.774243,11.806859,-0.228309,98
2015-05-11,247252,4397303,11.87209,11.87209,11.448087,11.611165,-0.195694,121
2015-05-12,116750,2066421,11.513318,11.676396,11.480702,11.611165,0.0,57
2015-05-13,139150,2461797,11.676396,11.709012,11.448087,11.513318,-0.097847,69
