date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-08-07,559500,16604931,20.981988,20.534873,18.467778,19.374967,-1.036788,248
2015-08-10,380201,11870768,19.232409,20.865349,19.374967,20.865349,1.490382,203
2015-08-11,294484,9717552,20.230317,21.934537,20.742231,21.506862,0.641513,154
2015-08-12,300202,9888974,21.383743,21.513342,21.163426,21.383743,-0.123119,123
2015-08-13,153801,5063964,21.344864,21.474462,21.131026,21.195825,-0.187918,74
2015-08-14,135551,4467106,21.338384,21.506862,21.066227,21.448542,0.252717,55
2015-08-17,121784,3986526,21.357823,21.409663,20.994948,21.344864,-0.103678,61
2015-08-18,108290,3423936,21.208785,21.286544,19.439766,20.094239,-1.250625,55
2015-08-19,303750,8647475,20.489514,20.346956,17.236593,18.143782,-1.950457,143
2015-08-20,150100,4310665,18.448338,19.11577,18.182662,18.791774,0.647992,87
2015-08-21,240502,6678065,18.610336,18.467778,17.696667,17.884585,-0.907189,114
2015-08-24,326900,8205870,17.994744,17.690187,15.875809,15.875809,-2.008776,128
2015-08-25,126000,3229790,16.264605,17.800346,15.875809,17.171794,1.295985,52
2015-08-26,140003,3829673,16.60804,18.526097,16.847798,18.526097,1.354303,76
2015-08-27,169920,4898560,17.722587,19.17409,18.143782,18.467778,-0.058319,74
2015-08-28,118051,3397675,18.681616,18.914893,18.402979,18.720495,0.252717,53
2015-08-31,57551,1633069,18.649216,18.856573,18.078983,18.202101,-0.518394,33
2015-09-01,97300,2727940,18.390019,18.33818,18.020664,18.208581,0.00648,28
2015-09-02,85000,2385610,18.169702,18.402979,17.819786,18.33818,0.129599,32
2015-09-03,89900,2615421,18.189141,19.096331,18.655696,18.850094,0.511914,49
2015-09-04,82700,2387880,18.850094,19.044491,18.143782,18.33818,-0.511914,38
2015-09-07,30000,845410,18.707535,18.435379,18.078983,18.3317,-0.00648,17
2015-09-08,43300,1213947,18.260421,18.435379,17.819786,18.435379,0.103679,25
2015-09-09,35008,998917,18.169702,18.532577,18.402979,18.402979,-0.0324,20
2015-09-10,155908,4519424,18.487218,19.050971,18.467778,19.044491,0.641512,92
2015-09-11,46117,1341508,18.785294,19.050971,18.474258,18.850094,-0.194397,25
2015-09-14,35510,1030684,18.850094,18.914893,18.662176,18.668656,-0.181438,17
2015-09-15,34121,989788,18.811214,18.882493,18.474258,18.785294,0.116638,21
2015-09-16,59434,1704419,18.798254,18.791774,18.467778,18.662176,-0.123118,32
2015-09-17,21901,629038,18.584417,18.850094,18.474258,18.850094,0.187918,16
2015-09-18,103000,3032300,18.610336,19.634164,18.474258,19.634164,0.78407,46
2015-09-21,176051,5204466,19.076891,19.536965,18.726975,19.245369,-0.388795,72
2015-09-22,89202,2656376,19.15465,19.504566,18.960252,19.439766,0.194397,41
2015-09-23,97701,2884939,19.297208,19.433287,18.668656,18.986172,-0.453594,46
2015-09-24,61826,1797479,19.13521,19.18057,18.668656,18.824174,-0.161998,41
2015-09-25,24375,706717,18.837134,18.850094,18.668656,18.850094,0.02592,16
2015-09-30,112551,3199297,18.785294,18.701055,18.020664,18.461298,-0.388796,63
2015-10-01,62305,1754460,18.422419,18.461298,18.020664,18.33818,-0.123118,32
2015-10-02,80661,2234691,18.247461,18.33818,17.49579,18.072503,-0.265677,54
2015-10-05,98700,2706368,17.949384,18.072503,17.49579,17.754987,-0.317516,44
2015-10-06,48100,1309030,17.767947,17.754987,17.50227,17.716107,-0.03888,28
2015-10-07,73119,1987128,17.631868,17.716107,17.366191,17.625388,-0.090719,37
2015-10-08,32000,869095,17.612428,17.683708,17.528189,17.560589,-0.064799,22
2015-10-12,52100,1405805,17.599469,17.625388,17.366191,17.554109,-0.00648,26
2015-10-13,73150,1971045,17.48283,17.618908,17.178274,17.372671,-0.181438,40
2015-10-14,95000,2487970,17.46339,17.372671,16.750599,17.042195,-0.330476,48
2015-10-15,149260,4049610,16.970916,18.007704,17.042195,17.567069,0.524874,68
2015-10-16,50500,1374985,17.580029,17.878105,17.49579,17.592989,0.02592,30
2015-10-19,30000,803790,17.644828,17.618908,17.178274,17.554109,-0.03888,15
2015-10-20,13000,350740,17.359711,17.554109,17.243073,17.430991,-0.123118,13
2015-10-21,33000,879230,17.48283,17.49579,17.048675,17.171794,-0.259197,15
2015-10-22,29100,771540,17.262513,17.424511,17.048675,17.301392,0.129598,13
2015-10-23,70000,1871880,17.178274,17.49579,17.171794,17.366191,0.064799,33
2015-10-26,71100,1850474,17.327312,17.171794,16.595081,16.595081,-0.77111,51
2015-10-27,101900,2563454,16.867237,16.711719,16.199805,16.206285,-0.388796,64
2015-10-28,70200,1743799,16.303484,16.329404,15.551813,16.258125,0.05184,52
2015-10-29,41000,1025070,16.096127,16.258125,16.135006,16.232205,-0.02592,21
2015-10-30,56100,1404650,16.199805,16.258125,16.076687,16.251645,0.01944,39
2015-11-02,34001,851290,16.225725,16.290524,16.141486,16.199805,-0.05184,23
2015-11-03,124300,3102111,16.225725,16.232205,16.076687,16.232205,0.0324,72
2015-11-04,82009,2043804,16.173886,16.232205,16.011888,16.135006,-0.097199,49
2015-11-05,48600,1212960,16.147966,16.232205,16.109086,16.199805,0.064799,29
2015-11-06,50000,1246920,16.173886,16.225725,16.102607,16.199805,0.0,27
2015-11-09,138000,3453270,16.160926,16.361803,16.076687,16.212765,0.01296,64
2015-11-10,104000,2590690,16.212765,16.212765,16.076687,16.186846,-0.025919,50
2015-11-11,162100,4015400,16.141486,16.199805,15.81101,15.81101,-0.375836,71
2015-11-12,108800,2664550,16.050767,16.096127,15.81101,15.895249,0.084239,52
2015-11-13,72600,1777868,15.869329,15.973008,15.687892,15.901729,0.00648,34
2015-11-16,45100,1095905,15.869329,15.901729,15.687892,15.687892,-0.213837,26
2015-11-17,54200,1321066,15.746211,15.934129,15.687892,15.77861,0.090718,27
2015-11-18,176303,4362181,15.79157,16.264605,15.687892,16.063727,0.285117,85
2015-11-19,212553,5248067,16.031327,16.199805,15.687892,15.914689,-0.149038,107
2015-11-20,253105,6658126,15.998928,18.007704,15.914689,17.819786,1.905097,143
2015-11-23,927135,27643858,17.048675,20.729271,17.49579,20.411755,2.591969,424
2015-11-24,692350,20854763,19.323128,20.729271,18.921373,20.081279,-0.330476,310
2015-11-25,360150,10613647,19.517526,19.854481,18.733455,19.206489,-0.87479,146
2015-11-26,674705,21235577,19.096331,21.247665,19.11577,21.040307,1.833818,350
2015-11-27,284712,9066909,20.392315,21.474462,19.770243,20.411755,-0.628552,138
2015-11-30,938488,30964239,20.638552,22.355731,20.288636,22.031735,1.61998,503
2015-12-01,850150,28373234,21.377263,23.243481,20.632072,21.254145,-0.77759,468
2015-12-02,328200,10640896,21.6235,21.571661,20.547833,20.755191,-0.498954,164
2015-12-03,227800,6989987,21.007908,20.670952,19.439766,19.95816,-0.797031,123
2015-12-04,163300,5240858,19.880401,21.344864,19.95816,20.476554,0.518394,94
2015-12-07,269800,8803529,20.79407,21.448542,20.670952,20.865349,0.388795,156
2015-12-08,183550,5888085,21.143986,21.442062,20.282156,20.670952,-0.194397,102
2015-12-09,241900,7317564,20.78759,20.923669,18.927853,19.310168,-1.360784,152
2015-12-10,160720,4746495,19.601765,19.439766,18.662176,19.17409,-0.136078,99
2015-12-11,170500,5118059,19.13521,19.776722,19.083371,19.083371,-0.090719,108
2015-12-14,1506645,52351305,19.452726,23.722995,19.439766,22.161334,3.077963,831
2015-12-15,529850,18249501,22.51773,23.32772,21.714219,21.876217,-0.285117,300
2015-12-16,477350,15624954,22.316852,22.679728,20.087759,20.865349,-1.010868,225
2015-12-17,164050,5333540,21.208785,21.701259,20.742231,21.124546,0.259197,83
2015-12-18,173050,5624765,21.066227,21.254145,20.632072,20.742231,-0.382315,93
2015-12-21,263400,8722286,21.059747,22.090055,21.098627,21.448542,0.706311,173
2015-12-22,228400,7549636,21.455022,22.154854,21.092147,21.480942,0.0324,120
2015-12-23,315952,10249240,21.416143,21.493902,20.735751,20.949588,-0.531354,144
2015-12-24,255800,8074545,21.020867,21.247665,19.98408,20.217357,-0.732231,129
2015-12-25,232000,7406942,20.457114,20.871829,20.346956,20.742231,0.524874,115
2015-12-28,1331830,44919390,20.690391,22.161334,20.683912,21.383743,0.641512,593
2015-12-29,342913,11410348,21.856777,22.43997,21.318944,21.448542,0.064799,232
2015-12-30,223603,7290383,21.558701,21.442062,21.001428,21.383743,-0.064799,84
2015-12-31,303351,10105530,21.124546,22.031735,21.312464,21.312464,-0.071279,185
2016-01-04,687403,22616394,21.584621,21.707739,20.735751,21.118066,-0.194398,241
2016-01-05,402504,13191433,21.318944,21.578141,20.936628,21.066227,-0.051839,154
2016-01-06,426703,13761024,21.234705,21.474462,20.729271,20.735751,-0.330476,171
2016-01-07,289983,9017454,20.897749,21.383743,19.575845,19.893361,-0.84239,158
2016-01-08,189150,5785925,20.152558,20.502474,19.582325,19.640644,-0.252717,99
2016-01-11,238600,7247800,19.822082,20.081279,18.798254,20.048879,0.408235,120
2016-01-12,313050,9478352,19.686004,20.081279,19.076891,19.407367,-0.641512,137
2016-01-13,340409,10175425,19.621204,19.698963,19.18705,19.498086,0.090719,147
2016-01-14,242409,7254536,19.368487,19.530485,19.11577,19.374967,-0.123119,108
2016-01-15,174200,5218448,19.394407,19.569365,19.18705,19.374967,0.0,79
2016-01-18,180721,5434889,19.413847,20.210877,19.316648,19.491606,0.116639,74
2016-01-19,187200,5602506,19.485126,19.504566,18.791774,19.485126,-0.00648,69
2016-01-20,258500,7750752,19.394407,19.504566,19.336088,19.381447,-0.103679,86
2016-01-21,109100,3235620,19.426807,19.374967,19.089851,19.14817,-0.233277,51
2016-01-22,115440,3449595,19.219449,19.692483,19.102811,19.368487,0.220317,46
2016-01-25,68105,2029721,19.362007,19.413847,19.12225,19.303688,-0.064799,35
2016-01-26,170100,4939790,19.310168,19.18057,18.474258,18.726975,-0.576713,85
2016-01-27,129000,3755200,18.817694,19.18057,18.597377,18.785294,0.058319,51
2016-01-28,215840,6175494,18.863053,18.850094,18.383539,18.467778,-0.317516,80
2016-01-29,150301,4336325,18.539057,18.914893,18.532577,18.811214,0.343436,69
2016-02-01,555400,16679918,19.439766,19.614724,19.316648,19.374967,0.563753,139
2016-02-02,220150,6579531,19.459206,19.472166,19.025051,19.439766,0.064799,86
2016-02-03,493100,14836997,19.368487,19.822082,19.316648,19.413847,-0.025919,142
2016-02-15,709510,21762998,19.498086,20.450634,19.420327,19.498086,0.084239,323
2016-02-16,205700,6169305,19.873921,19.504566,19.316648,19.498086,0.0,94
2016-02-17,234500,7043510,19.433287,19.562885,19.310168,19.504566,0.00648,93
2016-02-18,171700,5153072,19.465686,19.757283,19.374967,19.498086,-0.00648,67
2016-02-19,443448,13067760,19.446246,19.439766,18.856573,19.11577,-0.382316,164
2016-02-22,271700,7834110,19.096331,19.050971,18.176182,18.973212,-0.142558,104
2016-02-23,216430,6414653,18.681616,19.757283,18.791774,19.387927,0.414715,87
2016-02-24,222000,6727797,19.206489,19.763763,19.556405,19.569365,0.181438,104
2016-02-25,473700,14661841,19.640644,20.742231,19.640644,20.670952,1.101587,200
2016-02-26,1140300,37656382,20.055359,22.018775,20.411755,21.707739,1.036787,432
2016-03-01,1035928,35745554,21.396703,23.003724,21.448542,22.550129,0.84239,381
2016-03-02,730950,25904803,22.362211,23.32124,22.49829,22.990764,0.440635,301
2016-03-03,708100,24617588,22.964844,23.32772,22.031735,22.45941,-0.531354,269
