date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,87172,1728854,11.288232,11.373965,11.259654,11.373965,0.0,26
2015-01-06,89194,1755250,11.373965,11.373965,11.173921,11.259654,-0.114311,48
2015-01-07,176304,3519188,11.259654,11.602588,11.259654,11.602588,0.342934,94
2015-01-08,95196,1919770,11.602588,11.631165,11.459699,11.488276,-0.114312,58
2015-01-09,140243,2817160,11.488276,11.57401,11.431121,11.516854,0.028578,55
2015-01-12,294466,5989453,11.602588,11.688321,11.545432,11.688321,0.171467,139
2015-01-13,267117,5457777,11.688321,11.745477,11.57401,11.716899,0.028578,106
2015-01-14,267373,5498606,11.716899,11.83121,11.688321,11.83121,0.114311,119
2015-01-15,167010,3449848,11.83121,11.888366,11.745477,11.83121,0.0,75
2015-01-16,86498,1782555,11.745477,11.83121,11.716899,11.83121,0.0,59
2015-01-19,194442,4057839,12.059832,12.059832,11.83121,11.916943,0.085733,106
2015-01-20,108617,2235467,11.716899,11.916943,11.716899,11.83121,-0.085733,53
2015-01-21,139396,2864487,11.945521,11.945521,11.659743,11.83121,0.0,72
2015-01-22,172771,3598204,11.859788,11.974099,11.859788,11.916943,0.085733,88
2015-01-23,195473,4088257,11.916943,12.002677,11.916943,12.002677,0.085734,82
2015-01-26,217713,4558609,11.888366,12.031255,11.83121,11.945521,-0.057156,72
2015-01-27,64365,1343653,12.002677,12.002677,11.859788,11.916943,-0.028578,40
2015-01-28,137558,2846513,11.888366,11.888366,11.774054,11.83121,-0.085733,57
2015-01-29,75039,1554895,11.774054,11.916943,11.774054,11.916943,0.085733,44
2015-01-30,99981,2079401,11.859788,11.945521,11.83121,11.945521,0.028578,56
2015-02-02,111318,2313004,11.945521,11.945521,11.83121,11.83121,-0.114311,47
2015-02-03,94036,1953395,11.859788,11.916943,11.83121,11.916943,0.085733,39
2015-02-04,118961,2470891,11.916943,11.945521,11.83121,11.859788,-0.057155,54
2015-02-05,239991,5053211,11.859788,12.288455,11.859788,12.059832,0.200044,114
2015-02-06,191510,4027079,11.945521,12.116988,11.945521,11.945521,-0.114311,73
2015-02-09,214599,4488041,11.945521,12.002677,11.888366,11.888366,-0.057155,71
2015-02-10,197482,4097004,11.888366,11.916943,11.802632,11.802632,-0.085734,58
2015-02-11,115911,2385277,11.802632,11.83121,11.716899,11.774054,-0.028578,47
2015-02-12,103004,2128726,11.774054,11.945521,11.745477,11.774054,0.0,68
2015-02-13,84300,1743747,11.802632,11.888366,11.774054,11.802632,0.028578,43
2015-02-24,78013,1612960,11.83121,11.859788,11.802632,11.802632,0.0,43
2015-02-25,120816,2479792,11.716899,11.888366,11.688321,11.745477,-0.057155,69
2015-02-26,33162,681052,11.716899,11.774054,11.716899,11.745477,0.0,27
2015-03-02,75393,1551330,11.716899,11.859788,11.688321,11.859788,0.114311,57
2015-03-03,45405,935239,11.745477,11.83121,11.745477,11.83121,-0.028578,31
2015-03-04,41521,856403,11.745477,11.859788,11.745477,11.83121,0.0,27
2015-03-05,132411,2725123,11.802632,11.83121,11.659743,11.802632,-0.028578,50
2015-03-06,122118,2516472,11.774054,11.83121,11.716899,11.83121,0.028578,64
2015-03-09,124655,2573819,11.83121,11.888366,11.745477,11.888366,0.057156,73
2015-03-10,78683,1625564,11.83121,11.859788,11.774054,11.859788,-0.028578,49
2015-03-11,303845,6307127,11.745477,11.974099,11.745477,11.916943,0.057155,101
2015-03-12,409240,8592812,11.802632,12.08841,11.802632,12.059832,0.142889,119
2015-03-13,165489,3496119,12.002677,12.202722,11.974099,12.08841,0.028578,92
2015-03-16,72570,1531320,12.08841,12.116988,11.974099,12.059832,-0.028578,47
2015-03-17,185874,3934354,12.059832,12.116988,12.059832,12.08841,0.028578,90
2015-03-18,43015,905651,12.059832,12.059832,12.031255,12.031255,-0.057155,40
2015-03-19,95027,1994804,12.059832,12.08841,11.945521,12.002677,-0.028578,52
2015-03-20,149192,3121856,11.888366,12.002677,11.888366,11.945521,-0.057156,249
2015-03-23,406133,8595233,12.002677,12.202722,11.974099,12.002677,0.057156,322
2015-03-24,1881557,41509523,12.002677,12.831433,12.002677,12.402766,0.400089,752
2015-03-25,393424,8515301,12.202722,12.688544,12.145566,12.402766,0.0,239
2015-03-26,177709,3886970,12.374188,12.688544,12.317033,12.517077,0.114311,152
2015-03-27,124486,2695566,12.517077,12.517077,12.288455,12.431344,-0.085733,117
2015-03-30,96854,2114017,12.345611,12.688544,12.345611,12.402766,-0.028578,147
2015-03-31,156311,3413388,12.459922,12.545655,12.402766,12.459922,0.057156,150
2015-04-01,154408,3365347,12.459922,12.517077,12.345611,12.517077,0.057155,135
2015-04-02,165210,3623366,12.517077,12.631389,12.459922,12.517077,0.0,178
2015-04-07,194232,4203703,12.517077,12.545655,11.945521,12.288455,-0.228622,263
2015-04-08,195663,4180354,12.288455,12.374188,12.059832,12.374188,0.085733,218
2015-04-09,280917,5953157,12.345611,12.345611,12.059832,12.059832,-0.314356,148
2015-04-10,148105,3163180,12.202722,12.259877,12.145566,12.259877,0.200045,99
2015-04-13,336374,7192343,12.259877,12.402766,12.116988,12.259877,0.0,194
2015-04-14,136098,2914529,12.259877,12.288455,12.202722,12.288455,0.028578,89
2015-04-15,187788,4006000,12.288455,12.288455,12.145566,12.202722,-0.085733,100
2015-04-16,99282,2117838,12.202722,12.231299,12.174144,12.231299,0.028577,74
2015-04-17,83253,1772062,12.174144,12.202722,12.145566,12.145566,-0.085733,40
2015-04-20,380871,8280069,12.145566,12.574233,12.145566,12.288455,0.142889,211
2015-04-21,178299,3844038,12.202722,12.402766,12.202722,12.402766,0.114311,96
2015-04-22,131690,2861466,12.402766,12.4885,12.317033,12.317033,-0.085733,60
2015-04-23,200557,4301419,12.317033,12.317033,12.202722,12.231299,-0.085734,70
2015-04-24,112113,2398044,12.231299,12.317033,12.174144,12.174144,-0.057155,63
2015-04-27,225465,4803407,12.174144,12.202722,12.145566,12.174144,0.0,87
2015-04-28,218393,4632108,12.174144,12.202722,12.031255,12.031255,-0.142889,91
2015-04-29,104313,2235884,12.031255,12.431344,12.031255,12.202722,0.171467,53
2015-04-30,147664,3136408,12.231299,12.317033,12.08841,12.116988,-0.085734,48
2015-05-04,240188,5160066,12.174144,12.345611,12.116988,12.345611,0.228623,128
2015-05-05,1582565,35369234,12.459922,13.0029,12.459922,13.0029,0.657289,671
2015-05-06,4950708,116589700,13.145789,13.860234,13.031478,13.603034,0.600134,1862
2015-05-07,1468876,34389682,13.603034,13.603034,13.202945,13.231522,-0.371512,608
2015-05-08,5625287,136801351,13.374411,14.146012,13.231522,13.231522,0.0,2062
2015-05-11,1962986,43561034,13.174367,13.202945,12.345611,12.431344,-0.800178,826
2015-05-12,848617,18427904,12.431344,12.631389,12.202722,12.517077,0.085733,411
2015-05-13,829808,17996495,12.631389,12.631389,12.259877,12.374188,-0.142889,297
2015-05-14,827943,18498129,12.631389,12.945744,12.631389,12.7457,0.371512,390
2015-05-15,624756,13982476,12.917167,12.917167,12.717122,12.774278,0.028578,228
2015-05-18,540173,12283452,12.860011,13.174367,12.831433,12.860011,0.085733,308
2015-05-19,470428,10536050,12.917167,12.917167,12.717122,12.717122,-0.142889,246
2015-05-20,554160,12362642,12.717122,12.888589,12.631389,12.7457,0.028578,230
2015-05-21,366748,8159837,12.7457,12.831433,12.631389,12.717122,-0.028578,150
2015-05-22,387960,8752100,12.860011,13.031478,12.802855,12.888589,0.171467,160
2015-05-25,591015,13561043,13.031478,13.317256,12.917167,13.288678,0.400089,262
2015-05-26,667075,15662147,13.317256,13.688767,13.117211,13.402989,0.114311,327
2015-05-27,329607,7690111,13.5173,13.5173,13.231522,13.231522,-0.171467,129
2015-05-28,609598,14276771,13.288678,13.603034,13.231522,13.317256,0.085734,301
2015-05-29,496521,11389226,13.402989,13.402989,12.917167,13.031478,-0.285778,247
2015-06-01,442030,9875264,12.888589,12.917167,12.688544,12.688544,-0.342934,205
2015-06-02,1057567,23632609,12.574233,13.317256,12.545655,13.317256,0.628712,342
2015-06-03,1319845,30966536,13.431567,13.660189,13.174367,13.402989,0.085733,428
2015-06-04,566656,13072618,13.431567,13.488723,13.060056,13.345834,-0.057155,276
2015-06-05,519075,11980832,13.345834,13.374411,12.974322,13.2601,-0.085734,259
2015-06-08,325846,7574641,13.374411,13.431567,13.145789,13.2601,0.0,159
2015-06-09,663898,15067404,13.174367,13.2601,12.831433,12.917167,-0.342933,280
2015-06-10,2987685,61809111,12.631389,13.088633,11.631165,11.859788,-1.057379,727
2015-06-11,511985,10464994,11.916943,11.916943,11.545432,11.545432,-0.314356,218
2015-06-12,342153,6947021,11.516854,11.716899,11.516854,11.659743,0.114311,183
2015-06-15,605184,12115143,11.859788,11.859788,11.345387,11.345387,-0.314356,254
2015-06-16,232045,4618493,11.345387,11.459699,11.259654,11.373965,0.028578,141
2015-06-17,182000,3624250,11.431121,11.431121,11.31681,11.402543,0.028578,119
2015-06-18,122894,2473413,11.488276,11.545432,11.431121,11.516854,0.114311,41
2015-06-22,111291,2242998,11.659743,11.659743,11.431121,11.488276,-0.028578,52
2015-06-23,111213,2225586,11.488276,11.516854,11.402543,11.402543,-0.085733,62
2015-06-24,84722,1689367,11.431121,11.431121,11.345387,11.402543,0.0,45
2015-06-25,49459,988525,11.431121,11.516854,11.402543,11.488276,0.085733,31
2015-06-26,84075,1676207,11.488276,11.488276,11.31681,11.459699,-0.028577,41
2015-06-29,93043,1846354,11.31681,11.431121,11.31681,11.31681,-0.142889,37
2015-06-30,35243,702234,11.345387,11.402543,11.345387,11.402543,0.085733,22
2015-07-01,78190,1570267,11.402543,11.545432,11.402543,11.516854,0.114311,42
2015-07-02,50000,1006850,11.602588,11.602588,11.459699,11.488276,-0.028578,28
2015-07-03,122001,2463470,11.602588,11.602588,11.459699,11.602588,0.114312,45
2015-07-06,39647,798671,11.602588,11.602588,11.488276,11.488276,-0.114312,26
2015-07-07,130376,2613779,11.545432,11.545432,11.402543,11.402543,-0.085733,42
2015-07-08,325943,6309026,11.431121,11.431121,10.345164,11.145343,-0.2572,188
2015-07-09,139433,2665956,10.859565,11.031032,10.802409,11.031032,-0.114311,65
2015-07-13,287282,5451349,10.91672,10.91672,10.745254,10.802409,-0.228623,90
2015-07-14,150295,2861132,10.802409,10.945298,10.802409,10.830987,0.028578,57
2015-07-15,155579,2963390,10.91672,10.973876,10.802409,10.888143,0.057156,50
2015-07-16,92486,1755934,10.888143,10.945298,10.802409,10.91672,0.028577,31
2015-07-17,34410,653408,10.830987,10.973876,10.773831,10.973876,0.057156,21
2015-07-20,12380,237947,11.031032,11.031032,10.945298,10.973876,0.0,10
2015-07-21,151090,2879448,10.945298,10.973876,10.859565,10.859565,-0.114311,41
2015-07-22,42494,807386,10.830987,10.888143,10.830987,10.859565,0.0,17
2015-07-23,99031,1864026,10.888143,10.888143,10.688098,10.688098,-0.171467,34
2015-07-24,214005,3949090,10.602365,10.830987,10.516631,10.545209,-0.142889,40
2015-07-27,362391,6394178,10.516631,10.516631,9.544986,9.544986,-1.000223,105
2015-07-28,126001,2130316,9.544986,9.859342,9.544986,9.716453,0.171467,50
2015-07-29,72052,1225944,9.716453,9.88792,9.687875,9.88792,0.171467,29
2015-07-30,40001,696767,10.002231,10.002231,9.88792,9.916497,0.028577,21
2015-07-31,46676,807576,9.88792,10.059386,9.830764,9.88792,-0.028577,23
2015-08-03,33502,577507,10.002231,10.002231,9.802186,9.859342,-0.028578,24
2015-08-04,78002,1330434,9.859342,9.859342,9.659297,9.659297,-0.200045,34
2015-08-05,63002,1073684,9.659297,9.802186,9.659297,9.802186,0.142889,22
2015-08-06,72355,1235986,9.830764,9.859342,9.687875,9.716453,-0.085733,44
2015-08-07,245336,4158376,9.716453,9.773608,9.602142,9.716453,0.0,80
2015-08-10,46001,781467,9.687535,10.005633,9.687535,10.005633,0.28918,20
2015-08-11,40022,694400,10.005633,10.092387,10.005633,10.005633,0.0,21
2015-08-12,66025,1119719,9.947797,9.947797,9.716453,9.774289,-0.231344,35
2015-08-13,63000,1047150,9.774289,9.774289,9.542945,9.716453,-0.057836,35
2015-08-14,450609,7150383,9.542945,9.542945,9.080256,9.195928,-0.520525,128
2015-08-17,625835,9687638,9.195928,9.195928,8.791076,8.848912,-0.347016,132
2015-08-18,353685,5607279,8.819994,9.687535,8.819994,9.542945,0.694033,136
2015-08-19,405708,5832767,9.447515,9.447515,8.874939,9.002178,-0.540767,129
2015-08-20,104001,1466114,9.002178,9.097607,8.811319,8.970368,-0.03181,27
2015-08-21,340354,4791311,8.843129,9.161227,8.811319,9.161227,0.190859,70
2015-08-24,226709,3176326,9.161227,9.161227,8.779509,9.002178,-0.159049,86
2015-08-25,189700,2669719,8.525031,9.161227,8.525031,9.033988,0.03181,50
2015-08-26,49180,701691,9.033988,9.161227,9.033988,9.161227,0.127239,25
2015-08-27,22662,334960,9.288466,9.542945,9.288466,9.542945,0.381718,22
2015-08-28,79185,1184770,9.479325,9.701994,9.161227,9.701994,0.159049,49
2015-08-31,6001,91065,9.701994,9.701994,9.574754,9.701994,0.0,6
2015-09-01,53045,793522,9.479325,9.542945,9.479325,9.542945,-0.159049,13
2015-09-02,107105,1620666,9.479325,9.829233,9.479325,9.829233,0.286288,20
