date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,45000,1817950,36.854054,37.497391,36.762148,37.083817,-0.413574,40
2015-01-06,92200,3687540,36.808101,37.313581,36.532385,36.578338,-0.505479,67
2015-01-07,70100,2805155,36.578338,36.945959,36.44048,36.854054,0.275716,49
2015-01-08,89100,3568060,36.945959,36.945959,36.762148,36.762148,-0.091906,65
2015-01-09,63010,2523454,36.945959,36.945959,36.762148,36.945959,0.183811,47
2015-01-12,34100,1359525,36.945959,36.945959,36.394527,36.486432,-0.459527,31
2015-01-13,35200,1396770,36.486432,36.62429,36.394527,36.394527,-0.091905,33
2015-01-14,27100,1072705,36.486432,36.486432,36.256669,36.256669,-0.137858,27
2015-01-15,30000,1192450,36.256669,36.808101,36.256669,36.670243,0.413574,25
2015-01-16,18000,714100,36.394527,36.762148,36.302622,36.762148,0.091905,18
2015-01-19,29100,1154900,36.762148,36.762148,36.302622,36.302622,-0.459526,23
2015-01-20,42007,1656179,36.394527,36.394527,36.026906,36.394527,0.091905,33
2015-01-21,23100,909880,36.394527,36.44048,36.072858,36.118811,-0.275716,20
2015-01-22,60000,2363200,36.118811,36.486432,36.026906,36.486432,0.367621,29
2015-01-23,29100,1146880,36.302622,36.302622,36.164764,36.164764,-0.321668,20
2015-01-26,50082,1961648,36.210716,36.210716,35.843095,35.843095,-0.321669,48
2015-01-27,22000,859450,35.843095,35.935,35.843095,35.843095,0.0,20
2015-01-28,27005,1052244,35.935,35.935,35.705237,35.705237,-0.137858,24
2015-01-29,40000,1544200,35.705237,35.705237,35.291663,35.291663,-0.413574,32
2015-01-30,29100,1120445,35.291663,35.659284,35.24571,35.475473,0.18381,26
2015-02-02,39190,1509560,35.199757,35.751189,35.153804,35.751189,0.275716,35
2015-02-03,34000,1327900,35.751189,36.164764,35.751189,35.843095,0.091906,19
2015-02-04,48100,1866845,35.843095,35.843095,35.383568,35.475473,-0.367622,28
2015-02-05,17000,665900,36.302622,36.302622,35.889047,35.935,0.459527,16
2015-02-06,20000,781750,35.843095,36.026906,35.843095,35.889047,-0.045953,12
2015-02-09,33000,1281300,35.843095,36.026906,35.42952,35.980953,0.091906,25
2015-02-10,18000,706350,35.935,36.256669,35.935,35.980953,0.0,17
2015-02-11,30030,1171083,35.843095,35.843095,35.797142,35.843095,-0.137858,22
2015-02-12,19000,740850,35.843095,35.935,35.751189,35.751189,-0.091906,18
2015-02-13,72100,2791895,35.751189,35.843095,34.924041,35.42952,-0.321669,47
2015-02-24,66000,2531500,35.383568,35.42952,35.061899,35.153804,-0.275716,27
2015-02-25,9000,345500,35.383568,35.383568,35.199757,35.199757,0.045953,7
2015-02-26,22000,846900,35.199757,35.751189,35.199757,35.24571,0.045953,17
2015-03-02,300000,11498350,35.24571,35.843095,35.107852,35.199757,-0.045953,68
2015-03-03,20000,776200,35.659284,35.751189,35.659284,35.751189,0.551432,14
2015-03-04,33200,1306750,35.659284,36.302622,35.659284,36.164764,0.413575,27
2015-03-05,20000,788050,36.118811,36.302622,36.072858,36.118811,-0.045953,15
2015-03-06,7020,277336,36.256669,36.348574,36.256669,36.302622,0.183811,8
2015-03-09,109172,4277539,36.394527,36.62429,35.843095,35.980953,-0.321669,44
2015-03-10,24007,941876,35.980953,36.072858,35.980953,36.072858,0.091905,16
2015-03-11,10000,388800,35.705237,35.843095,35.705237,35.843095,-0.229763,7
2015-03-12,21000,824400,36.210716,36.210716,35.889047,35.889047,0.045952,19
2015-03-13,15000,590600,36.072858,36.348574,36.072858,36.072858,0.183811,13
2015-03-16,15000,588050,36.164764,36.164764,35.935,36.026906,-0.045952,11
2015-03-17,27001,1058739,36.302622,36.302622,35.935,36.118811,0.091905,17
2015-03-18,54139,2143244,36.118811,36.578338,36.118811,36.394527,0.275716,42
