date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-07-15,50000,7583040,109.472272,110.488074,101.899925,110.466764,2.138158,29
2016-07-18,11200,1750920,107.731911,111.603326,110.111588,111.170012,0.703248,10
2016-07-19,11530,1815645,111.049252,113.649139,110.814836,112.945891,1.775879,10
2016-07-20,42021,6908870,111.859053,123.59406,114.366594,122.173357,9.227466,35
2016-07-21,48319,8915707,116.788892,138.518545,122.173357,138.518545,16.345188,51
2016-07-22,30710,6189885,131.074061,148.101187,134.966788,142.773551,4.255006,32
2016-07-25,12500,2354291,143.178451,135.684243,130.704678,134.256436,-8.517115,14
2016-07-26,22750,4182001,133.787604,134.590301,128.580727,129.639151,-4.617285,20
2016-07-27,12600,2295660,130.576815,130.349503,128.651763,129.639151,0.0,13
2016-07-28,31300,5672860,129.426046,129.994327,127.870376,128.438657,-1.200494,24
2016-07-29,23750,4282313,128.744108,128.935903,127.152921,127.152921,-1.285736,21
2016-08-01,6050,1097915,128.083481,131.407926,127.863272,129.639151,2.48623,7
2016-08-02,9012,1648319,128.907489,131.407926,128.907489,130.136397,0.497246,6
2016-08-03,12000,2227010,129.923292,133.546085,128.935903,131.41503,1.278633,11
2016-08-04,11100,2060643,131.827034,134.256436,130.704678,131.41503,0.0,14
2016-08-05,23000,4306570,131.869655,136.387491,130.711782,134.973891,3.558861,16
2016-08-08,22306,4358569,133.006217,142.063199,136.742666,136.742666,1.768775,21
2016-08-09,69210,12134810,138.802686,129.987223,121.477212,127.934308,-8.808358,61
2016-08-10,16100,2923170,124.545931,131.41503,127.863272,129.283975,1.349667,15
2016-08-11,11250,2010340,128.971421,129.355011,125.021866,125.732218,-3.551757,14
2016-08-12,4000,721000,126.939815,128.218448,127.863272,128.218448,2.48623,3
2016-08-15,26688,4631145,128.04086,128.218448,120.759757,121.470109,-6.748339,22
2016-08-16,17500,2946090,123.267298,121.470109,115.439224,120.049406,-1.420703,16
2016-08-17,2000,342000,119.587677,121.470109,121.470109,121.470109,1.420703,1
2016-08-18,0,0,171.0,121.470109,121.470109,121.470109,0.0,0
2016-08-19,10000,1692620,121.470109,121.470109,118.983878,118.983878,-2.486231,7
2016-08-22,0,0,169.26,121.470109,118.983878,118.983878,0.0,0
2016-08-23,0,0,169.26,121.470109,118.983878,118.983878,0.0,0
2016-08-24,0,0,169.26,121.470109,118.983878,118.983878,0.0,0
2016-08-25,3000,491520,120.234097,117.208,114.735976,117.208,-1.775878,2
2016-08-26,200,34000,116.383992,120.759757,120.759757,120.759757,3.551757,1
2016-08-29,0,0,170.0,120.759757,120.759757,120.759757,0.0,0
2016-08-30,0,0,170.0,120.759757,120.759757,120.759757,0.0,0
2016-08-31,0,0,170.0,120.759757,120.759757,120.759757,0.0,0
2016-09-01,7500,1219080,120.759757,120.759757,114.735976,115.787297,-4.97246,10
2016-09-02,10000,1625540,115.460535,116.497648,114.721769,115.787297,0.0,7
2016-09-05,0,0,162.55,116.497648,114.721769,115.787297,0.0,0
2016-09-06,1100,177510,115.467639,117.208,114.373697,117.208,1.420703,2
2016-09-07,1000,161000,114.629424,114.366594,114.366594,114.366594,-2.841406,1
2016-09-08,0,0,161.0,114.366594,114.366594,114.366594,0.0,0
2016-09-09,1100,177310,114.366594,115.787297,114.373697,115.787297,1.420703,2
2016-09-12,15200,2460180,114.50156,115.787297,114.373697,115.432121,-0.355176,8
2016-09-13,1200,194100,114.970392,115.787297,114.721769,115.787297,0.355176,3
2016-09-14,3400,552220,114.899357,117.208,114.373697,117.208,1.420703,7
2016-09-19,26339,4153985,115.375293,114.757287,110.814836,111.170012,-6.037988,28
2016-09-20,4034,645141,112.029537,113.656242,110.82194,112.377609,1.207597,4
2016-09-21,2875,456684,113.606518,113.656242,112.384713,113.656242,1.278633,6
2016-09-22,1707,276241,112.839338,115.787297,114.366594,114.366594,0.710352,3
2016-09-23,9,1423,114.956185,112.384713,112.384713,112.384713,-1.981881,2
2016-09-26,1234,195231,112.384713,112.384713,112.384713,112.384713,0.0,4
2016-09-29,7176,1149174,112.384713,114.366594,112.384713,112.945891,0.561178,6
2016-09-30,0,0,160.14,114.366594,112.384713,112.945891,0.0,0
2016-10-03,0,0,160.14,114.366594,112.384713,112.945891,0.0,0
2016-10-04,846,133052,113.755691,116.639719,110.82194,110.82194,-2.123951,6
2016-10-05,7225,1165282,111.716983,115.787297,111.525188,113.656242,2.834302,11
2016-10-06,14000,2282930,114.565492,116.462131,112.51968,116.426613,2.770371,12
2016-10-07,1529,245416,115.837021,114.018521,114.011418,114.011418,-2.415195,3
2016-10-11,4377,713039,114.018521,116.41951,110.005035,114.011418,0.0,8
2016-10-12,6671,1061350,115.723365,113.656242,110.033449,112.945891,-1.065527,7
2016-10-13,10328,1606908,113.016926,112.235539,107.97343,110.743801,-2.20209,13
2016-10-14,3200,495108,110.523592,110.807733,109.394133,110.523592,-0.220209,4
2016-10-17,2000,311980,109.905586,110.807733,110.807733,110.807733,0.284141,2
