date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,190750,2192161,6.318984,6.346458,6.29151,6.318984,-0.027474,94
2015-01-06,360308,4115236,6.318984,6.318984,6.236562,6.29151,-0.027474,129
2015-01-07,423975,4852710,6.264036,6.346458,6.236562,6.346458,0.054948,192
2015-01-08,1509422,17831733,6.401405,6.566248,6.346458,6.483827,0.137369,530
2015-01-09,537968,6348024,6.483827,6.511301,6.428879,6.428879,-0.054948,189
2015-01-12,443040,5136174,6.401405,6.401405,6.346458,6.346458,-0.082421,208
2015-01-13,335150,3877380,6.346458,6.401405,6.318984,6.346458,0.0,159
2015-01-14,362328,4179198,6.346458,6.373932,6.318984,6.346458,0.0,146
2015-01-15,198674,2291733,6.318984,6.373932,6.318984,6.346458,0.0,87
2015-01-16,273045,3139676,6.318984,6.346458,6.29151,6.29151,-0.054948,169
2015-01-19,297667,3422584,6.318984,6.373932,6.29151,6.318984,0.027474,118
2015-01-20,190213,2190106,6.318984,6.373932,6.29151,6.346458,0.027474,135
2015-01-21,171399,1975295,6.373932,6.373932,6.318984,6.346458,0.0,100
2015-01-22,276680,3207569,6.346458,6.401405,6.346458,6.373932,0.027474,147
2015-01-23,388948,4482488,6.373932,6.373932,6.318984,6.346458,-0.027474,157
2015-01-26,213007,2450078,6.346458,6.346458,6.29151,6.318984,-0.027474,88
2015-01-27,192330,2209808,6.318984,6.346458,6.29151,6.318984,0.0,92
2015-01-28,197527,2268965,6.318984,6.346458,6.29151,6.318984,0.0,99
2015-01-29,121213,1394959,6.318984,6.346458,6.29151,6.318984,0.0,92
2015-01-30,258170,2977303,6.318984,6.373932,6.318984,6.318984,0.0,123
2015-02-02,261539,3008426,6.318984,6.346458,6.318984,6.318984,0.0,105
2015-02-03,210051,2418283,6.346458,6.346458,6.318984,6.346458,0.027474,104
2015-02-04,138050,1595022,6.346458,6.373932,6.318984,6.346458,0.0,59
2015-02-05,135326,1560498,6.346458,6.346458,6.318984,6.346458,0.0,53
2015-02-06,221142,2560577,6.318984,6.401405,6.318984,6.401405,0.054947,121
2015-02-09,174524,2019424,6.346458,6.373932,6.346458,6.346458,-0.054947,79
2015-02-10,236111,2730498,6.318984,6.373932,6.318984,6.373932,0.027474,143
2015-02-11,247122,2860851,6.373932,6.373932,6.318984,6.346458,-0.027474,114
2015-02-12,140039,1617648,6.346458,6.373932,6.318984,6.318984,-0.027474,66
2015-02-13,145080,1674610,6.346458,6.373932,6.318984,6.346458,0.027474,78
2015-02-24,156105,1809069,6.346458,6.401405,6.346458,6.346458,0.0,82
2015-02-25,217155,2517794,6.373932,6.401405,6.346458,6.346458,0.0,119
2015-02-26,241040,2792168,6.373932,6.401405,6.346458,6.401405,0.054947,127
2015-03-02,291931,3390295,6.401405,6.401405,6.346458,6.373932,-0.027473,103
2015-03-03,128889,1496508,6.373932,6.401405,6.373932,6.373932,0.0,59
2015-03-04,311990,3628380,6.373932,6.401405,6.373932,6.373932,0.0,109
2015-03-05,212146,2461888,6.373932,6.401405,6.346458,6.373932,0.0,128
2015-03-06,246670,2869320,6.373932,6.428879,6.373932,6.401405,0.027473,106
2015-03-09,143185,1670119,6.401405,6.428879,6.401405,6.401405,0.0,88
2015-03-10,290625,3385658,6.401405,6.428879,6.373932,6.428879,0.027474,94
2015-03-11,209277,2432923,6.401405,6.401405,6.373932,6.401405,-0.027474,87
2015-03-12,165149,1921074,6.401405,6.401405,6.373932,6.401405,0.0,67
2015-03-13,181409,2112591,6.401405,6.428879,6.373932,6.373932,-0.027473,82
2015-03-16,198816,2309844,6.373932,6.428879,6.373932,6.401405,0.027473,100
2015-03-17,625992,7294452,6.401405,6.456353,6.373932,6.401405,0.0,162
2015-03-18,206390,2394598,6.373932,6.401405,6.346458,6.346458,-0.054947,78
2015-03-19,842074,9674899,6.318984,6.346458,6.29151,6.318984,-0.027474,312
2015-03-20,500030,5771247,6.318984,6.373932,6.29151,6.346458,0.027474,204
2015-03-23,531851,6130632,6.346458,6.346458,6.318984,6.318984,-0.027474,207
2015-03-24,239590,2757509,6.318984,6.346458,6.318984,6.318984,0.0,104
2015-03-25,448867,5152317,6.318984,6.346458,6.29151,6.318984,0.0,176
2015-03-26,431140,4932499,6.318984,6.318984,6.264036,6.29151,-0.027474,212
2015-03-27,276040,3173068,6.29151,6.346458,6.264036,6.346458,0.054948,172
2015-03-30,275281,3165229,6.318984,6.346458,6.29151,6.318984,-0.027474,159
2015-03-31,318129,3646268,6.318984,6.318984,6.29151,6.29151,-0.027474,123
2015-04-01,465123,5304447,6.29151,6.318984,6.236562,6.236562,-0.054948,141
2015-04-02,197991,2257643,6.236562,6.29151,6.236562,6.264036,0.027474,129
2015-04-07,165230,1886030,6.264036,6.318984,6.264036,6.29151,0.027474,128
2015-04-08,268045,3076319,6.29151,6.318984,6.264036,6.318984,0.027474,137
2015-04-09,557194,6422258,6.318984,6.346458,6.318984,6.346458,0.027474,239
2015-04-10,502627,5807888,6.346458,6.401405,6.318984,6.346458,0.0,199
