date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,8796806,129151217,10.169604,10.377855,10.03077,10.308438,0.173543,1925
2015-01-06,7024001,101970364,10.239021,10.239021,9.891936,10.169604,-0.138834,2124
2015-01-07,4086471,59455350,10.03077,10.204313,9.996061,10.100187,-0.069417,1421
2015-01-08,13501973,202443740,10.27373,10.551398,10.239021,10.343147,0.24296,3635
2015-01-09,8651922,130162180,10.551398,10.586107,10.343147,10.377855,0.034708,2457
2015-01-12,4928373,72795061,10.412564,10.412564,10.134895,10.134895,-0.24296,1516
2015-01-13,3299484,48336532,10.134895,10.27373,10.100187,10.169604,0.034709,948
2015-01-14,2409550,35405799,10.134895,10.27373,10.134895,10.239021,0.069417,858
2015-01-15,2869733,42039295,10.239021,10.27373,10.100187,10.134895,-0.104126,1087
2015-01-16,4650171,67170690,10.100187,10.169604,9.961353,9.961353,-0.173542,1271
2015-01-19,3671627,52590600,9.996061,10.134895,9.78781,9.857227,-0.104126,1254
2015-01-20,2680216,38405329,9.857227,10.065478,9.857227,10.03077,0.173543,1114
2015-01-21,2868741,40953492,10.03077,10.100187,9.857227,9.857227,-0.173543,1138
2015-01-22,1832382,26199921,9.857227,9.961353,9.857227,9.926644,0.069417,784
2015-01-23,2726652,39246919,9.996061,10.065478,9.926644,9.961353,0.034709,907
2015-01-26,2356301,33837069,9.961353,10.03077,9.926644,9.926644,-0.034709,699
2015-01-27,4826797,70547552,9.961353,10.239021,9.961353,10.134895,0.208251,1476
2015-01-28,1752754,25498978,10.134895,10.204313,10.03077,10.065478,-0.069417,632
2015-01-29,2013722,29080340,10.065478,10.100187,9.996061,10.03077,-0.034708,543
2015-01-30,1662025,23920394,10.065478,10.100187,9.926644,9.926644,-0.104126,603
2015-02-02,2397004,34091653,9.857227,9.961353,9.822519,9.857227,-0.069417,909
2015-02-03,2421744,34321066,9.891936,9.961353,9.753101,9.78781,-0.069417,825
2015-02-04,2240602,31678236,9.857227,9.926644,9.753101,9.78781,0.0,888
2015-02-05,2709449,37961958,9.753101,9.822519,9.683684,9.683684,-0.104126,971
2015-02-06,2233310,31209998,9.718393,9.78781,9.648976,9.648976,-0.034708,737
2015-02-09,4666044,64035745,9.648976,9.718393,9.440725,9.510142,-0.138834,1364
2015-02-10,2134962,29241875,9.475433,9.579559,9.440725,9.440725,-0.069417,790
2015-02-11,2159761,29604760,9.510142,9.614267,9.475433,9.475433,0.034708,746
2015-02-12,2935656,39988880,9.475433,9.579559,9.371307,9.406016,-0.069417,967
2015-02-13,4987035,67658216,9.336599,9.579559,9.30189,9.510142,0.104126,1818
