date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,83198,2857510,24.034679,24.034679,23.825681,23.895347,-0.069666,61
2015-01-06,120151,4064838,23.68635,23.756016,23.407687,23.407687,-0.48766,101
2015-01-07,98000,3284850,23.407687,23.547019,23.268356,23.547019,0.139332,68
2015-01-08,92108,3127532,23.616684,23.895347,23.477353,23.68635,0.139331,69
2015-01-09,81464,2792957,23.895347,24.034679,23.68635,24.034679,0.348329,57
2015-01-12,64053,2185362,24.034679,24.034679,23.651517,23.68635,-0.348329,51
2015-01-13,96400,3262029,23.68635,23.68635,23.407687,23.44252,-0.24383,65
2015-01-14,56113,1898968,23.547019,23.68635,23.44252,23.547019,0.104499,47
2015-01-15,93712,3151456,23.407687,23.512186,23.407687,23.407687,-0.139332,53
2015-01-16,101000,3368000,23.372854,23.407687,23.094191,23.303188,-0.104499,67
2015-01-19,77001,2563583,23.338021,23.477353,23.059358,23.094191,-0.208997,46
2015-01-20,61799,2048346,23.129024,23.233523,22.920027,23.163857,0.069666,39
2015-01-21,69427,2305831,23.163857,23.268356,23.059358,23.059358,-0.104499,51
2015-01-22,195806,6609112,23.19869,23.721183,23.19869,23.651517,0.592159,124
2015-01-23,541371,18791135,23.651517,24.522339,23.477353,24.522339,0.870822,316
2015-01-26,1201285,42677605,24.487506,24.940333,24.348174,24.592005,0.069666,619
2015-01-27,752884,26898106,24.801002,25.218996,24.731336,24.870668,0.278663,428
2015-01-28,507753,18010618,24.870668,25.009999,24.452673,24.522339,-0.348329,318
2015-01-29,243505,8476148,24.522339,24.522339,24.104344,24.139177,-0.383162,151
2015-01-30,127020,4425200,24.243676,24.452673,24.17401,24.17401,0.034833,86
2015-02-02,202627,6946191,24.243676,24.243676,23.756016,23.825681,-0.348329,113
2015-02-03,111998,3843830,24.104344,24.139177,23.825681,23.965013,0.139332,76
2015-02-04,113381,3902906,24.313342,24.313342,23.895347,23.895347,-0.069666,95
2015-02-05,131000,4483600,23.895347,24.034679,23.756016,23.790849,-0.104498,119
2015-02-06,178535,6065696,23.790849,23.790849,23.581851,23.68635,-0.104499,131
2015-02-09,147151,5026744,23.68635,24.034679,23.547019,23.965013,0.278663,84
2015-02-10,256599,8718646,23.895347,23.965013,23.338021,23.477353,-0.48766,194
2015-02-11,760498,26394430,23.68635,24.522339,23.547019,23.93018,0.452827,539
2015-02-12,303000,10290450,23.999846,23.999846,23.512186,23.512186,-0.417994,233
2015-02-13,238039,8016726,23.547019,23.547019,23.372854,23.44252,-0.069666,167
2015-02-24,320699,10750616,23.965013,23.965013,23.094191,23.163857,-0.278663,249
2015-02-25,310444,10288661,23.19869,23.338021,22.95486,23.024526,-0.139331,217
2015-02-26,314300,10352870,23.024526,23.059358,22.850361,22.989693,-0.034833,229
2015-03-02,1197797,41122623,22.989693,24.243676,22.885194,24.243676,1.253983,655
2015-03-03,1930548,67595884,24.278509,24.626837,24.139177,24.278509,0.034833,1018
2015-03-04,626999,21691415,24.278509,24.348174,23.93018,23.93018,-0.348329,415
2015-03-05,545399,18638505,24.139177,24.139177,23.68635,23.895347,-0.034833,396
2015-03-06,655400,22323339,23.895347,23.895347,23.68635,23.68635,-0.208997,370
2015-03-09,360199,12204626,23.616684,23.895347,23.547019,23.547019,-0.139331,227
2015-03-10,207349,7011495,23.790849,23.790849,23.477353,23.477353,-0.069666,154
2015-03-11,369104,12268316,23.129024,23.338021,23.024526,23.129024,-0.348329,231
2015-03-12,194931,6505695,23.19869,23.338021,23.129024,23.268356,0.139332,126
2015-03-13,298998,9987832,23.407687,23.44252,23.129024,23.19869,-0.069666,156
2015-03-16,215775,7241729,23.268356,23.512186,23.19869,23.19869,0.0,151
2015-03-17,132797,4460578,23.338021,23.581851,23.233523,23.338021,0.139331,106
2015-03-18,346150,11526524,23.338021,23.477353,23.059358,23.129024,-0.208997,166
2015-03-19,270543,9009725,23.19869,23.372854,23.059358,23.163857,0.034833,154
2015-03-20,192075,6437470,23.163857,23.44252,23.163857,23.407687,0.24383,109
