date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,573566,3984382,5.914564,5.914564,5.804722,5.914564,0.0,193
2015-01-06,1181145,8189687,5.821621,6.024406,5.762475,5.914564,0.0,331
2015-01-07,2016614,14548014,5.872317,6.286337,5.872317,6.125799,0.211235,684
2015-01-08,1479051,10494287,6.151147,6.168046,5.914564,5.939912,-0.185887,453
2015-01-09,639767,4532109,5.982159,6.066653,5.914564,5.956811,0.016899,248
2015-01-12,458964,3222128,5.948362,5.990609,5.872317,5.880767,-0.076044,172
2015-01-13,1283384,9269142,6.193394,6.193394,5.999058,6.066653,0.185886,451
2015-01-14,984200,6969570,6.024406,6.151147,5.914564,5.923014,-0.143639,341
2015-01-15,690064,4771162,5.914564,5.982159,5.770925,5.770925,-0.152089,265
2015-01-16,993491,6954464,5.97371,5.990609,5.813172,5.880767,0.109842,376
2015-01-19,775189,5447431,5.880767,6.041305,5.863868,5.889216,0.008449,247
2015-01-20,988086,7006083,5.897666,6.041305,5.897666,5.982159,0.092943,287
2015-01-21,589333,4161003,5.999058,6.024406,5.889216,5.889216,-0.092943,206
2015-01-22,469721,3291987,5.889216,5.990609,5.889216,5.923014,0.033798,172
2015-01-23,696664,4870314,5.923014,5.939912,5.872317,5.914564,-0.00845,219
2015-01-26,659340,4566588,5.906115,5.914564,5.787824,5.855419,-0.059145,295
2015-01-27,586995,4054708,5.863868,5.906115,5.796273,5.821621,-0.033798,175
2015-01-28,413587,2849058,5.863868,5.863868,5.787824,5.804722,-0.016899,137
2015-01-29,358284,2462751,5.804722,5.855419,5.787824,5.830071,0.025349,118
2015-01-30,647740,4385069,5.804722,5.821621,5.618836,5.661083,-0.168988,273
2015-02-02,451875,2984675,5.661083,5.669532,5.551241,5.55969,-0.101393,173
2015-02-03,316825,2086504,5.542792,5.618836,5.542792,5.55969,0.0,101
2015-02-04,321401,2142578,5.610387,5.677982,5.593488,5.652634,0.092944,132
2015-02-05,179544,1204060,5.635735,5.70333,5.635735,5.661083,0.008449,84
2015-02-06,152253,1013391,5.677982,5.677982,5.618836,5.635735,-0.025348,78
2015-02-09,115065,764341,5.635735,5.644184,5.601937,5.644184,0.008449,64
2015-02-10,238763,1588534,5.661083,5.661083,5.593488,5.618836,-0.025348,104
