date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2017-11-24,115509,5288615,30.990155,32.243457,28.729043,28.813027,-3.43043,67
2017-11-27,149000,6520150,29.581806,29.07144,25.880042,28.425408,-0.387619,51
2017-11-28,56310,2527681,28.270361,29.807917,28.289741,29.588266,1.162858,31
2017-11-29,50868,2313821,29.000377,30.034028,28.425408,28.425408,-1.162858,29
2017-11-30,47300,2073860,29.387996,29.07144,28.205757,29.07144,0.646032,15
2017-12-01,2070,90572,28.322043,28.554615,28.108853,28.554615,-0.516825,4
2017-12-04,33020,1478328,28.2639,29.032678,28.748424,28.754885,0.20027,14
2017-12-05,11500,504080,28.922853,28.748424,27.843979,27.843979,-0.910906,5
2017-12-06,0,0,43.83,28.748424,27.843979,27.843979,0.0,0
2017-12-07,0,0,43.83,28.748424,27.843979,27.843979,0.0,0
2017-12-08,0,0,43.83,28.748424,27.843979,27.843979,0.0,0
2017-12-11,18418,810362,28.315583,28.619218,28.309122,28.309122,0.465143,9
2017-12-12,1600,69930,28.425408,28.238059,28.231599,28.231599,-0.077523,2
2017-12-13,35,1543,28.238059,28.490011,28.490011,28.490011,0.258412,1
2017-12-14,4000,174490,28.490011,28.425408,28.095932,28.095932,-0.394079,3
2017-12-15,2000,87240,28.179916,28.179916,28.179916,28.179916,0.083984,1
2017-12-18,2100,91464,28.179916,28.192837,28.102392,28.192837,0.012921,3
2017-12-19,26500,1125770,28.134694,27.779376,27.327154,27.391757,-0.80108,12
2017-12-20,7100,300251,27.44344,27.462821,27.204408,27.327154,-0.064603,5
2017-12-21,18200,760910,27.320693,27.424059,26.493773,26.900773,-0.426381,10
2017-12-22,19456,810224,27.010598,27.126884,26.810328,26.939535,0.038762,13
2017-12-25,67000,2826470,26.900773,27.779376,27.010598,27.779376,0.839841,27
2017-12-26,20000,861400,27.25609,27.908583,27.714773,27.908583,0.129207,11
2017-12-27,8000,348730,27.824598,28.683821,27.843979,28.683821,0.775238,3
2017-12-28,17300,770826,28.160535,29.026218,28.438329,28.813027,0.129206,14
2017-12-29,6000,275340,28.787186,29.969425,28.787186,29.969425,1.156398,3
2018-01-02,3000,133800,29.646409,28.813027,28.813027,28.813027,-1.156398,1
2018-01-03,10076,447592,28.813027,28.748424,28.490011,28.683821,-0.129206,8
2018-01-04,1604,71584,28.696742,29.06498,28.490011,29.06498,0.381159,4
2018-01-05,17000,756280,28.832408,29.06498,28.66444,28.748424,-0.316556,7
2018-01-08,21000,928850,28.741964,28.651519,28.438329,28.554615,-0.193809,8
2018-01-09,15000,662279,28.573996,28.651519,28.425408,28.651519,0.096904,7
2018-01-10,0,0,44.15,28.651519,28.425408,28.651519,0.0,0
2018-01-11,0,0,44.15,28.651519,28.425408,28.651519,0.0,0
2018-01-12,1000,44500,28.522313,28.748424,28.748424,28.748424,0.096905,1
2018-01-15,6000,267000,28.748424,28.748424,28.748424,28.748424,0.0,4
2018-01-16,0,0,44.5,28.748424,28.748424,28.748424,0.0,0
2018-01-17,0,0,44.5,28.748424,28.748424,28.748424,0.0,0
2018-01-18,0,0,44.5,28.748424,28.748424,28.748424,0.0,0
2018-01-19,0,0,44.5,28.748424,28.748424,28.748424,0.0,0
2018-01-22,14000,634820,28.748424,29.387996,29.07144,29.387996,0.639572,8
2018-01-23,3000,133530,29.291091,28.754885,28.754885,28.754885,-0.633111,1
2018-01-24,0,0,44.51,28.754885,28.754885,28.754885,0.0,0
2018-01-25,4000,178020,28.754885,28.813027,28.690281,28.813027,0.058142,2
2018-01-26,0,0,44.51,28.813027,28.690281,28.813027,0.0,0
2018-01-29,7560,335755,28.754885,28.780726,28.561075,28.780726,-0.032301,5
2018-01-30,0,0,44.41,28.780726,28.561075,28.780726,0.0,0
2018-01-31,500,22220,28.690281,28.709662,28.709662,28.709662,-0.071064,1
