date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-10-28,443339,24669351,40.024777,42.372336,39.610502,41.064099,-0.508758,338
2020-10-29,386690,19964431,40.439052,40.7007,36.33991,37.430108,-3.633991,291
2020-10-30,434871,21884805,37.524591,38.011546,36.049191,37.720827,0.290719,193
2020-11-02,280865,14054125,36.572486,37.793507,35.613112,36.33991,-1.380917,140
2020-11-03,199082,9845133,36.368982,37.066709,35.322393,36.33991,0.0,120
2020-11-04,366892,17792693,35.940171,36.703309,34.377555,35.613112,-0.726798,184
2020-11-05,257369,12205881,35.249713,35.613112,33.650757,33.650757,-1.962355,150
2020-11-06,221335,10243120,34.472039,34.886314,33.214678,34.159516,0.508759,164
2020-11-09,107277,4979867,33.636221,34.159516,33.141998,33.578077,-0.581439,73
2020-11-10,132738,6157997,33.737973,34.522915,33.432718,33.796117,0.21804,81
2020-11-11,51263,2370255,33.716169,34.159516,33.069318,34.159516,0.363399,49
2020-11-12,205447,9503824,33.607149,34.377555,33.214678,34.377555,0.218039,95
2020-11-13,135167,6270925,33.621685,34.377555,33.214678,34.014156,-0.363399,80
2020-11-16,276033,12961003,33.716169,34.668275,33.796117,34.377555,0.363399,124
2020-11-17,283183,13414774,34.123176,35.395073,33.796117,34.522915,0.14536,92
2020-11-18,108641,5174028,34.428431,35.395073,34.159516,34.522915,0.0,85
2020-11-19,147057,6965196,34.617399,35.249713,34.159516,34.377555,-0.14536,89
2020-11-20,132234,6279931,34.421163,35.249713,34.159516,35.031674,0.654119,75
2020-11-23,126269,5975592,34.515647,35.249713,33.796117,34.304875,-0.726799,48
2020-11-24,70461,3322487,34.392091,35.249713,34.159516,35.249713,0.944838,55
2020-11-25,86397,4084960,34.268536,35.249713,34.159516,34.159516,-1.090197,56
2020-11-26,77590,3666797,34.363019,34.886314,34.050496,34.050496,-0.10902,42
2020-11-27,117666,5515312,34.348483,34.522915,33.796117,34.232196,0.1817,53
2020-11-30,24904,1172566,34.065032,34.886314,33.796117,33.796117,-0.436079,25
2020-12-01,34202,1615103,34.21766,34.886314,33.796117,34.014156,0.218039,33
2020-12-02,77692,3652148,34.319411,34.522915,33.941476,34.014156,0.0,44
2020-12-03,121525,5738001,34.166784,34.595595,34.159516,34.450235,0.436079,75
2020-12-04,177289,8334314,34.319411,34.450235,33.796117,34.232196,-0.218039,91
2020-12-07,110353,5145774,34.166784,34.232196,33.650757,33.796117,-0.436079,107
2020-12-08,51067,2367212,33.8906,33.832457,33.432718,33.687097,-0.10902,46
2020-12-09,137804,6330127,33.694365,33.650757,33.251018,33.432718,-0.254379,92
2020-12-10,132577,6048154,33.38911,33.432718,32.851279,32.923959,-0.508759,91
2020-12-11,37851,1712250,33.156534,33.141998,32.742259,32.742259,-0.1817,42
2020-12-14,74111,3357995,32.880351,33.105658,32.705919,33.032979,0.29072,46
2020-12-15,68633,3120374,32.931227,33.287358,32.814939,32.814939,-0.21804,47
2020-12-16,47065,2127299,33.040247,32.996639,32.742259,32.851279,0.03634,29
2020-12-17,33210,1500452,32.851279,32.960299,32.742259,32.887619,0.03634,26
2020-12-18,50024,2258717,32.836743,32.923959,32.705919,32.923959,0.03634,38
2020-12-21,747723,34056560,32.814939,33.396378,32.778599,33.287358,0.363399,72
2020-12-22,179623,8270677,33.105658,33.614417,33.141998,33.432718,0.14536,83
2020-12-23,119862,5515988,33.461789,33.796117,33.287358,33.287358,-0.14536,57
2020-12-24,37160,1703960,33.447254,33.432718,33.105658,33.432718,0.14536,29
2020-12-25,44715,2042734,33.323698,33.505397,33.032979,33.287358,-0.14536,34
2020-12-28,69500,3174182,33.200142,33.396378,32.996639,33.323698,0.03634,48
2020-12-29,81362,3705256,33.192874,33.432718,32.742259,33.396378,0.07268,60
2020-12-30,265989,12288111,33.09839,33.977816,33.032979,33.796117,0.399739,139
2020-12-31,158342,7358837,33.578077,34.268536,33.323698,33.614417,-0.1817,112
2021-01-04,157344,7269294,33.774313,33.759777,33.360038,33.723437,0.10902,63
2021-01-05,79616,3663233,33.578077,33.723437,33.323698,33.469057,-0.25438,34
2021-01-06,180161,8306398,33.439986,33.759777,33.287358,33.541737,0.07268,60
2021-01-07,78275,3611641,33.512665,33.687097,33.396378,33.650757,0.10902,35
2021-01-08,72857,3368575,33.534469,33.723437,33.432718,33.614417,-0.03634,41
2021-01-11,44001,2029200,33.607149,33.650757,33.360038,33.650757,0.03634,26
2021-01-12,109419,5045846,33.519933,33.687097,33.360038,33.650757,0.0,46
