date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,959965,9898682,4.437146,4.458582,4.394275,4.458582,0.021436,344
2015-01-06,1006385,10345549,4.437146,4.437146,4.394275,4.394275,-0.064307,486
2015-01-07,1115385,11483948,4.394275,4.437146,4.394275,4.437146,0.042871,577
2015-01-08,1697561,17478599,4.437146,4.437146,4.394275,4.437146,0.0,221
2015-01-09,757821,7840391,4.437146,4.458582,4.415711,4.415711,-0.021435,439
2015-01-12,539422,5570039,4.415711,4.437146,4.415711,4.415711,0.0,144
2015-01-13,1517546,15718624,4.415711,4.458582,4.415711,4.458582,0.042871,460
2015-01-14,672638,6985548,4.458582,4.480017,4.437146,4.458582,0.0,213
2015-01-15,359789,3735802,4.437146,4.480017,4.437146,4.458582,0.0,108
2015-01-16,1046833,10817056,4.437146,4.458582,4.415711,4.437146,-0.021436,385
2015-01-19,282827,2921595,4.437146,4.458582,4.415711,4.415711,-0.021435,104
2015-01-20,740457,7680974,4.415711,4.458582,4.415711,4.437146,0.021435,337
2015-01-21,360610,3739579,4.437146,4.458582,4.415711,4.415711,-0.021435,217
2015-01-22,1674993,17494572,4.437146,4.480017,4.437146,4.480017,0.064306,449
2015-01-23,2876462,30332119,4.501452,4.544323,4.501452,4.522888,0.042871,580
2015-01-26,1041232,10990332,4.522888,4.565759,4.501452,4.501452,-0.021436,261
2015-01-27,281449,2958762,4.522888,4.522888,4.501452,4.501452,0.0,168
2015-01-28,410972,4318150,4.501452,4.522888,4.480017,4.522888,0.021436,231
2015-01-29,332920,3494459,4.501452,4.522888,4.480017,4.480017,-0.042871,191
2015-01-30,267490,2802242,4.480017,4.501452,4.480017,4.501452,0.021435,112
2015-02-02,495597,5206157,4.501452,4.522888,4.480017,4.501452,0.0,261
2015-02-03,341554,3593862,4.501452,4.522888,4.480017,4.522888,0.021436,142
2015-02-04,649675,6849767,4.501452,4.544323,4.501452,4.522888,0.0,169
2015-02-05,401837,4236235,4.522888,4.544323,4.501452,4.522888,0.0,83
2015-02-06,236980,2503579,4.522888,4.544323,4.501452,4.544323,0.021435,79
2015-02-09,486680,5126102,4.501452,4.544323,4.501452,4.522888,-0.021435,147
2015-02-10,443171,4688542,4.501452,4.544323,4.501452,4.522888,0.0,254
2015-02-11,391022,4129877,4.522888,4.544323,4.501452,4.522888,0.0,233
2015-02-12,461936,4871022,4.522888,4.544323,4.501452,4.522888,0.0,121
2015-02-13,431285,4551552,4.522888,4.544323,4.522888,4.522888,0.0,123
2015-02-24,1829847,19264733,4.544323,4.565759,4.480017,4.522888,0.0,225
2015-02-25,1202937,12642577,4.522888,4.522888,4.480017,4.522888,0.0,285
2015-02-26,1364406,14357309,4.501452,4.522888,4.501452,4.522888,0.0,266
2015-03-02,266013,2799383,4.501452,4.522888,4.501452,4.501452,-0.021436,104
2015-03-03,256589,2696432,4.522888,4.522888,4.501452,4.522888,0.021436,100
2015-03-04,704025,7402004,4.501452,4.522888,4.501452,4.501452,-0.021436,244
