date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,489890,10950361,39.745949,40.36422,39.039355,40.187571,0.529946,233
2015-01-06,405778,9043194,39.922598,39.922598,39.039355,39.127679,-1.059892,212
2015-01-07,379820,8461230,39.304328,39.834274,39.039355,39.127679,0.0,170
2015-01-08,277495,6199263,39.392652,39.745949,39.216003,39.392652,0.264973,122
2015-01-09,465275,10460602,39.745949,40.010922,39.392652,39.480976,0.088324,217
2015-01-12,388844,8526320,39.480976,39.480976,38.244436,38.244436,-1.23654,250
2015-01-13,1117623,23360583,37.449517,37.802814,36.124652,36.919571,-1.324865,580
2015-01-14,599016,12459920,37.096219,37.626165,36.124652,36.124652,-0.794919,278
2015-01-15,430007,8723390,36.212976,36.389625,35.506381,35.594706,-0.529946,223
2015-01-16,549239,10971454,35.68303,36.124652,34.711462,34.799787,-0.794919,255
2015-01-19,389138,7841387,35.153084,35.948003,35.153084,35.329733,0.529946,228
2015-01-20,198255,3990450,36.036327,36.036327,35.329733,35.329733,0.0,122
2015-01-21,388649,7794711,35.594706,35.948003,34.976435,35.506381,0.176648,193
2015-01-22,185098,3724452,35.68303,35.859679,35.329733,35.329733,-0.176648,118
2015-01-23,487243,9821130,35.418057,36.036327,35.241408,35.859679,0.529946,235
2015-01-26,2063346,43838601,35.859679,38.33276,35.594706,38.33276,2.473081,832
2015-01-27,1058216,23048647,38.33276,39.039355,37.626165,37.626165,-0.706595,555
2015-01-28,301256,6478975,37.626165,38.33276,37.626165,37.802814,0.176649,188
2015-01-29,454626,9608446,38.156111,38.33276,36.742922,36.742922,-1.059892,191
2015-01-30,276498,5759278,37.184544,37.184544,36.566273,36.831246,0.088324,134
2015-02-02,340059,7021806,36.831246,37.096219,35.948003,36.036327,-0.794919,171
2015-02-03,191783,3916072,36.036327,36.389625,35.859679,36.212976,0.176649,122
2015-02-04,171808,3524900,36.212976,36.566273,36.036327,36.3013,0.088324,90
2015-02-05,211205,4304369,36.3013,36.477949,35.771354,35.948003,-0.353297,140
2015-02-06,212153,4360780,36.124652,36.566273,36.124652,36.124652,0.176649,149
2015-02-09,453009,9554639,37.449517,37.71449,36.477949,37.449517,1.324865,262
2015-02-10,259010,5419510,37.449517,37.71449,36.566273,36.566273,-0.883244,173
2015-02-11,180116,3763183,36.831246,37.007895,36.742922,37.007895,0.441622,165
2015-02-12,183794,3864608,37.272868,37.449517,36.831246,37.007895,0.0,147
2015-02-13,234010,4892460,37.272868,37.272868,36.742922,36.742922,-0.264973,153
2015-02-24,827342,16358220,34.623138,36.212976,34.623138,35.06476,-1.678162,407
