date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,58001,454607,6.526229,6.526229,6.403092,6.403092,-0.065673,25
2015-01-06,91151,708352,6.370256,6.411301,6.345629,6.362047,-0.041045,34
2015-01-07,32001,249527,6.362047,6.468765,6.362047,6.468765,0.106718,18
2015-01-08,130001,1020247,6.468765,6.51802,6.411301,6.411301,-0.057464,49
2015-01-09,117432,914265,6.403092,6.419511,6.370256,6.378465,-0.032836,40
2015-01-12,84052,646573,6.411301,6.411301,6.296374,6.312793,-0.065672,31
2015-01-13,72008,553336,6.263538,6.321001,6.263538,6.321001,0.008208,37
2015-01-14,75006,581912,6.378465,6.435929,6.32921,6.345629,0.024628,39
2015-01-15,58001,445597,6.312793,6.32921,6.296374,6.312793,-0.032836,26
2015-01-16,37001,282677,6.296374,6.296374,6.24712,6.263538,-0.049255,24
2015-01-19,86002,651334,6.271747,6.321001,6.173238,6.173238,-0.0903,39
2015-01-20,30001,225707,6.181447,6.206074,6.156819,6.206074,0.032836,15
2015-01-21,39001,297247,6.23891,6.279956,6.214283,6.23891,0.032836,25
2015-01-22,138001,1087097,6.23891,6.550856,6.23891,6.550856,0.311946,68
2015-01-23,52044,410504,6.600111,6.600111,6.419511,6.468765,-0.082091,33
2015-01-26,12003,92821,6.33742,6.444137,6.33742,6.362047,-0.106718,12
2015-01-27,47005,364805,6.353838,6.42772,6.321001,6.321001,-0.041046,29
2015-01-28,81001,624157,6.312793,6.411301,6.304583,6.32921,0.008209,24
2015-01-29,65000,504100,6.32921,6.411301,6.32921,6.33742,0.00821,26
2015-01-30,109001,832527,6.321001,6.362047,6.197865,6.312793,-0.024627,37
2015-02-02,28003,215744,6.23891,6.403092,6.23891,6.370256,0.057463,21
2015-02-03,31508,243906,6.362047,6.411301,6.33742,6.411301,0.041045,23
2015-02-04,37005,287075,6.411301,6.411301,6.345629,6.345629,-0.065672,17
2015-02-05,31000,240770,6.33742,6.419511,6.33742,6.362047,0.016418,15
2015-02-06,136004,1064218,6.624738,6.624738,6.345629,6.394884,0.032837,51
2015-02-09,101001,773257,6.394884,6.394884,6.23891,6.304583,-0.090301,31
2015-02-10,107000,821940,6.321001,6.321001,6.279956,6.321001,0.016418,26
2015-02-11,53033,407514,6.321001,6.321001,6.288165,6.304583,-0.016418,45
2015-02-12,98052,754467,6.206074,6.362047,6.206074,6.345629,0.041046,29
2015-02-13,50001,389317,6.33742,6.468765,6.33742,6.403092,0.057463,20
2015-02-24,103009,802613,6.411301,6.485184,6.370256,6.403092,0.0,40
2015-02-25,180005,1418955,6.386674,6.526229,6.386674,6.485184,0.082092,54
2015-02-26,135003,1057381,6.485184,6.485184,6.403092,6.452347,-0.032837,38
2015-03-02,45008,354456,6.452347,6.485184,6.452347,6.476974,0.024627,24
2015-03-03,57001,448947,6.476974,6.476974,6.460556,6.460556,-0.016418,15
2015-03-04,79003,623214,6.460556,6.534438,6.435929,6.51802,0.057464,30
2015-03-05,110006,880958,6.559065,6.641156,6.51802,6.632947,0.114927,57
2015-03-06,160132,1289901,6.723247,6.723247,6.575483,6.657575,0.024628,61
2015-03-09,235010,1928600,6.723247,6.797129,6.673992,6.780711,0.123136,90
2015-03-10,190200,1573148,6.813547,6.879219,6.747874,6.838174,0.057463,74
2015-03-11,238009,1967642,6.813547,6.829966,6.731456,6.756083,-0.082091,87
2015-03-12,189007,1551136,6.756083,6.772502,6.723247,6.739665,-0.016418,52
2015-03-13,540200,4563864,6.739665,7.05982,6.715038,7.026983,0.287318,175
2015-03-16,1731708,15633559,7.05161,7.51132,7.05161,7.494902,0.467919,381
2015-03-17,2723509,25856818,7.470275,8.012074,7.265047,7.462065,-0.032837,971
2015-03-18,469254,4289177,7.437438,7.659083,7.404602,7.437438,-0.024627,394
2015-03-19,738197,6820543,7.470275,7.839684,7.437438,7.437438,0.0,385
2015-03-20,2909001,27827989,7.445647,7.954611,7.445647,7.954611,0.517173,351
2015-03-23,1452426,14132450,8.168047,8.373275,7.552366,7.552366,-0.402245,855
2015-03-24,1002316,9619096,7.585202,8.069538,7.585202,7.921774,0.369408,515
2015-03-25,3565573,36125308,7.96282,8.455366,7.815057,8.455366,0.533592,602
2015-03-26,2193032,23010402,8.209093,9.030002,8.168047,8.988956,0.53359,574
2015-03-27,3075402,33764749,8.86582,9.23523,8.619547,9.112093,0.123137,781
2015-03-30,1962001,21238411,9.23523,9.23523,8.742684,8.86582,-0.246273,334
2015-03-31,1233123,12827812,8.86582,9.030002,8.250139,8.373275,-0.492545,457
2015-04-01,1567007,16571233,8.373275,8.947911,8.127002,8.947911,0.574636,347
2015-04-02,1853000,20865850,8.701638,9.563593,8.660593,9.563593,0.615682,427
2015-04-07,1361112,15610684,9.563593,9.604638,9.194184,9.194184,-0.369409,556
2015-04-08,748006,8355066,8.947911,9.522548,8.947911,9.030002,-0.164182,293
2015-04-09,2260022,25593492,9.276275,9.440457,8.86582,9.071048,0.041046,337
2015-04-10,1871148,20619022,9.071048,9.194184,8.783729,8.86582,-0.205228,310
2015-04-13,2074047,21184520,8.906865,8.947911,8.250139,8.291184,-0.574636,500
