date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-01-02,338733,19927703,0.0,64.2,50.0,61.0,0.0,242
2024-01-03,277744,16083373,57.964853,61.186765,54.289706,55.373529,-4.729412,193
2024-01-04,178736,9800645,57.058382,56.161765,52.713235,54.191176,-1.182353,103
2024-01-05,467943,28178037,54.023676,68.379412,54.191176,68.379412,14.188236,283
2024-01-08,536074,34428774,59.334412,68.280882,60.102941,61.482353,-6.897059,279
2024-01-09,246639,15044908,63.275588,61.285294,57.935294,59.905882,-1.576471,137
2024-01-10,128679,7861387,60.102941,61.285294,58.920588,60.201471,0.295589,109
2024-01-11,89409,5399683,60.191618,60.398529,59.117647,59.511765,-0.689706,85
2024-01-12,85075,5098459,59.501912,59.314706,58.723529,58.723529,-0.788236,64
2024-01-15,171910,10049916,59.048676,59.413235,56.161765,56.95,-1.773529,108
2024-01-16,24499,1408019,57.600294,57.344118,55.373529,55.373529,-1.576471,23
2024-01-17,107763,5992226,56.624853,56.260294,53.698529,54.388235,-0.985294,77
2024-01-18,64107,3528654,54.792206,54.388235,53.797059,54.388235,0.0,34
2024-01-19,40606,2233150,54.230588,54.388235,53.797059,54.388235,0.0,34
2024-01-22,319630,16269234,54.191176,54.388235,49.116912,49.264706,-5.123529,159
2024-01-23,140020,6854181,50.151471,49.264706,47.7375,47.7375,-1.527206,106
2024-01-24,177851,8577645,48.230147,49.461765,47.146324,47.392647,-0.344853,110
2024-01-25,203363,10229348,47.520735,52.319118,46.456618,52.122059,4.729412,149
2024-01-26,288452,15642082,49.560294,54.388235,51.432353,53.205882,1.083823,182
2024-01-29,316002,17889299,53.4325,59.314706,53.107353,57.639706,4.433824,211
2024-01-30,184011,10600175,55.7775,59.314706,54.782353,54.979412,-2.660294,119
2024-01-31,52002,2939448,56.762794,57.147059,54.585294,57.048529,2.069117,40
2024-02-01,43701,2517748,55.698676,57.245588,55.570588,57.147059,0.09853,36
2024-02-02,48571,2787912,56.762794,57.836765,54.880882,56.654412,-0.492647,40
2024-02-05,36290,2086345,56.555882,57.541176,56.457353,57.541176,0.886764,29
2024-02-15,87877,5101175,56.644559,57.541176,56.95,57.147059,-0.394117,59
2024-02-16,136199,7798437,57.196324,57.541176,55.077941,56.063235,-1.083824,85
2024-02-19,173871,9786425,56.417941,57.147059,54.289706,55.077941,-0.985294,131
2024-02-20,98214,5427452,55.462206,55.767647,52.910294,53.994118,-1.083823,78
2024-02-21,81864,4468340,54.447353,54.289706,53.304412,54.289706,0.295588,64
2024-02-22,91510,4919840,53.777353,53.797059,52.417647,53.008824,-1.280882,58
2024-02-23,93018,5097402,52.969412,54.486765,52.811765,54.191176,1.182352,55
2024-02-26,241969,14249090,53.994118,60.3,53.994118,58.920588,4.729412,205
2024-02-27,164865,9648807,58.023971,58.723529,56.752941,56.752941,-2.167647,106
2024-02-29,73482,4269814,57.669265,58.033824,56.654412,57.048529,0.295588,92
2024-03-01,404580,24668863,57.255441,63.847059,56.95,60.694118,3.645589,266
2024-03-04,1206685,83630106,60.073382,72.222059,60.102941,70.941176,10.247058,849
2024-03-05,766601,52077406,68.290735,70.744118,62.073529,65.226471,-5.714705,611
2024-03-06,301311,20137877,66.931029,67.295588,64.044118,67.295588,2.069117,219
2024-03-07,627436,44437707,65.847206,72.025,66.802941,71.335294,4.039706,435
2024-03-08,379558,26841537,69.778529,71.926471,67.689706,69.758824,-1.57647,266
2024-03-11,1635310,131524069,69.68,88.972059,69.758824,86.508824,16.75,1029
2024-03-12,1555648,129272554,79.247206,86.016176,78.527941,80.794118,-5.714706,666
2024-03-13,472239,37204417,81.877941,80.794118,75.867647,78.232353,-2.561765,350
2024-03-14,805642,68973622,77.621471,88.873529,76.852941,86.705882,8.473529,611
2024-03-15,412947,34796857,84.351029,87.691176,80.202941,83.060294,-3.645588,379
2024-03-18,686033,62319313,83.020882,93.504412,83.060294,89.169118,6.108824,649
2024-03-19,344517,30258293,89.504118,89.366176,84.932353,86.607353,-2.561765,315
2024-03-20,259367,22737884,86.538382,88.282353,84.932353,85.917647,-0.689706,222
2024-03-21,544660,45023014,86.380735,86.016176,77.838235,81.779412,-4.138235,465
2024-03-22,142340,11609194,81.444412,81.877941,78.922059,80.695588,-1.083824,123
2024-03-25,187533,14948891,80.360588,79.808824,77.838235,78.133824,-2.561764,149
2024-03-26,162637,13097166,78.537794,81.286765,77.444118,78.823529,0.689705,128
2024-03-27,100297,7928251,79.345735,79.316176,77.444118,77.838235,-0.985294,91
2024-03-28,142985,11148729,77.8875,77.444118,75.966176,75.966176,-1.872059,134
2024-03-29,207679,15627621,76.823382,76.655882,73.601471,74.685294,-1.280882,180
2024-04-01,100375,7616208,74.143382,76.655882,73.108824,76.655882,1.970588,97
2024-04-02,373154,30312243,74.764118,81.680882,75.375,80.794118,4.138236,282
2024-04-03,315722,25729811,80.035441,81.089706,78.232353,80.892647,0.098529,197
2024-04-08,261497,20853488,80.301471,81.089706,76.852941,77.148529,-3.744118,172
2024-04-09,146070,11447907,78.577206,78.823529,76.754412,77.05,-0.098529,106
2024-04-10,140021,10832890,77.2175,77.838235,75.375,76.064706,-0.985294,116
2024-04-11,479919,40142132,76.232206,87.001471,76.064706,81.286765,5.222059,422
2024-04-12,326098,26328521,82.41,81.483824,78.133824,79.513235,-1.77353,247
2024-04-15,107252,8499128,79.552647,79.513235,77.148529,77.838235,-1.675,100
2024-04-16,112400,8731544,78.074706,77.444118,75.769118,76.360294,-1.477941,79
2024-04-17,80956,6370420,76.537647,78.626471,75.670588,76.852941,0.492647,68
2024-04-18,62341,4869352,77.532794,77.739706,76.064706,76.852941,0.0,53
2024-04-19,123351,9503407,76.961324,77.838235,75.177941,75.769118,-1.083823,90
2024-04-22,237514,17674466,75.907059,75.375,71.138235,72.813235,-2.955883,166
2024-04-23,33178,2459547,73.315735,74.192647,72.222059,72.616176,-0.197059,37
2024-04-24,325216,25079848,73.039853,79.020588,72.320588,78.527941,5.911765,163
2024-04-25,110659,8584692,75.985882,77.641176,74.980882,75.670588,-2.857353,72
2024-04-26,33400,2591910,76.439118,76.951471,75.670588,76.458824,0.788236,28
2024-04-29,214061,17168227,76.458824,80.4,76.458824,79.119118,2.660294,130
