date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,5000,34700,25.674085,25.674085,25.674085,25.674085,-0.702893,5
2015-01-06,20000,142320,26.561949,27.449814,25.674085,26.376978,0.702893,15
2015-01-07,106185,742387,25.748074,27.375825,25.748074,27.116865,0.739887,14
2015-01-08,19136,136129,26.487961,26.931893,26.155012,26.155012,-0.961853,12
2015-01-09,7200,51441,26.894899,26.894899,26.192006,26.192006,0.036994,8
2015-01-12,0,0,26.894899,26.894899,26.192006,26.192006,0.0,0
2015-01-13,6000,42270,25.933045,26.709927,25.933045,26.709927,0.517921,4
2015-01-14,13000,92160,26.598944,26.598944,25.97004,26.229,-0.480927,10
2015-01-15,26000,181800,26.857904,26.857904,25.748074,26.487961,0.258961,12
2015-01-16,22000,154980,26.561949,26.561949,25.785068,25.785068,-0.702893,11
2015-01-19,26000,181680,25.859057,26.487961,25.711079,25.785068,0.0,18
2015-01-20,17000,117280,25.896051,25.896051,25.341136,25.526107,-0.258961,8
2015-01-21,16123,110386,25.341136,25.711079,25.267147,25.711079,0.184972,6
2015-01-22,12000,83260,25.008186,26.450966,24.934198,25.896051,0.184972,9
2015-01-23,7038,49663,26.82091,26.82091,25.896051,26.413972,0.517921,7
2015-01-26,11000,78440,26.413972,26.413972,26.376978,26.376978,-0.036994,3
2015-01-27,14000,97580,27.190854,27.190854,25.637091,25.896051,-0.480927,7
2015-01-28,1552,10701,25.748074,25.748074,25.748074,25.748074,-0.147977,4
2015-01-29,26000,182530,25.600096,26.265995,25.526107,26.265995,0.517921,14
2015-01-30,10000,71090,27.153859,27.153859,25.711079,25.711079,-0.554916,7
2015-02-02,5052,35071,25.711079,26.081023,25.193158,26.081023,0.369944,5
2015-02-03,16000,115310,25.933045,26.82091,25.933045,26.265995,0.184972,10
2015-02-04,5182,36242,25.711079,26.561949,25.674085,26.561949,0.295954,5
2015-02-05,7001,50517,26.709927,26.709927,26.635938,26.635938,0.073989,6
2015-02-06,24182,176774,26.709927,27.375825,26.339983,26.376978,-0.25896,15
2015-02-09,7000,49990,26.192006,26.82091,25.933045,26.635938,0.25896,6
2015-02-10,10000,70820,25.896051,26.82091,25.748074,26.746921,0.110983,7
2015-02-11,8004,56088,25.896051,26.413972,25.37813,26.376978,-0.369943,8
2015-02-12,0,0,25.896051,26.413972,25.37813,26.376978,0.0,0
2015-02-13,42500,291770,25.600096,25.822062,25.156164,25.822062,-0.554916,22
2015-02-24,7305,51365,25.785068,26.598944,25.785068,26.524955,0.702893,5
2015-02-25,11000,78850,25.896051,27.153859,25.896051,26.894899,0.369944,10
2015-02-26,18299,128266,26.635938,26.635938,25.526107,26.229,-0.665899,13
2015-03-02,1000,7130,26.376978,26.376978,26.376978,26.376978,0.147978,1
2015-03-03,15312,109854,26.635938,27.301837,26.376978,26.376978,0.0,12
2015-03-04,2119,15153,26.376978,26.598944,26.376978,26.598944,0.221966,3
2015-03-05,11000,78120,26.783916,26.783916,25.896051,26.450966,-0.147978,10
2015-03-06,3000,21630,26.450966,26.931893,26.450966,26.931893,0.480927,3
