date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,763108,23562373,17.944985,18.178036,17.624538,18.06151,-0.233052,482
2015-01-06,1718405,52471179,17.595407,18.003248,17.537144,17.595407,-0.466103,916
2015-01-07,975865,29734414,17.595407,17.915853,17.537144,17.682801,0.087394,682
2015-01-08,1245401,38895547,17.915853,18.381957,17.682801,18.352825,0.670024,585
2015-01-09,1232698,38519038,18.352825,18.381957,18.003248,18.06151,-0.291315,916
2015-01-12,665660,20644227,17.944985,18.178036,17.944985,18.06151,0.0,414
2015-01-13,733353,23106582,18.032379,18.411088,18.032379,18.411088,0.349578,398
2015-01-14,709502,22338134,18.527614,18.527614,18.207168,18.352825,-0.058263,544
2015-01-15,696640,21613859,18.352825,18.352825,17.944985,17.974116,-0.378709,447
2015-01-16,976503,30021413,17.915853,18.148905,17.770196,18.119773,0.145657,711
2015-01-19,428751,13367417,17.974116,18.236299,17.974116,18.207168,0.087395,264
2015-01-20,774287,24429128,18.323694,18.469351,18.207168,18.294562,0.087394,470
2015-01-21,798434,25403154,18.44022,18.64414,18.381957,18.585877,0.291315,564
2015-01-22,780512,25060834,18.352825,18.760666,18.352825,18.760666,0.174789,520
2015-01-23,988705,32093285,18.818929,18.993717,18.585877,18.993717,0.233051,575
2015-01-26,1183308,38242740,18.731534,18.993717,18.527614,18.935455,-0.058262,896
2015-01-27,1624153,52689196,18.935455,19.05198,18.673271,18.935455,0.0,991
2015-01-28,539596,17512577,18.818929,18.935455,18.789797,18.935455,0.0,406
2015-01-29,953435,30829177,18.935455,18.935455,18.615008,18.906323,-0.029132,628
2015-01-30,654885,21016734,18.877192,18.877192,18.615008,18.615008,-0.291315,456
2015-02-02,437573,13960262,18.527614,18.760666,18.527614,18.527614,-0.087394,285
2015-02-03,540230,17363661,18.585877,18.818929,18.585877,18.64414,0.116526,354
2015-02-04,1255158,40436256,18.64414,18.935455,18.64414,18.760666,0.116526,912
2015-02-05,2511746,83124124,18.877192,19.605478,18.877192,19.285032,0.524366,1419
2015-02-06,1250763,41631936,19.285032,19.576347,19.110243,19.518084,0.233052,683
2015-02-09,1267087,41731809,19.692873,19.692873,18.935455,18.964586,-0.553498,594
2015-02-10,3261412,108557879,19.197638,19.984187,18.935455,19.285032,0.320446,1746
2015-02-11,1158708,38291898,19.285032,19.314164,19.110243,19.110243,-0.174789,426
2015-02-12,1490395,48056017,19.110243,19.110243,18.44022,18.877192,-0.233051,1231
2015-02-13,1079334,35247878,18.877192,19.168506,18.877192,18.993717,0.116525,420
2015-02-24,2055566,69112123,19.110243,19.780267,19.110243,19.780267,0.78655,1188
2015-02-25,2637455,91137392,19.780267,20.362896,19.780267,20.188108,0.407841,1097
2015-02-26,3246226,109155698,19.867662,20.158976,19.226769,19.343295,-0.844813,1597
2015-03-02,1462955,47812087,19.459821,19.518084,18.877192,18.877192,-0.466103,757
2015-03-03,1354155,44325842,18.993717,19.226769,18.964586,18.964586,0.087394,872
2015-03-04,1372567,44207978,18.964586,18.964586,18.615008,18.615008,-0.349578,866
2015-03-05,934799,29969768,18.615008,18.877192,18.498482,18.702403,0.087395,543
2015-03-06,1311067,42357291,18.64414,18.993717,18.615008,18.818929,0.116526,643
2015-03-09,898150,28828205,18.818929,18.818929,18.615008,18.64414,-0.174789,602
2015-03-10,960895,30736726,18.64414,18.731534,18.527614,18.527614,-0.116526,690
2015-03-11,896541,28326258,18.411088,18.556745,18.323694,18.381957,-0.145657,690
2015-03-12,1068260,34019287,18.381957,18.673271,18.323694,18.556745,0.174788,604
2015-03-13,1381465,44458200,18.556745,18.84806,18.498482,18.731534,0.174789,636
2015-03-16,1146732,37222875,18.64414,19.022849,18.615008,18.935455,0.203921,543
2015-03-17,1880154,61248078,18.935455,19.430689,18.64414,18.64414,-0.291315,849
2015-03-18,869435,28283013,18.64414,19.05198,18.64414,19.022849,0.378709,538
2015-03-19,841448,27720844,19.081112,19.285032,19.081112,19.168506,0.145657,493
2015-03-20,1411116,46502104,19.110243,19.255901,19.022849,19.255901,0.087395,577
2015-03-23,608657,19977714,19.226769,19.226769,19.05198,19.110243,-0.145658,310
2015-03-24,692729,22758475,19.110243,19.285032,19.022849,19.285032,0.174789,548
2015-03-25,600931,19762490,19.226769,19.285032,19.022849,19.139375,-0.145657,459
2015-03-26,814896,26785534,18.993717,19.226769,18.964586,19.226769,0.087394,440
2015-03-27,437576,14373901,18.993717,19.226769,18.993717,19.168506,-0.058263,258
2015-03-30,1097593,36207856,19.168506,19.314164,19.022849,19.255901,0.087395,687
2015-03-31,2163799,70303004,19.226769,19.226769,18.585877,19.197638,-0.058263,968
2015-04-01,620478,20264533,19.168506,19.168506,18.935455,19.022849,-0.174789,326
2015-04-02,1083972,35575432,19.022849,19.372427,18.993717,19.110243,0.087394,820
2015-04-07,843938,27999738,19.110243,19.459821,19.05198,19.430689,0.320446,388
2015-04-08,1335502,44235215,19.430689,19.430689,19.110243,19.372427,-0.058262,893
2015-04-09,837448,27833047,19.343295,19.430689,19.255901,19.430689,0.058262,349
2015-04-10,942618,31521919,19.518084,19.605478,19.314164,19.605478,0.174789,633
2015-04-13,727317,24384985,19.63461,19.692873,19.343295,19.576347,-0.029131,337
2015-04-14,1482995,50361425,19.372427,20.013319,19.372427,19.809399,0.233052,651
2015-04-15,1690788,56978745,19.809399,20.158976,19.285032,19.488952,-0.320447,1070
2015-04-16,1364797,46267273,19.372427,19.896793,19.343295,19.809399,0.320447,681
2015-04-17,999982,33996038,19.809399,19.83853,19.722004,19.83853,0.029131,468
2015-04-20,1260863,42852666,19.751136,19.925924,19.692873,19.809399,-0.029131,840
2015-04-21,833113,28181900,19.809399,19.83853,19.547215,19.692873,-0.116526,490
2015-04-22,1094072,36980619,19.692873,19.809399,19.518084,19.663741,-0.029132,650
2015-04-23,2479905,85424847,19.809399,20.333765,19.63461,20.275502,0.611761,1334
2015-04-24,2203605,77537938,20.275502,20.741606,20.275502,20.392028,0.116526,1478
2015-04-27,2873776,100630297,20.392028,20.683343,20.304634,20.392028,0.0,1978
2015-04-28,2052378,71325083,20.392028,20.62508,20.013319,20.362896,-0.029132,1205
2015-04-29,2238218,79158380,20.246371,20.799868,20.246371,20.508554,0.145658,1512
2015-04-30,6030527,218043260,20.62508,21.673813,20.595948,21.265972,0.757418,2612
2015-05-04,4713475,173965050,21.557287,22.139916,21.003789,21.03292,-0.233052,1875
2015-05-05,3303928,121645243,21.265972,21.732075,21.207709,21.469892,0.436972,1528
2015-05-06,2125142,78115464,21.295103,21.61555,21.265972,21.324235,-0.145657,1369
2015-05-07,2259774,82853596,21.149446,21.61555,20.712474,21.499024,0.174789,1185
2015-05-08,2001562,72902374,21.499024,21.499024,21.03292,21.295103,-0.203921,1076
2015-05-11,1707755,62456377,21.295103,21.469892,21.03292,21.295103,0.0,964
2015-05-12,1019477,37225682,21.295103,21.586418,21.03292,21.120315,-0.174788,743
2015-05-13,1376090,49371557,21.265972,21.265972,20.683343,20.858131,-0.262184,771
2015-05-14,1732620,61988422,20.799868,21.091183,20.595948,21.003789,0.145658,1177
2015-05-15,1398788,49174201,21.003789,21.003789,20.158976,20.158976,-0.844813,720
2015-05-18,1697113,61196001,20.217239,21.528155,20.188108,21.236841,1.077865,863
2015-05-19,1444484,52106524,21.236841,21.295103,20.829,21.120315,-0.116526,902
2015-05-20,1104199,39256329,21.120315,21.120315,20.537685,20.595948,-0.524367,743
2015-05-21,1826569,61817633,20.362896,20.362896,19.576347,19.576347,-1.019601,1308
2015-05-22,1532758,52521247,19.576347,20.217239,19.488952,20.129845,0.553498,827
2015-05-25,685338,23220954,20.071582,20.071582,19.663741,19.692873,-0.436972,456
2015-05-26,802428,27212714,19.896793,19.984187,19.576347,19.809399,0.116526,409
2015-05-27,1096188,37244948,19.663741,19.955056,19.518084,19.955056,0.145657,515
2015-05-28,1245630,41920712,19.955056,19.955056,19.518084,19.576347,-0.378709,891
2015-05-29,2385706,79642285,19.576347,19.780267,19.401558,19.401558,-0.174789,771
2015-06-01,642130,21234640,19.430689,19.576347,19.226769,19.226769,-0.174789,530
2015-06-02,959394,31772326,19.110243,19.547215,18.935455,19.459821,0.233052,655
2015-06-03,1060450,35361884,19.459821,19.518084,19.343295,19.459821,0.0,610
2015-06-04,1716145,57087641,19.226769,19.518084,19.226769,19.459821,0.0,1168
2015-06-05,2148355,70509892,19.401558,19.401558,18.731534,19.110243,-0.349578,1204
2015-06-08,1736855,57553025,18.964586,19.547215,18.702403,19.372427,0.262184,1245
2015-06-09,876393,28751309,19.285032,19.343295,18.935455,19.110243,-0.262184,613
2015-06-10,1228928,40761629,19.343295,19.518084,19.226769,19.285032,0.174789,927
2015-06-11,819735,27023855,19.255901,19.343295,19.05198,19.343295,0.058263,680
2015-06-12,1269500,41290423,19.110243,19.110243,18.760666,18.964586,-0.378709,864
2015-06-15,729638,23656540,18.964586,18.964586,18.673271,18.84806,-0.116526,543
2015-06-16,933503,29904394,18.84806,18.84806,18.585877,18.673271,-0.174789,493
2015-06-17,2363937,75128638,18.64414,18.760666,18.352825,18.585877,-0.087394,1673
2015-06-18,1736240,55238241,18.527614,18.64414,18.469351,18.556745,-0.029132,1285
2015-06-22,1156662,38160655,18.556745,19.459821,18.352825,19.459821,0.903076,689
2015-06-23,950255,30980708,19.343295,19.372427,18.789797,18.789797,-0.670024,791
2015-06-24,866275,28169887,18.877192,19.05198,18.789797,19.05198,0.262183,475
2015-06-25,3717674,127805959,19.197638,20.479422,19.197638,19.984187,0.932207,2111
2015-06-26,1215699,41210206,20.013319,20.013319,19.576347,19.692873,-0.291314,893
2015-06-29,1231664,40091327,19.459821,19.459821,18.702403,18.760666,-0.932207,850
2015-06-30,1265617,41178361,18.64414,19.197638,18.64414,19.081112,0.320446,811
2015-07-01,732500,24236898,19.110243,19.401558,18.935455,19.343295,0.262183,439
2015-07-02,587429,19295132,19.226769,19.372427,18.993717,19.110243,-0.233052,421
2015-07-03,747543,24202266,19.022849,19.285032,18.673271,18.935455,-0.174788,453
2015-07-06,762460,24815674,18.64414,19.110243,18.64414,18.993717,0.058262,372
2015-07-07,571987,18781923,19.081112,19.226769,19.05198,19.139375,0.145658,339
2015-07-08,2006134,64001423,18.906323,18.993717,18.294562,18.556745,-0.58263,1038
2015-07-09,1630894,50820180,17.944985,18.411088,17.944985,18.178036,-0.378709,750
2015-07-13,1991059,61808627,18.352825,18.352825,17.770196,18.090642,-0.087394,955
2015-07-14,1685757,52733940,18.294562,18.44022,18.06151,18.265431,0.174789,1161
2015-07-15,1815591,56782247,18.411088,18.44022,17.944985,18.148905,-0.116526,1139
2015-07-16,1043707,32722827,18.411088,18.411088,18.119773,18.236299,0.087394,818
2015-07-17,1177789,36704285,18.207168,18.294562,18.06151,18.236299,0.0,912
2015-07-20,1222416,38771229,18.411088,18.731534,18.323694,18.381957,0.145658,751
2015-07-21,659472,20861240,18.615008,18.615008,18.352825,18.44022,0.058263,327
2015-07-22,1804900,57775750,18.556745,18.818929,18.469351,18.64414,0.20392,991
2015-07-23,1306043,41584070,18.498482,18.731534,18.352825,18.615008,-0.029132,693
2015-07-24,1257498,40276507,18.731534,18.789797,18.527614,18.731534,0.116526,510
2015-07-27,1645237,51798640,18.64414,18.702403,18.06151,18.294562,-0.436972,747
2015-07-28,2383693,73530340,18.178036,18.294562,17.828459,17.915853,-0.378709,1308
2015-07-29,2066320,60732886,18.007416,18.160021,17.793769,18.068458,0.152605,1109
2015-07-30,1400821,41753815,18.068458,18.434711,17.946374,18.312627,0.244169,754
2015-07-31,2178520,64676316,18.312627,18.373669,17.82429,18.190543,-0.122084,1210
2015-08-03,2428360,69863388,18.282106,18.282106,17.213869,17.915853,-0.27469,1200
2015-08-04,1219063,35499327,18.007416,18.068458,17.51908,17.702206,-0.213647,585
2015-08-05,675227,19853917,17.946374,18.068458,17.793769,17.854811,0.152605,464
2015-08-06,734697,21452863,18.068458,18.068458,17.671685,17.763248,-0.091563,481
2015-08-07,651525,18861025,17.641164,17.732727,17.580122,17.671685,-0.091563,450
2015-08-10,693048,20139201,17.702206,17.82429,17.671685,17.793769,0.122084,369
2015-08-11,1407177,40800277,17.885332,17.885332,17.458037,17.488558,-0.305211,919
2015-08-12,959623,27367854,17.458037,17.610643,17.305432,17.396995,-0.091563,536
2015-08-13,1690428,49319666,17.580122,17.976895,17.396995,17.946374,0.549379,949
2015-08-14,902848,26487764,17.580122,18.1295,17.427516,18.1295,0.183126,474
2015-08-17,980826,28704999,17.82429,18.007416,17.702206,17.885332,-0.244168,601
2015-08-18,535690,15617266,17.702206,17.885332,17.641164,17.763248,-0.122084,375
2015-08-19,1045917,30418793,17.671685,17.946374,17.549601,17.702206,-0.061042,766
2015-08-20,1180397,34061251,17.51908,17.82429,17.396995,17.610643,-0.091563,746
2015-08-21,1110585,31745251,17.396995,17.641164,17.335953,17.366474,-0.244169,706
2015-08-24,2023492,54397284,17.091785,17.213869,15.870943,16.176154,-1.19032,1209
2015-08-25,1091097,29345846,16.237196,16.695011,16.176154,16.389801,0.213647,832
2015-08-26,1639636,43995541,16.115111,17.030743,15.870943,16.695011,0.30521,918
2015-08-27,1765450,48243112,16.695011,16.908659,16.420322,16.878138,0.183127,1162
2015-08-28,1238441,34731284,17.030743,17.274911,16.817096,17.183348,0.30521,572
2015-08-31,1490090,41616270,17.183348,17.274911,16.817096,17.274911,0.091563,848
2015-09-01,1309727,36619723,16.908659,17.183348,16.878138,17.091785,-0.183126,911
2015-09-02,1242615,34556191,16.93918,17.152827,16.66449,17.000222,-0.091563,697
2015-09-03,966319,27592602,17.000222,17.82429,16.969701,17.702206,0.701984,668
2015-09-04,895447,25798065,17.335953,17.671685,17.335953,17.641164,-0.061042,618
2015-09-07,293979,8427850,17.427516,17.641164,17.427516,17.458037,-0.183127,217
2015-09-08,343089,9789425,17.458037,17.488558,17.335953,17.366474,-0.091563,209
2015-09-09,1609151,47861934,17.702206,18.495753,17.671685,18.434711,1.068237,976
2015-09-10,914428,27682978,18.251585,18.800963,18.068458,18.648358,0.213647,648
2015-09-11,567292,17027190,18.495753,18.495753,18.190543,18.312627,-0.335731,410
2015-09-14,472000,13985398,18.190543,18.251585,18.007416,18.1295,-0.183127,348
2015-09-15,541851,16273940,18.190543,18.40419,18.160021,18.40419,0.27469,338
2015-09-16,722722,22059299,18.434711,18.770442,18.40419,18.739921,0.335731,432
2015-09-17,1544954,48004924,18.800963,19.106174,18.739921,18.98409,0.244169,993
2015-09-18,1084813,33479753,18.923048,19.045132,18.678879,18.831484,-0.152606,484
2015-09-21,925386,27839230,18.587316,18.648358,18.251585,18.373669,-0.457815,667
2015-09-22,731964,22685675,18.373669,19.167216,18.373669,19.106174,0.732505,496
2015-09-23,1814484,54427541,18.800963,18.923048,18.068458,18.221064,-0.88511,1001
2015-09-24,1196300,36022590,18.312627,18.556795,18.282106,18.434711,0.213647,644
2015-09-25,771740,23501124,18.617837,18.7094,18.373669,18.7094,0.274689,416
2015-09-30,1976637,61008164,18.678879,18.98409,18.617837,18.953569,0.244169,1264
2015-10-01,1627150,51558865,18.953569,19.655553,18.800963,19.502947,0.549378,990
2015-10-02,1543861,50150900,19.502947,20.082847,19.350342,20.082847,0.5799,983
2015-10-05,1417216,47003977,20.113368,20.601705,19.899721,20.601705,0.518858,857
2015-10-06,2369554,81072068,21.059521,21.242647,20.632226,20.75431,0.152605,1223
2015-10-07,1451018,49205662,20.510142,20.815352,20.510142,20.693268,-0.061042,809
2015-10-08,1563583,51620376,20.876394,20.876394,19.716595,19.838679,-0.854589,828
2015-10-12,3137736,102645031,20.113368,20.327016,19.686074,19.930242,0.091563,948
2015-10-13,2285915,73759179,19.930242,19.991284,19.502947,19.991284,0.061042,834
2015-10-14,1158309,37379863,19.930242,19.930242,19.594511,19.716595,-0.274689,608
2015-10-15,2442823,78826236,19.899721,19.960763,19.502947,19.56399,-0.152605,1271
2015-10-16,1974364,63833645,19.625032,19.930242,19.625032,19.930242,0.366252,1260
2015-10-19,1700092,54807194,19.930242,20.082847,19.502947,19.533468,-0.396774,742
2015-10-20,2801488,90049338,19.8692,19.930242,19.380863,19.56399,0.030522,1470
2015-10-21,1545820,49757590,19.686074,19.930242,19.472426,19.533468,-0.030522,733
2015-10-22,1145072,36660189,19.655553,19.747116,19.441905,19.441905,-0.091563,628
2015-10-23,2859103,92684417,19.716595,20.021805,19.56399,19.808158,0.366253,1266
2015-10-26,2963987,98316913,19.991284,20.388058,19.991284,20.388058,0.5799,1256
2015-10-27,1563096,51496968,20.388058,20.388058,19.991284,20.143889,-0.244169,863
2015-10-28,778650,25563252,20.143889,20.204931,19.899721,20.082847,-0.061042,496
2015-10-29,1901929,61535928,20.113368,20.143889,19.56399,19.686074,-0.396773,901
2015-10-30,1031182,33065841,19.655553,19.747116,19.350342,19.655553,-0.030521,529
2015-11-02,873023,28368197,19.472426,19.960763,19.472426,19.960763,0.30521,550
2015-11-03,1534681,50734273,19.960763,20.265974,19.930242,20.265974,0.305211,885
2015-11-04,4680928,159694277,20.265974,21.059521,20.204931,20.998479,0.732505,2726
2015-11-05,1753446,59620853,20.998479,20.998479,20.632226,20.815352,-0.183127,891
2015-11-06,1566050,52191900,20.75431,20.815352,20.143889,20.143889,-0.671463,774
2015-11-09,1181418,39280539,20.327016,20.4491,20.143889,20.4491,0.305211,735
2015-11-10,1388900,45852115,20.204931,20.204931,20.082847,20.143889,-0.305211,853
2015-11-11,1235473,40111272,20.143889,20.17441,19.655553,19.808158,-0.335731,765
2015-11-12,1101728,35358381,20.082847,20.082847,19.411384,19.56399,-0.244168,578
2015-11-13,1766151,55070371,19.411384,19.441905,18.862005,18.923048,-0.640942,1099
2015-11-16,1869122,56317913,18.495753,18.7094,18.251585,18.465232,-0.457816,971
2015-11-17,678550,21029200,18.617837,19.075653,18.617837,18.953569,0.488337,448
2015-11-18,892065,27393686,18.923048,18.923048,18.495753,18.678879,-0.27469,662
2015-11-19,871164,26991000,18.7094,19.075653,18.556795,19.075653,0.396774,575
2015-11-20,784729,24142573,19.045132,19.075653,18.648358,18.739921,-0.335732,558
2015-11-23,487436,15100368,18.953569,19.014611,18.739921,18.953569,0.213648,377
2015-11-24,539998,16558937,18.98409,18.98409,18.617837,18.7094,-0.244169,457
2015-11-25,743325,22692677,18.678879,18.739921,18.495753,18.739921,0.030521,503
2015-11-26,831288,26050222,18.862005,19.228258,18.800963,19.197737,0.457816,582
2015-11-27,826508,25545895,19.197737,19.197737,18.678879,18.800963,-0.396774,554
2015-11-30,3228296,97886787,18.617837,18.648358,18.190543,18.587316,-0.213647,1191
2015-12-01,853110,26222219,18.617837,18.862005,18.526274,18.831484,0.244168,570
2015-12-02,1852239,56989474,18.648358,18.862005,18.648358,18.831484,0.0,656
2015-12-03,693738,21291554,18.40419,18.862005,18.40419,18.800963,-0.030521,494
2015-12-04,1197852,36289242,18.617837,18.648358,18.343148,18.495753,-0.30521,802
2015-12-07,773918,23768785,18.587316,18.862005,18.587316,18.770442,0.274689,397
2015-12-08,1130784,34201903,18.7094,18.739921,18.373669,18.465232,-0.30521,956
2015-12-09,984756,29454759,18.312627,18.495753,18.1295,18.160021,-0.305211,658
2015-12-10,1741101,50761806,18.190543,18.221064,17.580122,17.763248,-0.396773,1106
2015-12-11,2155291,61824064,17.702206,17.732727,17.396995,17.671685,-0.091563,1226
2015-12-14,281813,8024430,17.396995,17.488558,17.274911,17.458037,-0.213648,216
2015-12-15,1494107,42761798,17.580122,17.854811,17.274911,17.458037,0.0,1140
2015-12-16,1870581,54402980,17.51908,17.976895,17.51908,17.641164,0.183127,1428
2015-12-17,1332116,38928277,17.641164,18.007416,17.641164,17.885332,0.244168,1086
2015-12-18,1674901,50712323,17.885332,18.739921,17.702206,18.739921,0.854589,574
