date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-02-16,2413,259405,81.4774,84.376897,79.390989,84.376897,2.301189,6
2022-02-17,4600,498600,82.45924,84.376897,82.075708,82.075708,-2.301189,6
2022-02-18,51425,5999498,83.141926,99.71815,83.993365,99.334619,17.258911,99
2022-02-21,52356,6747959,89.493205,115.442936,85.527491,87.445147,-11.889472,116
2022-02-22,13583,1556603,98.866711,92.047524,85.527491,90.129867,2.68472,24
2022-02-23,14894,1670188,87.905385,89.746335,84.376897,84.376897,-5.75297,20
2022-02-24,12012,1314321,86.018411,85.527491,82.842771,83.226303,-1.150594,13
2022-02-25,16,1792,83.932,85.911022,85.911022,85.911022,2.684719,3
2022-03-01,80,8674,85.911022,85.911022,82.075708,84.376897,-1.534125,11
2022-03-02,21478,2420579,83.172608,89.746335,84.376897,89.746335,5.369438,17
2022-03-03,15751,1720118,86.447966,89.746335,82.075708,82.45924,-7.287095,24
2022-03-04,2299,244454,83.770917,84.376897,78.623926,80.541583,-1.917657,10
2022-03-07,9102,944408,81.561776,81.692177,78.240395,81.692177,1.150594,8
2022-03-08,2115,225804,79.590425,82.075708,81.692177,82.075708,0.383531,10
2022-03-09,13206,1393131,81.891613,82.45924,80.541583,80.541583,-1.534125,11
2022-03-10,4042,429431,80.917444,81.692177,80.925114,80.925114,0.383531,3
2022-03-11,82,8651,81.492741,80.925114,80.925114,80.925114,0.0,1
2022-03-14,8500,926750,80.925114,84.760428,81.308646,82.842771,1.917657,7
2022-03-15,3502,373966,83.632846,82.842771,81.692177,81.692177,-1.150594,4
2022-03-16,7000,742500,81.914625,81.692177,80.925114,81.308646,-0.383531,5
2022-03-17,0,0,106.07,81.692177,80.925114,81.308646,0.0,0
2022-03-18,4420,462470,81.36234,81.308646,79.77452,80.925114,-0.383532,4
2022-03-21,1000,109000,80.25777,83.609834,83.609834,83.609834,2.68472,1
2022-03-22,0,0,109.0,83.609834,83.609834,83.609834,0.0,0
2022-03-23,0,0,109.0,83.609834,83.609834,83.609834,0.0,0
2022-03-24,1,109,83.609834,83.609834,83.609834,83.609834,0.0,1
2022-03-25,0,0,109.0,83.609834,83.609834,83.609834,0.0,0
2022-03-28,5000,528000,83.609834,81.308646,80.541583,80.541583,-3.068251,2
2022-03-29,0,0,105.6,81.308646,80.541583,80.541583,0.0,0
2022-03-30,0,0,105.6,81.308646,80.541583,80.541583,0.0,0
