date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-10-30,404468,72754379,0.0,201.0,126.0,181.5,0.0,285
2024-11-01,157101,24774808,178.315826,174.469565,144.234783,156.626087,-23.295652,122
2024-11-04,31292,4969140,156.328696,163.069565,156.130435,162.078261,5.452174,35
2024-11-05,21948,3614826,157.41913,168.521739,161.582609,164.556522,2.478261,29
2024-11-06,76286,13284741,163.267826,178.930435,167.530435,178.930435,14.373913,75
2024-11-07,94532,17372858,172.625739,189.33913,176.452174,178.434783,-0.495652,93
2024-11-08,62258,11100588,182.181913,182.895652,174.469565,175.46087,-2.973913,64
2024-11-11,471,83554,176.749565,180.417391,172.486957,173.973913,-1.486957,17
2024-11-12,6193,1073465,175.857391,172.982609,170.504348,172.982609,-0.991304,17
2024-11-13,4954,850141,171.832696,172.982609,169.513043,170.504348,-2.478261,5
2024-11-14,3359,574439,170.117739,170.008696,169.513043,169.513043,-0.991305,8
2024-11-15,5050,863500,169.522957,169.513043,168.521739,168.521739,-0.991304,4
2024-11-18,1450,245050,169.50313,167.530435,167.530435,167.530435,-0.991304,3
2024-11-19,4004,679685,167.530435,173.478261,167.530435,168.521739,0.991304,6
2024-11-20,4345,735376,168.273913,171.991304,167.530435,168.026087,-0.495652,9
2024-11-21,2620,443941,167.778261,169.017391,166.53913,169.017391,0.991304,7
2024-11-22,8151,1383969,167.966609,169.017391,166.53913,168.521739,-0.495652,9
2024-11-25,1000,170000,168.313565,168.521739,168.521739,168.521739,0.0,1
2024-11-26,2001,341174,168.521739,172.486957,169.017391,172.486957,3.965218,2
2024-11-27,32,5568,169.017391,172.486957,172.486957,172.486957,0.0,4
2024-11-28,11162,1900545,172.486957,169.017391,168.521739,169.017391,-3.469566,13
2024-11-29,3000,511000,168.789391,169.017391,168.521739,169.017391,0.0,2
2024-12-02,3662,626432,168.84887,174.469565,168.026087,172.486957,3.469566,7
2024-12-03,1040,176922,169.572522,173.973913,168.521739,171.495652,-0.991305,27
2024-12-04,6034,1041437,168.640696,174.469565,170.504348,171.495652,0.0,18
2024-12-05,4102,710929,171.089217,176.452174,171.495652,173.478261,1.982609,8
2024-12-06,6161,1064416,171.802957,175.46087,170.504348,175.46087,1.982609,12
2024-12-09,13072,2332098,171.267652,178.930435,173.478261,175.46087,0.0,20
2024-12-10,5115,898346,176.848696,177.93913,170.504348,174.965217,-0.495653,8
2024-12-11,612,105306,174.102783,176.452174,170.504348,176.452174,1.486957,5
2024-12-12,3000,517000,170.573739,171.0,170.504348,171.0,-5.452174,2
2024-12-13,3511,598893,170.831478,171.495652,169.017391,169.513043,-1.486957,5
2024-12-16,2120,360950,169.096696,169.017391,168.521739,168.521739,-0.991304,4
2024-12-17,1311,222932,168.779478,171.0,168.521739,171.0,2.478261,6
2024-12-18,2011,341885,168.571304,173.478261,168.521739,169.513043,-1.486957,4
2024-12-19,8370,1418830,168.531652,168.521739,167.530435,168.026087,-1.486956,10
2024-12-20,0,0,169.51,168.521739,167.530435,168.026087,0.0,0
2024-12-23,3041,515553,168.036,171.495652,168.026087,170.504348,2.478261,5
2024-12-24,101,17173,168.055826,171.495652,168.521739,168.521739,-1.982609,2
2024-12-25,31,5263,168.551478,171.495652,167.530435,169.513043,0.991304,3
2024-12-26,111,18887,168.293739,170.504348,168.521739,168.521739,-0.991304,3
2024-12-27,6021,1013618,168.670435,171.495652,166.53913,166.53913,-1.982609,7
2024-12-30,2001,346173,166.886087,171.991304,171.495652,171.991304,5.452174,2
2024-12-31,1000,170500,171.495652,169.017391,169.017391,169.017391,-2.973913,1
2025-01-02,1,173,169.017391,171.495652,171.495652,171.495652,2.478261,1
2025-01-03,10110,1710700,171.495652,168.521739,167.530435,167.530435,-3.965217,8
2025-01-06,18452,3096820,167.738609,167.034783,165.547826,166.043478,-1.486957,21
2025-01-07,6161,1023499,166.370609,167.530435,164.556522,167.530435,1.486957,8
2025-01-08,13620,2268030,164.685391,167.530435,164.556522,164.556522,-2.973913,8
2025-01-09,10910,1805860,165.072,165.547826,163.565217,164.556522,0.0,11
2025-01-10,0,0,165.52,165.547826,163.565217,164.556522,0.0,0
2025-01-13,4200,697200,164.080696,164.556522,164.556522,164.556522,0.0,4
2025-01-14,20011,3327337,164.556522,169.017391,164.556522,164.556522,0.0,10
2025-01-15,3060,510020,164.834087,165.547826,164.556522,164.556522,0.0,5
2025-01-16,32000,5295000,165.220696,165.052174,163.565217,164.556522,0.0,8
2025-01-17,0,0,165.47,165.052174,163.565217,164.556522,0.0,0
