date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,6605688,60250829,4.256154,4.256154,4.214427,4.251517,-0.009273,1732
2015-01-06,8436386,76452477,4.219063,4.223699,4.181972,4.191245,-0.060272,3561
2015-01-07,5952717,53714385,4.191245,4.195881,4.177336,4.177336,-0.013909,2852
2015-01-08,3795821,34538163,4.191245,4.228336,4.191245,4.223699,0.046363,977
2015-01-09,2919673,26611538,4.232972,4.242245,4.219063,4.219063,-0.004636,818
2015-01-12,4117941,37537167,4.237608,4.237608,4.219063,4.223699,0.004636,1101
2015-01-13,4894077,44838571,4.219063,4.26079,4.219063,4.251517,0.027818,1100
2015-01-14,11997767,110771354,4.270063,4.297881,4.265426,4.274699,0.023182,2385
2015-01-15,4457558,40947842,4.279335,4.279335,4.246881,4.251517,-0.023182,1052
2015-01-16,11833670,107575649,4.237608,4.246881,4.195881,4.232972,-0.018545,2004
2015-01-19,3615391,32954400,4.219063,4.242245,4.219063,4.237608,0.004636,851
2015-01-20,3598786,32884725,4.237608,4.251517,4.223699,4.232972,-0.004636,1035
2015-01-21,4674350,42630579,4.246881,4.251517,4.214427,4.237608,0.004636,1434
2015-01-22,5034790,46158231,4.242245,4.26079,4.228336,4.26079,0.023182,1925
2015-01-23,13071612,120933133,4.270063,4.302517,4.270063,4.302517,0.041727,3318
2015-01-26,10719441,99797043,4.302517,4.330335,4.293244,4.31179,0.009273,1649
2015-01-27,4576685,42606681,4.325699,4.330335,4.297881,4.321062,0.009272,1099
2015-01-28,6393224,59235067,4.31179,4.31179,4.283972,4.283972,-0.03709,1619
2015-01-29,8394049,77309986,4.283972,4.31179,4.256154,4.256154,-0.027818,1903
2015-01-30,5855960,53838467,4.265426,4.293244,4.251517,4.251517,-0.004637,1540
2015-02-02,3972640,36606414,4.251517,4.283972,4.251517,4.283972,0.032455,1046
2015-02-03,2594688,23954661,4.270063,4.297881,4.270063,4.279335,-0.004637,862
2015-02-04,6632452,61331513,4.283972,4.307153,4.270063,4.297881,0.018546,1800
2015-02-05,4082005,37830181,4.307153,4.307153,4.283972,4.307153,0.009272,1106
2015-02-06,9635140,89319927,4.307153,4.307153,4.274699,4.302517,-0.004636,1385
2015-02-09,5944741,54970391,4.288608,4.31179,4.270063,4.274699,-0.027818,888
2015-02-10,5203347,48118579,4.270063,4.307153,4.270063,4.293244,0.018545,1355
2015-02-11,6116741,56707820,4.297881,4.307153,4.288608,4.293244,0.0,1345
2015-02-12,12558622,116829580,4.307153,4.321062,4.297881,4.321062,0.027818,2534
2015-02-13,6853124,63890420,4.321062,4.339608,4.31179,4.31179,-0.009272,1427
2015-02-24,10308144,96161119,4.339608,4.344244,4.31179,4.31179,0.0,2910
2015-02-25,6794747,63428715,4.321062,4.334971,4.316426,4.334971,0.023181,2410
2015-02-26,6944286,64741602,4.334971,4.334971,4.31179,4.325699,-0.009272,1458
2015-03-02,5260798,48970241,4.330335,4.334971,4.307153,4.321062,-0.004637,1188
2015-03-03,3792569,35314621,4.316426,4.325699,4.31179,4.321062,0.0,1210
2015-03-04,4476579,41587632,4.31179,4.321062,4.293244,4.31179,-0.009272,880
2015-03-05,2728836,25337970,4.31179,4.321062,4.297881,4.297881,-0.013909,784
2015-03-06,4720273,43908508,4.302517,4.321062,4.297881,4.321062,0.023181,1087
2015-03-09,6492731,60131734,4.31179,4.31179,4.279335,4.279335,-0.041727,1288
2015-03-10,7570216,69967815,4.297881,4.307153,4.274699,4.279335,0.0,1283
2015-03-11,7652413,70949478,4.279335,4.31179,4.279335,4.288608,0.009273,1702
2015-03-12,9192915,85652222,4.302517,4.334971,4.293244,4.330335,0.041727,1615
2015-03-13,4236824,39470553,4.334971,4.339608,4.31179,4.31179,-0.018545,1050
2015-03-16,4328509,40227901,4.31179,4.321062,4.302517,4.302517,-0.009273,577
2015-03-17,6948263,64682505,4.31179,4.34888,4.302517,4.302517,0.0,1288
2015-03-18,5051724,47042200,4.31179,4.334971,4.31179,4.316426,0.013909,1820
2015-03-19,26100102,247648880,4.385971,4.413789,4.385971,4.404516,0.08809,4142
2015-03-20,14388820,137399976,4.418425,4.446243,4.395243,4.446243,0.041727,2508
2015-03-23,16125612,155238799,4.455516,4.483334,4.432334,4.455516,0.009273,2106
2015-03-24,7883361,75812094,4.455516,4.474061,4.446243,4.464788,0.009272,1856
2015-03-25,7114469,68377368,4.464788,4.474061,4.441607,4.450879,-0.013909,1498
2015-03-26,6126857,58607521,4.427698,4.450879,4.418425,4.450879,0.0,1312
2015-03-27,9499775,90628339,4.460152,4.460152,4.404516,4.413789,-0.03709,1287
2015-03-30,8943318,85255107,4.427698,4.441607,4.409152,4.413789,0.0,1552
2015-03-31,12847537,122393963,4.427698,4.446243,4.39988,4.404516,-0.009273,1319
2015-04-01,5981960,57082502,4.413789,4.441607,4.409152,4.432334,0.027818,1628
2015-04-02,12925068,124474584,4.446243,4.474061,4.441607,4.474061,0.041727,2307
2015-04-07,13873120,135129416,4.48797,4.53897,4.483334,4.525061,0.051,1967
2015-04-08,6516617,63277254,4.525061,4.525061,4.492606,4.511152,-0.013909,1374
2015-04-09,10990405,107706189,4.543606,4.562151,4.511152,4.529697,0.018545,2722
2015-04-10,9332234,91560764,4.552879,4.566788,4.534333,4.548242,0.018545,2440
2015-04-13,6615890,64858812,4.562151,4.562151,4.534333,4.548242,0.0,2007
2015-04-14,14674749,144970238,4.552879,4.603878,4.53897,4.603878,0.055636,2762
2015-04-15,29279686,290414625,4.603878,4.636333,4.53897,4.631696,0.027818,4827
2015-04-16,19316889,192857765,4.622424,4.659514,4.594606,4.636333,0.004637,2993
2015-04-17,8267231,82524207,4.636333,4.636333,4.613151,4.631696,-0.004637,1542
2015-04-20,9511080,94860429,4.613151,4.636333,4.613151,4.62706,-0.004636,1696
2015-04-21,18048183,180728530,4.631696,4.659514,4.62706,4.659514,0.032454,2315
2015-04-22,17456477,175623170,4.636333,4.705878,4.636333,4.659514,0.0,2451
2015-04-23,38202342,388561463,4.682696,4.775423,4.659514,4.729059,0.069545,6626
2015-04-24,21119874,214482190,4.729059,4.775423,4.659514,4.682696,-0.046363,3683
2015-04-27,31396204,322159505,4.729059,4.798604,4.729059,4.729059,0.046363,3561
2015-04-28,17144917,175401770,4.752241,4.775423,4.705878,4.752241,0.023182,3461
2015-04-29,14294979,145630110,4.752241,4.752241,4.682696,4.705878,-0.046363,2511
2015-04-30,13716657,138954694,4.705878,4.729059,4.682696,4.682696,-0.023182,1994
2015-05-04,13686797,138102367,4.705878,4.705878,4.636333,4.659514,-0.023182,2341
2015-05-05,9121079,91562240,4.659514,4.682696,4.636333,4.636333,-0.023181,1948
2015-05-06,16363743,163411720,4.622424,4.659514,4.594606,4.659514,0.023181,2400
2015-05-07,11002323,109803720,4.636333,4.659514,4.603878,4.613151,-0.046363,1933
2015-05-08,7491899,74592397,4.631696,4.636333,4.599242,4.603878,-0.009273,1179
2015-05-11,15400693,153251350,4.636333,4.659514,4.589969,4.608515,0.004637,1840
2015-05-12,8692040,86687808,4.631696,4.636333,4.603878,4.636333,0.027818,1942
2015-05-13,6030982,60201879,4.636333,4.636333,4.617787,4.617787,-0.018546,1421
2015-05-14,14656151,144601345,4.617787,4.622424,4.53897,4.557515,-0.060272,3677
2015-05-15,8608786,84360173,4.562151,4.566788,4.511152,4.520424,-0.037091,2016
2015-05-18,6704398,65853841,4.520424,4.594606,4.520424,4.552879,0.032455,1841
2015-05-19,6865497,68297843,4.557515,4.62706,4.552879,4.622424,0.069545,1692
2015-05-20,8891007,88678207,4.631696,4.636333,4.594606,4.622424,0.0,3678
2015-05-21,11348853,111537872,4.594606,4.594606,4.534333,4.566788,-0.055636,4183
2015-05-22,5307192,52097334,4.543606,4.580697,4.534333,4.548242,-0.018546,1643
2015-05-25,4395069,42996184,4.557515,4.566788,4.515788,4.543606,-0.004636,1159
2015-05-26,7274397,72146402,4.566788,4.636333,4.548242,4.636333,0.092727,1670
2015-05-27,11743689,117482610,4.636333,4.659514,4.608515,4.659514,0.023181,1982
2015-05-28,6445706,64249060,4.636333,4.659514,4.603878,4.617787,-0.041727,1918
2015-05-29,19416627,194509609,4.622424,4.659514,4.599242,4.659514,0.041727,2242
2015-06-01,6598314,65626705,4.636333,4.659514,4.589969,4.589969,-0.069545,1822
2015-06-02,8081221,79463275,4.580697,4.613151,4.534333,4.53897,-0.050999,2290
2015-06-03,5893148,57537380,4.53897,4.571424,4.506515,4.515788,-0.023182,1823
2015-06-04,11342875,109243756,4.497243,4.515788,4.427698,4.432334,-0.083454,2716
2015-06-05,7935462,75436628,4.409152,4.432334,4.390607,4.409152,-0.023182,2047
2015-06-08,7507349,71331777,4.409152,4.423061,4.381334,4.404516,-0.004636,1923
2015-06-09,9217607,87014307,4.385971,4.404516,4.358153,4.362789,-0.041727,2446
2015-06-10,6711731,63726542,4.372062,4.423061,4.372062,4.409152,0.046363,2007
2015-06-11,6527120,61872192,4.418425,4.423061,4.372062,4.376698,-0.032454,2368
2015-06-12,4349236,41322220,4.376698,4.423061,4.376698,4.423061,0.046363,1548
2015-06-15,4386572,41737567,4.418425,4.427698,4.404516,4.404516,-0.018545,1648
2015-06-16,8474195,80124336,4.404516,4.413789,4.367425,4.409152,0.004636,2276
2015-06-17,10268084,96775761,4.413789,4.413789,4.358153,4.358153,-0.050999,3516
2015-06-18,13204744,125942460,4.390607,4.446243,4.362789,4.446243,0.08809,2246
2015-06-22,4845316,46553324,4.432334,4.492606,4.432334,4.450879,0.004636,1627
2015-06-23,4529385,43481080,4.455516,4.474061,4.427698,4.427698,-0.023181,1437
2015-06-24,4252475,40490303,4.427698,4.446243,4.39988,4.418425,-0.009273,1545
2015-06-25,8649834,82332465,4.427698,4.441607,4.395243,4.409152,-0.009273,2227
2015-06-26,6867939,65492936,4.427698,4.441607,4.39988,4.418425,0.009273,1908
2015-06-29,7163181,67865965,4.404516,4.423061,4.367425,4.376698,-0.041727,1909
2015-06-30,8132825,76984298,4.376698,4.413789,4.367425,4.409152,0.032454,2305
2015-07-01,3067512,29143681,4.385971,4.418425,4.381334,4.409152,0.0,1096
2015-07-02,5648093,53501363,4.423061,4.423061,4.381334,4.381334,-0.027818,1518
2015-07-03,5967410,56315737,4.381334,4.39988,4.358153,4.39988,0.018546,1520
2015-07-06,5601067,52771987,4.362789,4.395243,4.358153,4.362789,-0.037091,783
2015-07-07,4742105,44864108,4.362789,4.39988,4.362789,4.385971,0.023182,1258
2015-07-08,12082244,113248007,4.381334,4.381334,4.330335,4.330335,-0.055636,2382
2015-07-09,8529520,79104803,4.316426,4.325699,4.270063,4.325699,-0.004636,1911
2015-07-13,5477456,51282029,4.358153,4.367425,4.316426,4.339608,0.013909,1289
2015-07-14,3682160,34648211,4.367425,4.376698,4.34888,4.358153,0.018545,1656
2015-07-15,4479817,42114924,4.362789,4.372062,4.34888,4.358153,0.0,1193
2015-07-16,2728715,25685060,4.381334,4.381334,4.358153,4.362789,0.004636,956
2015-07-17,2501131,23551182,4.362789,4.376698,4.353516,4.376698,0.013909,1114
2015-07-20,2882144,27178069,4.385971,4.390607,4.362789,4.362789,-0.013909,963
2015-07-21,2159317,20325790,4.362789,4.372062,4.358153,4.367425,0.004636,543
2015-07-22,4204828,39549473,4.358153,4.381334,4.344244,4.358153,-0.009272,1228
2015-07-23,5498515,51586547,4.34888,4.372062,4.339608,4.372062,0.013909,1239
2015-07-24,2317854,21718310,4.339608,4.358153,4.334971,4.339608,-0.032454,713
2015-07-27,5574978,51874746,4.334971,4.339608,4.288608,4.302517,-0.037091,952
2015-07-28,7366092,68181511,4.274699,4.316426,4.270063,4.274699,-0.027818,2231
2015-07-29,7593102,69679447,4.274699,4.279335,4.228336,4.232972,-0.041727,1653
2015-07-30,6165698,57109960,4.26079,4.321062,4.26079,4.302517,0.069545,1449
2015-07-31,6498568,59828492,4.297881,4.297881,4.256154,4.265426,-0.037091,2115
2015-08-03,6601816,60643072,4.265426,4.293244,4.242245,4.26079,-0.004636,1794
2015-08-04,3588448,33058782,4.283972,4.283972,4.26079,4.279335,0.018545,970
2015-08-05,3693709,34039561,4.265426,4.288608,4.256154,4.270063,-0.009272,876
2015-08-06,3113257,28610844,4.270063,4.283972,4.246881,4.256154,-0.013909,901
2015-08-07,4266833,39111281,4.246881,4.256154,4.242245,4.251517,-0.004637,1172
2015-08-10,2684009,24695081,4.251517,4.279335,4.246881,4.265426,0.013909,663
2015-08-11,6450763,59291212,4.279335,4.288608,4.242245,4.251517,-0.013909,1841
2015-08-12,13607925,122423202,4.251517,4.256154,4.126336,4.149518,-0.101999,2719
2015-08-13,6450167,57856801,4.149518,4.1727,4.135609,4.158791,0.009273,1793
2015-08-14,5097078,46285621,4.158791,4.237608,4.158791,4.223699,0.064908,1162
2015-08-17,9629915,86958015,4.223699,4.242245,4.154154,4.154154,-0.069545,1844
2015-08-18,8064474,72322530,4.163427,4.195881,4.135609,4.154154,0.0,2168
2015-08-19,11018969,97532391,4.149518,4.154154,4.066064,4.079973,-0.074181,2639
2015-08-20,12494864,109396069,4.066064,4.089246,4.042882,4.061428,-0.018545,2800
2015-08-21,13981892,120158578,4.028973,4.028973,3.950156,3.950156,-0.111272,3197
2015-08-24,23523280,192150671,3.89452,3.93161,3.70443,3.746157,-0.203999,4251
2015-08-25,21813162,171636041,3.755963,4.024602,3.755963,3.935055,0.188898,4553
2015-08-26,12506704,99378947,3.905207,4.019627,3.880333,4.014652,0.079597,2342
2015-08-27,13129333,105824444,4.014652,4.039526,3.979829,4.039526,0.024874,2743
2015-08-28,10799182,87838477,4.039526,4.0644,4.029576,4.044501,0.004975,2303
2015-08-31,12877662,104720932,4.044501,4.079324,4.004702,4.079324,0.034823,2146
2015-09-01,18716011,155483911,4.069375,4.158921,4.044501,4.139022,0.059698,3349
