date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1730300,40144650,11.047696,11.459562,10.853876,11.19306,0.145364,929
2015-01-06,990047,22259098,10.999241,11.071923,10.756967,10.829649,-0.363411,492
2015-01-07,792247,17506308,10.660057,10.829649,10.611602,10.732739,-0.09691,377
2015-01-08,534010,11959174,10.805422,10.902331,10.805422,10.853876,0.121137,206
2015-01-09,353048,7911213,10.902331,11.023468,10.756967,10.756967,-0.096909,201
2015-01-12,402009,8837347,10.660057,10.756967,10.587375,10.611602,-0.145365,184
2015-01-13,260200,5737069,10.587375,10.756967,10.587375,10.756967,0.145365,127
2015-01-14,379100,8301100,10.805422,10.805422,10.490465,10.660057,-0.09691,208
2015-01-15,319000,7008750,10.660057,10.756967,10.587375,10.611602,-0.048455,123
2015-01-16,559365,12010093,10.708512,10.708512,10.272419,10.417783,-0.193819,292
2015-01-19,551200,11679700,10.514693,10.611602,10.175509,10.272419,-0.145364,235
2015-01-20,261000,5560550,10.320874,10.514693,10.199737,10.514693,0.242274,166
2015-01-21,242100,5241010,10.587375,10.587375,10.442011,10.514693,0.0,118
2015-01-22,254804,5565186,10.563148,10.63583,10.514693,10.53892,0.024227,123
2015-01-23,213100,4665370,10.660057,10.660057,10.53892,10.63583,0.09691,142
2015-01-26,304000,6598050,10.587375,10.660057,10.442011,10.442011,-0.193819,164
2015-01-27,152000,3294850,10.514693,10.587375,10.442011,10.53892,0.096909,70
2015-01-28,276000,6020600,10.53892,10.684285,10.466238,10.660057,0.121137,119
2015-01-29,154000,3361550,10.611602,10.708512,10.490465,10.514693,-0.145364,95
2015-01-30,141806,3081059,10.587375,10.63583,10.466238,10.514693,0.0,80
2015-02-02,201250,4345312,10.466238,10.611602,10.393556,10.393556,-0.121137,97
2015-02-03,261000,5612600,10.417783,10.53892,10.320874,10.393556,0.0,144
2015-02-04,212350,4593290,10.417783,10.53892,10.417783,10.442011,0.048455,113
2015-02-05,345049,7551168,10.53892,10.708512,10.514693,10.63583,0.193819,151
2015-02-06,125000,2746750,10.708512,10.781194,10.563148,10.611602,-0.024228,87
2015-02-09,213105,4603282,10.611602,10.63583,10.417783,10.442011,-0.169591,113
2015-02-10,230000,4946950,10.417783,10.514693,10.320874,10.417783,-0.024228,157
2015-02-11,215189,4623954,10.417783,10.466238,10.345101,10.442011,0.024228,104
2015-02-12,89406,1921208,10.514693,10.514693,10.369328,10.442011,0.0,44
2015-02-13,146100,3158795,10.660057,10.660057,10.417783,10.442011,0.0,86
2015-02-24,216020,4655480,10.490465,10.611602,10.369328,10.466238,0.024227,108
2015-02-25,1205000,26634650,10.563148,10.853876,10.466238,10.708512,0.242274,515
2015-02-26,304073,6681612,10.660057,10.708512,10.587375,10.708512,0.0,134
2015-03-02,370001,8195922,10.708512,10.805422,10.684285,10.708512,0.0,140
2015-03-03,270150,5971000,10.732739,10.781194,10.611602,10.732739,0.024227,132
2015-03-04,281001,6194421,10.756967,10.805422,10.611602,10.684285,-0.048454,165
2015-03-05,303250,6711050,10.805422,10.805422,10.660057,10.732739,0.048454,125
2015-03-06,308849,6795934,10.732739,10.756967,10.611602,10.708512,-0.024227,137
2015-03-09,781309,17652895,10.684285,11.144605,10.684285,11.120378,0.411866,372
2015-03-10,534515,12146287,11.144605,11.168833,10.902331,10.950786,-0.169592,229
2015-03-11,356100,7943350,10.878104,10.878104,10.756967,10.805422,-0.145364,173
2015-03-12,240100,5372644,10.756967,10.902331,10.756967,10.878104,0.072682,135
2015-03-13,256000,5748450,10.878104,10.926559,10.829649,10.878104,0.0,105
2015-03-16,281200,6298040,10.878104,10.926559,10.781194,10.853876,-0.024228,145
2015-03-17,221101,4927552,10.829649,10.878104,10.708512,10.708512,-0.145364,106
2015-03-18,345050,7710970,10.708512,11.047696,10.660057,10.805422,0.09691,149
2015-03-19,289000,6496450,10.902331,10.950786,10.805422,10.878104,0.072682,132
2015-03-20,382100,8647494,10.878104,11.09615,10.829649,10.950786,0.072682,188
2015-03-23,650500,15002500,11.19306,11.338424,11.09615,11.09615,0.145364,321
2015-03-24,168100,3849424,11.09615,11.19306,11.023468,11.023468,-0.072682,96
2015-03-25,711007,16218910,11.047696,11.144605,11.023468,11.023468,0.0,216
2015-03-26,303306,6891742,10.926559,11.120378,10.926559,10.999241,-0.024227,152
2015-03-27,343500,7832700,11.09615,11.120378,10.975013,11.071923,0.072682,181
