date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1504710,12553753,4.23144,4.23144,4.206163,4.216274,-0.010111,465
2015-01-06,1845360,15314639,4.206163,4.211218,4.180885,4.196052,-0.020222,856
2015-01-07,1837226,15260037,4.185941,4.211218,4.185941,4.196052,0.0,487
2015-01-08,2057139,17143071,4.196052,4.23144,4.196052,4.211218,0.015166,346
2015-01-09,2278452,18997802,4.221329,4.23144,4.206163,4.211218,0.0,659
2015-01-12,2091962,17391549,4.226385,4.226385,4.190996,4.196052,-0.015166,404
2015-01-13,2693611,22390061,4.196052,4.221329,4.190996,4.201107,0.005055,738
2015-01-14,1672544,13901983,4.206163,4.221329,4.196052,4.201107,0.0,495
2015-01-15,992205,8243499,4.201107,4.211218,4.196052,4.196052,-0.005055,307
2015-01-16,2463331,20379592,4.196052,4.201107,4.170774,4.17583,-0.020222,857
2015-01-19,1964716,16230700,4.17583,4.190996,4.170774,4.17583,0.0,482
2015-01-20,2389320,19737217,4.17583,4.185941,4.170774,4.17583,0.0,797
2015-01-21,1221094,10082692,4.170774,4.180885,4.170774,4.180885,0.005055,530
2015-01-22,2762296,22908801,4.180885,4.201107,4.180885,4.201107,0.020222,893
2015-01-23,4341288,36303694,4.246606,4.246606,4.211218,4.221329,0.020222,1135
2015-01-26,1935763,16127220,4.221329,4.226385,4.206163,4.206163,-0.015166,478
2015-01-27,2068689,17207737,4.211218,4.216274,4.201107,4.211218,0.005055,589
2015-01-28,3634410,30311957,4.211218,4.23144,4.201107,4.23144,0.020222,875
2015-01-29,2474810,20713227,4.23144,4.246606,4.221329,4.226385,-0.005055,607
2015-01-30,2664636,22292294,4.226385,4.236495,4.221329,4.23144,0.005055,737
2015-02-02,2773524,23219278,4.23144,4.246606,4.221329,4.226385,-0.005055,784
2015-02-03,1347441,11264612,4.226385,4.241551,4.221329,4.221329,-0.005056,426
2015-02-04,3588770,30079888,4.246606,4.256717,4.221329,4.221329,0.0,768
2015-02-05,2188580,18308938,4.246606,4.246606,4.221329,4.226385,0.005056,580
2015-02-06,2519292,21057260,4.236495,4.236495,4.216274,4.23144,0.005055,653
2015-02-09,1746939,14601762,4.241551,4.241551,4.221329,4.226385,-0.005055,292
2015-02-10,2575145,21544620,4.226385,4.241551,4.221329,4.241551,0.015166,654
2015-02-11,2398221,20091439,4.241551,4.241551,4.23144,4.236495,-0.005056,479
2015-02-12,3128353,26262959,4.241551,4.256717,4.23144,4.256717,0.020222,526
2015-02-13,2069325,17422004,4.261773,4.266828,4.251662,4.256717,0.0,434
2015-02-24,4754326,40216172,4.28705,4.28705,4.261773,4.28705,0.030333,810
2015-02-25,3034080,25751531,4.292106,4.297161,4.281995,4.28705,0.0,765
2015-02-26,6545714,55794211,4.297161,4.322439,4.292106,4.322439,0.035389,1238
2015-03-02,11014557,96074985,4.347716,4.453881,4.33255,4.423548,0.101109,1743
2015-03-03,4098207,35766791,4.448826,4.448826,4.398271,4.408382,-0.015166,882
2015-03-04,3253790,28314597,4.408382,4.413437,4.38816,4.38816,-0.020222,764
2015-03-05,4517563,39024011,4.38816,4.398271,4.357827,4.357827,-0.030333,777
2015-03-06,2424317,20948233,4.357827,4.378049,4.357827,4.362883,0.005056,514
2015-03-09,1454151,12537149,4.362883,4.362883,4.352772,4.362883,0.0,318
2015-03-10,2936347,25428925,4.362883,4.393215,4.362883,4.372994,0.010111,466
2015-03-11,3902438,33695833,4.367938,4.372994,4.352772,4.372994,0.0,826
2015-03-12,1803203,15560140,4.362883,4.372994,4.357827,4.362883,-0.010111,350
2015-03-13,1775859,15303558,4.362883,4.367938,4.347716,4.352772,-0.010111,404
2015-03-16,1300826,11184413,4.352772,4.362883,4.33255,4.347716,-0.005056,365
2015-03-17,1797006,15435728,4.347716,4.362883,4.327494,4.33255,-0.015166,399
2015-03-18,2081566,17852531,4.33255,4.352772,4.327494,4.33255,0.0,434
2015-03-19,2928784,25204552,4.342661,4.362883,4.337605,4.357827,0.025277,737
2015-03-20,2289498,19679661,4.357827,4.357827,4.33255,4.347716,-0.010111,607
2015-03-23,2412051,20763316,4.357827,4.393215,4.342661,4.357827,0.010111,682
2015-03-24,2178293,18843824,4.372994,4.383105,4.362883,4.367938,0.010111,483
2015-03-25,6040522,52292815,4.383105,4.403326,4.352772,4.362883,-0.005055,983
2015-03-26,2484140,21452148,4.383105,4.383105,4.357827,4.362883,0.0,700
2015-03-27,4263118,36846198,4.367938,4.378049,4.362883,4.367938,0.005055,705
2015-03-30,3151051,27238103,4.367938,4.378049,4.367938,4.372994,0.005056,856
2015-03-31,3601484,31144644,4.378049,4.378049,4.367938,4.372994,0.0,845
2015-04-01,1249545,10787216,4.378049,4.378049,4.357827,4.367938,-0.005056,346
2015-04-02,3103662,26809918,4.357827,4.378049,4.357827,4.362883,-0.005055,507
2015-04-07,2046603,17660595,4.362883,4.367938,4.357827,4.357827,-0.005056,425
2015-04-08,2705070,23287609,4.357827,4.362883,4.347716,4.357827,0.0,736
2015-04-09,3444619,29846678,4.357827,4.398271,4.352772,4.393215,0.035388,953
2015-04-10,3087338,26854974,4.398271,4.408382,4.393215,4.398271,0.005056,802
2015-04-13,2530253,22011829,4.408382,4.408382,4.38816,4.403326,0.005055,786
2015-04-14,2613372,22760323,4.403326,4.408382,4.398271,4.408382,0.005056,791
2015-04-15,2720445,23653053,4.413437,4.413437,4.378049,4.398271,-0.010111,859
2015-04-16,2444350,21232982,4.398271,4.403326,4.372994,4.393215,-0.005056,891
2015-04-17,2201159,19114624,4.398271,4.398271,4.383105,4.38816,-0.005055,702
2015-04-20,2397642,20743670,4.38816,4.38816,4.357827,4.38816,0.0,666
2015-04-21,2043884,17733274,4.393215,4.393215,4.378049,4.378049,-0.010111,502
2015-04-22,1593781,13812183,4.383105,4.38816,4.378049,4.38816,0.010111,624
2015-04-23,15568785,137864335,4.38816,4.524658,4.38816,4.509492,0.121332,3518
2015-04-24,15212916,135697960,4.509492,4.524658,4.499381,4.499381,-0.010111,2216
2015-04-27,22145634,201402278,4.509492,4.635879,4.509492,4.625768,0.126387,3641
2015-04-28,7401031,67569227,4.625768,4.630823,4.60049,4.610601,-0.015167,1823
2015-04-29,29854540,278042545,4.620712,4.777432,4.610601,4.7016,0.090999,5070
2015-04-30,7341822,67768752,4.651045,4.7016,4.640934,4.666212,-0.035388,1628
2015-05-04,9171553,85111646,4.676323,4.716766,4.661156,4.686434,0.020222,1361
2015-05-05,6884144,63437902,4.7016,4.7016,4.630823,4.630823,-0.055611,1255
2015-05-06,4695547,42759995,4.615657,4.620712,4.585324,4.610601,-0.020222,896
2015-05-07,4692348,42626941,4.605546,4.610601,4.575213,4.575213,-0.035388,1147
2015-05-08,4281575,38729234,4.585324,4.60049,4.554991,4.554991,-0.020222,864
2015-05-11,5570526,50388294,4.575213,4.605546,4.549935,4.554991,0.0,862
2015-05-12,2657052,23899590,4.554991,4.575213,4.524658,4.549935,-0.005056,733
2015-05-13,2660394,23886619,4.560046,4.560046,4.519603,4.539825,-0.01011,544
2015-05-14,3555229,31872074,4.560046,4.560046,4.514547,4.514547,-0.025278,865
2015-05-15,3480444,30945540,4.514547,4.519603,4.479159,4.484214,-0.030333,820
2015-05-18,2981996,26367439,4.494325,4.494325,4.458937,4.458937,-0.025277,918
2015-05-19,5705046,50457010,4.479159,4.504436,4.458937,4.474103,0.015166,1271
2015-05-20,2239198,19789129,4.479159,4.484214,4.458937,4.469048,-0.005055,981
2015-05-21,3386616,29770397,4.463992,4.463992,4.433659,4.433659,-0.035389,1161
2015-05-22,2959501,25949850,4.428604,4.458937,4.423548,4.428604,-0.005055,813
2015-05-25,1563864,13679219,4.428604,4.433659,4.413437,4.423548,-0.005056,499
2015-05-26,2919669,25576332,4.423548,4.448826,4.423548,4.448826,0.025278,877
2015-05-27,6320126,55997176,4.448826,4.494325,4.44377,4.48927,0.040444,1513
2015-05-28,2947529,26181503,4.499381,4.499381,4.484214,4.494325,0.005055,1150
2015-05-29,2969389,26362005,4.48927,4.494325,4.474103,4.494325,0.0,493
2015-06-01,1489851,13198124,4.494325,4.494325,4.458937,4.474103,-0.020222,366
2015-06-02,1224383,10810404,4.469048,4.474103,4.453881,4.458937,-0.015166,377
2015-06-03,2706443,23749927,4.453881,4.469048,4.413437,4.423548,-0.035389,805
2015-06-04,3799518,33103432,4.423548,4.448826,4.357827,4.357827,-0.065721,1049
2015-06-05,3087599,26562521,4.357827,4.367938,4.33255,4.352772,-0.005055,839
