date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,237650,6860885,18.113424,18.333553,18.019083,18.333553,0.31447,134
2015-01-06,159305,4571342,18.302106,18.302106,17.924743,17.924743,-0.40881,94
2015-01-07,81364,2323673,17.924743,18.05053,17.861849,17.924743,0.0,52
2015-01-08,62459,1795198,18.144871,18.207765,17.987636,18.019083,0.09434,46
2015-01-09,86396,2486363,18.176318,18.207765,17.987636,18.081977,0.062894,64
2015-01-12,109969,3141715,18.05053,18.05053,17.924743,17.95619,-0.125787,77
2015-01-13,104073,2983184,17.95619,18.176318,17.830402,18.05053,0.09434,73
2015-01-14,110200,3151280,18.05053,18.113424,17.924743,17.987636,-0.062894,65
2015-01-15,78160,2239783,18.113424,18.113424,17.987636,18.019083,0.031447,48
2015-01-16,84000,2385550,17.987636,17.987636,17.798955,17.861849,-0.157234,58
2015-01-19,67001,1898578,17.861849,17.893296,17.767508,17.798955,-0.062894,43
2015-01-20,66000,1868700,17.704614,17.893296,17.704614,17.893296,0.094341,40
2015-01-21,121000,3436300,17.893296,17.987636,17.798955,17.861849,-0.031447,71
2015-01-22,162254,4576636,17.987636,17.987636,17.610273,17.861849,0.0,103
2015-01-23,68007,1932748,17.861849,17.95619,17.798955,17.861849,0.0,45
2015-01-26,80162,2280349,17.861849,17.987636,17.736061,17.861849,0.0,60
2015-01-27,1650439,49379670,17.861849,19.088279,17.861849,19.088279,1.22643,755
2015-01-28,759864,22631863,18.899597,18.899597,18.616575,18.616575,-0.471704,437
2015-01-29,231290,6809797,18.616575,18.679469,18.396446,18.490787,-0.125788,168
2015-01-30,140000,4130400,18.679469,18.742362,18.396446,18.396446,-0.094341,103
2015-02-02,190001,5566279,18.396446,18.522234,18.333553,18.427893,0.031447,96
2015-02-03,116050,3420882,18.427893,18.616575,18.427893,18.553681,0.125788,81
2015-02-04,257172,7552421,18.773809,18.836703,18.270659,18.333553,-0.220128,161
2015-02-05,93407,2736663,18.364999,18.490787,18.364999,18.396446,0.062893,63
2015-02-06,43200,1264629,18.427893,18.45934,18.364999,18.396446,0.0,36
2015-02-09,102690,3012047,18.396446,18.522234,18.396446,18.490787,0.094341,70
2015-02-10,660824,18940516,18.239212,18.239212,17.924743,17.987636,-0.503151,312
2015-02-11,136207,3889648,17.95619,17.987636,17.924743,17.924743,-0.062893,98
2015-02-12,118594,3367309,17.924743,18.05053,17.736061,17.798955,-0.125788,100
2015-02-13,74023,2103201,17.861849,17.987636,17.830402,17.830402,0.031447,54
2015-02-24,62202,1773483,17.95619,18.019083,17.861849,17.95619,0.125788,56
2015-02-25,71820,2047505,17.861849,17.987636,17.861849,17.95619,0.0,56
2015-02-26,89845,2573181,17.861849,18.113424,17.861849,18.05053,0.09434,56
2015-03-02,104502,2994156,18.05053,18.081977,17.95619,17.987636,-0.062894,66
2015-03-03,122178,3489813,18.05053,18.05053,17.893296,17.893296,-0.09434,82
2015-03-04,209433,5935935,17.861849,17.924743,17.767508,17.830402,-0.062894,129
2015-03-05,914164,26988376,17.987636,18.993938,17.987636,18.616575,0.786173,526
2015-03-06,216217,6380286,18.616575,18.742362,18.490787,18.490787,-0.125788,137
2015-03-09,145039,4241942,18.427893,18.427893,18.302106,18.302106,-0.188681,109
2015-03-10,394668,11534017,18.239212,18.710916,18.081977,18.144871,-0.157235,232
2015-03-11,214201,6188865,17.861849,18.364999,17.861849,18.113424,-0.031447,116
2015-03-12,739779,21998128,18.302106,19.119726,18.302106,18.553681,0.440257,342
2015-03-13,260575,7747453,18.585128,18.805256,18.553681,18.616575,0.062894,125
2015-03-16,922975,28201487,18.616575,19.371301,18.616575,19.182619,0.566044,543
2015-03-17,336325,10269979,19.497089,19.497089,18.993938,18.993938,-0.188681,184
2015-03-18,546505,16775801,18.931044,19.559982,18.931044,19.245513,0.251575,295
2015-03-19,704406,21957286,19.465642,19.811558,19.245513,19.622876,0.377363,401
2015-03-20,277681,8673783,19.622876,19.874452,19.308407,19.308407,-0.314469,142
2015-03-23,199102,6075868,19.339854,19.497089,19.025385,19.056832,-0.251575,132
2015-03-24,129961,3916513,18.993938,19.119726,18.86815,18.86815,-0.188682,104
