date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,926563,16085042,12.111041,12.428824,12.005114,12.322896,0.282473,328
2015-01-06,1563621,27538644,12.57006,12.57006,12.322896,12.428824,0.105928,520
2015-01-07,623901,10967664,12.428824,12.464133,12.358205,12.393514,-0.03531,202
2015-01-08,2930462,53357389,12.428824,13.240934,12.428824,12.60537,0.211856,809
2015-01-09,701214,12591652,12.60537,12.781915,12.57006,12.781915,0.176545,243
2015-01-12,1843290,34169122,13.240934,13.240934,12.852533,12.887842,0.105927,526
2015-01-13,692830,12670918,12.887842,13.029079,12.817224,12.817224,-0.070618,260
2015-01-14,769985,14020175,12.852533,12.958461,12.781915,12.923152,0.105928,244
2015-01-15,403804,7318472,12.923152,12.923152,12.746606,12.746606,-0.176546,140
2015-01-16,561132,10098051,12.746606,12.781915,12.640679,12.675988,-0.070618,188
2015-01-19,346811,6273551,12.781915,12.887842,12.675988,12.711297,0.035309,146
2015-01-20,200624,3622559,12.746606,12.781915,12.711297,12.746606,0.035309,129
2015-01-21,329368,5936993,12.817224,12.817224,12.675988,12.675988,-0.070618,165
2015-01-22,373402,6708964,12.675988,12.781915,12.640679,12.640679,-0.035309,227
2015-01-23,606014,10840789,12.817224,12.817224,12.60537,12.60537,-0.035309,191
2015-01-26,382698,6839028,12.781915,12.781915,12.57006,12.57006,-0.03531,140
2015-01-27,210839,3765984,12.640679,12.675988,12.57006,12.60537,0.03531,103
2015-01-28,324309,5790249,12.60537,12.675988,12.57006,12.60537,0.0,96
2015-01-29,1126108,20293336,12.60537,12.852533,12.60537,12.746606,0.141236,318
2015-01-30,2553664,46475584,12.781915,13.029079,12.675988,12.711297,-0.035309,536
2015-02-02,437182,7819735,12.711297,12.746606,12.57006,12.57006,-0.141237,175
2015-02-03,367491,6554276,12.640679,12.711297,12.57006,12.57006,0.0,139
2015-02-04,260848,4650093,12.640679,12.640679,12.57006,12.57006,0.0,92
2015-02-05,174185,3107435,12.60537,12.675988,12.57006,12.57006,0.0,95
2015-02-06,346608,6162972,12.640679,12.675988,12.499442,12.499442,-0.070618,145
2015-02-09,115900,2062872,12.534751,12.640679,12.499442,12.57006,0.070618,66
2015-02-10,414921,7376289,12.57006,12.640679,12.499442,12.57006,0.0,146
2015-02-11,1548412,27777723,12.711297,12.817224,12.499442,12.60537,0.03531,559
2015-02-12,450719,8023858,12.711297,12.711297,12.499442,12.534751,-0.070619,151
2015-02-13,659780,11772813,12.60537,12.711297,12.534751,12.640679,0.105928,275
2015-02-24,529752,9541670,12.781915,12.817224,12.640679,12.640679,0.0,202
2015-02-25,379317,6846556,12.675988,12.817224,12.640679,12.746606,0.105927,169
2015-02-26,497023,8963712,12.746606,12.817224,12.675988,12.817224,0.070618,199
2015-03-02,533680,9676303,12.852533,12.852533,12.781915,12.781915,-0.035309,169
2015-03-03,367176,6630468,12.781915,12.817224,12.675988,12.711297,-0.070618,126
2015-03-04,277263,4995111,12.711297,12.781915,12.675988,12.711297,0.0,138
2015-03-05,1358928,24535404,12.711297,12.817224,12.711297,12.711297,0.0,289
2015-03-06,810157,14682580,12.781915,12.852533,12.746606,12.746606,0.035309,202
2015-03-09,1059232,19503658,12.817224,13.205625,12.781915,13.064389,0.317783,453
2015-03-10,397842,7334689,13.135007,13.170316,12.958461,12.99377,-0.070619,194
