date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,4593348,179609830,22.705666,23.751322,22.705666,23.751322,1.553546,2137
2015-01-06,4277059,173217511,24.19946,24.70735,23.721446,23.960453,0.209131,2464
2015-01-07,1643745,65909346,24.259211,24.378715,23.631818,24.139708,0.179255,1038
2015-01-08,1807301,73222083,24.438467,24.498218,23.900701,23.990329,-0.149379,1019
2015-01-09,1123207,45167555,24.229336,24.259211,23.69157,23.781197,-0.209132,752
2015-01-12,1191425,46880029,23.781197,24.020204,23.123928,23.123928,-0.657269,643
2015-01-13,1142428,44889317,23.303183,23.751322,23.064176,23.482439,0.358511,701
2015-01-14,1244194,47420858,23.243432,23.631818,22.406907,22.825169,-0.65727,779
2015-01-15,718026,27511947,22.825169,23.153804,22.616038,22.914797,0.089628,463
2015-01-16,843100,32276900,23.034301,23.213556,22.616038,22.616038,-0.298759,520
2015-01-19,359788,13697394,22.765418,23.004425,22.616038,22.645914,0.029876,220
2015-01-20,623800,24174650,22.765418,23.452563,22.705666,23.094052,0.448138,431
2015-01-21,1407901,55518507,23.213556,23.781197,23.213556,23.392811,0.298759,929
2015-01-22,590073,23243724,23.482439,23.721446,23.422687,23.54219,0.149379,410
2015-01-23,503305,19711321,23.572066,23.601942,23.213556,23.213556,-0.328634,325
2015-01-26,533177,20986087,23.303183,23.631818,23.303183,23.54219,0.328634,280
2015-01-27,1203325,48063355,23.721446,24.169584,23.631818,23.631818,0.089628,682
2015-01-28,503343,19904381,23.631818,23.751322,23.333059,23.751322,0.119504,349
2015-01-29,802162,32125545,23.870825,24.109832,23.631818,23.960453,0.209131,449
2015-01-30,537048,21535110,24.079956,24.079956,23.781197,23.781197,-0.179256,308
2015-02-02,505693,20275110,23.781197,24.139708,23.781197,24.139708,0.358511,319
2015-02-03,5781094,246165103,24.259211,25.812757,24.259211,25.812757,1.673049,2863
2015-02-04,3950311,170168546,25.872509,26.171267,25.095736,25.872509,0.059752,2299
2015-02-05,1433362,62028622,25.872509,26.141392,25.454246,25.992012,0.119503,765
2015-02-06,1221346,52064688,25.992012,25.992012,25.125612,25.125612,-0.8664,750
2015-02-09,658362,27229622,25.125612,25.125612,24.55797,24.617722,-0.50789,414
2015-02-10,786249,33023281,24.916481,25.57375,24.796977,24.976232,0.35851,507
2015-02-11,374775,15721470,25.215239,25.274991,24.796977,25.095736,0.119504,246
2015-02-12,1856964,79978307,25.095736,25.962136,25.095736,25.693253,0.597517,1095
2015-02-13,3679244,164730602,26.231019,27.187047,26.111516,26.58953,0.896277,2195
2015-02-24,3886344,180898663,26.888289,28.262579,26.888289,28.232703,1.643173,2042
2015-02-25,2116506,99838075,28.9796,28.9796,27.665061,27.904068,-0.328635,1263
2015-02-26,985880,45840476,27.904068,28.083324,27.545558,27.904068,0.0,582
2015-03-02,1530322,72837122,27.96382,28.9796,27.96382,27.96382,0.059752,878
2015-03-03,1244687,57474265,28.083324,28.262579,27.306551,27.485806,-0.478014,732
2015-03-04,685300,31492158,27.187047,27.724813,27.187047,27.60531,0.119504,467
2015-03-05,684372,31861855,27.724813,28.262579,27.396178,27.60531,0.0,467
2015-03-06,515493,23893348,27.515682,27.904068,27.515682,27.665061,0.059751,353
2015-03-09,567413,26357469,27.665061,28.053448,27.515682,27.60531,-0.059751,385
2015-03-10,730629,33543534,27.635185,27.904068,26.94804,27.426054,-0.179256,544
2015-03-11,862432,39557513,26.94804,27.844317,26.94804,27.665061,0.239007,508
2015-03-12,1191476,55372095,27.724813,28.232703,27.485806,27.515682,-0.149379,665
2015-03-13,461882,21340697,27.515682,27.754689,27.485806,27.545558,0.029876,248
2015-03-16,1094094,49532336,27.485806,27.485806,26.888289,26.888289,-0.657269,577
2015-03-17,2174243,94921002,26.888289,27.246799,25.454246,25.872509,-1.01578,1331
2015-03-18,1156281,49752122,25.872509,26.051764,25.185364,25.872509,0.0,753
2015-03-19,1424976,63719320,26.051764,27.067544,26.021888,26.888289,1.01578,857
2015-03-20,1067589,48861896,27.067544,27.904068,26.649282,27.366303,0.478014,655
2015-03-23,572141,25867813,27.545558,27.545558,26.768785,26.768785,-0.597518,359
2015-03-24,911801,41281483,26.888289,27.366303,26.320647,27.187047,0.418262,533
2015-03-25,917270,41653315,27.187047,27.575434,26.58953,26.58953,-0.597517,529
2015-03-26,473000,20793250,26.231019,26.529778,26.171267,26.231019,-0.358511,301
2015-03-27,473167,20633853,26.231019,26.499902,25.812757,25.902385,-0.328634,287
2015-03-30,331534,14384449,25.902385,26.051764,25.693253,25.962136,0.059751,223
2015-03-31,473300,20571190,26.260895,26.260895,25.812757,25.812757,-0.149379,235
2015-04-01,319206,13661466,25.57375,25.753005,25.424371,25.454246,-0.358511,219
2015-04-02,377055,16331141,25.454246,26.111516,25.454246,25.93226,0.478014,242
2015-04-07,375035,16587838,26.350523,26.58953,26.111516,26.320647,0.388387,248
2015-04-08,146170,6398746,26.320647,26.320647,25.992012,26.051764,-0.268883,108
2015-04-09,423639,18189356,25.693253,25.992012,25.394495,25.513998,-0.537766,278
2015-04-10,1361566,56103506,25.513998,25.603626,24.139708,24.378715,-1.135283,814
2015-04-13,437654,17930327,24.796977,24.796977,24.289087,24.677474,0.298759,267
2015-04-14,301769,12516058,24.677474,24.886605,24.677474,24.796977,0.119503,229
2015-04-15,913427,38834061,24.856729,25.812757,24.528094,25.782881,0.985904,562
2015-04-16,4041223,184697429,26.94804,27.575434,26.410275,27.515682,1.732801,2108
2015-04-17,1496668,67278386,27.306551,27.306551,26.58953,26.58953,-0.926152,839
2015-04-20,821629,36458483,26.58953,26.798661,25.93226,26.529778,-0.059752,472
2015-04-21,716438,31719037,26.529778,27.09742,25.93226,26.111516,-0.418262,460
2015-04-22,1082781,48421845,26.350523,27.187047,25.992012,27.007792,0.896276,674
2015-04-23,977588,44024867,26.977916,27.306551,26.58953,26.828537,-0.179255,647
2015-04-24,838388,37986414,26.888289,27.396178,26.828537,26.977916,0.149379,521
2015-04-27,1635402,75095698,27.306551,27.694937,27.067544,27.575434,0.597518,836
2015-04-28,779185,35998589,27.874192,27.933944,27.515682,27.515682,-0.059752,488
2015-04-29,820401,36955812,27.60531,27.60531,26.58953,26.918164,-0.597518,512
2015-04-30,814612,36493074,26.918164,27.007792,26.470026,26.828537,-0.089627,566
2015-05-04,766521,32979155,26.897747,27.369638,26.834829,27.180882,0.352345,458
2015-05-05,390330,16577489,26.583154,26.992125,26.583154,26.614613,-0.566269,236
2015-05-06,276881,11751241,26.614613,26.992125,26.425857,26.677532,0.062919,186
2015-05-07,250300,10668530,26.740451,27.117963,26.488776,26.583154,-0.094378,172
2015-05-08,857446,35155718,26.583154,26.708991,25.041645,25.387698,-1.195456,457
2015-05-11,1040481,39958540,25.387698,25.482076,23.657434,23.720353,-1.667345,568
2015-05-12,449200,17011990,23.720353,24.412458,23.154084,24.160784,0.440431,321
2015-05-13,687200,27060940,24.160784,25.198942,24.066406,25.198942,1.038158,468
2015-05-14,386100,15559569,25.482076,25.639373,25.041645,25.073105,-0.125837,262
2015-05-15,218135,8719023,25.261861,25.387698,24.852889,25.230402,0.157297,149
2015-05-18,165626,6603625,24.915808,25.544995,24.915808,24.978727,-0.251675,100
2015-05-19,221840,8829247,25.230402,25.230402,24.758511,25.104564,0.125837,144
2015-05-20,195067,7877033,25.104564,25.670833,25.104564,25.32478,0.220216,114
2015-05-21,156000,6268150,25.32478,25.356239,25.198942,25.261861,-0.062919,95
2015-05-22,295532,11879884,25.261861,25.450617,25.230402,25.29332,0.031459,148
2015-05-25,138200,5571680,25.29332,25.513536,25.29332,25.356239,0.062919,88
2015-05-26,193500,7807450,25.356239,25.670833,25.29332,25.29332,-0.062919,119
2015-05-27,251140,10095050,25.29332,25.419158,25.230402,25.29332,0.0,132
2015-05-28,178500,7223250,25.482076,25.670833,25.32478,25.482076,0.188756,137
2015-05-29,224500,9057048,25.670833,25.670833,25.29332,25.356239,-0.125837,156
2015-06-01,191010,7635650,25.482076,25.482076,24.852889,24.978727,-0.377512,128
2015-06-02,508532,19812603,24.978727,24.978727,24.223702,24.538296,-0.440431,341
