date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,413006,8420520,15.777304,16.128779,15.738251,15.933515,0.156211,203
2015-01-06,2049275,42721986,15.855409,16.71457,15.660146,16.4412,0.507685,900
2015-01-07,1271513,27379872,16.675517,17.14415,16.558359,16.71457,0.27337,573
2015-01-08,671051,14355716,16.792675,17.026991,16.558359,16.597411,-0.117159,280
2015-01-09,501225,10550258,16.753622,16.753622,16.284989,16.4412,-0.156211,225
2015-01-12,761014,16190994,16.4412,16.792675,16.4412,16.597411,0.156211,266
2015-01-13,356032,7468944,16.597411,16.597411,16.245937,16.245937,-0.351474,208
2015-01-14,600426,12687635,16.324042,16.675517,16.324042,16.402148,0.156211,276
2015-01-15,487024,10193504,16.4412,16.597411,16.206884,16.324042,-0.078106,232
2015-01-16,301738,6232126,16.324042,16.324042,15.933515,15.972568,-0.351474,164
2015-01-19,1778771,38189227,16.245937,17.066044,16.245937,16.558359,0.585791,679
2015-01-20,620370,12991770,16.480253,16.480253,16.089726,16.480253,-0.078106,256
2015-01-21,285521,6051095,16.480253,16.71457,16.363095,16.636464,0.156211,151
2015-01-22,760004,16370884,16.636464,16.909833,16.636464,16.909833,0.273369,281
2015-01-23,564409,12197898,16.948886,17.066044,16.71457,16.87078,-0.039053,215
2015-01-26,548004,11877134,16.87078,17.026991,16.87078,16.87078,0.0,195
2015-01-27,1209198,26429263,16.909833,17.261308,16.792675,17.14415,0.27337,408
2015-01-28,545184,11912122,17.105097,17.261308,16.948886,16.948886,-0.195264,236
2015-01-29,237003,5134863,17.066044,17.066044,16.831728,16.87078,-0.078106,118
2015-01-30,289215,6242970,16.948886,17.026991,16.71457,16.71457,-0.15621,125
2015-02-02,271121,5789922,16.71457,16.831728,16.558359,16.636464,-0.078106,134
2015-02-03,227077,4874852,16.792675,16.909833,16.636464,16.87078,0.234316,121
2015-02-04,315158,6815625,16.87078,16.987939,16.753622,16.948886,0.078106,131
2015-02-05,572356,12498899,16.87078,17.30036,16.792675,17.30036,0.351474,203
2015-02-06,2251681,50878963,17.30036,18.042362,17.261308,17.768993,0.468633,948
2015-02-09,496484,11216158,17.729941,17.768993,17.534677,17.651835,-0.117158,232
2015-02-10,324040,7282685,17.808046,17.808046,17.456571,17.495624,-0.156211,150
2015-02-11,219240,4916220,17.612782,17.651835,17.417519,17.456571,-0.039053,145
2015-02-12,366050,8124000,17.456571,17.495624,17.222255,17.222255,-0.234316,154
2015-02-13,333050,7411910,17.57373,17.612782,17.261308,17.30036,0.078105,157
2015-02-24,223026,5019373,17.847099,17.847099,17.417519,17.57373,0.27337,117
2015-02-25,396377,8905464,17.57373,17.768993,17.417519,17.612782,0.039052,158
2015-02-26,236036,5303460,17.612782,17.612782,17.495624,17.57373,-0.039052,85
2015-03-02,1718107,40098169,17.57373,18.589101,17.495624,18.43289,0.85916,713
2015-03-03,344015,8040945,18.43289,18.43289,18.159521,18.159521,-0.273369,214
2015-03-04,466418,10972041,18.198573,18.667206,18.042362,18.159521,0.0,287
2015-03-05,384316,9018208,18.315732,18.471942,18.198573,18.315732,0.156211,179
2015-03-06,354429,8378048,18.315732,18.550048,18.315732,18.43289,0.117158,194
2015-03-09,959404,22792707,18.43289,18.784364,18.237626,18.43289,0.0,311
2015-03-10,396388,9274260,18.43289,18.43289,18.00331,18.120468,-0.312422,199
2015-03-11,182028,4215444,18.042362,18.198573,17.964257,18.120468,0.0,114
2015-03-12,498015,11461580,18.120468,18.120468,17.886151,17.886151,-0.234317,227
2015-03-13,294007,6767039,18.042362,18.081415,17.886151,17.964257,0.078106,135
2015-03-16,488469,11396290,17.964257,18.43289,17.964257,18.315732,0.351475,206
2015-03-17,218142,5100485,18.43289,18.471942,18.081415,18.081415,-0.234317,126
2015-03-18,182011,4196703,18.120468,18.120468,17.964257,17.964257,-0.117158,103
2015-03-19,201381,4666468,18.00331,18.198573,17.964257,17.964257,0.0,128
2015-03-20,328368,7586888,18.042362,18.198573,17.964257,17.964257,0.0,137
