date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,629414,8529928,9.318927,9.529129,9.318927,9.529129,0.595571,165
2015-01-06,2426104,34733756,10.124699,10.159733,9.844431,9.844431,0.315302,974
2015-01-07,740672,10293938,9.844431,9.984565,9.599196,9.774364,-0.070067,271
2015-01-08,387538,5408476,9.879464,9.879464,9.704296,9.774364,0.0,132
2015-01-09,239200,3346389,9.73933,9.879464,9.73933,9.809397,0.035033,88
2015-01-12,174500,2425450,9.669263,9.844431,9.634229,9.844431,0.035034,83
2015-01-13,231460,3245894,9.844431,9.879464,9.73933,9.73933,-0.105101,89
2015-01-14,136310,1881478,9.669263,9.774364,9.634229,9.73933,0.0,57
2015-01-15,245142,3370766,9.669263,9.704296,9.599196,9.704296,-0.035034,85
2015-01-16,132001,1822063,9.73933,9.73933,9.599196,9.73933,0.035034,51
2015-01-19,227001,3112663,9.774364,9.774364,9.494095,9.529129,-0.210201,91
2015-01-20,146537,1995975,9.529129,9.669263,9.459061,9.529129,0.0,61
2015-01-21,98800,1341238,9.564162,9.599196,9.424028,9.564162,0.035033,49
2015-01-22,116120,1585693,9.529129,9.669263,9.494095,9.634229,0.070067,52
2015-01-23,2247952,32452745,9.564162,10.299867,9.564162,10.264833,0.630604,647
2015-01-26,797225,11390494,10.159733,10.194766,9.879464,10.019598,-0.245235,280
2015-01-27,205576,2909769,9.879464,9.984565,9.879464,9.914498,-0.1051,101
2015-01-28,698702,10102037,9.809397,10.369934,9.774364,10.054632,0.140134,268
2015-01-29,151779,2182010,10.054632,10.159733,10.019598,10.019598,-0.035034,64
2015-01-30,241034,3428777,10.089666,10.159733,9.879464,9.984565,-0.035033,83
2015-02-02,588555,8147175,9.879464,9.879464,9.564162,9.669263,-0.315302,195
2015-02-03,255685,3496214,9.774364,9.774364,9.529129,9.599196,-0.070067,117
2015-02-04,162260,2233359,9.599196,9.844431,9.529129,9.669263,0.070067,97
2015-02-05,182012,2473561,9.73933,9.73933,9.459061,9.529129,-0.140134,104
2015-02-06,63601,867012,9.529129,9.599196,9.529129,9.564162,0.035033,29
2015-02-09,68452,931997,9.529129,9.599196,9.459061,9.494095,-0.070067,31
2015-02-10,104687,1413155,9.494095,9.564162,9.424028,9.459061,-0.035034,46
2015-02-11,173241,2327554,9.459061,9.529129,9.353961,9.353961,-0.1051,70
2015-02-12,119452,1600660,9.424028,9.494095,9.283894,9.388994,0.035033,47
2015-02-13,73000,973000,9.318927,9.424028,9.283894,9.353961,-0.035033,33
2015-02-24,130852,1733944,9.388994,9.459061,9.178793,9.283894,-0.070067,68
2015-02-25,178657,2397303,9.318927,9.529129,9.283894,9.353961,0.070067,88
2015-02-26,275420,3652735,9.178793,9.424028,9.178793,9.353961,0.0,84
2015-03-02,112828,1493846,9.353961,9.388994,9.178793,9.213827,-0.140134,55
2015-03-03,127210,1678821,9.318927,9.318927,9.213827,9.24886,0.035033,62
2015-03-04,99566,1308863,9.213827,9.283894,9.178793,9.213827,-0.035033,52
2015-03-05,231384,3101744,9.283894,9.73933,9.178793,9.459061,0.245234,90
2015-03-06,95003,1270489,9.388994,9.529129,9.24886,9.388994,-0.070067,58
2015-03-09,63053,844354,9.353961,9.494095,9.318927,9.353961,-0.035033,40
2015-03-10,114311,1510337,9.353961,9.353961,9.213827,9.213827,-0.140134,63
2015-03-11,120332,1591413,9.143759,9.318927,9.143759,9.24886,0.035033,66
2015-03-12,112265,1482747,9.318927,9.318927,9.213827,9.283894,0.035034,49
2015-03-13,48397,640147,9.283894,9.318927,9.24886,9.24886,-0.035034,38
2015-03-16,98630,1296301,9.178793,9.24886,9.178793,9.24886,0.0,40
2015-03-17,126310,1656310,9.318927,9.318927,9.143759,9.213827,-0.035033,56
2015-03-18,201839,2636207,9.283894,9.283894,9.073692,9.143759,-0.070068,66
2015-03-19,192840,2507827,9.143759,9.178793,9.038659,9.143759,0.0,96
2015-03-20,225996,2932488,9.143759,9.178793,9.003625,9.143759,0.0,98
2015-03-23,1346264,17860129,9.108726,9.388994,8.968592,9.318927,0.175168,382
2015-03-24,286940,3756762,9.318927,9.318927,9.073692,9.178793,-0.140134,580
2015-03-25,258446,3321936,9.178793,9.178793,8.933558,8.933558,-0.245235,405
2015-03-26,402178,5053719,8.898524,8.898524,8.688323,8.828457,-0.105101,507
2015-03-27,180522,2246045,8.828457,8.863491,8.618256,8.723357,-0.1051,291
2015-03-30,167914,2073785,8.75839,8.75839,8.548189,8.65329,-0.070067,590
2015-03-31,281622,3418487,8.65329,8.688323,8.408055,8.548189,-0.105101,338
2015-04-01,134467,1614054,8.478122,8.478122,8.373021,8.443088,-0.105101,179
2015-04-02,302912,3595979,8.443088,8.443088,8.26792,8.408055,-0.035033,348
2015-04-07,349516,4132965,8.408055,8.408055,8.197853,8.26792,-0.140135,544
2015-04-08,256714,3047463,8.26792,8.408055,8.197853,8.408055,0.140135,484
2015-04-09,330420,3963964,8.408055,8.478122,8.232887,8.373021,-0.035034,260
2015-04-10,56157,667436,8.373021,8.373021,8.302954,8.337988,-0.035033,62
2015-04-13,119146,1410481,8.337988,8.337988,8.26792,8.337988,0.0,89
2015-04-14,234504,2827598,8.337988,8.548189,8.302954,8.443088,0.1051,132
2015-04-15,114000,1362192,8.443088,8.443088,8.302954,8.408055,-0.035033,80
2015-04-16,117815,1419630,8.443088,8.513155,8.373021,8.373021,-0.035034,83
2015-04-17,80218,961066,8.373021,8.478122,8.302954,8.478122,0.105101,51
2015-04-20,140020,1667970,8.478122,8.478122,8.302954,8.373021,-0.105101,52
2015-04-21,88207,1044286,8.408055,8.408055,8.26792,8.302954,-0.070067,57
2015-04-22,223500,2589394,8.232887,8.232887,8.022685,8.057719,-0.245235,125
2015-04-23,182735,2099562,8.057719,8.127786,8.022685,8.022685,-0.035034,77
2015-04-24,93026,1066816,8.022685,8.057719,7.987652,8.022685,0.0,56
2015-04-27,312501,3537958,8.022685,8.022685,7.882551,7.952618,-0.070067,128
2015-04-28,118581,1345907,7.952618,8.022685,7.917585,7.917585,-0.035033,56
2015-04-29,171851,1906737,7.987652,7.987652,7.707383,7.742417,-0.175168,111
2015-04-30,180186,1987496,7.742417,7.777451,7.67235,7.777451,0.035034,93
2015-05-04,224306,2472966,7.707383,7.777451,7.67235,7.777451,0.0,85
2015-05-05,196602,2152201,7.777451,7.777451,7.567249,7.742417,-0.035034,88
2015-05-06,282205,3048807,7.742417,7.742417,7.497182,7.637316,-0.105101,141
2015-05-07,293005,3225551,7.637316,7.777451,7.567249,7.707383,0.070067,89
2015-05-08,80399,881246,7.67235,7.777451,7.637316,7.707383,0.0,41
2015-05-11,290709,3111212,7.742417,7.742417,7.357048,7.497182,-0.210201,121
2015-05-12,503033,5229484,7.357048,7.462148,7.076779,7.357048,-0.140134,160
2015-05-13,265281,2922907,7.847518,7.847518,7.602283,7.707383,0.350335,142
2015-05-14,144148,1562728,7.707383,7.707383,7.497182,7.707383,0.0,70
2015-05-15,104500,1136644,7.567249,7.707383,7.567249,7.567249,-0.140134,47
2015-05-18,215410,2335414,7.67235,7.67235,7.427115,7.532216,-0.035033,102
2015-05-19,162031,1733760,7.427115,7.602283,7.392081,7.602283,0.070067,108
2015-05-20,99030,1070672,7.462148,7.637316,7.462148,7.602283,0.0,54
2015-05-21,83264,897973,7.497182,7.637316,7.462148,7.567249,-0.035034,46
2015-05-22,169146,1866520,7.532216,7.882551,7.532216,7.812484,0.245235,78
2015-05-25,185583,2079442,7.917585,7.917585,7.742417,7.847518,0.035034,78
2015-05-26,1047911,12240939,7.812484,8.373021,7.67235,8.373021,0.525503,326
2015-05-27,1806940,22993485,8.898524,8.933558,8.828457,8.933558,0.560537,539
2015-05-28,1928766,24405570,9.073692,9.073692,8.583222,8.618256,-0.315302,665
2015-05-29,503301,6103295,8.513155,8.688323,8.373021,8.373021,-0.245235,236
2015-06-01,512001,5950311,8.373021,8.408055,7.987652,8.092753,-0.280268,219
2015-06-02,270438,3114290,8.092753,8.197853,7.952618,8.057719,-0.035034,123
2015-06-03,311885,3546398,8.057719,8.057719,7.882551,7.917585,-0.140134,137
2015-06-04,225679,2520486,7.917585,7.952618,7.777451,7.777451,-0.140134,109
2015-06-05,2167906,25883301,7.707383,8.548189,7.427115,8.548189,0.770738,744
2015-06-08,1148374,13465574,8.408055,8.408055,8.057719,8.197853,-0.350336,424
2015-06-09,545383,6191450,8.092753,8.16282,7.847518,7.847518,-0.350335,203
2015-06-10,262404,2982414,7.847518,8.092753,7.847518,7.952618,0.1051,133
2015-06-11,188000,2091700,7.952618,7.952618,7.707383,7.707383,-0.245235,92
2015-06-12,119000,1328200,7.847518,7.882551,7.777451,7.847518,0.140135,63
2015-06-15,134633,1482663,7.707383,7.812484,7.637316,7.707383,-0.140135,69
2015-06-16,217000,2378600,7.707383,7.707383,7.602283,7.707383,0.0,74
2015-06-17,104000,1144000,7.707383,7.777451,7.637316,7.707383,0.0,39
2015-06-18,102020,1124320,7.777451,7.777451,7.637316,7.637316,-0.070067,57
2015-06-22,185169,2090292,7.707383,8.092753,7.707383,7.917585,0.280269,104
2015-06-23,680100,8130138,8.408055,8.513155,8.057719,8.373021,0.455436,278
2015-06-24,318160,3847985,8.373021,8.548189,8.373021,8.548189,0.175168,151
2015-06-25,238665,2902192,8.548189,8.618256,8.337988,8.513155,-0.035034,95
2015-06-26,118508,1407765,8.337988,8.408055,8.16282,8.337988,-0.175167,64
2015-06-29,81410,941154,8.16282,8.197853,8.057719,8.16282,-0.175168,43
2015-06-30,93057,1074155,8.092753,8.197853,8.057719,8.092753,-0.070067,40
2015-07-01,80378,915439,8.092753,8.16282,7.882551,7.952618,-0.140135,47
2015-07-02,314203,3687936,7.952618,8.478122,7.952618,8.478122,0.525504,116
2015-07-03,375204,4583318,8.478122,8.688323,8.373021,8.548189,0.070067,156
2015-07-06,528874,6577249,8.443088,8.898524,8.443088,8.65329,0.105101,187
2015-07-07,336287,4174901,8.65329,8.793424,8.583222,8.583222,-0.070068,107
2015-07-08,304121,3626488,8.478122,8.478122,8.127786,8.373021,-0.210201,87
2015-07-09,286323,3439872,8.127786,8.828457,8.127786,8.618256,0.245235,125
2015-07-13,108919,1331018,8.513155,8.65329,8.513155,8.513155,-0.105101,53
2015-07-14,86748,1035674,8.513155,8.513155,8.26792,8.26792,-0.245235,39
2015-07-15,108020,1250279,8.26792,8.26792,8.022685,8.022685,-0.245235,44
2015-07-16,46550,538170,8.127786,8.26792,8.057719,8.057719,0.035034,21
2015-07-17,86002,986822,8.092753,8.127786,7.987652,7.987652,-0.070067,37
2015-07-20,42000,478000,7.987652,8.022685,7.917585,7.917585,-0.070067,22
2015-07-21,25420,286361,7.917585,7.952618,7.847518,7.847518,-0.070067,21
2015-07-22,21348,239662,7.847518,7.917585,7.847518,7.847518,0.0,15
2015-07-23,230001,2498110,7.847518,7.847518,7.427115,7.427115,-0.420403,82
2015-07-24,435662,4392977,7.427115,7.67235,6.684403,6.684403,-0.742712,89
2015-07-27,662001,6026809,6.796511,6.859571,6.060806,6.341075,-0.343328,207
2015-07-28,1340569,11504100,6.264001,6.264001,5.885638,5.990739,-0.350336,196
2015-07-29,631090,5062191,5.822578,5.976726,5.402175,5.402175,-0.588564,237
2015-07-30,1345854,10219316,5.065853,5.60537,5.065853,5.60537,0.203195,407
2015-07-31,819182,6489640,5.409182,5.808564,5.409182,5.60537,0.0,151
2015-08-03,635499,4951065,5.325101,5.731491,5.325101,5.486256,-0.119114,161
2015-08-04,403021,3188923,5.437209,5.633397,5.437209,5.472242,-0.014014,114
2015-08-05,404300,3261080,5.66843,5.780538,5.60537,5.612376,0.140134,104
2015-08-06,1448140,12410833,5.640403,6.172913,5.62639,6.172913,0.560537,273
2015-08-07,1195567,10893107,5.871625,6.782497,5.808564,6.782497,0.609584,409
