date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,151554,2004162,6.733905,6.759315,6.683083,6.759315,0.02541,72
2015-01-06,279156,3676293,6.657672,6.759315,6.632261,6.708494,-0.050821,99
2015-01-07,114850,1523403,6.683083,6.835548,6.683083,6.759315,0.050821,50
2015-01-08,111100,1472759,6.810137,6.810137,6.708494,6.708494,-0.050821,38
2015-01-09,129941,1721426,6.733905,6.759315,6.708494,6.708494,0.0,61
2015-01-12,153264,1996632,6.708494,6.708494,6.581439,6.581439,-0.127055,70
2015-01-13,111792,1445986,6.60685,6.632261,6.556028,6.556028,-0.025411,47
2015-01-14,160238,2057545,6.479795,6.581439,6.479795,6.556028,0.0,67
2015-01-15,102292,1322833,6.505206,6.60685,6.505206,6.556028,0.0,50
2015-01-16,83574,1069388,6.60685,6.60685,6.454384,6.454384,-0.101644,42
2015-01-19,64438,818561,6.403562,6.479795,6.403562,6.479795,0.025411,37
2015-01-20,51968,665438,6.479795,6.530617,6.479795,6.479795,0.0,32
2015-01-21,63472,810940,6.454384,6.530617,6.454384,6.505206,0.025411,32
2015-01-22,72638,928765,6.530617,6.556028,6.479795,6.505206,0.0,37
2015-01-23,98137,1253339,6.454384,6.556028,6.454384,6.505206,0.0,35
2015-01-26,165827,2147901,6.530617,6.657672,6.505206,6.556028,0.050822,72
2015-01-27,85197,1096200,6.556028,6.60685,6.479795,6.479795,-0.076233,40
2015-01-28,26172,333901,6.479795,6.530617,6.454384,6.479795,0.0,17
2015-01-29,78502,997374,6.479795,6.479795,6.428973,6.428973,-0.050822,22
2015-01-30,119834,1510913,6.454384,6.454384,6.403562,6.428973,0.0,42
2015-02-02,81334,1021658,6.403562,6.428973,6.35274,6.35274,-0.076233,32
2015-02-03,38076,477090,6.378151,6.378151,6.35274,6.378151,0.025411,19
2015-02-04,223943,2841130,6.403562,6.581439,6.35274,6.454384,0.076233,88
2015-02-05,15060,190556,6.403562,6.454384,6.403562,6.428973,-0.025411,10
2015-02-06,13958,175775,6.428973,6.428973,6.378151,6.378151,-0.050822,8
2015-02-09,79964,996799,6.378151,6.378151,6.301918,6.378151,0.0,37
2015-02-10,29599,369425,6.378151,6.378151,6.327329,6.35274,-0.025411,21
2015-02-11,55079,686271,6.35274,6.378151,6.301918,6.301918,-0.050822,35
2015-02-12,104427,1295443,6.327329,6.327329,6.301918,6.301918,0.0,35
2015-02-13,71789,890868,6.327329,6.327329,6.301918,6.327329,0.025411,32
2015-02-24,40808,511619,6.403562,6.403562,6.35274,6.378151,0.050822,18
2015-02-25,70529,873028,6.200274,6.378151,6.200274,6.276507,-0.101644,34
2015-02-26,122118,1517052,6.276507,6.35274,6.276507,6.35274,0.076233,38
2015-03-02,64281,806616,6.35274,6.403562,6.35274,6.35274,0.0,35
2015-03-03,43293,538182,6.327329,6.35274,6.301918,6.327329,-0.025411,29
2015-03-04,41169,513744,6.301918,6.35274,6.301918,6.327329,0.0,28
2015-03-05,45207,562566,6.327329,6.35274,6.301918,6.327329,0.0,23
2015-03-06,43710,544101,6.327329,6.35274,6.301918,6.327329,0.0,29
2015-03-09,96426,1202772,6.35274,6.378151,6.301918,6.378151,0.050822,44
2015-03-10,99350,1246625,6.378151,6.403562,6.35274,6.35274,-0.025411,33
2015-03-11,54759,687558,6.35274,6.403562,6.327329,6.378151,0.025411,33
2015-03-12,50792,636969,6.403562,6.403562,6.327329,6.35274,-0.025411,33
2015-03-13,89027,1113230,6.378151,6.378151,6.301918,6.35274,0.0,47
2015-03-16,39061,486204,6.35274,6.35274,6.301918,6.327329,-0.025411,24
2015-03-17,184991,2291435,6.35274,6.35274,6.251096,6.251096,-0.076233,76
2015-03-18,117681,1446138,6.225685,6.276507,6.225685,6.225685,-0.025411,52
2015-03-19,102688,1272910,6.225685,6.327329,6.225685,6.276507,0.050822,48
2015-03-20,136326,1675475,6.251096,6.327329,6.174863,6.225685,-0.050822,62
2015-03-23,133238,1636951,6.225685,6.251096,6.225685,6.225685,0.0,53
2015-03-24,68836,842946,6.251096,6.251096,6.200274,6.225685,0.0,39
2015-03-25,119313,1446368,6.225685,6.225685,6.124041,6.174863,-0.050822,58
2015-03-26,60138,732981,6.174863,6.225685,6.174863,6.225685,0.050822,38
2015-03-27,77529,941602,6.174863,6.225685,6.149452,6.200274,-0.025411,24
2015-03-30,153157,1851448,6.124041,6.174863,6.124041,6.124041,-0.076233,56
2015-03-31,209421,2521058,6.124041,6.149452,6.07322,6.07322,-0.050821,75
2015-04-01,107451,1286865,6.098631,6.124041,6.07322,6.07322,0.0,51
2015-04-02,212422,2539328,6.098631,6.124041,6.047809,6.047809,-0.025411,54
2015-04-07,193690,2280335,6.022398,6.047809,5.895343,5.946165,-0.101644,95
2015-04-08,247382,2858770,5.895343,5.920754,5.844521,5.869932,-0.076233,91
2015-04-09,68459,793450,5.869932,5.920754,5.844521,5.895343,0.025411,34
2015-04-10,93393,1086358,5.920754,5.946165,5.895343,5.895343,0.0,42
2015-04-13,46127,536522,5.920754,5.920754,5.895343,5.920754,0.025411,24
2015-04-14,74177,866102,5.920754,5.971576,5.920754,5.946165,0.025411,27
2015-04-15,69289,807172,5.946165,5.946165,5.895343,5.895343,-0.050822,34
2015-04-16,140745,1646140,5.920754,5.946165,5.920754,5.946165,0.050822,36
2015-04-17,60324,706255,5.971576,5.971576,5.946165,5.946165,0.0,32
2015-04-20,346491,4090168,5.946165,6.047809,5.946165,5.996987,0.050822,96
2015-04-21,194534,2287946,6.022398,6.022398,5.946165,5.971576,-0.025411,65
2015-04-22,64871,755195,5.946165,5.946165,5.895343,5.920754,-0.050822,35
2015-04-23,131768,1540494,5.946165,5.971576,5.895343,5.920754,0.0,53
2015-04-24,125785,1478181,5.946165,6.047809,5.920754,6.022398,0.101644,49
2015-04-27,125843,1491710,6.022398,6.07322,5.996987,5.996987,-0.025411,44
2015-04-28,179522,2132256,5.996987,6.07322,5.996987,6.047809,0.050822,67
2015-04-29,197574,2363119,6.07322,6.124041,6.047809,6.047809,0.0,72
2015-04-30,75495,899139,6.022398,6.07322,6.022398,6.047809,0.0,30
2015-05-04,171374,2016756,5.996987,5.996987,5.946165,5.946165,-0.101644,57
2015-05-05,73978,870589,5.971576,6.022398,5.971576,5.996987,0.050822,36
2015-05-06,115794,1357826,5.996987,5.996987,5.920754,5.971576,-0.025411,50
2015-05-07,248436,2894457,5.946165,5.946165,5.895343,5.920754,-0.050822,60
2015-05-08,69554,817575,5.920754,5.996987,5.920754,5.946165,0.025411,35
2015-05-11,200165,2314255,5.946165,5.946165,5.844521,5.844521,-0.101644,67
2015-05-12,121237,1390850,5.81911,5.869932,5.793699,5.844521,0.0,48
2015-05-13,75558,869655,5.844521,5.895343,5.793699,5.793699,-0.050822,30
2015-05-14,137958,1583819,5.793699,5.920754,5.793699,5.844521,0.050822,52
2015-05-15,38167,437603,5.844521,5.844521,5.793699,5.793699,-0.050822,23
2015-05-18,335202,3781348,5.793699,5.793699,5.666644,5.692055,-0.101644,113
2015-05-19,279114,3057490,5.641233,5.641233,5.488767,5.590411,-0.101644,101
2015-05-20,285434,3158324,5.590411,5.692055,5.590411,5.615822,0.025411,39
2015-05-21,48434,536894,5.666644,5.666644,5.615822,5.615822,0.0,16
2015-05-22,49233,545613,5.565,5.666644,5.565,5.615822,0.0,28
2015-05-25,63425,703381,5.692055,5.692055,5.590411,5.590411,-0.025411,25
2015-05-26,83711,914327,5.590411,5.615822,5.488767,5.514178,-0.076233,38
2015-05-27,74002,803319,5.539589,5.565,5.488767,5.488767,-0.025411,34
2015-05-28,114069,1224087,5.463356,5.488767,5.412535,5.437946,-0.050821,45
2015-05-29,70142,749918,5.437946,5.463356,5.412535,5.463356,0.02541,28
2015-06-01,236050,2503327,5.463356,5.463356,5.361713,5.387124,-0.076232,19
2015-06-02,279091,2974663,5.387124,5.488767,5.387124,5.412535,0.025411,29
2015-06-03,78142,839661,5.437946,5.514178,5.437946,5.437946,0.025411,33
2015-06-04,56434,607476,5.437946,5.514178,5.387124,5.387124,-0.050822,27
2015-06-05,46000,484200,5.387124,5.387124,5.336302,5.361713,-0.025411,28
2015-06-08,136109,1410733,5.310891,5.336302,5.234658,5.310891,-0.050822,39
2015-06-09,191178,1929237,5.183836,5.234658,5.082192,5.082192,-0.228699,55
2015-06-10,183364,1826862,5.082192,5.107603,4.980548,5.03137,-0.050822,58
2015-06-11,157855,1575390,5.056781,5.107603,5.056781,5.056781,0.025411,35
2015-06-12,117183,1169146,5.061863,5.107603,5.056781,5.056781,0.0,26
2015-06-15,380242,3910004,5.056781,5.412535,5.056781,5.260069,0.203288,132
2015-06-16,149000,1518450,5.260069,5.28548,5.107603,5.209247,-0.050822,59
2015-06-17,133391,1362068,5.209247,5.209247,5.133014,5.183836,-0.025411,50
2015-06-18,111536,1140017,5.234658,5.234658,5.158425,5.209247,0.025411,31
2015-06-22,688652,7692048,5.717466,5.717466,5.539589,5.717466,0.508219,273
2015-06-23,714464,7907504,5.717466,5.742877,5.539589,5.641233,-0.076233,154
2015-06-24,577377,6644356,5.666644,5.996987,5.641233,5.996987,0.355754,215
2015-06-25,429765,5043950,5.996987,6.047809,5.81911,5.996987,0.0,94
2015-06-26,115914,1356302,5.844521,5.971576,5.844521,5.946165,-0.050822,38
2015-06-29,241011,2786326,5.895343,5.946165,5.793699,5.869932,-0.076233,56
2015-06-30,128613,1489699,5.869932,5.920754,5.869932,5.895343,0.025411,33
2015-07-01,270676,3208175,5.895343,6.098631,5.895343,6.022398,0.127055,72
2015-07-02,131363,1543260,6.022398,6.047809,5.920754,5.946165,-0.076233,43
2015-07-03,175971,2073260,5.869932,6.047809,5.869932,5.996987,0.050822,39
2015-07-06,208107,2425119,5.971576,5.996987,5.844521,5.844521,-0.152466,53
2015-07-07,328000,3816100,5.844521,5.996987,5.844521,5.869932,0.025411,57
2015-07-08,312275,3544000,5.895343,5.895343,5.692055,5.692055,-0.177877,68
2015-07-09,266200,2907150,5.641233,5.641233,5.437946,5.590411,-0.101644,47
2015-07-13,110707,1238380,5.615822,5.742877,5.590411,5.742877,0.152466,45
2015-07-14,68219,764879,5.666644,5.742877,5.666644,5.666644,-0.076233,24
2015-07-15,67228,752012,5.590411,5.717466,5.590411,5.717466,0.050822,24
2015-07-16,216817,2427967,5.692055,5.717466,5.666644,5.666644,-0.050822,23
2015-07-17,103549,1150039,5.641233,5.666644,5.615822,5.615822,-0.050822,27
2015-07-20,357784,3951924,5.615822,5.666644,5.590411,5.641233,0.025411,38
2015-07-21,170537,1894732,5.641233,5.692055,5.590411,5.641233,0.0,42
2015-07-22,258158,2852888,5.692055,5.692055,5.590411,5.590411,-0.050822,31
2015-07-23,307342,3368744,5.590411,5.615822,5.565,5.565,-0.025411,31
2015-07-24,307047,3315955,5.565,5.565,5.437946,5.488767,-0.076233,46
2015-07-27,334391,3560366,5.488767,5.488767,5.336302,5.336302,-0.152465,61
2015-07-28,149000,1564800,5.336302,5.387124,5.234658,5.387124,0.050822,35
