date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,773350,8105038,8.618497,8.659537,8.577456,8.577456,-0.082081,229
2015-01-06,1067600,11040349,8.577456,8.577456,8.454335,8.454335,-0.123121,296
2015-01-07,519302,5364044,8.454335,8.536416,8.454335,8.454335,0.0,193
2015-01-08,653509,6776942,8.495375,8.577456,8.495375,8.495375,0.04104,143
2015-01-09,388335,4032300,8.495375,8.577456,8.495375,8.536416,0.041041,87
2015-01-12,558500,5799048,8.495375,8.577456,8.495375,8.495375,-0.041041,153
2015-01-13,588800,6104440,8.495375,8.536416,8.495375,8.495375,0.0,141
2015-01-14,548225,5677115,8.495375,8.536416,8.454335,8.495375,0.0,129
2015-01-15,693000,7129500,8.495375,8.495375,8.372254,8.413294,-0.082081,152
2015-01-16,896900,9127988,8.454335,8.454335,8.290173,8.331214,-0.08208,259
2015-01-19,644800,6531539,8.372254,8.413294,8.290173,8.290173,-0.041041,178
2015-01-20,464725,4712122,8.290173,8.331214,8.290173,8.331214,0.041041,133
2015-01-21,485900,4930595,8.372254,8.372254,8.290173,8.290173,-0.041041,140
2015-01-22,737500,7488049,8.290173,8.372254,8.290173,8.372254,0.082081,159
2015-01-23,827478,8424301,8.413294,8.413294,8.290173,8.331214,-0.04104,176
2015-01-26,801901,8102753,8.331214,8.331214,8.249133,8.290173,-0.041041,189
2015-01-27,614900,6230844,8.331214,8.372254,8.290173,8.290173,0.0,138
2015-01-28,3201200,32759190,8.290173,8.454335,8.290173,8.372254,0.082081,470
2015-01-29,643586,6568097,8.454335,8.454335,8.331214,8.372254,0.0,149
2015-01-30,474064,4832149,8.413294,8.413294,8.331214,8.372254,0.0,98
2015-02-02,674000,6856000,8.331214,8.372254,8.290173,8.331214,-0.04104,117
2015-02-03,303799,3096419,8.331214,8.413294,8.331214,8.372254,0.04104,88
2015-02-04,262300,2677079,8.372254,8.413294,8.331214,8.372254,0.0,96
2015-02-05,376501,3828485,8.372254,8.372254,8.331214,8.372254,0.0,79
2015-02-06,441272,4472001,8.372254,8.372254,8.290173,8.331214,-0.04104,121
2015-02-09,775980,7856647,8.331214,8.372254,8.249133,8.372254,0.04104,140
2015-02-10,374000,3813550,8.413294,8.413294,8.331214,8.372254,0.0,137
2015-02-11,438534,4457243,8.372254,8.413294,8.331214,8.331214,-0.04104,100
2015-02-12,258791,2630289,8.290173,8.372254,8.290173,8.331214,0.0,83
2015-02-13,415013,4232732,8.372254,8.413294,8.331214,8.413294,0.08208,142
2015-02-24,657200,6719027,8.413294,8.454335,8.372254,8.372254,-0.04104,150
2015-02-25,1905342,19664603,8.372254,8.536416,8.372254,8.454335,0.082081,453
2015-02-26,7157779,75745714,8.495375,8.864739,8.454335,8.659537,0.205202,1780
2015-03-02,963403,10102430,8.659537,8.700578,8.577456,8.577456,-0.082081,280
2015-03-03,924845,9639901,8.618497,8.659537,8.495375,8.495375,-0.082081,240
2015-03-04,961090,10042677,8.536416,8.659537,8.495375,8.536416,0.041041,370
2015-03-05,513914,5333309,8.495375,8.577456,8.495375,8.495375,-0.041041,178
2015-03-06,1119337,11585220,8.495375,8.536416,8.454335,8.495375,0.0,261
2015-03-09,1062010,10986003,8.495375,8.536416,8.454335,8.454335,-0.04104,201
2015-03-10,863907,8894546,8.495375,8.536416,8.413294,8.454335,0.0,198
2015-03-11,824125,8416024,8.372254,8.454335,8.331214,8.413294,-0.041041,345
2015-03-12,1111000,11354450,8.413294,8.454335,8.331214,8.372254,-0.04104,259
2015-03-13,432101,4415229,8.372254,8.454335,8.372254,8.413294,0.04104,151
2015-03-16,1530578,15894981,8.454335,8.659537,8.413294,8.495375,0.082081,406
2015-03-17,760051,7883582,8.495375,8.618497,8.454335,8.495375,0.0,285
2015-03-18,647900,6710075,8.536416,8.577456,8.454335,8.454335,-0.04104,198
2015-03-19,6050573,64459481,8.577456,8.823699,8.495375,8.741618,0.287283,1640
2015-03-20,3582342,38608090,8.864739,8.987861,8.700578,8.823699,0.082081,965
2015-03-23,1594209,16883180,8.823699,8.864739,8.618497,8.618497,-0.205202,426
2015-03-24,826450,8656151,8.618497,8.700578,8.577456,8.618497,0.0,212
2015-03-25,709370,7378227,8.618497,8.618497,8.495375,8.536416,-0.082081,210
2015-03-26,777527,8028527,8.454335,8.618497,8.413294,8.495375,-0.041041,260
2015-03-27,519350,5363755,8.495375,8.536416,8.413294,8.536416,0.041041,188
2015-03-30,715148,7394015,8.659537,8.659537,8.413294,8.454335,-0.082081,212
2015-03-31,1510200,15635350,8.372254,8.577456,8.372254,8.536416,0.082081,342
2015-04-01,546045,5617511,8.536416,8.536416,8.413294,8.413294,-0.123122,146
2015-04-02,637800,6549660,8.495375,8.495375,8.372254,8.413294,0.0,210
2015-04-07,319717,3299556,8.454335,8.536416,8.413294,8.536416,0.123122,107
2015-04-08,445400,4601109,8.495375,8.536416,8.454335,8.454335,-0.082081,140
2015-04-09,399805,4129221,8.454335,8.536416,8.413294,8.454335,0.0,129
2015-04-10,567141,5864916,8.454335,8.536416,8.454335,8.454335,0.0,175
2015-04-13,2479495,26033372,8.536416,8.700578,8.536416,8.618497,0.164162,663
2015-04-14,541300,5657552,8.618497,8.618497,8.536416,8.536416,-0.082081,183
2015-04-15,711700,7368258,8.618497,8.618497,8.454335,8.495375,-0.041041,236
2015-04-16,1299690,13379569,8.536416,8.536416,8.413294,8.454335,-0.04104,243
2015-04-17,375122,3864874,8.454335,8.495375,8.413294,8.495375,0.04104,171
2015-04-20,385564,3965402,8.413294,8.495375,8.413294,8.413294,-0.082081,117
