date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,473352,139324718,120.720829,120.720829,118.298338,119.105835,-1.614994,398
2015-01-06,493747,142524752,118.096463,118.096463,115.472098,116.885218,-2.220617,430
2015-01-07,517055,147592175,115.875846,118.096463,114.260852,115.068349,-1.816869,475
2015-01-08,536527,156335118,116.683343,118.903961,115.673972,117.692715,2.624366,470
2015-01-09,393676,114563551,118.903961,119.509583,116.481469,117.692715,0.0,346
2015-01-12,329746,96355594,116.279595,118.903961,116.279595,117.49084,-0.201875,305
2015-01-13,406123,119191285,117.49084,120.115206,116.683343,119.711458,2.220618,374
2015-01-14,828820,248775640,119.711458,123.547069,118.298338,122.133949,2.422491,761
2015-01-15,753524,229918796,122.133949,124.758315,121.326452,122.335824,0.201875,682
2015-01-16,478991,144641309,123.143321,123.143321,120.317081,121.528326,-0.807498,436
2015-01-19,631656,192615456,123.143321,124.354567,121.932075,121.932075,0.403749,576
2015-01-20,542050,164841173,122.335824,123.748944,121.730201,122.739572,0.807497,481
2015-01-21,304400,92309999,123.547069,123.547069,121.932075,122.133949,-0.605623,280
2015-01-22,873573,267674694,122.537698,125.767687,121.730201,124.354567,2.220618,759
2015-01-23,1683826,532962016,125.565812,130.61267,124.556441,127.584555,3.229988,1513
2015-01-26,906560,289320580,128.795801,130.208921,127.584555,128.593927,1.009372,828
2015-01-27,1090334,352940376,130.007047,132.429538,127.78643,130.814544,2.220617,964
2015-01-28,1271577,418610333,130.007047,134.448281,129.603298,133.237036,2.422492,1022
2015-01-29,822772,270007944,133.035161,134.044533,131.218293,132.02579,-1.211246,751
2015-01-30,654700,216960500,132.833287,135.053904,132.02579,132.02579,0.0,606
2015-02-02,495992,160235424,132.833287,132.833287,129.19955,129.805173,-2.220617,445
2015-02-03,386277,126357633,130.007047,133.237036,130.007047,132.833287,3.028114,368
2015-02-04,1572098,539651348,138.082019,141.312007,135.255779,139.898887,7.0656,1395
2015-02-05,629349,217879421,140.302636,140.908259,137.67827,140.100762,0.201875,634
2015-02-06,698266,238422803,140.908259,140.908259,136.26515,137.072647,-3.028115,636
2015-02-09,376577,128140872,137.274522,138.283893,136.467024,136.668899,-0.403748,352
2015-02-10,394420,132707827,136.870773,137.476396,134.650156,135.861401,-0.807498,377
2015-02-11,401457,136832337,137.274522,138.687642,135.861401,138.485767,2.624366,384
2015-02-12,293570,100886300,138.889516,140.100762,137.880144,137.880144,-0.605623,277
2015-02-13,450101,155138988,139.09139,140.100762,137.880144,138.687642,0.807498,413
2015-02-24,549690,191769240,139.495139,142.523253,139.495139,140.302636,1.614994,471
2015-02-25,408056,141824901,140.706385,141.91763,139.293264,140.100762,-0.201874,402
2015-02-26,369301,125873840,140.100762,140.100762,136.668899,137.274522,-2.82624,352
2015-03-02,473745,160634650,135.255779,139.697013,133.640784,139.697013,2.422491,407
2015-03-03,344602,118583582,139.293264,140.100762,138.082019,138.485767,-1.211246,313
2015-03-04,557861,193397250,137.67827,141.715756,137.274522,139.293264,0.807497,480
2015-03-05,504419,176112681,140.100762,142.119505,138.687642,140.50451,1.211246,443
2015-03-06,238754,82874003,141.312007,141.715756,139.495139,139.495139,-1.009371,244
2015-03-09,442409,154139807,141.312007,142.523253,139.293264,139.697013,0.201874,416
2015-03-10,197520,68865440,140.100762,142.119505,139.697013,140.50451,0.807497,188
2015-03-11,466664,160453588,140.302636,140.50451,138.082019,138.082019,-2.422491,448
2015-03-12,390051,132968738,138.082019,139.293264,136.467024,136.467024,-1.614995,358
2015-03-13,473974,161536171,136.870773,139.09139,135.659527,137.072647,0.605623,394
2015-03-16,379481,130155742,137.072647,139.697013,137.072647,138.889516,1.816869,360
2015-03-17,366201,126298345,140.100762,140.100762,137.880144,139.495139,0.605623,345
2015-03-18,550152,187420252,139.495139,139.495139,136.467024,137.476396,-2.018743,511
2015-03-19,758747,264427574,138.082019,142.119505,138.082019,141.91763,4.441234,686
2015-03-20,1821161,671198536,142.725128,151.809471,142.725128,151.809471,9.891841,1443
2015-03-23,1284126,484788868,152.616968,155.241334,149.185105,149.185105,-2.624366,1153
2015-03-24,438930,159926020,149.790728,149.992602,145.753242,146.964488,-2.220617,407
2015-03-25,376244,137071340,148.781356,149.386979,145.349493,145.349493,-1.614995,371
2015-03-26,336681,119389436,142.523253,143.936373,142.119505,143.734499,-1.614994,317
2015-03-27,557666,202370258,144.541996,148.175734,143.936373,146.964488,3.229989,563
2015-03-30,380440,137471939,147.771985,148.175734,143.734499,146.964488,0.0,367
2015-03-31,450676,162654360,148.579482,148.579482,143.936373,145.349493,-1.614995,444
2015-04-01,418530,151887890,144.945745,147.570111,144.541996,146.560739,1.211246,364
2015-04-02,1353691,509491625,147.771985,154.231962,147.771985,151.809471,5.248732,1150
2015-04-07,1272403,493275864,153.020717,159.480694,152.616968,156.856328,5.046857,1139
2015-04-08,1071124,415860168,157.461951,158.875071,154.433837,157.663825,0.807497,948
2015-04-09,1303285,504905945,158.067574,161.095688,152.213219,152.213219,-5.450606,1085
2015-04-10,271843,103380468,155.03946,155.645082,151.607597,152.011345,-0.201874,248
2015-04-13,133755,50720756,153.828214,154.433837,152.415094,152.616968,0.605623,134
2015-04-14,250588,95561055,153.828214,155.846957,151.809471,153.62634,1.009372,233
2015-04-15,292034,110008920,153.020717,153.62634,151.001974,151.001974,-2.624366,288
2015-04-16,331897,125563875,151.405722,153.828214,151.405722,152.011345,1.009371,328
2015-04-17,231819,86747625,151.607597,152.818842,149.588854,152.011345,0.0,230
2015-04-20,209531,79074451,151.607597,153.828214,151.001974,152.616968,0.605623,205
2015-04-21,849313,306879054,153.424465,153.424465,142.321379,144.541996,-8.074972,746
2015-04-22,1001251,353927360,145.753242,146.156991,138.687642,145.349493,0.807497,856
2015-04-23,788076,291252351,146.964488,152.616968,146.358865,147.973859,2.624366,755
2015-04-24,653109,242273830,149.386979,151.405722,147.973859,149.185105,1.211246,613
2015-04-27,491112,185512887,150.598225,154.231962,149.992602,152.818842,3.633737,476
2015-04-28,591600,225773900,153.62634,156.45258,151.607597,153.424465,0.605623,576
2015-04-29,771067,295153124,154.030088,155.846957,152.616968,155.241334,1.816869,728
2015-04-30,674443,261812044,155.846957,158.673197,154.231962,157.461951,2.220617,636
2015-05-04,814030,322709940,157.8657,161.499437,156.250705,161.499437,4.037486,788
2015-05-05,581804,231691688,162.710683,162.912557,158.673197,160.288191,-1.211246,567
2015-05-06,305630,120027960,158.269448,159.480694,157.8657,158.875071,-1.41312,316
2015-05-07,439885,168883955,158.067574,158.067574,153.424465,153.424465,-5.450606,414
2015-05-08,464471,176962922,154.231962,155.241334,151.405722,154.635711,1.211246,462
2015-05-11,504622,191304616,154.635711,155.846957,151.405722,153.424465,-1.211246,458
2015-05-12,328889,125585765,153.424465,156.048831,151.809471,156.048831,2.624366,318
2015-05-13,367842,143775696,156.048831,159.480694,155.241334,157.461951,1.41312,361
2015-05-14,319596,125050440,157.663825,159.682568,156.45258,157.8657,0.403749,312
2015-05-15,955416,382031320,158.875071,163.51818,158.875071,159.884443,2.018743,854
2015-05-18,582556,235699068,161.095688,165.133174,160.69194,163.51818,3.633737,551
2015-05-19,451051,181060869,165.133174,165.133174,160.893814,162.10506,-1.41312,427
2015-05-20,222620,89086260,162.306934,162.508809,160.490066,161.095688,-1.009372,228
2015-05-21,960736,393987760,160.288191,168.565037,159.884443,165.940672,4.844984,898
2015-05-22,734649,301098845,165.940672,168.363163,163.720054,163.720054,-2.220618,704
2015-05-25,403207,161332800,163.720054,164.527552,159.884443,161.499437,-2.220617,388
2015-05-26,293593,117330107,162.710683,163.114431,160.288191,161.095688,-0.403749,286
2015-05-27,304718,121028680,160.69194,162.306934,159.884443,160.086317,-1.009371,308
2015-05-28,473684,191958652,161.297563,166.34442,161.297563,162.710683,2.624366,470
2015-05-29,278843,111300746,163.720054,164.123803,159.884443,160.086317,-2.624366,283
2015-06-01,540771,217360755,159.682568,165.536923,159.27882,164.325677,4.23936,499
2015-06-02,1645564,692366740,165.536923,174.823141,165.536923,166.34442,2.018743,1456
2015-06-03,634644,256953388,167.959415,168.766912,160.086317,161.297563,-5.046857,604
