date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,76631,1068235,23.848637,25.067181,23.848637,25.067181,1.47966,39
2015-01-06,34414,485870,25.763492,25.763492,24.022715,24.806065,-0.261116,23
2015-01-07,39304,548886,24.37087,24.806065,24.022715,24.806065,0.0,21
2015-01-08,13000,181250,24.457909,24.457909,24.109754,24.109754,-0.696311,9
2015-01-09,17000,240350,24.719026,24.719026,24.022715,24.544948,0.435194,11
2015-01-12,9002,126878,25.241259,25.241259,24.022715,24.457909,-0.087039,8
2015-01-13,4279,59020,24.196793,24.196793,24.022715,24.022715,-0.435194,8
2015-01-14,9000,125250,24.631987,24.631987,24.022715,24.196793,0.174078,6
2015-01-15,14281,193693,24.109754,24.109754,23.239366,23.587521,-0.609272,13
2015-01-16,46001,601263,24.283832,24.283832,22.020822,23.239366,-0.348155,26
2015-01-19,49241,618907,22.456016,22.978249,21.672667,22.543055,-0.696311,24
2015-01-20,16002,201174,21.498589,22.107861,21.498589,22.107861,-0.435194,15
2015-01-21,6011,75582,22.107861,22.107861,21.759705,21.759705,-0.348156,15
2015-01-22,26140,327236,21.933783,21.933783,21.498589,21.759705,0.0,11
2015-01-23,42092,521499,21.759705,21.759705,21.237473,21.672667,-0.087038,33
2015-01-26,10798,133725,21.933783,21.933783,21.498589,21.498589,-0.174078,5
2015-01-27,3242,40025,21.498589,21.498589,21.498589,21.498589,0.0,8
2015-01-28,3414,42091,21.41155,21.498589,21.41155,21.498589,0.0,6
2015-01-29,54859,679265,21.41155,21.846745,21.41155,21.585628,0.087039,21
2015-01-30,20445,254222,21.585628,22.020822,21.585628,21.585628,0.0,21
2015-02-02,3000,37000,20.889317,21.759705,20.889317,21.759705,0.174077,2
2015-02-03,4001,48912,21.672667,21.672667,20.889317,21.498589,-0.261116,5
2015-02-04,14414,175900,20.889317,21.498589,20.889317,21.41155,-0.087039,15
2015-02-05,7828,95751,20.71524,21.41155,20.71524,21.41155,0.0,8
2015-02-06,9011,108782,20.889317,21.498589,20.889317,20.889317,-0.522233,12
2015-02-09,7001,86012,21.498589,21.498589,21.237473,21.237473,0.348156,7
2015-02-10,28003,332186,20.541162,20.976356,20.367084,20.889317,-0.348156,21
2015-02-11,4042,48854,21.324512,21.324512,20.889317,20.889317,0.0,45
2015-02-12,10024,118027,20.976356,20.976356,20.454123,20.454123,-0.435194,14
2015-02-13,4414,52968,20.889317,20.976356,20.71524,20.976356,0.522233,5
2015-02-24,3081,36780,20.541162,21.237473,20.541162,21.237473,0.261117,4
2015-02-25,51007,597627,20.889317,21.150433,20.193007,20.193007,-1.044466,31
2015-02-26,10000,118400,20.193007,20.889317,20.193007,20.193007,0.0,10
2015-03-02,12001,141512,20.802279,20.802279,20.280046,20.71524,0.522233,11
2015-03-03,13039,153407,20.367084,20.6282,20.280046,20.6282,-0.08704,14
2015-03-04,70404,840487,20.454123,21.672667,20.280046,21.237473,0.609273,24
2015-03-05,15003,178986,20.6282,21.150433,20.6282,20.976356,-0.261117,10
2015-03-06,3554,41788,20.193007,20.889317,20.193007,20.889317,-0.087039,10
2015-03-09,5022,59910,20.889317,20.889317,20.367084,20.802279,-0.087038,8
2015-03-10,85000,1074550,21.324512,22.1949,21.324512,22.1949,1.392621,36
