date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-07-06,9030,1163562,89.977928,91.650612,87.035114,88.83967,-4.858419,8
2016-07-07,17400,2360570,89.436561,96.474329,92.053167,96.474329,7.634659,16
2016-07-11,44020,6104880,94.156168,98.556508,91.650612,91.650612,-4.823717,30
2016-07-12,4000,536000,96.252229,93.004029,93.004029,93.004029,1.353417,2
2016-07-13,4000,532000,93.004029,92.309969,92.309969,92.309969,-0.69406,2
2016-07-14,1000,127300,92.309969,88.353828,88.353828,88.353828,-3.956141,1
2016-07-15,3100,415400,88.353828,93.004029,93.004029,93.004029,4.650201,3
2016-07-18,0,0,134.0,93.004029,93.004029,93.004029,0.0,0
2016-07-19,2000,264000,93.004029,91.615909,91.615909,91.615909,-1.38812,1
2016-07-20,6000,800000,91.615909,93.004029,91.615909,93.004029,1.38812,5
2016-07-21,25200,3435400,92.539009,95.780269,93.698089,94.739179,1.73515,14
2016-07-22,25100,3403200,94.621189,95.086209,92.309969,94.392149,-0.34703,19
2016-07-25,2000,266000,94.107584,92.309969,92.309969,92.309969,-2.08218,1
2016-07-26,0,0,133.0,92.309969,92.309969,92.309969,0.0,0
2016-07-27,0,0,133.0,92.309969,92.309969,92.309969,0.0,0
2016-07-28,0,0,133.0,92.309969,92.309969,92.309969,0.0,0
2016-07-29,3500,467500,92.309969,93.004029,92.309969,92.309969,0.0,4
2016-08-01,3001,401136,92.705583,94.392149,92.656999,93.004029,0.69406,3
2016-08-02,0,0,133.67,94.392149,92.656999,93.004029,0.0,0
2016-08-03,4000,543000,92.774989,94.392149,94.045119,94.392149,1.38812,3
2016-08-04,37000,5107140,94.218634,98.209478,92.309969,95.433239,1.04109,24
2016-08-05,1000,137500,95.80109,95.433239,95.433239,95.433239,0.0,1
2016-08-08,20020,2736320,95.433239,95.433239,94.392149,95.086209,-0.34703,14
2016-08-09,13000,1811500,94.86411,98.556508,95.433239,98.556508,3.470299,12
2016-08-10,18000,2479100,96.71725,97.862448,94.392149,95.225021,-3.331487,12
2016-08-11,15000,2009520,95.592873,94.392149,92.309969,93.698089,-1.526932,12
2016-08-12,4000,547360,92.983207,94.975159,94.975159,94.975159,1.27707,2
2016-08-15,0,0,136.84,94.975159,94.975159,94.975159,0.0,0
2016-08-16,3000,415500,94.975159,96.474329,95.780269,96.127299,1.15214,3
2016-08-17,0,0,138.5,96.474329,95.780269,96.127299,0.0,0
2016-08-18,0,0,138.5,96.474329,95.780269,96.127299,0.0,0
2016-08-19,6000,836000,96.127299,97.168389,95.780269,95.780269,-0.34703,5
2016-08-22,17000,2369840,96.703368,97.168389,96.404923,96.474329,0.69406,14
2016-08-23,0,0,139.4,97.168389,96.404923,96.474329,0.0,0
2016-08-24,0,0,139.4,97.168389,96.404923,96.474329,0.0,0
2016-08-25,0,0,139.4,97.168389,96.404923,96.474329,0.0,0
2016-08-26,2000,275500,96.751953,95.780269,95.433239,95.780269,-0.69406,2
2016-08-29,6000,835480,95.606754,97.161448,96.127299,96.127299,0.34703,4
2016-08-30,8000,1115960,96.647844,97.161448,96.474329,96.474329,0.34703,6
2016-08-31,0,0,139.5,97.161448,96.474329,96.474329,0.0,0
2016-09-01,0,0,139.5,97.161448,96.474329,96.474329,0.0,0
2016-09-02,0,0,139.5,97.161448,96.474329,96.474329,0.0,0
2016-09-05,0,0,139.5,97.161448,96.474329,96.474329,0.0,0
2016-09-06,0,0,139.5,97.161448,96.474329,96.474329,0.0,0
2016-09-07,16000,2225980,96.821359,97.168389,95.780269,95.780269,-0.69406,8
2016-09-08,2000,272000,96.557616,96.474329,92.309969,96.474329,0.69406,2
2016-09-09,2000,268000,94.392149,93.698089,92.309969,93.698089,-2.77624,2
2016-09-12,0,0,134.0,93.698089,92.309969,93.698089,0.0,0
2016-09-13,1,139,93.004029,97.161448,97.161448,97.161448,3.463359,1
2016-09-14,0,0,139.99,97.161448,97.161448,97.161448,0.0,0
2016-09-19,2000,280000,97.161448,97.168389,97.168389,97.168389,0.006941,1
2016-09-20,0,0,140.0,97.168389,97.168389,97.168389,0.0,0
