date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,201236,4126929,70.814033,70.814033,66.648501,70.647411,-0.333243,119
2015-01-06,53000,1107200,70.147548,70.314169,68.314714,69.814305,-0.833106,37
2015-01-07,103124,2143504,69.481063,70.48079,68.647956,69.14782,-0.666485,54
2015-01-08,50008,1023164,69.14782,69.314441,67.648229,67.648229,-1.499591,38
2015-01-09,71000,1421250,67.648229,67.648229,65.982016,66.648501,-0.999728,51
2015-01-12,209006,3956561,66.648501,66.648501,61.983106,61.983106,-4.665395,145
2015-01-13,179373,3406037,62.816213,64.315804,62.649591,63.316076,1.33297,111
2015-01-14,90000,1702950,63.316076,63.649319,62.316349,63.482698,0.166622,51
2015-01-15,252746,4889096,62.982834,64.815668,62.982834,64.815668,1.33297,71
2015-01-16,164010,3255898,64.649046,67.314986,64.315804,66.48188,1.666212,101
2015-01-19,484124,10309441,70.980654,70.980654,69.980926,70.980654,4.498774,164
2015-01-20,549005,11230352,70.647411,70.647411,66.815123,67.314986,-3.665668,199
2015-01-21,464147,9427284,66.815123,68.148093,66.815123,67.81485,0.499864,99
2015-01-22,131000,2650350,67.148365,67.981471,66.815123,67.481608,-0.333242,44
2015-01-23,65248,1320659,67.481608,68.148093,66.981744,67.81485,0.333242,37
2015-01-26,48147,967490,67.648229,67.81485,66.48188,67.148365,-0.666485,41
2015-01-27,55000,1106550,67.148365,67.648229,66.648501,67.148365,0.0,30
2015-01-28,54005,1074498,66.981744,66.981744,65.815395,66.148638,-0.999727,38
2015-01-29,51491,1019969,66.148638,66.648501,65.648774,66.648501,0.499863,33
2015-01-30,82000,1626500,66.315259,66.981744,65.315531,66.315259,-0.333242,45
2015-02-02,37081,729549,66.315259,66.315259,65.14891,65.982016,-0.333243,27
2015-02-03,46000,904000,65.648774,65.982016,64.982289,65.315531,-0.666485,38
2015-02-04,80000,1556950,65.315531,65.315531,64.315804,64.982289,-0.333242,56
2015-02-05,397006,7575465,64.482425,65.315531,63.482698,63.482698,-1.499591,73
2015-02-06,394124,7262806,63.316076,63.81594,60.983379,60.983379,-2.499319,100
2015-02-09,1518372,27778719,60.983379,61.15,60.150272,60.983379,0.0,97
2015-02-10,201000,3828850,62.649591,64.982289,62.649591,63.316076,2.332697,119
2015-02-11,150000,2808450,63.149455,63.982561,60.983379,61.983106,-1.33297,101
2015-02-12,107000,1958500,61.983106,61.983106,60.316894,61.983106,0.0,91
