date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2016-11-02,1683764,202878560,79.039085,82.003051,77.392437,79.039085,-7.574579,1085
2016-11-03,997250,119721750,79.368415,81.344392,77.063108,79.697744,0.658659,657
2016-11-04,469080,56241960,78.709756,80.027074,77.392437,78.380426,-1.317318,326
2016-11-07,664000,78307000,78.709756,79.039085,76.404449,77.392437,-0.987989,432
2016-11-08,1750479,217358291,78.051097,84.967016,77.721767,84.967016,7.574579,1227
2016-11-09,1640430,212347970,85.625676,88.589641,81.673721,84.967016,0.0,1261
2016-11-10,1044140,138863620,88.589641,89.57763,85.625676,87.601653,2.634637,786
2016-11-11,636240,81705599,84.308357,86.284335,82.991039,83.649698,-3.951955,470
2016-11-14,532536,68726180,85.625676,85.625676,83.979028,85.296346,1.646648,355
2016-11-15,232075,29877250,85.296346,85.296346,84.308357,84.637687,-0.658659,194
2016-11-16,250006,31931286,84.967016,85.296346,83.320369,83.649698,-0.987989,206
2016-11-17,277100,34773449,84.308357,84.308357,82.003051,82.66171,-0.987988,207
2016-11-18,347100,44341800,82.33238,86.284335,82.003051,85.296346,2.634636,285
2016-11-21,219087,27934136,84.637687,84.967016,83.320369,83.320369,-1.975977,186
2016-11-22,435500,55672000,83.649698,85.296346,82.66171,84.967016,1.646647,348
2016-11-23,662100,86688949,86.942994,87.601653,84.637687,84.967016,0.0,530
2016-11-24,299400,39080400,85.296346,86.613664,85.296346,86.284335,1.317319,241
2016-11-25,298151,39107356,86.284335,87.272323,84.967016,86.613664,0.329329,265
2016-11-28,211050,27503525,86.613664,86.613664,84.967016,85.955005,-0.658659,157
2016-11-29,226325,29022437,85.296346,85.625676,83.649698,83.979028,-1.975977,190
2016-11-30,206000,26703500,83.979028,86.613664,83.979028,85.296346,1.317318,154
2016-12-01,186000,23747000,84.967016,84.967016,83.320369,83.320369,-1.975977,146
2016-12-02,65000,8230000,83.320369,83.979028,82.991039,83.320369,0.0,58
2016-12-05,107130,13438880,82.991039,83.649698,82.33238,82.66171,-0.658659,84
2016-12-06,408055,51261595,83.320369,85.625676,79.039085,84.967016,2.305306,311
2016-12-07,247000,31340000,83.649698,84.637687,82.991039,83.979028,-0.987988,188
2016-12-08,289280,36138780,84.308357,84.308357,81.344392,82.33238,-1.646648,245
2016-12-09,112000,13999000,82.003051,82.66171,81.673721,82.003051,-0.329329,101
2016-12-12,83000,10261000,82.003051,82.66171,80.356403,81.673721,-0.32933,73
2016-12-13,71000,8788500,82.33238,82.33238,81.015062,81.344392,-0.329329,68
2016-12-14,73010,9065810,81.344392,82.33238,81.344392,81.344392,0.0,67
2016-12-15,186000,23386000,81.344392,83.649698,81.015062,82.66171,1.317318,159
2016-12-16,120000,15214000,82.66171,84.308357,82.66171,82.991039,0.329329,103
2016-12-19,63000,7818000,82.991039,82.991039,81.344392,81.344392,-1.646647,62
2016-12-20,57000,7044500,81.344392,82.003051,81.015062,81.344392,0.0,43
2016-12-21,60100,7460350,82.003051,82.33238,81.344392,81.344392,0.0,59
2016-12-22,105250,13109000,81.673721,82.991039,81.344392,82.66171,1.317318,98
2016-12-23,56100,6968750,82.991039,82.991039,81.344392,81.344392,-1.317318,52
2016-12-26,100000,12223500,81.344392,81.344392,79.697744,80.685733,-0.658659,74
2016-12-27,175015,21024337,80.027074,80.027074,78.709756,78.709756,-1.975977,130
2016-12-28,173000,20711000,78.051097,80.027074,77.721767,79.039085,0.329329,113
2016-12-29,115000,13905000,79.697744,80.027074,79.039085,79.697744,0.658659,99
2016-12-30,64200,7821600,80.685733,80.685733,79.697744,79.697744,0.0,64
2017-01-03,43400,5216600,80.356403,80.356403,78.709756,79.039085,-0.658659,43
2017-01-04,80100,9558450,78.709756,79.697744,78.051097,78.051097,-0.987988,73
2017-01-05,208525,24577950,78.051097,78.380426,77.063108,77.063108,-0.987989,154
2017-01-06,119000,13893000,77.721767,77.721767,76.404449,77.063108,0.0,96
2017-01-09,113000,13168500,77.063108,78.051097,76.075119,76.404449,-0.658659,90
2017-01-10,59000,6888500,77.392437,77.721767,76.404449,76.404449,0.0,58
2017-01-11,44000,5163000,77.392437,77.721767,76.733778,77.392437,0.987988,42
2017-01-12,86050,10218650,76.733778,79.697744,76.733778,78.380426,0.987989,79
2017-01-13,79055,9507655,77.721767,80.356403,77.721767,79.697744,1.317318,68
2017-01-16,37000,4432500,79.368415,79.368415,78.051097,78.051097,-1.646647,28
2017-01-17,68000,8133000,77.721767,79.368415,77.721767,78.380426,0.329329,64
2017-01-18,108000,12847000,78.051097,79.368415,77.721767,79.039085,0.658659,91
2017-01-19,45000,5353000,78.380426,78.709756,78.051097,78.709756,-0.329329,43
2017-01-20,104000,12452500,78.709756,79.697744,77.721767,79.039085,0.329329,84
2017-01-23,47000,5597500,79.039085,79.039085,78.051097,78.051097,-0.987988,41
2017-01-24,83203,9965657,78.709756,79.368415,78.051097,79.368415,1.317318,69
2017-02-02,70000,8361500,79.368415,79.368415,78.051097,78.051097,-1.317318,58
2017-02-03,107000,12685000,78.380426,78.709756,77.721767,78.051097,0.0,74
2017-02-06,64500,7731750,78.380426,79.039085,78.380426,78.709756,0.658659,57
2017-02-07,87000,10436500,78.709756,79.368415,78.709756,79.368415,0.658659,61
2017-02-08,220215,27298266,80.027074,82.991039,79.368415,82.003051,2.634636,175
2017-02-09,150000,18749500,82.003051,83.320369,82.003051,82.003051,0.0,122
2017-02-10,138282,16902763,82.003051,82.003051,79.697744,79.697744,-2.305307,117
2017-02-13,43100,5222500,79.697744,80.685733,79.368415,79.368415,-0.329329,33
2017-02-14,52045,6307467,79.697744,80.027074,79.368415,79.368415,0.0,38
2017-02-15,65010,7867210,79.697744,80.027074,79.368415,79.697744,0.329329,47
2017-02-16,32200,3890300,79.697744,80.027074,79.368415,79.368415,-0.329329,31
2017-02-17,33000,3998500,80.027074,80.356403,79.368415,79.697744,0.329329,28
2017-02-18,35000,4229500,79.368415,80.027074,79.368415,79.697744,0.0,34
2017-02-20,37001,4484620,80.356403,80.356403,79.368415,79.368415,-0.329329,33
2017-02-21,47001,5668621,79.368415,79.697744,79.039085,79.368415,0.0,34
2017-02-22,59000,7122500,79.368415,80.356403,79.039085,80.356403,0.987988,47
2017-02-23,54000,6517000,79.697744,80.027074,79.039085,79.039085,-1.317318,40
2017-02-24,40000,4808500,79.039085,79.368415,79.039085,79.039085,0.0,29
2017-03-01,35001,4213620,79.697744,79.697744,79.039085,79.039085,0.0,28
2017-03-02,71000,8550500,79.368415,79.697744,79.039085,79.039085,0.0,45
2017-03-03,58050,6953000,79.039085,79.368415,78.380426,78.380426,-0.658659,54
2017-03-06,33047,3957640,78.380426,79.368415,78.380426,79.039085,0.658659,31
2017-03-07,64050,7766575,78.709756,81.015062,78.709756,80.356403,1.317318,56
2017-03-08,14000,1689000,79.697744,79.697744,79.368415,79.368415,-0.987988,13
2017-03-09,53010,6396715,79.697744,79.697744,79.039085,79.368415,0.0,45
2017-03-10,181030,22002660,80.027074,81.673721,79.039085,79.697744,0.329329,121
2017-03-13,83000,10017500,80.356403,80.356403,79.039085,79.039085,-0.658659,52
2017-03-14,78060,9402789,79.697744,79.697744,78.709756,79.368415,0.32933,52
2017-03-15,103104,12385084,79.039085,79.368415,79.039085,79.039085,-0.32933,77
2017-03-16,97000,11764000,79.368415,80.356403,79.039085,80.356403,1.317318,83
2017-03-17,147080,17886420,80.356403,81.015062,79.368415,81.015062,0.658659,114
2017-03-20,88000,10737500,81.015062,81.015062,79.697744,80.356403,-0.658659,58
2017-03-21,68000,8281000,80.685733,80.685733,79.697744,80.027074,-0.329329,40
2017-03-22,342000,42615500,80.685733,83.979028,80.027074,82.33238,2.305306,250
2017-03-23,89000,11023500,81.673721,82.33238,81.015062,81.344392,-0.987988,74
2017-03-24,80030,9800235,81.673721,81.673721,80.027074,80.027074,-1.317318,59
2017-03-27,66050,8021050,80.685733,81.015062,79.697744,79.697744,-0.32933,54
2017-03-28,84125,10168500,79.697744,80.356403,79.368415,79.697744,0.0,67
2017-03-29,47009,5726109,80.027074,80.356403,80.027074,80.027074,0.32933,48
2017-03-30,21354,2601216,80.356403,80.356403,80.027074,80.027074,0.0,23
2017-03-31,125200,15145200,80.356403,81.015062,79.039085,79.697744,-0.32933,68
2017-04-05,40000,4841000,79.368415,80.356403,79.368415,79.368415,-0.329329,34
2017-04-06,50050,6091100,80.027074,80.685733,79.697744,80.356403,0.987988,39
2017-04-07,52000,6341500,80.685733,80.685733,80.027074,80.356403,0.0,42
2017-04-10,58100,7077649,80.356403,80.685733,79.697744,80.027074,-0.329329,48
2017-04-11,34021,4126092,80.027074,80.027074,79.697744,79.697744,-0.32933,31
