date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,12000,372510,14.351409,14.346826,14.154312,14.154312,-0.192514,5
2015-01-06,0,0,31.04,14.346826,14.154312,14.154312,0.0,0
2015-01-07,7000,218870,14.227651,14.420164,14.158896,14.346826,0.192514,4
2015-01-08,5000,156980,14.333075,14.663097,14.209316,14.209316,-0.13751,2
2015-01-09,12000,373000,14.392662,14.300989,14.209316,14.300989,0.091673,2
2015-01-12,4000,124800,14.245985,14.438499,14.255153,14.438499,0.13751,2
2015-01-13,7000,217820,14.300989,14.300989,14.168063,14.300989,-0.13751,2
2015-01-14,1000,31000,14.26432,14.209316,14.209316,14.209316,-0.091673,1
2015-01-15,0,0,31.0,14.209316,14.209316,14.209316,0.0,0
2015-01-16,3000,93000,14.209316,14.209316,14.209316,14.209316,0.0,1
2015-01-19,12000,369150,14.209316,14.158896,13.934297,13.934297,-0.275019,5
2015-01-20,26000,825860,14.099308,14.951867,14.296405,14.759354,0.825057,23
2015-01-21,70000,2281510,14.557673,15.433151,14.598926,15.217719,0.458365,50
2015-01-22,35001,1172584,14.938116,15.680668,15.08021,15.680668,0.462949,28
2015-01-23,64000,2169910,15.355229,15.680668,15.126046,15.492738,-0.18793,51
2015-01-26,5000,170400,15.538575,15.676084,15.584411,15.584411,0.091673,4
2015-01-27,7001,235524,15.62108,15.676084,15.121462,15.676084,0.091673,6
2015-01-28,5000,170400,15.4194,15.676084,15.584411,15.584411,-0.091673,4
2015-01-29,12000,400250,15.62108,15.492738,15.13063,15.401065,-0.183346,6
2015-01-30,0,0,33.35,15.492738,15.13063,15.401065,0.0,0
2015-02-02,14000,468440,15.286474,15.676084,15.13063,15.13063,-0.270435,7
2015-02-03,18000,610630,15.336894,15.676084,15.13063,15.584411,0.453781,16
2015-02-04,11000,371550,15.547742,15.625664,15.13063,15.355229,-0.229182,7
2015-02-05,9000,302780,15.483571,15.625664,15.13063,15.625664,0.270435,3
2015-02-06,2000,67100,15.4194,15.625664,15.13063,15.625664,0.0,2
2015-02-09,1000,34090,15.378147,15.625664,15.625664,15.625664,0.0,1
2015-02-10,32000,1094240,15.625664,15.900683,15.584411,15.790675,0.165011,21
2015-02-11,36000,1240230,15.676084,15.905267,15.584411,15.772341,-0.018334,26
2015-02-12,15000,515720,15.790675,16.157367,15.561493,16.157367,0.385026,10
2015-02-13,42000,1461490,15.75859,16.157367,15.712753,15.85943,-0.297937,20
2015-02-24,58000,2030270,15.951103,16.267375,15.951103,15.951103,0.091673,23
2015-02-25,41000,1446350,16.042776,16.271959,16.042776,16.271959,0.320856,18
2015-02-26,113050,4010959,16.171118,16.496558,16.088613,16.088613,-0.183346,51
2015-03-02,13000,458830,16.262791,16.491974,15.896099,16.491974,0.403361,8
2015-03-03,15002,527351,16.175702,16.496558,15.818177,16.496558,0.004584,7
2015-03-04,11500,399305,16.111531,16.111531,15.680668,15.680668,-0.81589,9
2015-03-05,24000,823330,15.914434,15.914434,15.465236,15.813594,0.132926,16
2015-03-06,60200,2013049,15.726504,15.923601,15.025206,15.217719,-0.595875,35
2015-03-09,33001,1086213,15.327727,15.258972,14.9427,15.236054,0.018335,19
2015-03-10,9001,298823,15.084793,15.373563,15.103128,15.355229,0.119175,6
2015-03-11,1000,33450,15.217719,15.33231,15.33231,15.33231,-0.022919,1
2015-03-12,0,0,33.45,15.33231,15.33231,15.33231,0.0,0
2015-03-13,44015,1442255,15.33231,15.217719,14.896864,14.896864,-0.435446,22
2015-03-16,25000,821670,15.020622,15.350645,14.896864,15.208552,0.311688,13
2015-03-17,83012,2705217,15.066459,15.355229,14.374327,15.121462,-0.08709,37
2015-03-18,1111116,32637014,13.750951,13.796787,13.063403,13.384259,-1.737203,886
2015-03-19,495062,14270776,13.292586,13.521768,12.925894,13.246749,-0.13751,395
2015-03-20,211000,6017200,13.246749,13.269668,12.994649,13.017567,-0.229182,179
2015-03-23,264000,7498650,13.063403,13.132158,12.880057,12.97173,-0.045837,151
2015-03-24,287000,7934000,12.925894,12.925894,12.513365,12.513365,-0.458365,203
2015-03-25,336145,8891827,12.559202,12.559202,11.917491,11.963327,-0.550038,243
2015-03-26,145115,3833697,11.963327,12.284183,11.963327,12.055,0.091673,115
2015-03-27,114000,3007050,12.055,12.238346,12.009164,12.009164,-0.045836,82
2015-03-30,104000,2724500,12.032082,12.055,11.940409,11.940409,-0.068755,71
