date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,119205,4802110,22.806948,22.806948,22.525381,22.609851,-0.25341,70
2015-01-06,124000,4838250,22.469067,22.469067,21.736992,21.962246,-0.647605,82
2015-01-07,42020,1643243,21.736992,22.1875,21.736992,22.131187,0.168941,32
2015-01-08,57030,2222461,22.131187,22.35644,21.765149,21.962246,-0.168941,43
2015-01-09,23000,892750,22.131187,22.131187,21.765149,21.765149,-0.197097,23
2015-01-12,60000,2293150,21.342798,21.765149,21.342798,21.483582,-0.281567,51
2015-01-13,10050,383157,21.399112,21.511739,21.399112,21.483582,0.0,10
2015-01-14,34000,1292850,21.539895,21.539895,21.286485,21.342798,-0.140784,29
2015-01-15,22000,827300,21.286485,21.399112,20.948604,21.258328,-0.08447,20
2015-01-16,93000,3466800,21.258328,21.286485,20.835977,20.835977,-0.422351,65
2015-01-19,11000,412450,20.920447,21.342798,20.920447,21.230171,0.394194,11
2015-01-20,26000,979050,21.061231,21.286485,21.061231,21.286485,0.056314,24
2015-01-21,12000,455400,21.455425,21.455425,21.286485,21.286485,0.0,12
2015-01-22,51050,1974835,21.568052,21.962246,21.511739,21.793306,0.506821,43
2015-01-23,10000,381150,21.680679,21.680679,21.370955,21.399112,-0.394194,10
2015-01-26,50000,1870900,21.286485,21.399112,20.892291,21.117544,-0.281568,42
2015-01-27,21000,785400,21.117544,21.117544,21.004918,21.004918,-0.112626,17
2015-01-28,12000,449600,20.948604,21.342798,20.948604,21.286485,0.281567,12
2015-01-29,17000,639150,21.314642,21.314642,21.117544,21.117544,-0.168941,14
2015-01-30,3000,112400,21.117544,21.117544,21.061231,21.061231,-0.056313,2
2015-02-02,10011,376209,21.230171,21.286485,21.117544,21.117544,0.056313,14
2015-02-03,35000,1302800,21.117544,21.286485,20.835977,21.286485,0.168941,21
2015-02-04,87000,3254050,21.061231,21.286485,20.920447,21.286485,0.0,58
2015-02-05,16008,600151,21.286485,21.286485,21.033074,21.033074,-0.253411,13
2015-02-06,24000,893150,21.117544,21.117544,20.864134,21.117544,0.08447,18
2015-02-09,48000,1840850,21.230171,21.849619,21.230171,21.680679,0.563135,43
2015-02-10,55050,2063482,21.511739,21.511739,20.976761,21.004918,-0.675761,42
2015-02-11,43000,1601850,21.004918,21.004918,20.948604,20.948604,-0.056314,32
2015-02-12,45128,1673630,20.948604,21.117544,20.835977,20.835977,-0.112627,39
2015-02-13,41000,1515750,20.892291,21.004918,20.72335,20.779664,-0.056313,29
2015-02-24,44000,1649800,20.779664,21.314642,20.779664,21.004918,0.225254,35
2015-02-25,13000,485900,21.004918,21.117544,21.004918,21.033074,0.028156,13
2015-02-26,15100,565290,21.117544,21.173858,20.864134,21.145701,0.112627,14
2015-03-02,64068,2380203,21.145701,21.145701,20.835977,20.948604,-0.197097,42
2015-03-03,20000,740250,20.920447,20.920447,20.72335,20.892291,-0.056313,18
2015-03-04,40000,1475050,20.892291,20.892291,20.72335,20.72335,-0.168941,34
2015-03-05,42000,1550600,20.695194,20.835977,20.695194,20.751507,0.028157,27
2015-03-06,103200,3775350,20.55441,20.779664,20.55441,20.63888,-0.112627,68
2015-03-09,32000,1163300,20.160216,20.63888,20.160216,20.610723,-0.028157,24
2015-03-10,68148,2460772,20.300999,20.441783,20.272843,20.357313,-0.25341,44
2015-03-11,36000,1285650,20.047589,20.188373,20.047589,20.188373,-0.16894,30
2015-03-12,28000,1001950,20.188373,20.188373,20.075746,20.188373,0.0,25
2015-03-13,39000,1401300,20.188373,20.441783,20.160216,20.441783,0.25341,22
2015-03-16,52000,1886000,20.441783,20.55441,20.272843,20.272843,-0.16894,34
2015-03-17,24003,860856,20.272843,20.441783,20.103902,20.188373,-0.08447,24
2015-03-18,27530,983044,20.244686,20.244686,20.075746,20.103902,-0.084471,23
2015-03-19,11000,397050,20.441783,20.441783,20.188373,20.216529,0.112627,9
2015-03-20,19000,680850,20.244686,20.272843,20.075746,20.103902,-0.112627,16
2015-03-23,27000,966700,20.160216,20.72335,20.047589,20.160216,0.056314,21
2015-03-24,25016,903476,20.160216,20.526253,20.160216,20.272843,0.112627,23
2015-03-25,11000,398750,20.441783,20.46994,20.329156,20.38547,0.112627,11
2015-03-26,58451,2082867,20.38547,20.38547,19.709708,19.878649,-0.506821,45
2015-03-27,28000,987100,19.878649,19.878649,19.766022,19.766022,-0.112627,23
2015-03-30,114000,3899700,19.709708,19.709708,18.92132,19.259201,-0.506821,89
2015-03-31,44000,1488500,19.259201,19.259201,18.865006,18.865006,-0.394195,33
2015-04-01,174000,5509550,18.865006,18.865006,17.569797,17.963991,-0.901015,92
2015-04-02,61000,1903000,17.963991,18.076618,17.20376,17.28823,-0.675761,44
2015-04-07,21000,653050,17.316386,17.62611,17.316386,17.62611,0.33788,21
2015-04-08,37000,1196950,17.738737,18.696066,17.738737,18.442655,0.816545,31
2015-04-09,25000,798500,18.442655,18.442655,17.766894,17.851364,-0.591291,23
2015-04-10,12000,376600,17.795051,17.795051,17.62611,17.62611,-0.225254,9
2015-04-13,10000,312800,17.569797,17.682424,17.569797,17.62611,0.0,9
2015-04-14,26000,810250,17.485327,17.62611,17.485327,17.62611,0.0,18
2015-04-15,52000,1634800,17.62611,17.795051,17.513484,17.795051,0.168941,25
2015-04-16,44000,1434400,17.907678,18.865006,17.907678,18.358185,0.563134,36
2015-04-17,55000,1750800,18.301872,18.301872,17.738737,17.738737,-0.619448,25
