date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,765731,15012277,16.588108,16.842008,16.376525,16.672741,0.084633,262
2015-01-06,1836716,36826011,16.588108,17.476757,16.588108,16.630425,-0.042316,833
2015-01-07,672142,13401061,16.630425,17.180541,16.630425,16.842008,0.211583,307
2015-01-08,1075175,21685256,17.265174,17.392124,16.715058,16.799691,-0.042317,494
2015-01-09,1400896,27402935,16.926641,16.968958,16.249575,16.926641,0.12695,629
2015-01-12,1633797,33240390,16.926641,17.519074,16.926641,17.011274,0.084633,582
2015-01-13,512888,10297810,17.011274,17.138224,16.757375,17.053591,0.042317,249
2015-01-14,429247,8589162,17.095907,17.095907,16.842008,16.926641,-0.12695,187
2015-01-15,353126,7002025,16.926641,16.926641,16.715058,16.715058,-0.211583,161
2015-01-16,851697,16492423,16.672741,16.715058,16.080309,16.080309,-0.634749,341
2015-01-19,654000,12386650,16.291892,16.291892,15.911043,15.911043,-0.169266,249
2015-01-20,200215,3824395,15.995676,16.334209,15.995676,16.207259,0.296216,102
2015-01-21,216821,4139539,16.207259,16.334209,16.037992,16.207259,0.0,90
2015-01-22,191589,3647793,16.207259,16.249575,15.953359,15.953359,-0.2539,107
2015-01-23,387088,7359008,16.080309,16.291892,15.953359,15.953359,0.0,138
2015-01-26,142667,2713187,15.953359,16.207259,15.953359,16.164942,0.211583,79
2015-01-27,135000,2575350,16.291892,16.291892,16.080309,16.080309,-0.084633,86
2015-01-28,1625825,29397315,16.080309,16.080309,14.980077,15.022394,-1.057915,715
2015-01-29,509232,8945760,15.064711,15.149344,14.726178,14.895444,-0.12695,206
2015-01-30,253500,4516400,14.980077,15.233977,14.980077,14.980077,0.084633,119
2015-02-02,743060,12699458,14.980077,15.064711,13.964479,15.022394,0.042317,389
2015-02-03,357215,6292899,15.022394,15.064711,14.726178,14.853128,-0.169266,158
2015-02-04,226706,4057945,14.895444,15.31861,14.895444,15.064711,0.211583,95
2015-02-05,246299,4419222,15.064711,15.31861,15.022394,15.19166,0.126949,96
2015-02-06,198160,3544514,15.233977,15.233977,14.895444,15.233977,0.042317,94
2015-02-09,225292,3994630,15.233977,15.31861,14.810811,14.810811,-0.423166,96
2015-02-10,275584,4768610,14.556911,14.937761,14.387645,14.810811,0.0,115
2015-02-11,127000,2223700,14.726178,15.064711,14.599228,14.683861,-0.12695,62
2015-02-12,235227,4106926,14.641545,14.895444,14.641545,14.683861,0.0,57
2015-02-13,254288,4510925,14.683861,15.276294,14.683861,15.19166,0.507799,115
2015-02-24,788786,14756529,15.31861,16.249575,15.19166,15.784093,0.592433,269
2015-02-25,138978,2568997,15.784093,15.953359,15.530193,15.530193,-0.2539,103
2015-02-26,117964,2147448,15.487877,15.57251,15.31861,15.44556,-0.084633,78
2015-03-02,193000,3448150,15.44556,15.44556,15.022394,15.022394,-0.423166,97
2015-03-03,158017,2849203,15.064711,15.487877,15.064711,15.107027,0.084633,91
2015-03-04,68142,1214913,15.064711,15.233977,15.022394,15.064711,-0.042316,44
2015-03-05,123718,2207379,14.980077,15.19166,14.980077,15.149344,0.084633,53
2015-03-06,161735,2907935,15.233977,15.360927,15.022394,15.022394,-0.12695,68
2015-03-09,100000,1770300,15.022394,15.064711,14.937761,14.937761,-0.084633,54
2015-03-10,160017,2824400,14.937761,15.107027,14.810811,14.810811,-0.12695,74
2015-03-11,89000,1553500,14.810811,14.895444,14.556911,14.726178,-0.084633,52
2015-03-12,205039,3655198,14.853128,15.276294,14.853128,15.233977,0.507799,92
2015-03-13,2227388,41925465,15.233977,16.291892,15.064711,15.826409,0.592432,643
2015-03-16,436001,8185768,15.953359,16.080309,15.657143,15.911043,0.084634,208
2015-03-17,241103,4519894,16.080309,16.080309,15.69946,15.69946,-0.211583,117
2015-03-18,389000,7151400,15.57251,15.69946,15.360927,15.487877,-0.211583,144
2015-03-19,132000,2409350,15.487877,15.57251,15.403243,15.403243,-0.084634,60
2015-03-20,153984,2820458,15.403243,15.57251,15.403243,15.44556,0.042317,82
2015-03-23,168000,3084500,15.44556,15.657143,15.44556,15.487877,0.042317,77
2015-03-24,302912,5620096,15.57251,16.037992,15.403243,15.403243,-0.084634,182
2015-03-25,119000,2168700,15.57251,15.57251,15.31861,15.360927,-0.042316,36
2015-03-26,69099,1255286,15.31861,15.57251,15.31861,15.31861,-0.042317,44
2015-03-27,295000,5397300,15.31861,15.911043,15.19166,15.31861,0.0,158
2015-03-30,172803,3104263,15.31861,15.44556,15.022394,15.064711,-0.253899,80
2015-03-31,136232,2430579,14.980077,15.233977,14.980077,15.107027,0.042316,61
2015-04-01,86000,1535550,15.064711,15.19166,15.022394,15.107027,0.0,39
2015-04-02,263001,4665817,15.107027,15.31861,14.726178,14.726178,-0.380849,113
2015-04-07,139232,2469344,14.895444,15.149344,14.895444,14.980077,0.253899,69
2015-04-08,121199,2176532,14.980077,15.403243,14.980077,15.107027,0.12695,65
2015-04-09,76464,1365908,15.107027,15.19166,15.022394,15.149344,0.042317,37
2015-04-10,153000,2782500,15.19166,15.530193,15.149344,15.149344,0.0,59
2015-04-13,532000,9523300,15.44556,15.487877,14.980077,15.064711,-0.084633,98
2015-04-14,42594,766780,15.233977,15.31861,15.149344,15.276294,0.211583,39
2015-04-15,449034,8341831,15.57251,15.911043,15.31861,15.868726,0.592432,230
2015-04-16,283161,5293028,16.080309,16.080309,15.57251,15.741776,-0.12695,103
2015-04-17,230801,4340838,15.741776,16.207259,15.657143,16.207259,0.465483,118
2015-04-20,570000,10903100,16.207259,16.630425,15.741776,15.741776,-0.465483,238
2015-04-21,173374,3204600,15.741776,15.953359,15.487877,15.57251,-0.169266,70
2015-04-22,98000,1806350,15.826409,15.826409,15.487877,15.487877,-0.084633,39
2015-04-23,59000,1083250,15.530193,15.614826,15.487877,15.487877,0.0,34
2015-04-24,184270,3404361,15.530193,15.826409,15.530193,15.530193,0.042316,93
2015-04-27,159628,2903177,15.530193,15.57251,15.149344,15.149344,-0.380849,64
2015-04-28,85000,1541600,15.31861,15.487877,15.19166,15.276294,0.12695,41
2015-04-29,101482,1825477,15.233977,15.31861,15.149344,15.233977,-0.042317,41
2015-04-30,118000,2117150,15.233977,15.360927,15.064711,15.31861,0.084633,67
2015-05-04,385232,7076730,15.31861,15.911043,15.19166,15.69946,0.38085,104
