date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,16072946,423480546,17.859103,18.028867,17.723293,17.994914,0.135811,4237
2015-01-06,25872528,677950806,17.825151,17.927009,17.68934,17.68934,-0.305574,7110
2015-01-07,34895190,922158466,17.825151,18.164677,17.68934,17.859103,0.169763,8247
2015-01-08,13760954,365009032,17.927009,18.096772,17.859103,18.028867,0.169764,3711
2015-01-09,8642220,230020289,18.096772,18.130725,18.028867,18.028867,0.0,3034
2015-01-12,10196996,270587058,17.994914,18.062819,17.960961,17.960961,-0.067906,2903
2015-01-13,15600992,415138469,17.960961,18.164677,17.960961,17.994914,0.033953,4856
2015-01-14,20868094,553759231,17.994914,18.062819,17.927009,18.062819,0.067905,5123
2015-01-15,15530464,411049547,17.994914,18.062819,17.859103,17.859103,-0.203716,3750
2015-01-16,18352886,479775503,17.893056,17.927009,17.655387,17.723293,-0.13581,6547
2015-01-19,15113982,398833191,17.791198,18.062819,17.723293,17.757245,0.033952,4552
2015-01-20,15286951,405481550,17.791198,18.062819,17.791198,18.062819,0.305574,4721
2015-01-21,14561202,387366273,18.062819,18.130725,17.994914,18.130725,0.067906,5557
2015-01-22,11718644,311379442,18.028867,18.130725,17.960961,18.096772,-0.033953,3794
2015-01-23,11098304,295702244,18.096772,18.130725,18.028867,18.130725,0.033953,3834
2015-01-26,16376094,431980203,17.994914,18.062819,17.791198,18.028867,-0.101858,4285
2015-01-27,12847886,341246189,18.096772,18.096772,17.960961,18.096772,0.067905,3368
2015-01-28,10833641,288268275,17.960961,18.130725,17.960961,18.130725,0.033953,4337
2015-01-29,12434532,329743090,17.994914,18.096772,17.927009,17.927009,-0.203716,3250
2015-01-30,16736739,444967069,18.062819,18.130725,17.927009,18.130725,0.203716,4265
2015-02-02,21600831,571606565,18.130725,18.130725,17.859103,17.927009,-0.203716,5129
2015-02-03,19762642,521237453,17.927009,17.994914,17.859103,17.893056,-0.033953,4387
2015-02-04,17017352,448283837,17.859103,18.028867,17.791198,17.825151,-0.067905,4962
2015-02-05,7994228,210599756,17.859103,17.960961,17.825151,17.960961,0.13581,2843
2015-02-06,7345776,193496140,17.859103,17.960961,17.825151,17.859103,-0.101858,2243
2015-02-09,17235076,449750081,17.791198,17.859103,17.68934,17.68934,-0.169763,7229
2015-02-10,12926486,337188988,17.791198,17.791198,17.655387,17.68934,0.0,4656
2015-02-11,10420395,272629566,17.68934,17.825151,17.68934,17.791198,0.101858,4773
2015-02-12,18914740,496590484,17.859103,17.960961,17.68934,17.960961,0.169763,5964
2015-02-13,15320774,404941264,17.960961,17.994914,17.859103,17.960961,0.0,5440
2015-02-24,20322841,539055288,17.994914,18.062819,17.893056,18.062819,0.101858,7276
2015-02-25,20004618,526256347,18.062819,18.062819,17.791198,17.893056,-0.169763,6492
2015-02-26,16856046,440734424,17.825151,17.859103,17.723293,17.723293,-0.169763,5073
2015-03-02,23167311,602053486,17.723293,17.825151,17.553529,17.655387,-0.067906,7473
2015-03-03,17157608,444223708,17.757245,17.757245,17.519577,17.655387,0.0,6101
2015-03-04,17775680,461671730,17.723293,17.723293,17.587482,17.655387,0.0,5601
2015-03-05,15385285,398130390,17.655387,17.68934,17.519577,17.587482,-0.067905,3762
2015-03-06,15522853,402083392,17.655387,17.655387,17.519577,17.587482,0.0,3817
2015-03-09,16867375,434285171,17.587482,17.587482,17.451671,17.451671,-0.135811,6020
2015-03-10,11319733,290950185,17.451671,17.519577,17.417719,17.417719,-0.033952,4765
2015-03-11,15540713,397143667,17.383766,17.417719,17.315861,17.315861,-0.101858,6075
2015-03-12,15739691,402135946,17.315861,17.451671,17.247955,17.451671,0.13581,5314
2015-03-13,22394997,570797521,17.451671,17.451671,17.247955,17.247955,-0.203716,8074
2015-03-16,18555029,469949477,17.247955,17.315861,17.146097,17.146097,-0.101858,7021
2015-03-17,11340165,288926694,17.214003,17.451671,17.214003,17.247955,0.101858,3880
2015-03-18,17749021,452251435,17.281908,17.383766,17.214003,17.383766,0.135811,5735
2015-03-19,11877862,304710263,17.383766,17.451671,17.349813,17.451671,0.067905,4444
2015-03-20,20118358,515886013,17.383766,17.485624,17.315861,17.485624,0.033953,4017
2015-03-23,8629381,221270129,17.451671,17.485624,17.315861,17.485624,0.0,3242
2015-03-24,9720644,249343957,17.485624,17.485624,17.383766,17.383766,-0.101858,3756
2015-03-25,5166965,132146148,17.383766,17.451671,17.315861,17.315861,-0.067905,2341
2015-03-26,15435191,394870770,17.315861,17.485624,17.214003,17.485624,0.169763,4361
2015-03-27,9894997,253273764,17.451671,17.485624,17.315861,17.315861,-0.169763,3275
2015-03-30,9290748,238668189,17.383766,17.485624,17.315861,17.417719,0.101858,4233
2015-03-31,16750164,433774600,17.451671,17.655387,17.451671,17.655387,0.237668,5790
2015-04-01,12110393,310962992,17.655387,17.655387,17.349813,17.349813,-0.305574,4258
2015-04-02,12605217,325526130,17.383766,17.621435,17.383766,17.417719,0.067906,4029
2015-04-07,11872885,305626278,17.451671,17.553529,17.451671,17.485624,0.067905,3116
2015-04-08,13701921,350827487,17.417719,17.451671,17.349813,17.349813,-0.135811,4539
2015-04-09,12072150,311751625,17.349813,17.587482,17.349813,17.587482,0.237669,4008
2015-04-10,10860678,280474035,17.621435,17.621435,17.451671,17.519577,-0.067905,3177
2015-04-13,6929663,178057176,17.451671,17.485624,17.417719,17.485624,-0.033953,2986
2015-04-14,16418205,422335067,17.451671,17.485624,17.383766,17.417719,-0.067905,2986
2015-04-15,25958847,661366200,17.417719,17.451671,17.247955,17.247955,-0.169764,8272
2015-04-16,11056443,283892877,17.281908,17.519577,17.281908,17.519577,0.271622,3934
2015-04-17,10809821,277275734,17.451671,17.485624,17.315861,17.383766,-0.135811,4613
2015-04-20,9331112,238359146,17.315861,17.383766,17.281908,17.383766,0.0,3365
2015-04-21,9438431,241470190,17.383766,17.451671,17.315861,17.417719,0.033953,3209
2015-04-22,21725972,560069472,17.451671,17.553529,17.383766,17.519577,0.101858,5194
2015-04-23,20530684,530815519,17.553529,17.621435,17.417719,17.519577,0.0,7464
2015-04-24,23548845,611835222,17.587482,17.68934,17.587482,17.655387,0.13581,8339
2015-04-27,27119152,708750702,17.655387,17.791198,17.655387,17.791198,0.135811,8558
2015-04-28,19224173,502312563,17.791198,17.791198,17.655387,17.791198,0.0,5405
2015-04-29,19433714,507863905,17.655387,17.791198,17.621435,17.68934,-0.101858,5153
2015-04-30,17883215,462576606,17.655387,17.723293,17.485624,17.485624,-0.203716,5660
2015-05-04,12190759,312977160,17.485624,17.519577,17.383766,17.383766,-0.101858,4958
2015-05-05,22661357,578484257,17.417719,17.451671,17.281908,17.383766,0.0,5841
2015-05-06,11830654,302721007,17.383766,17.485624,17.281908,17.451671,0.067905,4314
2015-05-07,12657676,322790836,17.349813,17.349813,17.247955,17.315861,-0.13581,4810
2015-05-08,8295808,211707522,17.315861,17.383766,17.281908,17.315861,0.0,3058
2015-05-11,13747592,351001567,17.383766,17.383766,17.315861,17.315861,0.0,3730
2015-05-12,10800146,276394585,17.315861,17.451671,17.315861,17.417719,0.101858,3823
2015-05-13,9391473,241325787,17.315861,17.519577,17.315861,17.451671,0.033952,3256
2015-05-14,17611257,451115067,17.451671,17.485624,17.349813,17.485624,0.033953,5155
