date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,258969,5278956,14.723386,14.759297,14.579743,14.723386,-0.035911,117
2015-01-06,214000,4333700,14.651565,14.651565,14.472012,14.472012,-0.251374,104
2015-01-07,144000,2907900,14.436101,14.615654,14.436101,14.615654,0.143642,67
2015-01-08,196675,3984954,14.615654,14.687476,14.472012,14.687476,0.071822,92
2015-01-09,164745,3356122,14.687476,14.723386,14.579743,14.687476,0.0,70
2015-01-12,4691067,102394459,15.692975,15.692975,15.4416,15.692975,1.005499,1837
2015-01-13,3693840,81556158,15.800707,16.195725,15.40569,15.40569,-0.287285,1701
2015-01-14,1883116,40383942,15.657065,15.728886,15.154315,15.4416,0.03591,783
2015-01-15,1154574,24443044,15.369779,15.4416,15.082493,15.082493,-0.359107,469
2015-01-16,871037,18093960,15.154315,15.154315,14.795208,14.90294,-0.179553,361
2015-01-19,434567,9005880,15.226136,15.226136,14.723386,14.723386,-0.179554,183
2015-01-20,624031,12740532,14.867029,14.867029,14.543833,14.759297,0.035911,247
2015-01-21,261096,5335298,14.723386,14.795208,14.615654,14.687476,-0.071821,115
2015-01-22,322262,6577657,14.687476,14.759297,14.579743,14.687476,0.0,145
2015-01-23,320418,6587998,14.795208,14.831118,14.687476,14.687476,0.0,138
2015-01-26,328700,6709529,14.795208,14.795208,14.579743,14.687476,0.0,119
2015-01-27,198000,4038750,14.687476,14.759297,14.579743,14.723386,0.03591,110
2015-01-28,150245,3082872,14.723386,14.831118,14.651565,14.723386,0.0,96
2015-01-29,158106,3225566,14.687476,14.687476,14.615654,14.687476,-0.03591,69
2015-01-30,276095,5669907,14.687476,14.90294,14.651565,14.867029,0.179553,110
2015-02-02,200130,4135358,14.867029,14.90294,14.795208,14.867029,0.0,116
2015-02-03,225267,4636073,14.867029,14.867029,14.759297,14.831118,-0.035911,107
2015-02-04,131128,2702130,14.867029,14.867029,14.759297,14.795208,-0.03591,65
2015-02-05,239900,4934394,14.795208,14.831118,14.723386,14.831118,0.03591,73
2015-02-06,168000,3453750,14.831118,14.867029,14.723386,14.867029,0.035911,63
2015-02-09,204383,4194801,14.867029,14.867029,14.687476,14.723386,-0.143643,67
2015-02-10,170000,3472800,14.687476,14.795208,14.651565,14.723386,0.0,75
2015-02-11,402000,8146850,14.651565,14.723386,14.436101,14.436101,-0.287285,119
2015-02-12,102195,2053950,14.436101,14.472012,14.40019,14.436101,0.0,59
2015-02-13,203159,4111825,14.436101,14.90294,14.436101,14.90294,0.466839,92
2015-02-24,176767,3623699,14.867029,14.867029,14.651565,14.795208,-0.107732,107
2015-02-25,196001,4037820,14.867029,14.90294,14.723386,14.795208,0.0,115
2015-02-26,225939,4671799,14.867029,14.90294,14.795208,14.831118,0.03591,130
2015-03-02,212190,4324603,14.831118,14.831118,14.543833,14.615654,-0.215464,70
2015-03-03,119031,2440632,14.687476,14.795208,14.651565,14.651565,0.035911,76
2015-03-04,89010,1808552,14.723386,14.723386,14.579743,14.579743,-0.071822,48
2015-03-05,180160,3645697,14.579743,14.615654,14.472012,14.615654,0.035911,74
2015-03-06,98499,1997428,14.687476,14.687476,14.507922,14.615654,0.0,53
2015-03-09,334000,6791100,14.472012,14.795208,14.472012,14.651565,0.035911,98
2015-03-10,97518,1977088,14.651565,14.651565,14.507922,14.579743,-0.071822,35
2015-03-11,109000,2205450,14.507922,14.615654,14.472012,14.615654,0.035911,64
2015-03-12,51164,1034812,14.543833,14.543833,14.507922,14.507922,-0.107732,31
2015-03-13,210950,4273664,14.579743,14.723386,14.507922,14.723386,0.215464,84
2015-03-16,118654,2417775,14.687476,14.687476,14.615654,14.687476,-0.03591,56
2015-03-17,151191,3087107,14.687476,14.723386,14.579743,14.579743,-0.107733,85
2015-03-18,86460,1750668,14.579743,14.651565,14.507922,14.507922,-0.071821,46
2015-03-19,282100,5695344,14.507922,14.615654,14.436101,14.543833,0.035911,123
2015-03-20,288990,5828296,14.507922,14.543833,14.436101,14.507922,-0.035911,96
2015-03-23,101524,2046756,14.507922,14.507922,14.436101,14.472012,-0.03591,53
