date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,223962314,3596163159,11.264483,12.032516,11.22791,12.032516,0.768033,32165
2015-01-06,161448014,2604551169,11.849651,11.95937,11.630213,11.666787,-0.365729,26311
2015-01-07,164326865,2655598070,11.666787,12.178808,11.483922,11.849651,0.182864,23970
2015-01-08,250801326,4249941011,12.069089,12.581111,12.069089,12.544538,0.694887,33826
2015-01-09,192374478,3309665259,12.727403,12.873695,12.288528,12.288528,-0.25601,27323
2015-01-12,128241298,2188813975,12.288528,12.763976,12.251954,12.251954,-0.036574,21395
2015-01-13,98551601,1655540617,12.3251,12.471393,12.142235,12.142235,-0.109719,13759
2015-01-14,88445748,1499946501,12.288528,12.544538,12.251954,12.434819,0.292584,15234
2015-01-15,94271046,1592561333,12.507965,12.654258,12.142235,12.142235,-0.292584,13484
2015-01-16,115416670,1881004484,12.142235,12.215381,11.776505,11.849651,-0.292584,18417
2015-01-19,100067890,1670188171,12.142235,12.398246,12.069089,12.069089,0.219438,15051
2015-01-20,62832185,1036385200,12.142235,12.178808,11.922798,12.069089,0.0,10171
2015-01-21,227938188,3558196858,12.032516,12.069089,11.22791,11.22791,-0.841179,34912
2015-01-22,145777685,2279843014,11.264483,11.557068,11.191338,11.557068,0.329158,23865
2015-01-23,74641122,1187005110,11.703359,11.813078,11.483922,11.483922,-0.073146,11632
2015-01-26,93291248,1481563037,11.410775,11.739933,11.410775,11.557068,0.073146,14053
2015-01-27,68041878,1086115098,11.666787,11.849651,11.59364,11.59364,0.036572,12035
2015-01-28,40044603,635293506,11.557068,11.666787,11.520494,11.666787,0.073147,7153
2015-01-29,57543522,917627552,11.666787,11.739933,11.557068,11.703359,0.036572,8298
2015-01-30,138292375,2126021319,11.557068,11.557068,11.081618,11.264483,-0.438876,21360
2015-02-02,107038462,1645346975,11.264483,11.374203,11.118192,11.22791,-0.036573,10508
2015-02-03,128607331,2011417765,11.337629,11.630213,11.337629,11.557068,0.329158,15207
2015-02-04,59379734,941390265,11.703359,11.739933,11.520494,11.520494,-0.036574,8838
2015-02-05,38979573,614741770,11.520494,11.630213,11.447348,11.557068,0.036574,7231
2015-02-06,36125132,572997506,11.630213,11.666787,11.557068,11.557068,0.0,6888
2015-02-09,34064584,537937618,11.666787,11.666787,11.483922,11.483922,-0.073146,6230
2015-02-10,51330421,800940010,11.59364,11.59364,11.301057,11.410775,-0.073147,9070
2015-02-11,162849843,2702278825,12.178808,12.178808,11.995943,12.178808,0.768033,22192
2015-02-12,144808607,2392164811,12.105663,12.178808,11.995943,12.142235,-0.036573,22468
