date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,1026634,27529269,16.405566,16.621024,16.251668,16.621024,0.215458,696
2015-01-06,2004465,54506316,16.590244,16.898041,16.528685,16.590244,-0.03078,985
2015-01-07,807154,21895049,16.621024,16.744142,16.621024,16.744142,0.153898,352
2015-01-08,1297567,35561568,16.867261,17.051939,16.805702,16.805702,0.06156,550
2015-01-09,1060018,28793263,16.867261,16.898041,16.621024,16.621024,-0.184678,607
2015-01-12,819598,22017791,16.621024,16.682583,16.405566,16.436346,-0.184678,477
2015-01-13,2039304,55086415,16.436346,16.805702,16.313227,16.805702,0.369356,1037
2015-01-14,7872901,221290228,16.867261,17.605973,16.867261,17.328956,0.523254,2849
2015-01-15,2664160,73825386,17.328956,17.328956,16.898041,16.99038,-0.338576,1083
2015-01-16,3023063,81363063,16.99038,17.082719,16.405566,16.436346,-0.554034,1529
2015-01-19,1422570,38055099,16.436346,16.651803,16.313227,16.313227,-0.123119,908
2015-01-20,1022738,27243567,16.374786,16.497905,16.313227,16.436346,0.123119,616
2015-01-21,2231529,58897220,16.467125,16.528685,16.06699,16.159329,-0.277017,1452
2015-01-22,1452611,38576903,16.159329,16.497905,16.159329,16.467125,0.307796,988
2015-01-23,1223317,32681826,16.528685,16.559464,16.374786,16.405566,-0.061559,674
2015-01-26,736699,19751840,16.405566,16.559464,16.344007,16.559464,0.153898,579
2015-01-27,489806,13169301,16.590244,16.651803,16.497905,16.559464,0.0,355
2015-01-28,3318399,90678906,16.559464,16.92882,16.559464,16.898041,0.338577,1610
2015-01-29,1582954,43002789,16.744142,16.898041,16.590244,16.774922,-0.123119,772
2015-01-30,1389200,38065838,16.805702,16.92882,16.774922,16.867261,0.092339,932
2015-02-02,654578,17831415,16.867261,16.92882,16.651803,16.682583,-0.184678,444
2015-02-03,1004468,27124223,16.744142,16.805702,16.497905,16.528685,-0.153898,712
2015-02-04,891147,23911855,16.559464,16.651803,16.436346,16.467125,-0.06156,589
2015-02-05,1619408,42791806,16.436346,16.497905,16.159329,16.251668,-0.215457,1072
2015-02-06,1603463,42105067,16.344007,16.344007,16.128549,16.128549,-0.123119,948
2015-02-09,1190824,31167483,16.03621,16.282447,16.03621,16.128549,0.0,860
2015-02-10,1000842,26125042,16.06699,16.159329,16.00543,16.00543,-0.123119,833
2015-02-11,1782692,45958938,16.00543,16.097769,15.728413,15.728413,-0.277017,1183
2015-02-12,1981085,50195824,15.728413,15.820752,15.420616,15.420616,-0.307797,1331
2015-02-13,1878981,47377254,15.451396,15.636074,15.451396,15.451396,0.03078,1105
2015-02-24,4060959,100492963,15.574515,15.636074,15.08204,15.174379,-0.277017,1686
2015-02-25,1553372,38512744,15.205159,15.389837,15.143599,15.235938,0.061559,835
2015-02-26,1012948,25221547,15.328277,15.451396,15.235938,15.266718,0.03078,567
2015-03-02,875290,21919456,15.328277,15.451396,15.328277,15.389837,0.123119,546
2015-03-03,980421,24388458,15.482176,15.482176,15.266718,15.266718,-0.123119,658
2015-03-04,1793457,44338225,15.266718,15.359057,15.143599,15.143599,-0.123119,964
2015-03-05,1479047,36214129,15.143599,15.235938,14.866582,14.928142,-0.215457,1014
2015-03-06,1653732,40747089,14.958921,15.359057,14.958921,15.143599,0.215457,777
2015-03-09,961260,23829382,15.205159,15.328277,15.143599,15.297498,0.153899,503
2015-03-10,589279,14683858,15.297498,15.389837,15.266718,15.359057,0.061559,341
2015-03-11,936686,23218032,15.297498,15.328277,15.143599,15.235938,-0.123119,485
2015-03-12,1716981,42989553,15.143599,15.512955,15.143599,15.512955,0.277017,868
2015-03-13,1885625,48217433,15.574515,15.851532,15.574515,15.820752,0.307797,881
2015-03-16,2745270,72168444,16.00543,16.313227,15.943871,16.190108,0.369356,1422
2015-03-17,2894176,74643211,16.251668,16.282447,15.574515,15.882312,-0.307796,1251
2015-03-18,3289989,86842238,16.128549,16.374786,15.943871,16.220888,0.338576,1201
2015-03-19,2786141,74258898,16.313227,16.497905,16.282447,16.344007,0.123119,1042
2015-03-20,1734763,46273517,16.344007,16.497905,16.313227,16.467125,0.123118,713
2015-03-23,2841548,76975815,16.682583,16.836481,16.497905,16.559464,0.092339,1160
2015-03-24,3409466,98022072,17.698312,17.698312,17.698312,17.698312,1.138848,1226
2015-03-25,6382944,196275451,18.929499,18.929499,18.929499,18.929499,1.231187,1987
2015-03-26,53045280,1732821282,20.253025,20.253025,19.729771,20.253025,1.323526,15047
2015-03-27,19093339,628535100,20.253025,20.530042,20.006788,20.222245,-0.03078,7784
2015-03-30,7519709,244920803,20.314584,20.499263,19.76055,20.006788,-0.215457,3094
2015-03-31,6725095,218415457,20.222245,20.222245,19.729771,20.099127,0.092339,2798
2015-04-01,5120647,165004404,20.006788,20.037567,19.76055,19.76055,-0.338577,1919
2015-04-02,7617329,248272697,19.698991,20.222245,19.698991,20.129906,0.369356,2847
2015-04-07,4069502,131614657,20.068347,20.129906,19.79133,19.945228,-0.184678,2188
2015-04-08,7045672,224264854,19.883669,20.068347,19.421974,19.421974,-0.523254,3343
2015-04-09,3196331,101026986,19.421974,19.575872,19.391194,19.391194,-0.03078,1977
2015-04-10,4613838,143202021,19.452754,19.545093,18.89872,18.991059,-0.400135,2157
2015-04-13,2330151,72508542,19.083398,19.268076,19.052618,19.144957,0.153898,1357
2015-04-14,2050636,64385439,19.144957,19.514313,19.144957,19.391194,0.246237,1161
2015-04-15,3211645,99781095,19.391194,19.391194,19.021838,19.021838,-0.369356,1949
2015-04-16,2511262,77845242,19.021838,19.144957,19.021838,19.083398,0.06156,1489
2015-04-17,2998129,92006840,19.083398,19.144957,18.80638,18.89872,-0.184678,1750
2015-04-20,3235934,97721140,18.86794,18.86794,18.529363,18.529363,-0.369357,1953
2015-04-21,1929182,58237510,18.775601,18.775601,18.498584,18.498584,-0.030779,988
2015-04-22,4611796,142596434,18.529363,19.391194,18.498584,19.144957,0.646373,2196
2015-04-23,7649570,238524010,19.175737,19.514313,18.80638,18.960279,-0.184678,2278
2015-04-24,2914489,90408408,19.268076,19.268076,18.991059,19.144957,0.184678,1341
2015-04-27,2419630,75776361,19.206516,19.391194,19.175737,19.237296,0.092339,1173
2015-04-28,2357387,72622704,19.114177,19.144957,18.89872,18.89872,-0.338576,1335
2015-04-29,1697045,52158658,18.89872,19.021838,18.775601,18.960279,0.061559,1019
2015-04-30,1856278,56834903,19.021838,19.021838,18.744821,18.86794,-0.092339,1137
2015-05-04,3827267,120479786,19.391194,19.637432,19.206516,19.360415,0.492475,2063
2015-05-05,1900341,59241168,19.329635,19.329635,19.114177,19.114177,-0.246238,1153
2015-05-06,4223434,128532846,18.775601,18.86794,18.621702,18.744821,-0.369356,2325
2015-05-07,3576130,107566378,18.621702,18.621702,18.467804,18.498584,-0.246237,2036
2015-05-08,1875811,56697727,18.590923,18.714041,18.529363,18.683262,0.184678,1169
2015-05-11,3846366,113617691,18.744821,18.744821,17.975329,18.098448,-0.584814,1551
2015-05-12,4095286,119570778,18.098448,18.221567,17.852211,18.221567,0.123119,1495
2015-05-13,2781109,83859527,18.313906,18.683262,18.221567,18.683262,0.461695,1502
2015-05-14,3581166,107087080,18.529363,18.621702,18.283126,18.467804,-0.215458,1902
2015-05-15,1759002,52795148,18.590923,18.590923,18.375465,18.375465,-0.092339,826
2015-05-18,1380236,41520141,18.560143,18.590923,18.437024,18.498584,0.123119,880
2015-05-19,2976105,90175880,18.529363,18.775601,18.529363,18.744821,0.246237,1271
2015-05-20,1722633,52265669,18.775601,18.80638,18.498584,18.714041,-0.03078,823
2015-05-21,934345,28358164,18.621702,18.775601,18.498584,18.714041,0.0,521
2015-05-22,2266282,69594029,18.80638,19.083398,18.714041,18.960279,0.246238,1096
2015-05-25,2417653,75071453,18.991059,19.237296,18.960279,19.083398,0.123119,1147
2015-05-26,1968965,61574302,19.206516,19.391194,19.083398,19.083398,0.0,895
2015-05-27,1459271,45458951,19.083398,19.298855,19.021838,19.175737,0.092339,872
2015-05-28,2753479,85977150,19.268076,19.329635,19.083398,19.268076,0.092339,1441
2015-05-29,2772762,87376058,19.268076,19.514313,19.268076,19.421974,0.153898,1385
2015-06-01,3521996,112866672,19.545093,19.976008,19.329635,19.76055,0.338576,1898
2015-06-02,2600631,83458376,19.883669,19.976008,19.514313,19.545093,-0.215457,1353
2015-06-03,2784906,89329602,19.76055,19.883669,19.545093,19.82211,0.277017,1613
2015-06-04,3575954,114710879,19.82211,20.099127,19.360415,19.483533,-0.338577,1731
2015-06-05,2261998,70621524,19.452754,19.606652,18.86794,19.268076,-0.215457,1155
2015-06-08,1752735,55424511,19.698991,19.76055,19.329635,19.329635,0.061559,849
2015-06-09,2954934,91143570,19.206516,19.329635,18.80638,18.83716,-0.492475,1243
2015-06-10,1244581,38562169,18.89872,19.175737,18.89872,19.144957,0.307797,651
2015-06-11,1357984,42275854,19.268076,19.329635,19.052618,19.175737,0.03078,601
2015-06-12,1581115,49154509,19.175737,19.237296,19.021838,19.175737,0.0,467
2015-06-15,1248826,39090104,19.329635,19.329635,19.175737,19.329635,0.153898,624
2015-06-16,4650607,148275910,19.329635,19.76055,19.237296,19.637432,0.307797,1745
2015-06-17,4783065,153024937,19.76055,19.883669,19.452754,19.452754,-0.184678,2134
2015-06-18,2161131,68710252,19.575872,19.637432,19.452754,19.637432,0.184678,1052
2015-06-22,3465873,111478742,19.698991,19.945228,19.668211,19.698991,0.061559,1300
2015-06-23,2359631,75527810,19.883669,19.914449,19.606652,19.668211,-0.03078,998
2015-06-24,1081452,34565634,19.637432,19.79133,19.637432,19.698991,0.03078,562
2015-06-25,3189762,100821418,19.698991,19.698991,19.298855,19.452754,-0.246237,1113
2015-06-26,1756074,55871478,19.637432,19.698991,19.421974,19.545093,0.092339,777
2015-06-29,2208896,69806379,19.452754,19.606652,19.329635,19.421974,-0.123119,786
2015-06-30,2079056,65262747,19.206516,19.452754,19.206516,19.329635,-0.092339,792
2015-07-01,3380796,106288147,19.391194,19.514313,19.237296,19.360415,0.03078,1109
2015-07-02,2467239,77753069,19.514313,19.514313,19.298855,19.391194,0.030779,906
2015-07-03,4602990,145313128,19.514313,19.545093,19.360415,19.483533,0.092339,1251
2015-07-06,3913696,124331213,19.514313,19.637432,19.452754,19.575872,0.092339,1199
2015-07-07,5305085,168154020,19.637432,19.698991,19.360415,19.391194,-0.184678,1841
2015-07-08,7027490,215014033,19.452754,19.452754,18.467804,18.621702,-0.769492,2486
2015-07-09,9579837,290027160,18.529363,18.83716,17.91377,18.775601,0.153899,3050
2015-07-13,11367085,272478088,18.77494,18.77494,17.007887,17.339209,-1.436392,3393
2015-07-14,4115468,99883568,17.412836,18.075481,17.412836,17.817786,0.478577,1807
2015-07-15,1839524,44582847,18.185922,18.185922,17.744159,17.96504,0.147254,881
2015-07-16,2156691,51948234,17.96504,18.001854,17.633718,17.670531,-0.294509,720
2015-07-17,1941718,46789168,17.780972,17.928227,17.523277,17.817786,0.147255,758
2015-07-20,5315605,122513828,17.96504,17.96504,16.234801,16.382055,-1.435731,2328
2015-07-21,2926279,65222987,16.418869,16.787005,16.197987,16.271614,-0.110441,1118
2015-07-22,3851920,81869906,16.345242,16.345242,15.461715,15.498529,-0.773085,1255
2015-07-23,2480330,52533639,15.535342,15.793037,15.314461,15.793037,0.294508,947
2015-07-24,1723312,36948835,15.71941,16.161174,15.461715,15.866665,0.073628,826
2015-07-27,1958784,41730882,15.756224,16.12436,15.277647,15.277647,-0.589018,867
2015-07-28,1554286,31892356,15.093579,15.388088,14.578188,15.20402,-0.073627,847
