date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,60871,780290,11.554637,11.554637,11.509677,11.554637,0.0,34
2015-01-06,35124,447578,11.509677,11.509677,11.329839,11.464718,-0.089919,27
2015-01-07,48160,620211,11.509677,11.644556,11.509677,11.644556,0.179838,33
2015-01-08,97748,1266917,11.779435,11.824395,11.509677,11.509677,-0.134879,66
2015-01-09,966067,13176104,11.509677,12.273992,11.509677,12.273992,0.764315,391
2015-01-12,516552,6932478,12.273992,12.363911,11.779435,11.869355,-0.404637,218
2015-01-13,140826,1864397,11.779435,12.004234,11.779435,12.004234,0.134879,89
2015-01-14,630972,8696349,12.004234,12.768548,11.689516,12.768548,0.764314,333
2015-01-15,322632,4452639,12.58871,12.633669,12.229032,12.229032,-0.539516,197
2015-01-16,1260522,17866018,12.229032,13.083266,12.229032,12.363911,0.134879,509
2015-01-19,177903,2429181,12.049194,12.453831,12.049194,12.229032,-0.134879,107
2015-01-20,139768,1937232,12.184073,12.768548,12.139113,12.408871,0.179839,81
2015-01-21,183354,2489723,12.408871,12.633669,11.959274,11.959274,-0.449597,108
2015-01-22,158410,2121732,11.959274,12.139113,11.959274,12.004234,0.04496,88
2015-01-23,84507,1132813,12.094153,12.184073,12.004234,12.004234,0.0,59
2015-01-26,79392,1055835,11.959274,12.049194,11.914315,11.914315,-0.089919,46
2015-01-27,50558,670741,12.094153,12.094153,11.869355,11.914315,0.0,40
2015-01-28,163105,2126125,11.734476,11.869355,11.599597,11.734476,-0.179839,82
2015-01-29,123436,1602082,11.779435,11.824395,11.599597,11.824395,0.089919,66
2015-01-30,112000,1452200,11.869355,11.869355,11.554637,11.599597,-0.224798,36
2015-02-02,35340,448970,11.239919,11.599597,11.239919,11.599597,0.0,27
2015-02-03,27314,354663,11.554637,11.689516,11.554637,11.599597,0.0,19
2015-02-04,35077,454301,11.599597,11.689516,11.599597,11.599597,0.0,23
2015-02-05,35464,460831,11.644556,11.779435,11.644556,11.689516,0.089919,26
2015-02-06,29654,384552,11.689516,11.689516,11.599597,11.599597,-0.089919,23
2015-02-09,102050,1292135,11.689516,11.689516,11.239919,11.419758,-0.179839,58
2015-02-10,32327,413994,11.419758,11.599597,11.419758,11.509677,0.089919,39
2015-02-11,60540,770030,11.509677,11.509677,11.329839,11.329839,-0.179838,74
2015-02-12,48627,609382,11.329839,11.374798,11.15,11.239919,-0.08992,37
2015-02-13,44478,558714,11.284879,11.329839,11.239919,11.329839,0.08992,39
2015-02-24,68518,859766,11.419758,11.419758,11.15,11.15,-0.179839,53
2015-02-25,15597,195277,11.284879,11.284879,11.19496,11.19496,0.04496,22
2015-02-26,32600,409935,11.19496,11.419758,11.19496,11.419758,0.224798,39
2015-03-02,52588,659999,11.419758,11.464718,11.19496,11.19496,-0.224798,84
2015-03-03,22264,276618,11.15,11.329839,11.15,11.15,-0.04496,30
2015-03-04,37383,467290,11.329839,11.329839,11.15,11.239919,0.089919,43
2015-03-05,30910,386015,11.329839,11.329839,11.19496,11.239919,0.0,39
2015-03-06,39424,493445,11.284879,11.329839,11.239919,11.284879,0.04496,48
2015-03-09,125550,1589464,11.284879,11.599597,11.239919,11.419758,0.134879,103
2015-03-10,54058,685275,11.419758,11.554637,11.284879,11.284879,-0.134879,38
2015-03-11,35361,439314,11.19496,11.239919,11.15,11.15,-0.134879,49
2015-03-12,32189,400336,11.15,11.239919,11.15,11.19496,0.04496,43
2015-03-13,35909,449980,11.19496,11.419758,11.19496,11.19496,0.0,49
2015-03-16,56409,697787,11.284879,11.284879,11.060081,11.10504,-0.08992,73
2015-03-17,37130,463355,11.19496,11.329839,11.15,11.19496,0.08992,40
2015-03-18,349338,4634134,11.419758,11.959274,11.419758,11.959274,0.764314,134
2015-03-19,966920,13367253,12.58871,12.633669,12.229032,12.273992,0.314718,438
2015-03-20,233302,3113907,12.229032,12.229032,11.914315,12.004234,-0.269758,154
2015-03-23,124262,1669926,12.004234,12.184073,12.004234,12.049194,0.04496,93
2015-03-24,60140,801850,12.049194,12.049194,11.959274,11.959274,-0.08992,81
2015-03-25,134963,1800949,11.914315,12.049194,11.824395,12.049194,0.08992,79
2015-03-26,178366,2412482,12.049194,12.453831,12.049194,12.049194,0.0,113
2015-03-27,198308,2682186,12.408871,12.408871,12.049194,12.094153,0.044959,126
2015-03-30,80655,1081293,12.229032,12.229032,11.914315,12.094153,0.0,203
2015-03-31,81355,1086536,12.094153,12.139113,11.869355,12.094153,0.0,295
2015-04-01,101786,1350327,12.094153,12.139113,11.734476,12.049194,-0.044959,182
2015-04-02,75627,1007239,12.139113,12.139113,11.869355,12.049194,0.0,197
2015-04-07,110099,1466037,12.049194,12.139113,11.779435,12.049194,0.0,241
2015-04-08,138279,1830431,12.004234,12.049194,11.824395,11.869355,-0.179839,195
2015-04-09,135361,1779243,11.869355,11.959274,11.734476,11.779435,-0.08992,149
2015-04-10,105992,1381489,11.824395,11.824395,11.644556,11.689516,-0.089919,132
2015-04-13,111960,1447880,11.689516,11.734476,11.554637,11.599597,-0.089919,296
2015-04-14,43509,567544,11.644556,11.824395,11.644556,11.779435,0.179838,203
2015-04-15,78100,1010650,11.734476,11.734476,11.599597,11.644556,-0.134879,133
2015-04-16,57335,740755,11.689516,11.689516,11.599597,11.599597,-0.044959,47
2015-04-17,39529,511552,11.554637,11.689516,11.509677,11.599597,0.0,54
2015-04-20,44623,567521,11.509677,11.509677,11.419758,11.464718,-0.134879,88
2015-04-21,60509,768983,11.599597,11.599597,11.329839,11.374798,-0.08992,39
2015-04-22,130759,1627836,11.284879,11.464718,11.060081,11.19496,-0.179838,81
2015-04-23,64296,806058,11.284879,11.464718,11.10504,11.284879,0.089919,53
2015-04-24,42581,539483,11.19496,11.464718,11.19496,11.419758,0.134879,33
2015-04-27,35332,451910,11.419758,11.554637,11.419758,11.554637,0.134879,38
2015-04-28,40674,523521,11.509677,11.689516,11.509677,11.599597,0.04496,35
2015-04-29,54053,696277,11.599597,11.644556,11.554637,11.599597,0.0,46
2015-04-30,2054766,28043344,11.689516,12.408871,11.689516,12.004234,0.404637,611
2015-05-04,302661,3921298,11.599597,11.779435,11.599597,11.599597,-0.404637,155
2015-05-05,100302,1283159,11.509677,11.554637,11.464718,11.554637,-0.04496,67
2015-05-06,45134,581124,11.554637,11.689516,11.509677,11.599597,0.04496,30
2015-05-07,44105,567690,11.644556,11.644556,11.509677,11.509677,-0.08992,36
2015-05-08,53342,681819,11.509677,11.554637,11.464718,11.509677,0.0,35
2015-05-11,162862,2010905,11.509677,11.599597,10.835282,10.925202,-0.584475,98
2015-05-12,94383,1140949,10.925202,11.015121,10.790323,10.835282,-0.08992,87
2015-05-13,51512,624244,10.970161,10.970161,10.835282,10.880242,0.04496,37
2015-05-14,61102,732124,10.790323,10.835282,10.610484,10.700403,-0.179839,62
2015-05-15,49369,586179,10.745363,10.745363,10.610484,10.700403,0.0,34
2015-05-18,24102,283544,10.700403,10.700403,10.430645,10.430645,-0.269758,41
2015-05-19,29279,341155,10.430645,10.520565,10.430645,10.430645,0.0,76
2015-05-20,156284,1849578,10.520565,10.745363,10.520565,10.610484,0.179839,39
2015-05-21,63612,754007,10.925202,10.925202,10.565524,10.610484,0.0,28
2015-05-22,52817,628970,10.610484,10.790323,10.610484,10.745363,0.134879,41
2015-05-25,45052,530962,10.610484,10.655444,10.520565,10.565524,-0.179839,25
