date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-08-03,2000,100150,1.439188,1.35261,1.348565,1.348565,-0.035062,2
2015-08-04,3000,145800,1.350722,1.310805,1.310805,1.310805,-0.03776,1
2015-08-05,3000,144000,1.310805,1.294622,1.294622,1.294622,-0.016183,1
2015-08-06,0,0,48.0,1.294622,1.294622,1.294622,0.0,0
2015-08-07,0,0,48.0,1.294622,1.294622,1.294622,0.0,0
2015-08-10,0,0,48.0,1.294622,1.294622,1.294622,0.0,0
2015-08-11,2000,93940,1.294622,1.267651,1.266032,1.267651,-0.026971,2
2015-08-12,0,0,46.97,1.267651,1.266032,1.267651,0.0,0
2015-08-13,0,0,46.97,1.267651,1.266032,1.267651,0.0,0
2015-08-14,0,0,46.97,1.267651,1.266032,1.267651,0.0,0
2015-08-17,0,0,46.97,1.267651,1.266032,1.267651,0.0,0
2015-08-18,2000,95000,1.266842,1.281136,1.281136,1.281136,0.013485,1
2015-08-19,19000,923000,1.281136,1.33427,1.294352,1.33427,0.053134,8
2015-08-20,11100,549300,1.310265,1.348565,1.329685,1.335079,0.000809,6
2015-08-21,3000,149100,1.334809,1.348295,1.329954,1.329954,-0.005125,3
2015-08-24,1100,54780,1.340473,1.348025,1.294622,1.294622,-0.035332,2
2015-08-25,1000,49700,1.34317,1.340473,1.340473,1.340473,0.045851,1
2015-08-26,21000,1057990,1.340473,1.39091,1.34317,1.39091,0.050437,12
2015-08-27,25000,1310860,1.358814,1.429478,1.402507,1.405204,0.014294,14
2015-08-28,13000,682590,1.414105,1.43757,1.375806,1.429209,0.024005,8
2015-08-31,35000,1772720,1.416263,1.420578,1.348565,1.375536,-0.053673,18
2015-09-01,5000,251490,1.366096,1.375536,1.348565,1.361781,-0.013755,3
2015-09-02,1000,50480,1.356656,1.361511,1.361511,1.361511,-0.00027,1
2015-09-03,15000,754950,1.361511,1.372839,1.348565,1.361781,0.00027,7
2015-09-04,4000,201290,1.357465,1.359083,1.356656,1.359083,-0.002698,2
2015-09-07,16000,803100,1.357195,1.370142,1.348565,1.348834,-0.010249,7
2015-09-08,25000,1240660,1.353689,1.374996,1.314581,1.314581,-0.034253,10
2015-09-09,20000,983750,1.338585,1.34317,1.319975,1.34317,0.028589,11
2015-09-10,5000,246290,1.326718,1.34317,1.318896,1.342901,-0.000269,3
2015-09-11,1000,49750,1.328606,1.341822,1.341822,1.341822,-0.001079,1
2015-09-14,1000,49740,1.341822,1.341552,1.341552,1.341552,-0.00027,1
2015-09-15,4000,198260,1.341552,1.342901,1.334809,1.342901,0.001349,2
2015-09-16,1000,49700,1.336967,1.340473,1.340473,1.340473,-0.002428,1
2015-09-17,43000,2073210,1.340473,1.340473,1.294622,1.340473,0.0,18
2015-09-18,34000,1642390,1.300286,1.321324,1.294622,1.294622,-0.045851,15
2015-09-21,0,0,48.31,1.321324,1.294622,1.294622,0.0,0
2015-09-22,1000,48200,1.302983,1.300016,1.300016,1.300016,0.005394,1
2015-09-23,1000,48190,1.300016,1.299747,1.299747,1.299747,-0.000269,1
2015-09-24,21000,991860,1.299747,1.281136,1.267651,1.272236,-0.027511,8
2015-09-25,28000,1321880,1.273854,1.286531,1.267651,1.26792,-0.004316,13
2015-09-30,41000,1937710,1.273315,1.299747,1.259559,1.299747,0.031827,22
2015-10-01,68000,3255400,1.274663,1.321593,1.267651,1.294622,-0.005125,29
2015-10-02,48000,2305120,1.291116,1.348565,1.276012,1.348565,0.053943,21
2015-10-05,2000,98700,1.295161,1.335079,1.326988,1.326988,-0.021577,2
2015-10-06,1000,49500,1.331033,1.335079,1.335079,1.335079,0.008091,1
2015-10-07,13000,651500,1.335079,1.36205,1.335079,1.36205,0.026971,6
2015-10-08,3000,151560,1.351801,1.36259,1.36259,1.36259,0.00054,2
2015-10-12,2000,101000,1.36259,1.375536,1.348565,1.348565,-0.014025,2
2015-10-13,1000,50500,1.36205,1.36205,1.36205,1.36205,0.013485,1
2015-10-14,1000,50600,1.36205,1.364747,1.364747,1.364747,0.002697,1
2015-10-15,0,0,50.6,1.364747,1.364747,1.364747,0.0,0
2015-10-16,13000,649220,1.364747,1.348295,1.340473,1.348295,-0.016452,5
2015-10-19,5000,249600,1.346946,1.348565,1.34317,1.34317,-0.005125,4
2015-10-20,1000,50000,1.346407,1.348565,1.348565,1.348565,0.005395,1
2015-10-21,1000,50000,1.348565,1.348565,1.348565,1.348565,0.0,1
2015-10-22,7000,350630,1.348565,1.366366,1.348295,1.366366,0.017801,4
