date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-03-26,278214,6640104,16.956884,19.105363,14.556467,17.495753,0.349915,161
2020-03-27,227459,5579430,16.704945,18.615482,16.02611,16.446008,-1.049745,127
2020-03-30,69374,1545153,17.166833,16.271051,15.32628,15.956127,-0.489881,38
2020-03-31,31852,745076,15.585217,16.620966,16.061102,16.515991,0.559864,21
2020-04-01,76135,1748748,16.369027,16.131085,15.956127,16.131085,-0.384906,37
2020-04-06,166027,4059973,16.075098,17.950643,16.131085,16.72594,0.594855,73
2020-04-07,130000,3144900,17.110847,17.215821,16.795923,17.145838,0.419898,63
2020-04-08,452714,11210067,16.928891,17.985635,16.690949,17.740694,0.594856,200
2020-04-09,422098,10541330,17.327794,18.195584,17.075855,17.390779,-0.349915,208
2020-04-10,237425,5746040,17.474759,17.495753,16.72594,16.865906,-0.524873,118
2020-04-13,109970,2616759,16.935889,17.110847,16.446008,17.040864,0.174958,52
2020-04-14,77553,1868797,16.655957,16.970881,16.760932,16.900898,-0.139966,32
2020-04-15,272635,6770830,16.865906,17.705703,17.005872,17.565737,0.664839,150
2020-04-16,499232,12667281,17.376782,19.105363,17.18083,19.070371,1.504634,249
2020-04-17,1094640,30386424,17.754691,20.88993,18.160592,20.015142,0.944771,529
2020-04-20,374847,10342481,19.427285,20.295074,18.545499,18.895414,-1.119728,209
2020-04-21,127019,3297650,19.308314,18.965397,17.810677,18.195584,-0.69983,79
2020-04-22,106256,2673446,18.16759,18.300558,16.935889,17.915652,-0.279932,66
2020-04-23,136755,3499002,17.607726,18.545499,17.565737,17.565737,-0.349915,75
2020-04-24,68100,1733165,17.908653,17.950643,17.600728,17.740694,0.174957,40
2020-04-27,106990,2768486,17.810677,18.300558,17.670711,17.915652,0.174958,59
2020-04-28,19377,502917,18.111604,18.33555,17.950643,17.985635,0.069983,18
2020-04-29,91100,2325065,18.160592,18.230575,17.670711,17.775686,-0.209949,57
2020-04-30,161978,4084223,17.859665,17.88066,17.495753,17.565737,-0.209949,68
2020-05-04,112300,2808350,17.642718,17.705703,17.390779,17.495753,-0.069984,48
2020-05-05,124540,3194437,17.502752,18.440524,17.42577,18.230575,0.734822,72
2020-05-06,228304,5942825,17.950643,18.405533,17.950643,18.405533,0.174958,123
2020-05-07,100996,2651549,18.216579,18.615482,18.125601,18.510507,0.104974,63
2020-05-08,296604,7948620,18.370541,19.175346,18.405533,18.825431,0.314924,140
2020-05-11,145763,3838668,18.755448,19.105363,17.985635,18.33555,-0.489881,92
2020-05-12,98800,2524205,18.433526,18.33555,17.63572,17.950643,-0.384907,52
2020-05-13,95500,2478670,17.88066,18.825431,17.320796,18.790439,0.839796,48
2020-05-14,80170,2110442,18.160592,18.790439,18.195584,18.615482,-0.174957,35
2020-05-15,138100,3652030,18.419529,19.000388,18.195584,19.000388,0.384906,64
2020-05-18,208000,5603900,18.503509,19.105363,18.615482,19.105363,0.104975,111
2020-05-19,53500,1453225,18.853424,19.140354,18.895414,19.070371,-0.034992,33
2020-05-20,162700,4453332,19.007387,19.385295,18.965397,19.385295,0.314924,81
2020-05-21,99004,2702890,19.154351,19.420286,18.895414,19.070371,-0.314924,61
2020-05-22,97650,2634767,19.105363,19.070371,18.58049,19.070371,0.0,55
2020-05-25,77900,2093860,18.881417,19.03538,18.545499,18.895414,-0.174957,48
2020-05-26,61253,1653056,18.811434,19.000388,18.825431,19.000388,0.104974,44
2020-05-27,150477,4169042,18.888415,19.945159,19.000388,19.945159,0.944771,82
2020-05-28,461823,13597810,19.392293,22.709488,19.490269,21.484785,1.539626,227
2020-05-29,214120,6336387,20.602999,21.414802,20.1901,20.365057,-1.119728,114
2020-06-01,109750,3085585,20.707974,20.330066,19.175346,19.665227,-0.69983,71
2020-06-02,282515,8261060,19.672225,21.064887,19.665227,20.959913,1.294686,142
2020-06-03,128173,3780966,20.463033,21.449794,20.225091,20.679981,-0.279932,81
2020-06-04,27160,789052,20.644989,20.609998,20.015142,20.540015,-0.139966,19
2020-06-05,70803,2086783,20.330066,20.854938,20.505023,20.784955,0.24494,37
2020-06-08,103010,3089601,20.623994,21.169862,20.784955,21.099879,0.314924,53
2020-06-09,55800,1671115,20.987906,21.099879,20.819947,21.029896,-0.069983,36
2020-06-10,61281,1830249,20.959913,21.029896,20.644989,21.029896,0.0,38
2020-06-11,78200,2290605,20.903926,20.994904,20.225091,20.679981,-0.349915,45
2020-06-12,52501,1499328,20.498025,20.295074,19.560252,20.295074,-0.384907,36
2020-06-15,215900,5973580,19.987149,19.945159,18.650473,19.210337,-1.084737,131
2020-06-16,25700,713840,19.3643,19.665227,19.175346,19.665227,0.45489,21
2020-06-17,40999,1148446,19.441281,19.770201,19.385295,19.770201,0.104974,25
2020-06-18,16168,454044,19.602242,19.805193,19.28032,19.805193,0.034992,12
2020-06-19,59500,1720700,19.65123,21.13487,19.73521,21.13487,1.329677,28
2020-06-22,175455,5300320,20.239088,21.694734,20.924921,21.064887,-0.069983,94
2020-06-23,75500,2251275,21.141869,21.029896,20.609998,21.029896,-0.034991,39
