date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,275170,15071550,29.849852,29.958793,29.68644,29.958793,0.108941,210
2015-01-06,212159,11594845,29.958793,29.958793,29.631969,29.740911,-0.217882,162
2015-01-07,161633,8879815,29.958793,30.013263,29.849852,29.904322,0.163411,126
2015-01-08,348149,19165038,30.013263,30.285616,29.795381,30.231145,0.326823,259
2015-01-09,385285,21335030,30.231145,30.340086,30.013263,30.067734,-0.163411,247
2015-01-12,291090,16077550,30.122204,30.231145,29.958793,29.958793,-0.108941,161
2015-01-13,284261,15575600,29.849852,30.013263,29.740911,29.795381,-0.163412,206
2015-01-14,358535,19532856,29.904322,29.904322,29.577499,29.631969,-0.163412,247
2015-01-15,215002,11665409,29.740911,29.740911,29.468558,29.523028,-0.108941,170
2015-01-16,290565,15646110,29.523028,29.523028,29.196205,29.250676,-0.272352,243
2015-01-19,173052,9295908,29.305146,29.468558,29.141735,29.196205,-0.054471,132
2015-01-20,141102,7584228,29.196205,29.359617,29.196205,29.250676,0.054471,100
2015-01-21,255400,13755899,29.250676,29.468558,29.250676,29.414087,0.163411,189
2015-01-22,216003,11660668,29.414087,29.68644,29.305146,29.577499,0.163412,133
2015-01-23,293100,15858038,29.631969,29.631969,29.305146,29.631969,0.05447,182
2015-01-26,74223,4015006,29.305146,29.577499,29.305146,29.414087,-0.217882,55
2015-01-27,438486,23671844,29.468558,29.577499,29.196205,29.305146,-0.108941,350
2015-01-28,278830,14982634,29.141735,29.468558,29.141735,29.468558,0.163412,232
2015-01-29,184090,9889132,29.414087,29.414087,29.196205,29.305146,-0.163412,144
2015-01-30,136251,7324354,29.305146,29.414087,29.196205,29.305146,0.0,103
2015-02-02,222291,11912023,29.305146,29.414087,29.141735,29.141735,-0.163411,159
2015-02-03,394400,21091698,29.196205,29.305146,29.032794,29.087264,-0.054471,262
2015-02-04,182003,9739862,29.087264,29.250676,29.087264,29.087264,0.0,165
2015-02-05,227405,12201227,29.196205,29.359617,29.087264,29.359617,0.272353,161
2015-02-06,402832,21779828,29.414087,29.631969,29.141735,29.359617,0.0,253
2015-02-09,142472,7678438,29.414087,29.468558,29.250676,29.468558,0.108941,117
2015-02-10,170255,9189990,29.468558,29.523028,29.305146,29.414087,-0.054471,151
2015-02-11,111233,6013282,29.523028,29.523028,29.305146,29.523028,0.108941,140
2015-02-12,284201,15411192,29.577499,29.631969,29.414087,29.631969,0.108941,208
2015-02-13,310962,17033729,29.631969,29.958793,29.631969,29.849852,0.217883,217
2015-02-24,302873,16579786,29.958793,29.958793,29.631969,29.795381,-0.054471,217
2015-02-25,497617,27225683,29.795381,29.904322,29.68644,29.904322,0.108941,137
2015-02-26,219835,11997171,29.795381,29.904322,29.631969,29.68644,-0.217882,183
2015-03-02,581863,31431354,29.740911,29.740911,29.305146,29.359617,-0.326823,174
2015-03-03,188121,10203957,29.414087,29.68644,29.414087,29.631969,0.272352,124
2015-03-04,130481,7064813,29.577499,29.631969,29.359617,29.414087,-0.217882,90
2015-03-05,102410,5539902,29.305146,29.631969,29.305146,29.523028,0.108941,83
2015-03-06,186250,10131471,29.523028,29.740911,29.523028,29.740911,0.217883,108
2015-03-09,128200,6938399,29.523028,29.577499,29.414087,29.468558,-0.272353,103
2015-03-10,146216,7906542,29.468558,29.68644,29.305146,29.359617,-0.108941,123
