date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,586483,15737413,164.412055,165.330557,162.575048,165.330557,0.918502,269
2015-01-06,904101,23846776,164.412055,164.412055,159.819539,159.819539,-5.511018,433
2015-01-07,488031,12801861,159.819539,161.350377,158.594868,161.044209,1.22467,276
2015-01-08,577596,15356592,163.187383,164.412055,161.962712,162.26888,1.224671,279
2015-01-09,525192,13923097,164.718222,164.718222,161.044209,161.044209,-1.224671,259
2015-01-12,353527,9299728,160.125706,161.962712,159.819539,161.044209,0.0,197
2015-01-13,500922,13249490,161.962712,163.187383,161.350377,162.26888,1.224671,259
2015-01-14,1241115,33641723,162.26888,168.392234,161.656545,165.330557,3.061677,655
2015-01-15,632365,17135881,167.167563,167.779899,164.105886,164.412055,-0.918502,336
2015-01-16,853500,22395323,164.412055,165.330557,157.982533,158.2887,-6.123355,437
2015-01-19,1615701,39987865,159.207203,160.738042,147.266663,149.103669,-9.185031,717
2015-01-20,510684,12634142,149.103669,153.083849,149.103669,153.083849,3.98018,287
2015-01-21,255683,6342136,154.002352,154.30852,150.940676,151.553011,-1.530838,161
2015-01-22,297002,7387950,151.553011,153.696185,151.553011,151.859179,0.306168,167
2015-01-23,496983,12323083,154.30852,154.30852,150.022172,150.022172,-1.837007,272
2015-01-26,262856,6472541,151.246843,152.777682,150.022172,150.634508,0.612336,135
2015-01-27,631985,15828622,151.859179,155.227023,151.859179,152.471514,1.837006,346
2015-01-28,295473,7339145,150.634508,153.390017,150.634508,153.083849,0.612335,169
2015-01-29,249857,6199500,152.471514,152.777682,151.246843,151.859179,-1.22467,139
2015-01-30,246001,6062774,152.777682,152.777682,148.797501,149.409836,-2.449343,142
2015-02-02,371001,8983974,149.409836,151.859179,145.735825,147.878998,-1.530838,220
2015-02-03,162343,3962197,150.022172,150.022172,148.491333,149.103669,1.224671,108
2015-02-04,331051,8105098,151.553011,151.553011,149.103669,150.940676,1.837007,175
2015-02-05,103219,2523481,150.022172,151.553011,148.185166,148.797501,-2.143175,75
2015-02-06,280052,6816559,148.797501,150.022172,148.185166,148.797501,0.0,141
2015-02-09,150238,3659684,150.940676,150.940676,147.878998,148.185166,-0.612335,114
2015-02-10,207250,5013212,148.185166,149.409836,147.572831,148.185166,0.0,130
2015-02-11,505348,12107795,149.716004,150.022172,144.817322,145.735825,-2.449341,293
2015-02-12,353704,8356039,144.511154,145.735825,143.898819,144.511154,-1.224671,219
2015-02-13,259009,6135616,145.123489,146.34816,143.898819,146.041992,1.530838,141
2015-02-24,474488,11489553,146.960495,149.716004,146.34816,149.409836,3.367844,274
2015-02-25,447826,10955833,150.940676,150.940676,148.797501,150.022172,0.612336,207
2015-02-26,120697,2964974,151.859179,151.859179,149.716004,150.022172,0.0,103
2015-03-02,919518,23152049,150.32834,156.145526,150.32834,155.839358,5.817186,658
2015-03-03,3278786,87711456,158.901036,166.555228,157.370197,164.105886,8.266528,1603
2015-03-04,1147120,30510466,162.26888,165.330557,161.350377,162.881215,-1.224671,711
2015-03-05,656076,17288393,161.350377,162.881215,160.431874,161.656545,-1.22467,355
2015-03-06,4129676,115023578,166.24906,172.678582,165.330557,172.066247,10.409702,2027
2015-03-09,6404211,190622723,177.577265,184.006786,176.352594,184.006786,11.940539,2859
2015-03-10,8352348,257864436,189.823973,194.110321,184.312954,189.211638,5.204852,4054
2015-03-11,3345028,101522843,187.986967,187.986967,184.312954,186.762296,-2.449342,1860
2015-03-12,2810883,84636553,184.925289,186.456129,181.863613,183.700619,-3.061677,1422
2015-03-13,7957745,250642040,188.599302,195.641159,187.986967,194.416489,10.71587,3515
2015-03-16,3100631,97073283,195.947327,196.559662,189.211638,192.273315,-2.143174,1569
2015-03-17,2750461,84204077,192.273315,192.88565,184.925289,185.843793,-6.429522,1477
2015-03-18,1828846,55328845,186.456129,186.762296,183.700619,186.456129,0.612336,916
2015-03-19,2877429,88862822,189.517805,192.579483,185.537626,192.579483,6.123354,1344
2015-03-20,4623634,145290593,192.579483,196.86583,187.374632,187.374632,-5.204851,2056
2015-03-23,2148150,65523482,186.762296,190.436308,184.006786,184.006786,-3.367846,1177
2015-03-24,1513101,45410390,183.700619,186.762296,181.557445,184.925289,0.918503,815
2015-03-25,1426698,42561989,184.925289,186.456129,181.557445,183.088283,-1.837006,596
2015-03-26,3740744,114449225,180.638942,191.660979,180.638942,185.537626,2.449343,1683
