date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,3714102,231182824,28.770205,29.471918,28.629863,28.957329,0.514589,2518
2015-01-06,3557116,218995148,28.629863,29.238014,28.162055,28.629863,-0.327466,2479
2015-01-07,2223599,134982354,28.676644,28.770205,27.974931,28.349178,-0.280685,1391
2015-01-08,1774247,108198485,28.676644,28.863767,28.349178,28.44274,0.093562,1142
2015-01-09,3040966,186462224,28.957329,29.144452,28.395959,28.44274,0.0,1910
2015-01-12,1557289,94718679,28.676644,28.723425,28.255616,28.302397,-0.140343,952
2015-01-13,2949957,175921636,28.44274,28.536301,27.741027,27.787808,-0.514589,1853
2015-01-14,2396597,143919794,27.787808,28.302397,27.787808,27.974931,0.187123,1530
2015-01-15,1033067,61647680,28.021712,28.162055,27.741027,27.834589,-0.140342,706
2015-01-16,2029375,118813550,27.834589,28.068493,26.945753,27.039315,-0.795274,1498
2015-01-19,2136892,126665845,27.507123,28.068493,27.366781,27.460342,0.421027,1326
2015-01-20,1411722,83793866,27.507123,27.928151,27.507123,27.647466,0.187124,972
2015-01-21,949957,55929869,27.694246,27.88137,27.413562,27.413562,-0.233904,608
2015-01-22,850502,50283462,27.600685,27.834589,27.553904,27.647466,0.233904,633
2015-01-23,3491337,210286374,28.068493,28.44274,27.928151,28.162055,0.514589,2152
2015-01-26,1521765,91173557,28.208836,28.302397,27.834589,27.834589,-0.327466,1056
2015-01-27,2058356,121065019,27.88137,28.021712,27.273219,27.366781,-0.467808,1387
2015-01-28,1582595,92183905,27.366781,27.600685,27.039315,27.600685,0.233904,921
2015-01-29,2102612,123648296,27.600685,27.787808,27.226438,27.273219,-0.327466,987
2015-01-30,864416,50355097,27.366781,27.507123,27.132877,27.132877,-0.140342,523
2015-02-02,1021107,58511459,27.132877,27.179657,26.665068,26.711849,-0.421028,726
2015-02-03,1284897,73618365,26.945753,27.039315,26.665068,26.665068,-0.046781,937
2015-02-04,998027,57114128,26.805411,26.992534,26.665068,26.665068,0.0,776
2015-02-05,1503922,87237176,26.852192,27.366781,26.711849,27.226438,0.56137,1069
