date,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2015-01-05,187200,10832279,20.034187,20.418117,20.034187,20.034187,0.0,167
2015-01-06,342152,19174642,19.545548,20.034187,19.126715,19.720062,-0.314125,264
2015-01-07,262060,14637647,19.720062,20.069089,19.19652,19.580451,-0.139611,224
2015-01-08,350254,19804949,19.789867,20.034187,19.371034,19.685159,0.104708,292
2015-01-09,234800,13187359,19.789867,19.999284,19.301229,19.301229,-0.38393,186
2015-01-12,237036,12920650,19.231423,19.301229,18.847493,18.847493,-0.453736,160
2015-01-13,249288,13775925,18.847493,19.510645,18.847493,19.231423,0.38393,206
2015-01-14,233310,12983674,19.371034,19.685159,19.19652,19.266326,0.034903,200
2015-01-15,307000,17281300,19.266326,19.929478,19.266326,19.859673,0.593347,256
2015-01-16,244096,13824195,19.999284,20.069089,19.44084,19.44084,-0.418833,205
2015-01-19,261250,14653274,19.82477,20.034187,18.882395,18.882395,-0.558445,200
2015-01-20,177000,9608600,18.987104,19.056909,18.777687,19.056909,0.174514,123
2015-01-21,127256,6938796,19.19652,19.336131,18.672979,18.672979,-0.38393,105
2015-01-22,240900,13203600,18.672979,19.336131,18.672979,19.022007,0.349028,216
2015-01-23,144259,7913736,19.336131,19.371034,18.917298,18.917298,-0.104709,122
2015-01-26,205003,11311465,18.917298,19.44084,18.917298,19.19652,0.279222,155
2015-01-27,139150,7582169,19.336131,19.336131,18.847493,18.882395,-0.314125,109
2015-01-28,326000,17955900,18.882395,19.510645,18.882395,18.952201,0.069806,233
2015-01-29,160560,8717664,19.022007,19.19652,18.81259,18.987104,0.034903,113
2015-01-30,101202,5435906,19.126715,19.126715,18.568271,18.603173,-0.383931,85
2015-02-02,211020,11023230,18.603173,18.603173,18.079632,18.219243,-0.38393,159
2015-02-03,91130,4744560,18.079632,18.254146,17.835313,18.254146,0.034903,63
2015-02-04,84090,4402280,18.254146,18.498465,18.044729,18.219243,-0.034903,59
2015-02-05,53110,2759709,18.219243,18.219243,18.044729,18.219243,0.0,44
2015-02-06,53200,2726600,18.044729,18.044729,17.835313,17.835313,-0.38393,50
2015-02-09,110325,5664212,17.625896,18.18434,17.55609,17.730604,-0.104709,72
2015-02-10,98150,5029140,17.625896,18.079632,17.590993,18.009826,0.279222,64
2015-02-11,60200,3069000,17.80041,17.870215,17.660799,17.870215,-0.139611,49
2015-02-12,36100,1840400,17.870215,17.905118,17.625896,17.905118,0.034903,28
2015-02-13,108304,5583116,17.905118,18.114535,17.905118,18.044729,0.139611,50
2015-02-24,78105,3964902,17.625896,18.044729,17.590993,17.625896,-0.418833,62
2015-02-25,58120,2939824,17.625896,17.80041,17.55609,17.55609,-0.069806,47
2015-02-26,21000,1065200,17.660799,17.765507,17.660799,17.730604,0.174514,15
2015-03-02,102300,5117668,17.730604,17.730604,16.962743,17.521188,-0.209416,82
2015-03-03,46358,2289299,17.137257,17.416479,17.137257,17.311771,-0.209417,42
2015-03-04,105355,5151066,17.17216,17.17216,17.015098,17.015098,-0.296673,88
2015-03-05,87029,4240415,16.927841,17.084903,16.927841,17.067452,0.052354,58
2015-03-06,227260,11369023,17.067452,17.695701,17.067452,17.521188,0.453736,162
2015-03-09,54010,2694752,17.521188,17.521188,17.346674,17.381577,-0.139611,46
2015-03-10,98081,4931050,17.451382,17.695701,17.433931,17.590993,0.209416,85
2015-03-11,155000,7775050,17.451382,17.660799,17.29432,17.451382,-0.139611,94
2015-03-12,60509,3018445,17.346674,17.486285,17.29432,17.451382,0.0,55
2015-03-13,39006,1926197,16.997646,17.451382,16.997646,17.241966,-0.209416,37
2015-03-16,112150,5603005,17.381577,17.80041,17.241966,17.80041,0.558444,78
2015-03-17,90090,4547153,17.80041,17.80041,17.416479,17.660799,-0.139611,78
2015-03-18,87302,4323828,17.486285,17.521188,17.17216,17.311771,-0.349028,78
